bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2012-12-27T13:00:00,XCUUSD,1H,3.5949,3.605,3.5898,3.6049,0.00588,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3650,purchased_csv_contract_v1
2012-12-27T14:00:00,XCUUSD,1H,3.6039,3.6069,3.5998,3.602,0.01067,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3651,purchased_csv_contract_v1
2012-12-27T15:00:00,XCUUSD,1H,3.6009,3.607,3.5939,3.604,0.01276,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3652,purchased_csv_contract_v1
2012-12-27T16:00:00,XCUUSD,1H,3.6029,3.6059,3.5968,3.6049,0.00615,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3653,purchased_csv_contract_v1
2012-12-27T17:00:00,XCUUSD,1H,3.6038,3.605,3.5998,3.5999,0.00425,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3654,purchased_csv_contract_v1
2012-12-27T18:00:00,XCUUSD,1H,3.6008,3.604,3.6008,3.6019,0.00225,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3655,purchased_csv_contract_v1
2012-12-27T19:00:00,XCUUSD,1H,3.6008,3.604,3.5988,3.604,0.00152,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3656,purchased_csv_contract_v1
2012-12-27T20:00:00,XCUUSD,1H,3.605,3.606,3.6027,3.6039,0.00217,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3657,purchased_csv_contract_v1
2012-12-27T21:00:00,XCUUSD,1H,3.6039,3.6039,3.6017,3.6018,0.00053,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3658,purchased_csv_contract_v1
2012-12-27T23:00:00,XCUUSD,1H,3.6029,3.605,3.6009,3.605,0.00122,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3659,purchased_csv_contract_v1
2012-12-28T00:00:00,XCUUSD,1H,3.6038,3.616,3.6038,3.6139,0.00347,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3660,purchased_csv_contract_v1
2012-12-28T01:00:00,XCUUSD,1H,3.6129,3.62,3.6128,3.6139,0.00756,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3661,purchased_csv_contract_v1
2012-12-28T02:00:00,XCUUSD,1H,3.6139,3.617,3.612,3.617,0.00313,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3662,purchased_csv_contract_v1
2012-12-28T03:00:00,XCUUSD,1H,3.616,3.6209,3.6158,3.617,0.00297,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3663,purchased_csv_contract_v1
2012-12-28T04:00:00,XCUUSD,1H,3.617,3.618,3.6148,3.6148,0.00165,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3664,purchased_csv_contract_v1
2012-12-28T05:00:00,XCUUSD,1H,3.6158,3.616,3.6098,3.6108,0.00281,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3665,purchased_csv_contract_v1
2012-12-28T06:00:00,XCUUSD,1H,3.6098,3.615,3.6098,3.6148,0.00296,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3666,purchased_csv_contract_v1
2012-12-28T07:00:00,XCUUSD,1H,3.6139,3.617,3.6138,3.614,0.0035099999999999997,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3667,purchased_csv_contract_v1
2012-12-28T08:00:00,XCUUSD,1H,3.6148,3.6148,3.6098,3.6099,0.00405,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3668,purchased_csv_contract_v1
2012-12-28T09:00:00,XCUUSD,1H,3.6099,3.6129,3.6068,3.608,0.00382,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3669,purchased_csv_contract_v1
2012-12-28T10:00:00,XCUUSD,1H,3.608,3.608,3.6018,3.6058,0.00464,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3670,purchased_csv_contract_v1
2012-12-28T11:00:00,XCUUSD,1H,3.6058,3.607,3.5999,3.6009,0.00292,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3671,purchased_csv_contract_v1
2012-12-28T12:00:00,XCUUSD,1H,3.6019,3.6019,3.5888,3.5909,0.00541,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3672,purchased_csv_contract_v1
2012-12-28T13:00:00,XCUUSD,1H,3.59,3.596,3.5858,3.5958,0.00501,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3673,purchased_csv_contract_v1
2012-12-28T14:00:00,XCUUSD,1H,3.5948,3.6089,3.5948,3.6019,0.00778,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3674,purchased_csv_contract_v1
2012-12-28T15:00:00,XCUUSD,1H,3.6029,3.605,3.5958,3.6029,0.01115,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3675,purchased_csv_contract_v1
2012-12-28T16:00:00,XCUUSD,1H,3.6019,3.603,3.5918,3.5919,0.00436,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3676,purchased_csv_contract_v1
2012-12-28T17:00:00,XCUUSD,1H,3.5919,3.5958,3.5878,3.589,0.0022299999999999998,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3677,purchased_csv_contract_v1
2012-12-28T18:00:00,XCUUSD,1H,3.5878,3.591,3.5878,3.5909,0.00184,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3678,purchased_csv_contract_v1
2012-12-28T19:00:00,XCUUSD,1H,3.5909,3.5929,3.5898,3.5919,0.00078,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3679,purchased_csv_contract_v1
2012-12-28T20:00:00,XCUUSD,1H,3.5919,3.594,3.589,3.5899,0.00147,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3680,purchased_csv_contract_v1
2012-12-28T21:00:00,XCUUSD,1H,3.5899,3.5908,3.5849,3.5888,0.00145,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3681,purchased_csv_contract_v1
2012-12-30T23:00:00,XCUUSD,1H,3.5888,3.5888,3.5809,3.5839,0.00427,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3682,purchased_csv_contract_v1
2012-12-31T00:00:00,XCUUSD,1H,3.5839,3.5959,3.5839,3.5938,0.00563,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3683,purchased_csv_contract_v1
2012-12-31T01:00:00,XCUUSD,1H,3.5948,3.6089,3.5919,3.6089,0.01355,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3684,purchased_csv_contract_v1
2012-12-31T02:00:00,XCUUSD,1H,3.6098,3.616,3.6078,3.6129,0.00489,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3685,purchased_csv_contract_v1
2012-12-31T03:00:00,XCUUSD,1H,3.6139,3.62,3.6109,3.6167,0.00408,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3686,purchased_csv_contract_v1
2012-12-31T04:00:00,XCUUSD,1H,3.6167,3.62,3.6167,3.618,0.00173,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3687,purchased_csv_contract_v1
2012-12-31T05:00:00,XCUUSD,1H,3.6189,3.6258,3.6118,3.6148,0.00567,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3688,purchased_csv_contract_v1
2012-12-31T06:00:00,XCUUSD,1H,3.616,3.6228,3.6148,3.6159,0.0074,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3689,purchased_csv_contract_v1
2012-12-31T07:00:00,XCUUSD,1H,3.6159,3.619,3.6148,3.6179,0.003,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3690,purchased_csv_contract_v1
2012-12-31T08:00:00,XCUUSD,1H,3.6188,3.6189,3.6108,3.6148,0.00293,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3691,purchased_csv_contract_v1
2012-12-31T09:00:00,XCUUSD,1H,3.6139,3.616,3.6099,3.6099,0.00239,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3692,purchased_csv_contract_v1
2012-12-31T10:00:00,XCUUSD,1H,3.611,3.614,3.6099,3.611,0.0019,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3693,purchased_csv_contract_v1
2012-12-31T11:00:00,XCUUSD,1H,3.611,3.611,3.5999,3.6038,0.00308,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3694,purchased_csv_contract_v1
2012-12-31T12:00:00,XCUUSD,1H,3.6038,3.6159,3.6018,3.6109,0.00483,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3695,purchased_csv_contract_v1
2012-12-31T13:00:00,XCUUSD,1H,3.6119,3.623,3.6079,3.6088,0.01049,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3696,purchased_csv_contract_v1
2012-12-31T14:00:00,XCUUSD,1H,3.61,3.616,3.6089,3.6129,0.00794,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3697,purchased_csv_contract_v1
2012-12-31T15:00:00,XCUUSD,1H,3.614,3.621,3.6129,3.6148,0.00822,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3698,purchased_csv_contract_v1
2012-12-31T16:00:00,XCUUSD,1H,3.6148,3.617,3.6138,3.6139,0.00329,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3699,purchased_csv_contract_v1
2012-12-31T17:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3700,purchased_csv_contract_v1
2012-12-31T18:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3701,purchased_csv_contract_v1
2012-12-31T19:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3702,purchased_csv_contract_v1
2012-12-31T20:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3703,purchased_csv_contract_v1
2012-12-31T21:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3704,purchased_csv_contract_v1
2012-12-31T23:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3705,purchased_csv_contract_v1
2013-01-01T00:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3706,purchased_csv_contract_v1
2013-01-01T01:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3707,purchased_csv_contract_v1
2013-01-01T02:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3708,purchased_csv_contract_v1
2013-01-01T03:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3709,purchased_csv_contract_v1
2013-01-01T04:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3710,purchased_csv_contract_v1
2013-01-01T05:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3711,purchased_csv_contract_v1
2013-01-01T06:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3712,purchased_csv_contract_v1
2013-01-01T07:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3713,purchased_csv_contract_v1
2013-01-01T08:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3714,purchased_csv_contract_v1
2013-01-01T09:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3715,purchased_csv_contract_v1
2013-01-01T10:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3716,purchased_csv_contract_v1
2013-01-01T11:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3717,purchased_csv_contract_v1
2013-01-01T12:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3718,purchased_csv_contract_v1
2013-01-01T13:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3719,purchased_csv_contract_v1
2013-01-01T14:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3720,purchased_csv_contract_v1
2013-01-01T15:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3721,purchased_csv_contract_v1
2013-01-01T16:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3722,purchased_csv_contract_v1
2013-01-01T17:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3723,purchased_csv_contract_v1
2013-01-01T18:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3724,purchased_csv_contract_v1
2013-01-01T19:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3725,purchased_csv_contract_v1
2013-01-01T20:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3726,purchased_csv_contract_v1
2013-01-01T21:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3727,purchased_csv_contract_v1
2013-01-01T23:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3728,purchased_csv_contract_v1
2013-01-02T00:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3729,purchased_csv_contract_v1
2013-01-02T01:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3730,purchased_csv_contract_v1
2013-01-02T02:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3731,purchased_csv_contract_v1
2013-01-02T03:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3732,purchased_csv_contract_v1
2013-01-02T04:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3733,purchased_csv_contract_v1
2013-01-02T05:00:00,XCUUSD,1H,3.6139,3.6139,3.6139,3.6139,0.0,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3734,purchased_csv_contract_v1
2013-01-02T06:00:00,XCUUSD,1H,3.6789,3.682,3.6759,3.6778,0.00206,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3735,purchased_csv_contract_v1
2013-01-02T07:00:00,XCUUSD,1H,3.6789,3.6979,3.6789,3.6919,0.00586,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3736,purchased_csv_contract_v1
2013-01-02T08:00:00,XCUUSD,1H,3.693,3.6939,3.6818,3.6848,0.006,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3737,purchased_csv_contract_v1
2013-01-02T09:00:00,XCUUSD,1H,3.686,3.687,3.6818,3.6869,0.00267,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3738,purchased_csv_contract_v1
2013-01-02T10:00:00,XCUUSD,1H,3.6869,3.688,3.6838,3.6849,0.0045,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3739,purchased_csv_contract_v1
2013-01-02T11:00:00,XCUUSD,1H,3.6838,3.6959,3.6838,3.693,0.00921,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3740,purchased_csv_contract_v1
2013-01-02T12:00:00,XCUUSD,1H,3.693,3.701,3.6908,3.6978,0.00735,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3741,purchased_csv_contract_v1
2013-01-02T13:00:00,XCUUSD,1H,3.699,3.738,3.699,3.7348,0.01815,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3742,purchased_csv_contract_v1
2013-01-02T14:00:00,XCUUSD,1H,3.7359,3.751,3.7348,3.748,0.01736,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3743,purchased_csv_contract_v1
2013-01-02T15:00:00,XCUUSD,1H,3.7489,3.7579,3.7478,3.7478,0.01165,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3744,purchased_csv_contract_v1
2013-01-02T16:00:00,XCUUSD,1H,3.7488,3.749,3.7279,3.732,0.01357,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3745,purchased_csv_contract_v1
2013-01-02T17:00:00,XCUUSD,1H,3.731,3.7369,3.73,3.734,0.006379999999999999,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3746,purchased_csv_contract_v1
2013-01-02T18:00:00,XCUUSD,1H,3.735,3.737,3.732,3.7358,0.0027199999999999998,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3747,purchased_csv_contract_v1
2013-01-02T19:00:00,XCUUSD,1H,3.735,3.7359,3.7328,3.7338,0.00224,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3748,purchased_csv_contract_v1
2013-01-02T20:00:00,XCUUSD,1H,3.7338,3.7338,3.7299,3.7328,0.00218,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3749,purchased_csv_contract_v1
2013-01-02T21:00:00,XCUUSD,1H,3.732,3.7349,3.7308,3.733,0.0018,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3750,purchased_csv_contract_v1
2013-01-02T23:00:00,XCUUSD,1H,3.733,3.7359,3.729,3.7359,0.00107,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3751,purchased_csv_contract_v1
2013-01-03T00:00:00,XCUUSD,1H,3.735,3.739,3.7347,3.739,0.00247,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3752,purchased_csv_contract_v1
2013-01-03T01:00:00,XCUUSD,1H,3.737,3.737,3.7298,3.7319,0.0023,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3753,purchased_csv_contract_v1
2013-01-03T02:00:00,XCUUSD,1H,3.7319,3.7319,3.7258,3.7288,0.0016,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3754,purchased_csv_contract_v1
2013-01-03T03:00:00,XCUUSD,1H,3.7288,3.747,3.7288,3.7429,0.00311,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3755,purchased_csv_contract_v1
2013-01-03T04:00:00,XCUUSD,1H,3.7419,3.751,3.7408,3.751,0.0037,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3756,purchased_csv_contract_v1
2013-01-03T05:00:00,XCUUSD,1H,3.751,3.7559,3.7499,3.7518,0.00209,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3757,purchased_csv_contract_v1
2013-01-03T06:00:00,XCUUSD,1H,3.7508,3.753,3.7498,3.7529,0.0016099999999999999,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3758,purchased_csv_contract_v1
2013-01-03T07:00:00,XCUUSD,1H,3.752,3.752,3.7328,3.7378,0.00484,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3759,purchased_csv_contract_v1
2013-01-03T08:00:00,XCUUSD,1H,3.7368,3.7489,3.7328,3.7449,0.008459999999999999,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3760,purchased_csv_contract_v1
2013-01-03T09:00:00,XCUUSD,1H,3.7459,3.758,3.7429,3.7499,0.00852,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3761,purchased_csv_contract_v1
2013-01-03T10:00:00,XCUUSD,1H,3.7508,3.752,3.7418,3.7419,0.00783,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3762,purchased_csv_contract_v1
2013-01-03T11:00:00,XCUUSD,1H,3.7429,3.745,3.7408,3.7408,0.00334,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3763,purchased_csv_contract_v1
2013-01-03T12:00:00,XCUUSD,1H,3.7419,3.743,3.714,3.7179,0.01257,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3764,purchased_csv_contract_v1
2013-01-03T13:00:00,XCUUSD,1H,3.7169,3.733,3.7158,3.7309,0.01337,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3765,purchased_csv_contract_v1
2013-01-03T14:00:00,XCUUSD,1H,3.7318,3.7369,3.7288,3.734,0.01,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3766,purchased_csv_contract_v1
2013-01-03T15:00:00,XCUUSD,1H,3.7348,3.744,3.7179,3.7228,0.01303,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3767,purchased_csv_contract_v1
2013-01-03T16:00:00,XCUUSD,1H,3.724,3.7299,3.7129,3.7159,0.01245,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3768,purchased_csv_contract_v1
2013-01-03T17:00:00,XCUUSD,1H,3.717,3.718,3.7129,3.7158,0.0062699999999999995,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3769,purchased_csv_contract_v1
2013-01-03T18:00:00,XCUUSD,1H,3.7149,3.716,3.7039,3.7098,0.00464,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3770,purchased_csv_contract_v1
2013-01-03T19:00:00,XCUUSD,1H,3.7089,3.7089,3.6918,3.6968,0.01391,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3771,purchased_csv_contract_v1
2013-01-03T20:00:00,XCUUSD,1H,3.6959,3.698,3.6898,3.6919,0.00423,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3772,purchased_csv_contract_v1
2013-01-03T21:00:00,XCUUSD,1H,3.6908,3.693,3.6899,3.6919,0.00123,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3773,purchased_csv_contract_v1
2013-01-03T23:00:00,XCUUSD,1H,3.6919,3.698,3.6919,3.6959,0.00217,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3774,purchased_csv_contract_v1
2013-01-04T00:00:00,XCUUSD,1H,3.6959,3.698,3.6818,3.6839,0.00523,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3775,purchased_csv_contract_v1
2013-01-04T01:00:00,XCUUSD,1H,3.685,3.6879,3.6699,3.672,0.01656,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3776,purchased_csv_contract_v1
2013-01-04T02:00:00,XCUUSD,1H,3.6729,3.6818,3.6718,3.6818,0.00492,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3777,purchased_csv_contract_v1
2013-01-04T03:00:00,XCUUSD,1H,3.681,3.6829,3.6738,3.6779,0.00504,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3778,purchased_csv_contract_v1
2013-01-04T04:00:00,XCUUSD,1H,3.6779,3.681,3.6709,3.6718,0.00363,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3779,purchased_csv_contract_v1
2013-01-04T05:00:00,XCUUSD,1H,3.6718,3.681,3.6718,3.6799,0.00295,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3780,purchased_csv_contract_v1
2013-01-04T06:00:00,XCUUSD,1H,3.6799,3.683,3.6779,3.6798,0.00404,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3781,purchased_csv_contract_v1
2013-01-04T07:00:00,XCUUSD,1H,3.6798,3.681,3.6719,3.6719,0.006719999999999999,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3782,purchased_csv_contract_v1
2013-01-04T08:00:00,XCUUSD,1H,3.6729,3.687,3.6719,3.6839,0.00567,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3783,purchased_csv_contract_v1
2013-01-04T09:00:00,XCUUSD,1H,3.685,3.6978,3.6828,3.6889,0.00685,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3784,purchased_csv_contract_v1
2013-01-04T10:00:00,XCUUSD,1H,3.69,3.6958,3.6828,3.684,0.00711,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3785,purchased_csv_contract_v1
2013-01-04T11:00:00,XCUUSD,1H,3.6829,3.688,3.6768,3.6809,0.008409999999999999,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3786,purchased_csv_contract_v1
2013-01-04T12:00:00,XCUUSD,1H,3.68,3.682,3.6718,3.673,0.00873,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3787,purchased_csv_contract_v1
2013-01-04T13:00:00,XCUUSD,1H,3.6739,3.691,3.6718,3.6889,0.01449,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,3788,purchased_csv_contract_v1
