bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2024-01-26T07:00:00,GER40,1H,16877.0,16884.0,16853.0,16854.0,522.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4458,purchased_csv_contract_v1
2024-01-26T08:00:00,GER40,1H,16852.0,16889.0,16843.0,16880.0,630.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4459,purchased_csv_contract_v1
2024-01-26T09:00:00,GER40,1H,16881.0,16884.0,16858.0,16865.0,2150.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4460,purchased_csv_contract_v1
2024-01-26T10:00:00,GER40,1H,16866.0,16889.0,16849.0,16878.0,3730.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4461,purchased_csv_contract_v1
2024-01-26T11:00:00,GER40,1H,16878.0,16925.0,16877.0,16917.0,2377.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4462,purchased_csv_contract_v1
2024-01-26T12:00:00,GER40,1H,16918.0,16954.0,16917.0,16924.0,2158.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4463,purchased_csv_contract_v1
2024-01-26T13:00:00,GER40,1H,16923.0,16961.0,16922.0,16956.0,2045.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4464,purchased_csv_contract_v1
2024-01-26T14:00:00,GER40,1H,16955.0,16969.0,16944.0,16950.0,1751.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4465,purchased_csv_contract_v1
2024-01-26T15:00:00,GER40,1H,16951.0,16966.0,16919.0,16934.0,3269.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4466,purchased_csv_contract_v1
2024-01-26T16:00:00,GER40,1H,16935.0,16952.0,16924.0,16943.0,3805.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4467,purchased_csv_contract_v1
2024-01-26T17:00:00,GER40,1H,16942.0,16959.0,16919.0,16946.0,2536.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4468,purchased_csv_contract_v1
2024-01-26T18:00:00,GER40,1H,16946.0,16966.0,16946.0,16963.0,1312.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4469,purchased_csv_contract_v1
2024-01-26T19:00:00,GER40,1H,16962.0,16965.0,16930.0,16938.0,1557.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4470,purchased_csv_contract_v1
2024-01-26T20:00:00,GER40,1H,16937.0,16947.0,16928.0,16942.0,1314.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4471,purchased_csv_contract_v1
2024-01-26T21:00:00,GER40,1H,16941.0,16954.0,16934.0,16945.0,1097.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4472,purchased_csv_contract_v1
2024-01-26T22:00:00,GER40,1H,16945.0,16947.0,16929.0,16938.0,848.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4473,purchased_csv_contract_v1
2024-01-29T02:00:00,GER40,1H,16921.0,16924.0,16896.0,16916.0,251.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4474,purchased_csv_contract_v1
2024-01-29T03:00:00,GER40,1H,16915.0,16925.0,16908.0,16913.0,498.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4475,purchased_csv_contract_v1
2024-01-29T04:00:00,GER40,1H,16912.0,16919.0,16905.0,16918.0,252.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4476,purchased_csv_contract_v1
2024-01-29T05:00:00,GER40,1H,16917.0,16917.0,16904.0,16909.0,231.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4477,purchased_csv_contract_v1
2024-01-29T06:00:00,GER40,1H,16908.0,16911.0,16904.0,16906.0,197.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4478,purchased_csv_contract_v1
2024-01-29T07:00:00,GER40,1H,16905.0,16918.0,16903.0,16915.0,285.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4479,purchased_csv_contract_v1
2024-01-29T08:00:00,GER40,1H,16916.0,16930.0,16909.0,16921.0,347.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4480,purchased_csv_contract_v1
2024-01-29T09:00:00,GER40,1H,16922.0,16932.0,16911.0,16918.0,1420.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4481,purchased_csv_contract_v1
2024-01-29T10:00:00,GER40,1H,16918.0,16925.0,16883.0,16892.0,2602.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4482,purchased_csv_contract_v1
2024-01-29T11:00:00,GER40,1H,16892.0,16893.0,16863.0,16881.0,1950.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4483,purchased_csv_contract_v1
2024-01-29T12:00:00,GER40,1H,16880.0,16896.0,16874.0,16895.0,1370.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4484,purchased_csv_contract_v1
2024-01-29T13:00:00,GER40,1H,16896.0,16898.0,16881.0,16882.0,1022.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4485,purchased_csv_contract_v1
2024-01-29T14:00:00,GER40,1H,16883.0,16888.0,16865.0,16876.0,1375.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4486,purchased_csv_contract_v1
2024-01-29T15:00:00,GER40,1H,16875.0,16896.0,16867.0,16888.0,1589.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4487,purchased_csv_contract_v1
2024-01-29T16:00:00,GER40,1H,16889.0,16937.0,16887.0,16930.0,2594.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4488,purchased_csv_contract_v1
2024-01-29T17:00:00,GER40,1H,16930.0,16940.0,16911.0,16939.0,2510.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4489,purchased_csv_contract_v1
2024-01-29T18:00:00,GER40,1H,16938.0,16951.0,16930.0,16935.0,977.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4490,purchased_csv_contract_v1
2024-01-29T19:00:00,GER40,1H,16934.0,16941.0,16931.0,16937.0,537.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4491,purchased_csv_contract_v1
2024-01-29T20:00:00,GER40,1H,16938.0,16946.0,16933.0,16945.0,414.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4492,purchased_csv_contract_v1
2024-01-29T21:00:00,GER40,1H,16946.0,16978.0,16943.0,16974.0,660.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4493,purchased_csv_contract_v1
2024-01-29T22:00:00,GER40,1H,16975.0,17008.0,16974.0,16997.0,803.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4494,purchased_csv_contract_v1
2024-01-30T02:00:00,GER40,1H,16989.0,17013.0,16989.0,17008.0,258.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4495,purchased_csv_contract_v1
2024-01-30T03:00:00,GER40,1H,17009.0,17009.0,16996.0,17003.0,519.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4496,purchased_csv_contract_v1
2024-01-30T04:00:00,GER40,1H,17004.0,17006.0,16999.0,17001.0,273.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4497,purchased_csv_contract_v1
2024-01-30T05:00:00,GER40,1H,17002.0,17006.0,16993.0,17000.0,227.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4498,purchased_csv_contract_v1
2024-01-30T06:00:00,GER40,1H,17001.0,17005.0,16998.0,17001.0,115.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4499,purchased_csv_contract_v1
2024-01-30T07:00:00,GER40,1H,17000.0,17013.0,17000.0,17006.0,314.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4500,purchased_csv_contract_v1
2024-01-30T08:00:00,GER40,1H,17005.0,17006.0,16985.0,16987.0,452.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4501,purchased_csv_contract_v1
2024-01-30T09:00:00,GER40,1H,16986.0,17020.0,16961.0,16961.0,1764.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4502,purchased_csv_contract_v1
2024-01-30T10:00:00,GER40,1H,16961.0,16988.0,16958.0,16973.0,2943.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4503,purchased_csv_contract_v1
2024-01-30T11:00:00,GER40,1H,16974.0,16976.0,16953.0,16966.0,1838.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4504,purchased_csv_contract_v1
2024-01-30T12:00:00,GER40,1H,16967.0,16987.0,16963.0,16969.0,1593.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4505,purchased_csv_contract_v1
2024-01-30T13:00:00,GER40,1H,16969.0,16991.0,16962.0,16981.0,1570.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4506,purchased_csv_contract_v1
2024-01-30T14:00:00,GER40,1H,16982.0,16982.0,16951.0,16958.0,1343.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4507,purchased_csv_contract_v1
2024-01-30T15:00:00,GER40,1H,16957.0,16990.0,16953.0,16983.0,1880.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4508,purchased_csv_contract_v1
2024-01-30T16:00:00,GER40,1H,16985.0,16986.0,16955.0,16959.0,2705.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4509,purchased_csv_contract_v1
2024-01-30T17:00:00,GER40,1H,16958.0,16976.0,16951.0,16973.0,2399.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4510,purchased_csv_contract_v1
2024-01-30T18:00:00,GER40,1H,16974.0,16985.0,16970.0,16980.0,1058.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4511,purchased_csv_contract_v1
2024-01-30T19:00:00,GER40,1H,16979.0,16979.0,16959.0,16968.0,996.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4512,purchased_csv_contract_v1
2024-01-30T20:00:00,GER40,1H,16969.0,16977.0,16966.0,16974.0,867.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4513,purchased_csv_contract_v1
2024-01-30T21:00:00,GER40,1H,16974.0,16983.0,16971.0,16979.0,854.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4514,purchased_csv_contract_v1
2024-01-30T22:00:00,GER40,1H,16979.0,16985.0,16970.0,16971.0,759.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4515,purchased_csv_contract_v1
2024-01-31T02:00:00,GER40,1H,16959.0,16959.0,16943.0,16945.0,312.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4516,purchased_csv_contract_v1
2024-01-31T03:00:00,GER40,1H,16946.0,16952.0,16938.0,16942.0,414.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4517,purchased_csv_contract_v1
2024-01-31T04:00:00,GER40,1H,16943.0,16961.0,16942.0,16958.0,328.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4518,purchased_csv_contract_v1
2024-01-31T05:00:00,GER40,1H,16957.0,16970.0,16957.0,16970.0,252.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4519,purchased_csv_contract_v1
2024-01-31T06:00:00,GER40,1H,16969.0,16977.0,16966.0,16970.0,180.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4520,purchased_csv_contract_v1
2024-01-31T07:00:00,GER40,1H,16969.0,16979.0,16967.0,16976.0,375.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4521,purchased_csv_contract_v1
2024-01-31T08:00:00,GER40,1H,16975.0,16976.0,16938.0,16969.0,505.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4522,purchased_csv_contract_v1
2024-01-31T09:00:00,GER40,1H,16970.0,16992.0,16957.0,16963.0,1720.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4523,purchased_csv_contract_v1
2024-01-31T10:00:00,GER40,1H,16964.0,16998.0,16961.0,16972.0,2686.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4524,purchased_csv_contract_v1
2024-01-31T11:00:00,GER40,1H,16972.0,16975.0,16942.0,16954.0,1992.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4525,purchased_csv_contract_v1
2024-01-31T12:00:00,GER40,1H,16953.0,16963.0,16933.0,16952.0,1503.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4526,purchased_csv_contract_v1
2024-01-31T13:00:00,GER40,1H,16952.0,16981.0,16952.0,16972.0,1416.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4527,purchased_csv_contract_v1
2024-01-31T14:00:00,GER40,1H,16972.0,16981.0,16951.0,16967.0,1587.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4528,purchased_csv_contract_v1
2024-01-31T15:00:00,GER40,1H,16971.0,16985.0,16947.0,16957.0,2930.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4529,purchased_csv_contract_v1
2024-01-31T16:00:00,GER40,1H,16957.0,16966.0,16900.0,16900.0,3610.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4530,purchased_csv_contract_v1
2024-01-31T17:00:00,GER40,1H,16899.0,16926.0,16888.0,16925.0,3324.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4531,purchased_csv_contract_v1
2024-01-31T18:00:00,GER40,1H,16925.0,16928.0,16895.0,16917.0,1936.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4532,purchased_csv_contract_v1
2024-01-31T19:00:00,GER40,1H,16918.0,16927.0,16854.0,16887.0,1949.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4533,purchased_csv_contract_v1
2024-01-31T20:00:00,GER40,1H,16888.0,16899.0,16868.0,16881.0,2993.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4534,purchased_csv_contract_v1
2024-01-31T21:00:00,GER40,1H,16881.0,16930.0,16797.0,16821.0,6973.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4535,purchased_csv_contract_v1
2024-01-31T22:00:00,GER40,1H,16819.0,16836.0,16801.0,16814.0,3534.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4536,purchased_csv_contract_v1
2024-02-01T02:00:00,GER40,1H,16831.0,16848.0,16826.0,16836.0,347.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4537,purchased_csv_contract_v1
2024-02-01T03:00:00,GER40,1H,16835.0,16852.0,16824.0,16850.0,523.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4538,purchased_csv_contract_v1
2024-02-01T04:00:00,GER40,1H,16849.0,16871.0,16845.0,16859.0,333.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4539,purchased_csv_contract_v1
2024-02-01T05:00:00,GER40,1H,16858.0,16871.0,16858.0,16871.0,178.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4540,purchased_csv_contract_v1
2024-02-01T06:00:00,GER40,1H,16870.0,16871.0,16858.0,16861.0,249.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4541,purchased_csv_contract_v1
2024-02-01T07:00:00,GER40,1H,16860.0,16865.0,16856.0,16862.0,220.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4542,purchased_csv_contract_v1
2024-02-01T08:00:00,GER40,1H,16863.0,16863.0,16794.0,16796.0,722.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4543,purchased_csv_contract_v1
2024-02-01T09:00:00,GER40,1H,16797.0,16848.0,16787.0,16846.0,2718.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4544,purchased_csv_contract_v1
2024-02-01T10:00:00,GER40,1H,16846.0,16877.0,16835.0,16853.0,4097.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4545,purchased_csv_contract_v1
2024-02-01T11:00:00,GER40,1H,16855.0,16869.0,16842.0,16862.0,2724.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4546,purchased_csv_contract_v1
2024-02-01T12:00:00,GER40,1H,16863.0,16881.0,16853.0,16868.0,1903.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4547,purchased_csv_contract_v1
2024-02-01T13:00:00,GER40,1H,16868.0,16892.0,16855.0,16887.0,1724.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4548,purchased_csv_contract_v1
2024-02-01T14:00:00,GER40,1H,16888.0,16916.0,16879.0,16881.0,1811.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4549,purchased_csv_contract_v1
2024-02-01T15:00:00,GER40,1H,16880.0,16906.0,16876.0,16903.0,2382.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4550,purchased_csv_contract_v1
2024-02-01T16:00:00,GER40,1H,16904.0,16904.0,16855.0,16891.0,4192.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4551,purchased_csv_contract_v1
2024-02-01T17:00:00,GER40,1H,16890.0,16895.0,16821.0,16827.0,4170.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4552,purchased_csv_contract_v1
2024-02-01T18:00:00,GER40,1H,16827.0,16904.0,16827.0,16899.0,2928.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4553,purchased_csv_contract_v1
2024-02-01T19:00:00,GER40,1H,16900.0,16923.0,16883.0,16907.0,1406.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4554,purchased_csv_contract_v1
2024-02-01T20:00:00,GER40,1H,16908.0,16920.0,16893.0,16908.0,1295.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4555,purchased_csv_contract_v1
2024-02-01T21:00:00,GER40,1H,16907.0,16938.0,16905.0,16931.0,1023.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4556,purchased_csv_contract_v1
2024-02-01T22:00:00,GER40,1H,16930.0,16945.0,16929.0,16945.0,607.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4557,purchased_csv_contract_v1
2024-02-02T02:00:00,GER40,1H,16962.0,16983.0,16962.0,16979.0,229.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4558,purchased_csv_contract_v1
2024-02-02T03:00:00,GER40,1H,16978.0,16997.0,16972.0,16988.0,401.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4559,purchased_csv_contract_v1
2024-02-02T04:00:00,GER40,1H,16987.0,16993.0,16980.0,16981.0,263.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4560,purchased_csv_contract_v1
2024-02-02T05:00:00,GER40,1H,16980.0,16984.0,16968.0,16983.0,338.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4561,purchased_csv_contract_v1
2024-02-02T06:00:00,GER40,1H,16984.0,16993.0,16975.0,16983.0,156.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4562,purchased_csv_contract_v1
2024-02-02T07:00:00,GER40,1H,16984.0,16994.0,16977.0,16986.0,334.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4563,purchased_csv_contract_v1
2024-02-02T08:00:00,GER40,1H,16985.0,16997.0,16964.0,16980.0,595.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4564,purchased_csv_contract_v1
2024-02-02T09:00:00,GER40,1H,16981.0,16988.0,16960.0,16963.0,1779.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4565,purchased_csv_contract_v1
2024-02-02T10:00:00,GER40,1H,16963.0,17003.0,16945.0,16987.0,3049.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4566,purchased_csv_contract_v1
2024-02-02T11:00:00,GER40,1H,16988.0,16998.0,16969.0,16996.0,2218.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4567,purchased_csv_contract_v1
2024-02-02T12:00:00,GER40,1H,16995.0,16998.0,16963.0,16989.0,1831.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4568,purchased_csv_contract_v1
2024-02-02T13:00:00,GER40,1H,16990.0,16998.0,16981.0,16990.0,1347.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4569,purchased_csv_contract_v1
2024-02-02T14:00:00,GER40,1H,16990.0,17005.0,16973.0,16974.0,1296.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4570,purchased_csv_contract_v1
2024-02-02T15:00:00,GER40,1H,16973.0,16988.0,16927.0,16959.0,4816.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4571,purchased_csv_contract_v1
2024-02-02T16:00:00,GER40,1H,16959.0,16964.0,16901.0,16911.0,5363.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4572,purchased_csv_contract_v1
2024-02-02T17:00:00,GER40,1H,16912.0,16943.0,16894.0,16900.0,4433.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4573,purchased_csv_contract_v1
2024-02-02T18:00:00,GER40,1H,16899.0,16928.0,16893.0,16910.0,2596.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4574,purchased_csv_contract_v1
2024-02-02T19:00:00,GER40,1H,16909.0,16931.0,16889.0,16917.0,1786.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4575,purchased_csv_contract_v1
2024-02-02T20:00:00,GER40,1H,16918.0,16936.0,16912.0,16932.0,1510.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4576,purchased_csv_contract_v1
2024-02-02T21:00:00,GER40,1H,16931.0,16949.0,16921.0,16942.0,1138.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4577,purchased_csv_contract_v1
2024-02-02T22:00:00,GER40,1H,16941.0,16950.0,16928.0,16937.0,891.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4578,purchased_csv_contract_v1
2024-02-05T02:00:00,GER40,1H,16942.0,16942.0,16893.0,16896.0,392.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4579,purchased_csv_contract_v1
2024-02-05T03:00:00,GER40,1H,16895.0,16897.0,16874.0,16885.0,650.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4580,purchased_csv_contract_v1
2024-02-05T04:00:00,GER40,1H,16886.0,16888.0,16871.0,16877.0,461.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4581,purchased_csv_contract_v1
2024-02-05T05:00:00,GER40,1H,16876.0,16880.0,16860.0,16870.0,319.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4582,purchased_csv_contract_v1
2024-02-05T06:00:00,GER40,1H,16871.0,16879.0,16868.0,16879.0,252.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4583,purchased_csv_contract_v1
2024-02-05T07:00:00,GER40,1H,16880.0,16898.0,16878.0,16896.0,317.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4584,purchased_csv_contract_v1
2024-02-05T08:00:00,GER40,1H,16895.0,16934.0,16894.0,16918.0,457.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4585,purchased_csv_contract_v1
2024-02-05T09:00:00,GER40,1H,16917.0,16941.0,16902.0,16931.0,1593.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4586,purchased_csv_contract_v1
2024-02-05T10:00:00,GER40,1H,16932.0,16944.0,16909.0,16919.0,2863.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4587,purchased_csv_contract_v1
2024-02-05T11:00:00,GER40,1H,16918.0,16929.0,16896.0,16915.0,2263.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4588,purchased_csv_contract_v1
2024-02-05T12:00:00,GER40,1H,16915.0,16963.0,16915.0,16955.0,1654.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4589,purchased_csv_contract_v1
2024-02-05T13:00:00,GER40,1H,16956.0,16977.0,16955.0,16963.0,1314.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4590,purchased_csv_contract_v1
2024-02-05T14:00:00,GER40,1H,16964.0,16964.0,16920.0,16921.0,1500.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4591,purchased_csv_contract_v1
2024-02-05T15:00:00,GER40,1H,16921.0,16923.0,16884.0,16896.0,1855.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4592,purchased_csv_contract_v1
2024-02-05T16:00:00,GER40,1H,16897.0,16929.0,16881.0,16887.0,4007.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4593,purchased_csv_contract_v1
2024-02-05T17:00:00,GER40,1H,16887.0,16900.0,16862.0,16898.0,4101.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4594,purchased_csv_contract_v1
2024-02-05T18:00:00,GER40,1H,16899.0,16919.0,16889.0,16916.0,1547.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4595,purchased_csv_contract_v1
2024-02-05T19:00:00,GER40,1H,16915.0,16935.0,16909.0,16934.0,1432.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4596,purchased_csv_contract_v1
2024-02-05T20:00:00,GER40,1H,16934.0,16935.0,16920.0,16933.0,1633.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4597,purchased_csv_contract_v1
2024-02-05T21:00:00,GER40,1H,16932.0,16950.0,16922.0,16922.0,1323.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4598,purchased_csv_contract_v1
2024-02-05T22:00:00,GER40,1H,16921.0,16946.0,16919.0,16924.0,1366.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4599,purchased_csv_contract_v1
2024-02-06T02:00:00,GER40,1H,16913.0,16924.0,16905.0,16923.0,151.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4600,purchased_csv_contract_v1
2024-02-06T03:00:00,GER40,1H,16922.0,16945.0,16913.0,16941.0,298.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4601,purchased_csv_contract_v1
2024-02-06T04:00:00,GER40,1H,16940.0,16956.0,16939.0,16956.0,173.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4602,purchased_csv_contract_v1
2024-02-06T05:00:00,GER40,1H,16957.0,16957.0,16945.0,16947.0,239.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4603,purchased_csv_contract_v1
2024-02-06T06:00:00,GER40,1H,16948.0,16951.0,16940.0,16940.0,281.0,D:\Stock\trading_assistant\legacy_analysis\data\ger40_1h.csv,4604,purchased_csv_contract_v1
