bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2023-11-16T11:00:00,CADJPY,1H,110.356,110.375,110.297,110.338,4000.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5486,purchased_csv_contract_v1
2023-11-16T12:00:00,CADJPY,1H,110.338,110.345,110.144,110.182,6122.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5487,purchased_csv_contract_v1
2023-11-16T13:00:00,CADJPY,1H,110.184,110.206,109.865,109.871,11073.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5488,purchased_csv_contract_v1
2023-11-16T14:00:00,CADJPY,1H,109.871,109.901,109.599,109.606,12751.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5489,purchased_csv_contract_v1
2023-11-16T15:00:00,CADJPY,1H,109.606,109.61,109.361,109.457,13747.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5490,purchased_csv_contract_v1
2023-11-16T16:00:00,CADJPY,1H,109.457,109.461,109.3,109.319,9768.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5491,purchased_csv_contract_v1
2023-11-16T17:00:00,CADJPY,1H,109.318,109.469,109.318,109.387,5731.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5492,purchased_csv_contract_v1
2023-11-16T18:00:00,CADJPY,1H,109.386,109.408,109.283,109.402,5590.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5493,purchased_csv_contract_v1
2023-11-16T19:00:00,CADJPY,1H,109.401,109.488,109.39,109.447,3760.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5494,purchased_csv_contract_v1
2023-11-16T20:00:00,CADJPY,1H,109.447,109.527,109.411,109.524,4990.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5495,purchased_csv_contract_v1
2023-11-16T21:00:00,CADJPY,1H,109.524,109.614,109.512,109.582,1961.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5496,purchased_csv_contract_v1
2023-11-16T22:00:00,CADJPY,1H,109.582,109.592,109.375,109.554,907.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5497,purchased_csv_contract_v1
2023-11-16T23:00:00,CADJPY,1H,109.554,109.606,109.533,109.581,1492.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5498,purchased_csv_contract_v1
2023-11-17T00:00:00,CADJPY,1H,109.581,109.619,109.48,109.504,2983.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5499,purchased_csv_contract_v1
2023-11-17T01:00:00,CADJPY,1H,109.504,109.588,109.468,109.535,4357.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5500,purchased_csv_contract_v1
2023-11-17T02:00:00,CADJPY,1H,109.535,109.545,109.379,109.439,3041.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5501,purchased_csv_contract_v1
2023-11-17T03:00:00,CADJPY,1H,109.439,109.528,109.421,109.495,2350.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5502,purchased_csv_contract_v1
2023-11-17T04:00:00,CADJPY,1H,109.495,109.509,109.451,109.5,1642.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5503,purchased_csv_contract_v1
2023-11-17T05:00:00,CADJPY,1H,109.5,109.546,109.458,109.542,2959.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5504,purchased_csv_contract_v1
2023-11-17T06:00:00,CADJPY,1H,109.542,109.554,109.485,109.54,2716.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5505,purchased_csv_contract_v1
2023-11-17T07:00:00,CADJPY,1H,109.54,109.544,109.295,109.309,4881.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5506,purchased_csv_contract_v1
2023-11-17T08:00:00,CADJPY,1H,109.309,109.33,108.945,108.974,10581.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5507,purchased_csv_contract_v1
2023-11-17T09:00:00,CADJPY,1H,108.974,109.002,108.794,108.866,11180.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5508,purchased_csv_contract_v1
2023-11-17T10:00:00,CADJPY,1H,108.866,108.898,108.744,108.768,8929.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5509,purchased_csv_contract_v1
2023-11-17T11:00:00,CADJPY,1H,108.765,108.942,108.723,108.912,6712.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5510,purchased_csv_contract_v1
2023-11-17T12:00:00,CADJPY,1H,108.912,108.944,108.782,108.88,5948.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5511,purchased_csv_contract_v1
2023-11-17T13:00:00,CADJPY,1H,108.88,109.094,108.806,109.046,10580.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5512,purchased_csv_contract_v1
2023-11-17T14:00:00,CADJPY,1H,109.047,109.193,108.954,108.985,12447.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5513,purchased_csv_contract_v1
2023-11-17T15:00:00,CADJPY,1H,108.984,109.181,108.935,108.941,11132.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5514,purchased_csv_contract_v1
2023-11-17T16:00:00,CADJPY,1H,108.941,109.079,108.908,109.025,8654.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5515,purchased_csv_contract_v1
2023-11-17T17:00:00,CADJPY,1H,109.025,109.092,108.989,109.067,4943.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5516,purchased_csv_contract_v1
2023-11-17T18:00:00,CADJPY,1H,109.068,109.157,109.061,109.092,3527.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5517,purchased_csv_contract_v1
2023-11-17T19:00:00,CADJPY,1H,109.092,109.112,109.043,109.082,3344.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5518,purchased_csv_contract_v1
2023-11-17T20:00:00,CADJPY,1H,109.082,109.17,109.082,109.142,2969.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5519,purchased_csv_contract_v1
2023-11-17T21:00:00,CADJPY,1H,109.142,109.182,109.087,109.091,1341.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5520,purchased_csv_contract_v1
2023-11-19T22:00:00,CADJPY,1H,109.032,109.137,108.83,109.091,1120.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5521,purchased_csv_contract_v1
2023-11-19T23:00:00,CADJPY,1H,109.095,109.301,109.087,109.292,2052.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5522,purchased_csv_contract_v1
2023-11-20T00:00:00,CADJPY,1H,109.292,109.309,109.147,109.164,3788.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5523,purchased_csv_contract_v1
2023-11-20T01:00:00,CADJPY,1H,109.164,109.164,108.929,108.99,7203.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5524,purchased_csv_contract_v1
2023-11-20T02:00:00,CADJPY,1H,108.99,109.03,108.678,108.765,7720.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5525,purchased_csv_contract_v1
2023-11-20T03:00:00,CADJPY,1H,108.765,108.844,108.651,108.701,6645.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5526,purchased_csv_contract_v1
2023-11-20T04:00:00,CADJPY,1H,108.701,108.756,108.604,108.737,6367.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5527,purchased_csv_contract_v1
2023-11-20T05:00:00,CADJPY,1H,108.736,108.808,108.721,108.774,3773.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5528,purchased_csv_contract_v1
2023-11-20T06:00:00,CADJPY,1H,108.774,108.862,108.757,108.812,4210.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5529,purchased_csv_contract_v1
2023-11-20T07:00:00,CADJPY,1H,108.812,108.879,108.599,108.638,6487.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5530,purchased_csv_contract_v1
2023-11-20T08:00:00,CADJPY,1H,108.638,108.69,108.378,108.392,9622.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5531,purchased_csv_contract_v1
2023-11-20T09:00:00,CADJPY,1H,108.392,108.436,108.127,108.175,8803.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5532,purchased_csv_contract_v1
2023-11-20T10:00:00,CADJPY,1H,108.175,108.274,108.17,108.191,4770.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5533,purchased_csv_contract_v1
2023-11-20T11:00:00,CADJPY,1H,108.192,108.202,107.987,108.034,5559.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5534,purchased_csv_contract_v1
2023-11-20T12:00:00,CADJPY,1H,108.034,108.184,108.018,108.081,6060.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5535,purchased_csv_contract_v1
2023-11-20T13:00:00,CADJPY,1H,108.079,108.294,108.07,108.292,7442.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5536,purchased_csv_contract_v1
2023-11-20T14:00:00,CADJPY,1H,108.292,108.314,107.969,108.021,8823.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5537,purchased_csv_contract_v1
2023-11-20T15:00:00,CADJPY,1H,108.02,108.134,107.945,108.065,9293.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5538,purchased_csv_contract_v1
2023-11-20T16:00:00,CADJPY,1H,108.065,108.099,107.989,108.064,7219.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5539,purchased_csv_contract_v1
2023-11-20T17:00:00,CADJPY,1H,108.061,108.115,108.012,108.079,4281.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5540,purchased_csv_contract_v1
2023-11-20T18:00:00,CADJPY,1H,108.078,108.144,107.998,108.121,6398.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5541,purchased_csv_contract_v1
2023-11-20T19:00:00,CADJPY,1H,108.12,108.126,108.039,108.079,3324.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5542,purchased_csv_contract_v1
2023-11-20T20:00:00,CADJPY,1H,108.079,108.111,108.058,108.078,2931.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5543,purchased_csv_contract_v1
2023-11-20T21:00:00,CADJPY,1H,108.078,108.139,108.067,108.097,1668.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5544,purchased_csv_contract_v1
2023-11-20T22:00:00,CADJPY,1H,108.088,108.093,107.983,108.049,2274.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5545,purchased_csv_contract_v1
2023-11-20T23:00:00,CADJPY,1H,108.05,108.109,108.014,108.098,680.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5546,purchased_csv_contract_v1
2023-11-21T00:00:00,CADJPY,1H,108.098,108.127,107.924,107.924,2776.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5547,purchased_csv_contract_v1
2023-11-21T01:00:00,CADJPY,1H,107.924,108.023,107.834,107.919,8974.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5548,purchased_csv_contract_v1
2023-11-21T02:00:00,CADJPY,1H,107.919,107.968,107.696,107.752,6875.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5549,purchased_csv_contract_v1
2023-11-21T03:00:00,CADJPY,1H,107.752,107.804,107.482,107.507,5756.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5550,purchased_csv_contract_v1
2023-11-21T04:00:00,CADJPY,1H,107.506,107.587,107.425,107.514,4571.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5551,purchased_csv_contract_v1
2023-11-21T05:00:00,CADJPY,1H,107.514,107.724,107.474,107.684,6398.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5552,purchased_csv_contract_v1
2023-11-21T06:00:00,CADJPY,1H,107.684,107.716,107.568,107.593,4403.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5553,purchased_csv_contract_v1
2023-11-21T07:00:00,CADJPY,1H,107.592,107.604,107.371,107.491,8079.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5554,purchased_csv_contract_v1
2023-11-21T08:00:00,CADJPY,1H,107.491,107.538,107.232,107.442,10111.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5555,purchased_csv_contract_v1
2023-11-21T09:00:00,CADJPY,1H,107.442,107.708,107.427,107.639,7042.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5556,purchased_csv_contract_v1
2023-11-21T10:00:00,CADJPY,1H,107.639,107.704,107.607,107.682,5004.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5557,purchased_csv_contract_v1
2023-11-21T11:00:00,CADJPY,1H,107.683,107.786,107.662,107.725,4912.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5558,purchased_csv_contract_v1
2023-11-21T12:00:00,CADJPY,1H,107.725,107.753,107.517,107.539,5368.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5559,purchased_csv_contract_v1
2023-11-21T13:00:00,CADJPY,1H,107.539,107.817,107.443,107.694,9993.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5560,purchased_csv_contract_v1
2023-11-21T14:00:00,CADJPY,1H,107.694,107.773,107.594,107.727,12712.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5561,purchased_csv_contract_v1
2023-11-21T15:00:00,CADJPY,1H,107.728,107.969,107.702,107.957,12253.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5562,purchased_csv_contract_v1
2023-11-21T16:00:00,CADJPY,1H,107.957,108.087,107.93,108.011,7867.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5563,purchased_csv_contract_v1
2023-11-21T17:00:00,CADJPY,1H,108.011,108.059,107.991,108.054,5678.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5564,purchased_csv_contract_v1
2023-11-21T18:00:00,CADJPY,1H,108.054,108.352,108.044,108.299,5607.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5565,purchased_csv_contract_v1
2023-11-21T19:00:00,CADJPY,1H,108.299,108.436,108.237,108.262,6668.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5566,purchased_csv_contract_v1
2023-11-21T20:00:00,CADJPY,1H,108.262,108.344,108.222,108.328,4412.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5567,purchased_csv_contract_v1
2023-11-21T21:00:00,CADJPY,1H,108.328,108.356,108.27,108.305,2493.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5568,purchased_csv_contract_v1
2023-11-21T22:00:00,CADJPY,1H,108.296,108.296,108.164,108.167,395.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5569,purchased_csv_contract_v1
2023-11-21T23:00:00,CADJPY,1H,108.177,108.226,108.049,108.13,2734.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5570,purchased_csv_contract_v1
2023-11-22T00:00:00,CADJPY,1H,108.129,108.245,108.086,108.204,5221.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5571,purchased_csv_contract_v1
2023-11-22T01:00:00,CADJPY,1H,108.205,108.298,108.111,108.225,7740.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5572,purchased_csv_contract_v1
2023-11-22T02:00:00,CADJPY,1H,108.225,108.243,108.115,108.188,4938.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5573,purchased_csv_contract_v1
2023-11-22T03:00:00,CADJPY,1H,108.188,108.222,108.1,108.151,3048.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5574,purchased_csv_contract_v1
2023-11-22T04:00:00,CADJPY,1H,108.15,108.303,108.147,108.289,2442.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5575,purchased_csv_contract_v1
2023-11-22T05:00:00,CADJPY,1H,108.289,108.538,108.289,108.496,4924.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5576,purchased_csv_contract_v1
2023-11-22T06:00:00,CADJPY,1H,108.496,108.607,108.477,108.527,5805.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5577,purchased_csv_contract_v1
2023-11-22T07:00:00,CADJPY,1H,108.527,108.629,108.497,108.617,6641.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5578,purchased_csv_contract_v1
2023-11-22T08:00:00,CADJPY,1H,108.616,108.809,108.588,108.806,8150.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5579,purchased_csv_contract_v1
2023-11-22T09:00:00,CADJPY,1H,108.806,108.824,108.664,108.746,6980.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5580,purchased_csv_contract_v1
2023-11-22T10:00:00,CADJPY,1H,108.745,108.806,108.637,108.645,7028.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5581,purchased_csv_contract_v1
2023-11-22T11:00:00,CADJPY,1H,108.645,108.655,108.521,108.532,4888.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5582,purchased_csv_contract_v1
2023-11-22T12:00:00,CADJPY,1H,108.532,108.579,108.299,108.472,7056.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5583,purchased_csv_contract_v1
2023-11-22T13:00:00,CADJPY,1H,108.472,108.684,108.287,108.681,13622.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5584,purchased_csv_contract_v1
2023-11-22T14:00:00,CADJPY,1H,108.681,108.728,108.571,108.637,11519.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5585,purchased_csv_contract_v1
2023-11-22T15:00:00,CADJPY,1H,108.637,108.941,108.631,108.906,12860.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5586,purchased_csv_contract_v1
2023-11-22T16:00:00,CADJPY,1H,108.906,108.992,108.88,108.981,8016.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5587,purchased_csv_contract_v1
2023-11-22T17:00:00,CADJPY,1H,108.981,109.15,108.981,109.145,5559.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5588,purchased_csv_contract_v1
2023-11-22T18:00:00,CADJPY,1H,109.145,109.254,109.131,109.232,4095.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5589,purchased_csv_contract_v1
2023-11-22T19:00:00,CADJPY,1H,109.232,109.243,109.127,109.165,5066.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5590,purchased_csv_contract_v1
2023-11-22T20:00:00,CADJPY,1H,109.165,109.251,109.154,109.246,3032.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5591,purchased_csv_contract_v1
2023-11-22T21:00:00,CADJPY,1H,109.246,109.311,109.232,109.253,1837.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5592,purchased_csv_contract_v1
2023-11-22T22:00:00,CADJPY,1H,109.244,109.244,109.131,109.195,514.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5593,purchased_csv_contract_v1
2023-11-22T23:00:00,CADJPY,1H,109.195,109.242,109.153,109.155,1120.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5594,purchased_csv_contract_v1
2023-11-23T00:00:00,CADJPY,1H,109.155,109.155,109.042,109.064,2753.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5595,purchased_csv_contract_v1
2023-11-23T01:00:00,CADJPY,1H,109.064,109.075,108.965,108.994,4511.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5596,purchased_csv_contract_v1
2023-11-23T02:00:00,CADJPY,1H,108.994,109.005,108.917,108.992,3955.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5597,purchased_csv_contract_v1
2023-11-23T03:00:00,CADJPY,1H,108.992,109.059,108.969,108.997,2551.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5598,purchased_csv_contract_v1
2023-11-23T04:00:00,CADJPY,1H,108.997,109.043,108.976,109.024,2925.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5599,purchased_csv_contract_v1
2023-11-23T05:00:00,CADJPY,1H,109.024,109.057,108.954,109.026,3191.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5600,purchased_csv_contract_v1
2023-11-23T06:00:00,CADJPY,1H,109.026,109.113,108.992,109.096,4297.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5601,purchased_csv_contract_v1
2023-11-23T07:00:00,CADJPY,1H,109.096,109.233,109.085,109.199,3696.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5602,purchased_csv_contract_v1
2023-11-23T08:00:00,CADJPY,1H,109.199,109.248,109.081,109.126,7750.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5603,purchased_csv_contract_v1
2023-11-23T09:00:00,CADJPY,1H,109.126,109.184,109.019,109.059,7567.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5604,purchased_csv_contract_v1
2023-11-23T10:00:00,CADJPY,1H,109.059,109.111,109.008,109.058,3823.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5605,purchased_csv_contract_v1
2023-11-23T11:00:00,CADJPY,1H,109.058,109.107,109.044,109.07,4325.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5606,purchased_csv_contract_v1
2023-11-23T12:00:00,CADJPY,1H,109.07,109.099,108.955,109.074,3320.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5607,purchased_csv_contract_v1
2023-11-23T13:00:00,CADJPY,1H,109.074,109.129,109.01,109.071,4615.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5608,purchased_csv_contract_v1
2023-11-23T14:00:00,CADJPY,1H,109.071,109.166,109.052,109.141,4545.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5609,purchased_csv_contract_v1
2023-11-23T15:00:00,CADJPY,1H,109.141,109.231,109.125,109.129,4225.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5610,purchased_csv_contract_v1
2023-11-23T16:00:00,CADJPY,1H,109.129,109.243,109.125,109.233,2859.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5611,purchased_csv_contract_v1
2023-11-23T17:00:00,CADJPY,1H,109.232,109.249,109.203,109.235,1748.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5612,purchased_csv_contract_v1
2023-11-23T18:00:00,CADJPY,1H,109.235,109.235,109.182,109.208,641.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5613,purchased_csv_contract_v1
2023-11-23T19:00:00,CADJPY,1H,109.207,109.247,109.195,109.209,1890.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5614,purchased_csv_contract_v1
2023-11-23T20:00:00,CADJPY,1H,109.209,109.233,109.184,109.208,2216.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5615,purchased_csv_contract_v1
2023-11-23T21:00:00,CADJPY,1H,109.209,109.216,109.165,109.192,739.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5616,purchased_csv_contract_v1
2023-11-23T22:00:00,CADJPY,1H,109.188,109.19,109.096,109.11,497.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5617,purchased_csv_contract_v1
2023-11-23T23:00:00,CADJPY,1H,109.113,109.258,109.109,109.255,2109.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5618,purchased_csv_contract_v1
2023-11-24T00:00:00,CADJPY,1H,109.255,109.308,109.117,109.17,4176.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5619,purchased_csv_contract_v1
2023-11-24T01:00:00,CADJPY,1H,109.17,109.241,109.14,109.168,4938.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5620,purchased_csv_contract_v1
2023-11-24T02:00:00,CADJPY,1H,109.168,109.182,109.067,109.078,3126.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5621,purchased_csv_contract_v1
2023-11-24T03:00:00,CADJPY,1H,109.078,109.114,109.045,109.075,2447.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5622,purchased_csv_contract_v1
2023-11-24T04:00:00,CADJPY,1H,109.075,109.078,108.978,108.988,2499.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5623,purchased_csv_contract_v1
2023-11-24T05:00:00,CADJPY,1H,108.987,109.013,108.901,108.964,3606.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5624,purchased_csv_contract_v1
2023-11-24T06:00:00,CADJPY,1H,108.964,109.046,108.913,109.026,2753.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5625,purchased_csv_contract_v1
2023-11-24T07:00:00,CADJPY,1H,109.026,109.118,109.016,109.109,5488.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5626,purchased_csv_contract_v1
2023-11-24T08:00:00,CADJPY,1H,109.109,109.264,109.101,109.252,7280.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5627,purchased_csv_contract_v1
2023-11-24T09:00:00,CADJPY,1H,109.251,109.329,109.218,109.28,5573.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5628,purchased_csv_contract_v1
2023-11-24T10:00:00,CADJPY,1H,109.28,109.292,109.238,109.26,4261.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5629,purchased_csv_contract_v1
2023-11-24T11:00:00,CADJPY,1H,109.262,109.311,109.247,109.297,3254.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5630,purchased_csv_contract_v1
2023-11-24T12:00:00,CADJPY,1H,109.297,109.349,109.255,109.326,4437.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,5631,purchased_csv_contract_v1
