bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2017-11-10T03:00:00,CHFJPY,1H,114.035,114.115,114.003,114.006,13370.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11607,purchased_csv_contract_v1
2017-11-10T04:00:00,CHFJPY,1H,114.005,114.013,113.935,113.971,10690.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11608,purchased_csv_contract_v1
2017-11-10T05:00:00,CHFJPY,1H,113.971,114.062,113.955,113.997,6959.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11609,purchased_csv_contract_v1
2017-11-10T06:00:00,CHFJPY,1H,113.997,114.059,113.989,114.031,7594.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11610,purchased_csv_contract_v1
2017-11-10T07:00:00,CHFJPY,1H,114.032,114.117,114.018,114.066,8156.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11611,purchased_csv_contract_v1
2017-11-10T08:00:00,CHFJPY,1H,114.067,114.094,114.028,114.047,9728.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11612,purchased_csv_contract_v1
2017-11-10T09:00:00,CHFJPY,1H,114.047,114.173,113.992,114.147,16901.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11613,purchased_csv_contract_v1
2017-11-10T10:00:00,CHFJPY,1H,114.147,114.292,114.125,114.218,17441.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11614,purchased_csv_contract_v1
2017-11-10T11:00:00,CHFJPY,1H,114.218,114.245,114.095,114.186,17343.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11615,purchased_csv_contract_v1
2017-11-10T12:00:00,CHFJPY,1H,114.187,114.199,114.066,114.162,12446.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11616,purchased_csv_contract_v1
2017-11-10T13:00:00,CHFJPY,1H,114.162,114.206,114.093,114.107,9902.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11617,purchased_csv_contract_v1
2017-11-10T14:00:00,CHFJPY,1H,114.107,114.124,114.007,114.047,10747.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11618,purchased_csv_contract_v1
2017-11-10T15:00:00,CHFJPY,1H,114.047,114.064,113.843,113.896,14786.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11619,purchased_csv_contract_v1
2017-11-10T16:00:00,CHFJPY,1H,113.893,113.968,113.866,113.941,16684.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11620,purchased_csv_contract_v1
2017-11-10T17:00:00,CHFJPY,1H,113.938,114.024,113.871,113.897,21200.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11621,purchased_csv_contract_v1
2017-11-10T18:00:00,CHFJPY,1H,113.895,113.959,113.852,113.895,18578.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11622,purchased_csv_contract_v1
2017-11-10T19:00:00,CHFJPY,1H,113.895,114.075,113.895,114.011,10296.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11623,purchased_csv_contract_v1
2017-11-10T20:00:00,CHFJPY,1H,114.011,114.086,113.991,113.999,8325.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11624,purchased_csv_contract_v1
2017-11-10T21:00:00,CHFJPY,1H,113.999,114.09,113.977,114.056,7547.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11625,purchased_csv_contract_v1
2017-11-10T22:00:00,CHFJPY,1H,114.056,114.09,114.001,114.003,7160.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11626,purchased_csv_contract_v1
2017-11-10T23:00:00,CHFJPY,1H,114.001,114.067,113.925,113.953,4443.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11627,purchased_csv_contract_v1
2017-11-13T00:00:00,CHFJPY,1H,113.776,114.064,113.776,113.955,9054.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11628,purchased_csv_contract_v1
2017-11-13T01:00:00,CHFJPY,1H,113.955,114.084,113.944,114.071,9166.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11629,purchased_csv_contract_v1
2017-11-13T02:00:00,CHFJPY,1H,114.071,114.08,113.938,114.004,13687.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11630,purchased_csv_contract_v1
2017-11-13T03:00:00,CHFJPY,1H,114.004,114.02,113.969,114.008,9877.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11631,purchased_csv_contract_v1
2017-11-13T04:00:00,CHFJPY,1H,114.008,114.057,113.994,114.006,7256.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11632,purchased_csv_contract_v1
2017-11-13T05:00:00,CHFJPY,1H,114.008,114.072,114.008,114.059,5771.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11633,purchased_csv_contract_v1
2017-11-13T06:00:00,CHFJPY,1H,114.059,114.074,114.004,114.012,4958.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11634,purchased_csv_contract_v1
2017-11-13T07:00:00,CHFJPY,1H,114.013,114.027,113.908,113.918,7873.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11635,purchased_csv_contract_v1
2017-11-13T08:00:00,CHFJPY,1H,113.918,113.937,113.763,113.828,13018.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11636,purchased_csv_contract_v1
2017-11-13T09:00:00,CHFJPY,1H,113.828,113.89,113.799,113.802,12632.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11637,purchased_csv_contract_v1
2017-11-13T10:00:00,CHFJPY,1H,113.8,113.875,113.771,113.831,15291.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11638,purchased_csv_contract_v1
2017-11-13T11:00:00,CHFJPY,1H,113.831,113.841,113.639,113.64,11545.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11639,purchased_csv_contract_v1
2017-11-13T12:00:00,CHFJPY,1H,113.639,113.815,113.522,113.812,11751.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11640,purchased_csv_contract_v1
2017-11-13T13:00:00,CHFJPY,1H,113.812,113.934,113.802,113.894,10080.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11641,purchased_csv_contract_v1
2017-11-13T14:00:00,CHFJPY,1H,113.894,114.032,113.881,113.981,10002.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11642,purchased_csv_contract_v1
2017-11-13T15:00:00,CHFJPY,1H,113.981,113.997,113.899,113.978,13283.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11643,purchased_csv_contract_v1
2017-11-13T16:00:00,CHFJPY,1H,113.978,114.014,113.915,113.931,15458.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11644,purchased_csv_contract_v1
2017-11-13T17:00:00,CHFJPY,1H,113.931,114.096,113.929,114.022,18615.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11645,purchased_csv_contract_v1
2017-11-13T18:00:00,CHFJPY,1H,114.021,114.029,113.875,113.908,14280.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11646,purchased_csv_contract_v1
2017-11-13T19:00:00,CHFJPY,1H,113.908,114.038,113.897,114.032,7476.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11647,purchased_csv_contract_v1
2017-11-13T20:00:00,CHFJPY,1H,114.032,114.08,113.986,114.071,6153.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11648,purchased_csv_contract_v1
2017-11-13T21:00:00,CHFJPY,1H,114.071,114.092,114.022,114.044,6791.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11649,purchased_csv_contract_v1
2017-11-13T22:00:00,CHFJPY,1H,114.046,114.087,114.021,114.042,6245.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11650,purchased_csv_contract_v1
2017-11-13T23:00:00,CHFJPY,1H,114.042,114.073,114.015,114.051,2722.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11651,purchased_csv_contract_v1
2017-11-14T00:00:00,CHFJPY,1H,114.027,114.056,113.941,114.011,3986.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11652,purchased_csv_contract_v1
2017-11-14T01:00:00,CHFJPY,1H,114.011,114.038,113.983,114.001,4880.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11653,purchased_csv_contract_v1
2017-11-14T02:00:00,CHFJPY,1H,114.002,114.125,113.983,114.09,12334.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11654,purchased_csv_contract_v1
2017-11-14T03:00:00,CHFJPY,1H,114.09,114.123,114.065,114.084,10057.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11655,purchased_csv_contract_v1
2017-11-14T04:00:00,CHFJPY,1H,114.084,114.084,114.038,114.059,8803.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11656,purchased_csv_contract_v1
2017-11-14T05:00:00,CHFJPY,1H,114.058,114.077,114.008,114.017,6058.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11657,purchased_csv_contract_v1
2017-11-14T06:00:00,CHFJPY,1H,114.017,114.071,113.997,114.04,5211.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11658,purchased_csv_contract_v1
2017-11-14T07:00:00,CHFJPY,1H,114.04,114.102,114.006,114.03,6481.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11659,purchased_csv_contract_v1
2017-11-14T08:00:00,CHFJPY,1H,114.03,114.05,113.976,113.995,6592.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11660,purchased_csv_contract_v1
2017-11-14T09:00:00,CHFJPY,1H,113.995,114.181,113.992,114.167,12951.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11661,purchased_csv_contract_v1
2017-11-14T10:00:00,CHFJPY,1H,114.167,114.46,114.166,114.44,17979.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11662,purchased_csv_contract_v1
2017-11-14T11:00:00,CHFJPY,1H,114.44,114.469,114.338,114.357,12912.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11663,purchased_csv_contract_v1
2017-11-14T12:00:00,CHFJPY,1H,114.357,114.367,114.282,114.309,12006.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11664,purchased_csv_contract_v1
2017-11-14T13:00:00,CHFJPY,1H,114.309,114.354,114.233,114.255,10076.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11665,purchased_csv_contract_v1
2017-11-14T14:00:00,CHFJPY,1H,114.255,114.539,114.248,114.452,12107.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11666,purchased_csv_contract_v1
2017-11-14T15:00:00,CHFJPY,1H,114.452,114.538,114.405,114.532,18379.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11667,purchased_csv_contract_v1
2017-11-14T16:00:00,CHFJPY,1H,114.532,114.541,114.39,114.408,18300.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11668,purchased_csv_contract_v1
2017-11-14T17:00:00,CHFJPY,1H,114.407,114.45,114.345,114.401,27444.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11669,purchased_csv_contract_v1
2017-11-14T18:00:00,CHFJPY,1H,114.401,114.493,114.334,114.491,16416.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11670,purchased_csv_contract_v1
2017-11-14T19:00:00,CHFJPY,1H,114.491,114.667,114.487,114.639,14261.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11671,purchased_csv_contract_v1
2017-11-14T20:00:00,CHFJPY,1H,114.639,114.706,114.578,114.667,14057.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11672,purchased_csv_contract_v1
2017-11-14T21:00:00,CHFJPY,1H,114.667,114.704,114.563,114.592,8287.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11673,purchased_csv_contract_v1
2017-11-14T22:00:00,CHFJPY,1H,114.591,114.644,114.554,114.624,7093.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11674,purchased_csv_contract_v1
2017-11-14T23:00:00,CHFJPY,1H,114.624,114.659,114.6,114.65,4452.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11675,purchased_csv_contract_v1
2017-11-15T00:00:00,CHFJPY,1H,114.649,114.68,114.573,114.636,4919.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11676,purchased_csv_contract_v1
2017-11-15T01:00:00,CHFJPY,1H,114.636,114.669,114.562,114.588,6382.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11677,purchased_csv_contract_v1
2017-11-15T02:00:00,CHFJPY,1H,114.588,114.687,114.531,114.665,12992.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11678,purchased_csv_contract_v1
2017-11-15T03:00:00,CHFJPY,1H,114.665,114.667,114.409,114.417,17668.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11679,purchased_csv_contract_v1
2017-11-15T04:00:00,CHFJPY,1H,114.418,114.473,114.289,114.435,13451.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11680,purchased_csv_contract_v1
2017-11-15T05:00:00,CHFJPY,1H,114.435,114.518,114.408,114.422,10954.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11681,purchased_csv_contract_v1
2017-11-15T06:00:00,CHFJPY,1H,114.422,114.475,114.411,114.457,8833.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11682,purchased_csv_contract_v1
2017-11-15T07:00:00,CHFJPY,1H,114.457,114.521,114.418,114.42,11705.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11683,purchased_csv_contract_v1
2017-11-15T08:00:00,CHFJPY,1H,114.42,114.464,114.35,114.378,10284.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11684,purchased_csv_contract_v1
2017-11-15T09:00:00,CHFJPY,1H,114.378,114.549,114.311,114.531,21374.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11685,purchased_csv_contract_v1
2017-11-15T10:00:00,CHFJPY,1H,114.531,114.531,114.276,114.314,22338.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11686,purchased_csv_contract_v1
2017-11-15T11:00:00,CHFJPY,1H,114.314,114.394,114.242,114.355,17944.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11687,purchased_csv_contract_v1
2017-11-15T12:00:00,CHFJPY,1H,114.355,114.373,114.255,114.31,14822.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11688,purchased_csv_contract_v1
2017-11-15T13:00:00,CHFJPY,1H,114.311,114.394,114.244,114.343,10693.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11689,purchased_csv_contract_v1
2017-11-15T14:00:00,CHFJPY,1H,114.343,114.363,114.251,114.355,10480.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11690,purchased_csv_contract_v1
2017-11-15T15:00:00,CHFJPY,1H,114.355,114.376,114.182,114.34,28496.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11691,purchased_csv_contract_v1
2017-11-15T16:00:00,CHFJPY,1H,114.34,114.349,114.227,114.305,31415.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11692,purchased_csv_contract_v1
2017-11-15T17:00:00,CHFJPY,1H,114.305,114.463,114.253,114.259,30382.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11693,purchased_csv_contract_v1
2017-11-15T18:00:00,CHFJPY,1H,114.26,114.288,114.177,114.265,19812.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11694,purchased_csv_contract_v1
2017-11-15T19:00:00,CHFJPY,1H,114.266,114.393,114.222,114.35,12016.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11695,purchased_csv_contract_v1
2017-11-15T20:00:00,CHFJPY,1H,114.35,114.392,114.31,114.319,11821.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11696,purchased_csv_contract_v1
2017-11-15T21:00:00,CHFJPY,1H,114.319,114.352,114.167,114.18,13039.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11697,purchased_csv_contract_v1
2017-11-15T22:00:00,CHFJPY,1H,114.179,114.223,114.112,114.166,15566.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11698,purchased_csv_contract_v1
2017-11-15T23:00:00,CHFJPY,1H,114.167,114.204,114.127,114.174,5394.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11699,purchased_csv_contract_v1
2017-11-16T00:00:00,CHFJPY,1H,114.169,114.169,113.964,114.085,12945.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11700,purchased_csv_contract_v1
2017-11-16T01:00:00,CHFJPY,1H,114.085,114.147,114.057,114.068,10621.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11701,purchased_csv_contract_v1
2017-11-16T02:00:00,CHFJPY,1H,114.068,114.237,114.064,114.193,14978.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11702,purchased_csv_contract_v1
2017-11-16T03:00:00,CHFJPY,1H,114.194,114.228,114.132,114.135,9275.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11703,purchased_csv_contract_v1
2017-11-16T04:00:00,CHFJPY,1H,114.135,114.243,114.132,114.216,9229.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11704,purchased_csv_contract_v1
2017-11-16T05:00:00,CHFJPY,1H,114.217,114.268,114.191,114.263,7519.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11705,purchased_csv_contract_v1
2017-11-16T06:00:00,CHFJPY,1H,114.262,114.291,114.234,114.264,8790.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11706,purchased_csv_contract_v1
2017-11-16T07:00:00,CHFJPY,1H,114.261,114.276,114.188,114.255,10210.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11707,purchased_csv_contract_v1
2017-11-16T08:00:00,CHFJPY,1H,114.251,114.308,114.16,114.279,12308.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11708,purchased_csv_contract_v1
2017-11-16T09:00:00,CHFJPY,1H,114.279,114.348,114.251,114.27,16051.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11709,purchased_csv_contract_v1
2017-11-16T10:00:00,CHFJPY,1H,114.271,114.312,114.18,114.215,16783.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11710,purchased_csv_contract_v1
2017-11-16T11:00:00,CHFJPY,1H,114.215,114.252,114.115,114.181,14132.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11711,purchased_csv_contract_v1
2017-11-16T12:00:00,CHFJPY,1H,114.183,114.231,114.131,114.188,11989.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11712,purchased_csv_contract_v1
2017-11-16T13:00:00,CHFJPY,1H,114.187,114.188,113.955,113.98,11184.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11713,purchased_csv_contract_v1
2017-11-16T14:00:00,CHFJPY,1H,113.98,114.018,113.925,113.933,8626.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11714,purchased_csv_contract_v1
2017-11-16T15:00:00,CHFJPY,1H,113.933,113.994,113.882,113.943,15650.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11715,purchased_csv_contract_v1
2017-11-16T16:00:00,CHFJPY,1H,113.943,113.978,113.88,113.897,22197.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11716,purchased_csv_contract_v1
2017-11-16T17:00:00,CHFJPY,1H,113.895,113.905,113.536,113.547,21917.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11717,purchased_csv_contract_v1
2017-11-16T18:00:00,CHFJPY,1H,113.548,113.769,113.524,113.731,16040.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11718,purchased_csv_contract_v1
2017-11-16T19:00:00,CHFJPY,1H,113.731,113.77,113.662,113.665,9396.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11719,purchased_csv_contract_v1
2017-11-16T20:00:00,CHFJPY,1H,113.664,113.745,113.655,113.686,8688.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11720,purchased_csv_contract_v1
2017-11-16T21:00:00,CHFJPY,1H,113.69,113.739,113.664,113.709,8644.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11721,purchased_csv_contract_v1
2017-11-16T22:00:00,CHFJPY,1H,113.709,113.743,113.645,113.731,7355.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11722,purchased_csv_contract_v1
2017-11-16T23:00:00,CHFJPY,1H,113.731,113.766,113.682,113.694,5860.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11723,purchased_csv_contract_v1
2017-11-17T00:00:00,CHFJPY,1H,113.686,113.801,113.623,113.784,7759.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11724,purchased_csv_contract_v1
2017-11-17T01:00:00,CHFJPY,1H,113.784,113.813,113.728,113.779,6427.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11725,purchased_csv_contract_v1
2017-11-17T02:00:00,CHFJPY,1H,113.78,113.788,113.655,113.736,16012.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11726,purchased_csv_contract_v1
2017-11-17T03:00:00,CHFJPY,1H,113.735,113.751,113.459,113.525,20420.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11727,purchased_csv_contract_v1
2017-11-17T04:00:00,CHFJPY,1H,113.525,113.57,113.436,113.466,19962.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11728,purchased_csv_contract_v1
2017-11-17T05:00:00,CHFJPY,1H,113.466,113.523,113.428,113.436,16408.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11729,purchased_csv_contract_v1
2017-11-17T06:00:00,CHFJPY,1H,113.437,113.502,113.403,113.458,11327.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11730,purchased_csv_contract_v1
2017-11-17T07:00:00,CHFJPY,1H,113.459,113.469,113.35,113.389,10614.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11731,purchased_csv_contract_v1
2017-11-17T08:00:00,CHFJPY,1H,113.39,113.471,113.364,113.381,10762.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11732,purchased_csv_contract_v1
2017-11-17T09:00:00,CHFJPY,1H,113.383,113.543,113.379,113.509,14829.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11733,purchased_csv_contract_v1
2017-11-17T10:00:00,CHFJPY,1H,113.509,113.593,113.422,113.549,18141.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11734,purchased_csv_contract_v1
2017-11-17T11:00:00,CHFJPY,1H,113.549,113.577,113.417,113.474,12116.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11735,purchased_csv_contract_v1
2017-11-17T12:00:00,CHFJPY,1H,113.474,113.572,113.454,113.531,9022.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11736,purchased_csv_contract_v1
2017-11-17T13:00:00,CHFJPY,1H,113.531,113.609,113.416,113.471,10594.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11737,purchased_csv_contract_v1
2017-11-17T14:00:00,CHFJPY,1H,113.472,113.59,113.454,113.533,10011.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11738,purchased_csv_contract_v1
2017-11-17T15:00:00,CHFJPY,1H,113.533,113.573,113.429,113.437,12993.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11739,purchased_csv_contract_v1
2017-11-17T16:00:00,CHFJPY,1H,113.437,113.533,113.383,113.506,22797.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11740,purchased_csv_contract_v1
2017-11-17T17:00:00,CHFJPY,1H,113.506,113.521,113.246,113.255,20169.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11741,purchased_csv_contract_v1
2017-11-17T18:00:00,CHFJPY,1H,113.254,113.344,113.128,113.307,24081.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11742,purchased_csv_contract_v1
2017-11-17T19:00:00,CHFJPY,1H,113.309,113.355,113.272,113.334,12522.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11743,purchased_csv_contract_v1
2017-11-17T20:00:00,CHFJPY,1H,113.334,113.387,113.267,113.375,10542.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11744,purchased_csv_contract_v1
2017-11-17T21:00:00,CHFJPY,1H,113.374,113.448,113.367,113.421,7691.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11745,purchased_csv_contract_v1
2017-11-17T22:00:00,CHFJPY,1H,113.421,113.461,113.366,113.374,9351.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11746,purchased_csv_contract_v1
2017-11-17T23:00:00,CHFJPY,1H,113.374,113.458,113.338,113.412,6038.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11747,purchased_csv_contract_v1
2017-11-20T00:00:00,CHFJPY,1H,113.343,113.414,113.277,113.291,6286.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11748,purchased_csv_contract_v1
2017-11-20T01:00:00,CHFJPY,1H,113.293,113.351,113.065,113.196,9577.0,D:\Stock\trading_assistant\legacy_analysis\data\CHFJPY_1h.csv,11749,purchased_csv_contract_v1
