bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2017-11-21T00:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25929,purchased_csv_contract_v1
2017-11-21T01:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25930,purchased_csv_contract_v1
2017-11-21T02:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25931,purchased_csv_contract_v1
2017-11-21T03:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25932,purchased_csv_contract_v1
2017-11-21T04:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25933,purchased_csv_contract_v1
2017-11-21T05:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25934,purchased_csv_contract_v1
2017-11-21T06:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25935,purchased_csv_contract_v1
2017-11-21T07:00:00,GER40,1H,13051.279,13051.279,13051.279,13051.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25936,purchased_csv_contract_v1
2017-11-21T08:00:00,GER40,1H,13051.279,13070.779,13030.78,13040.28,25.8,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25937,purchased_csv_contract_v1
2017-11-21T09:00:00,GER40,1H,13038.28,13063.979,13024.28,13040.48,60.95,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25938,purchased_csv_contract_v1
2017-11-21T10:00:00,GER40,1H,13040.78,13086.479,13035.779,13084.28,54.01,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25939,purchased_csv_contract_v1
2017-11-21T11:00:00,GER40,1H,13085.279,13138.979,13083.78,13132.279,55.87,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25940,purchased_csv_contract_v1
2017-11-21T12:00:00,GER40,1H,13132.28,13146.28,13113.98,13143.48,29.8,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25941,purchased_csv_contract_v1
2017-11-21T13:00:00,GER40,1H,13143.779,13183.779,13133.279,13171.479,39.3,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25942,purchased_csv_contract_v1
2017-11-21T14:00:00,GER40,1H,13171.78,13194.48,13168.779,13187.78,34.83,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25943,purchased_csv_contract_v1
2017-11-21T15:00:00,GER40,1H,13187.779,13212.48,13180.279,13196.48,44.42,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25944,purchased_csv_contract_v1
2017-11-21T16:00:00,GER40,1H,13195.979,13199.479,13174.779,13191.78,41.63,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25945,purchased_csv_contract_v1
2017-11-21T17:00:00,GER40,1H,13191.98,13197.98,13161.279,13171.28,35.39,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25946,purchased_csv_contract_v1
2017-11-21T18:00:00,GER40,1H,13171.48,13176.28,13167.279,13170.479,11.58,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25947,purchased_csv_contract_v1
2017-11-21T19:00:00,GER40,1H,13170.28,13179.479,13167.779,13170.98,7.8100000000000005,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25948,purchased_csv_contract_v1
2017-11-21T20:00:00,GER40,1H,13171.28,13178.28,13168.78,13176.979,5.19,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25949,purchased_csv_contract_v1
2017-11-21T21:00:00,GER40,1H,13177.78,13180.48,13169.279,13172.479,9.16,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25950,purchased_csv_contract_v1
2017-11-21T22:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25951,purchased_csv_contract_v1
2017-11-21T23:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25952,purchased_csv_contract_v1
2017-11-22T00:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25953,purchased_csv_contract_v1
2017-11-22T01:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25954,purchased_csv_contract_v1
2017-11-22T02:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25955,purchased_csv_contract_v1
2017-11-22T03:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25956,purchased_csv_contract_v1
2017-11-22T04:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25957,purchased_csv_contract_v1
2017-11-22T05:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25958,purchased_csv_contract_v1
2017-11-22T06:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25959,purchased_csv_contract_v1
2017-11-22T07:00:00,GER40,1H,13172.479,13172.479,13172.479,13172.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25960,purchased_csv_contract_v1
2017-11-22T08:00:00,GER40,1H,13172.479,13183.78,13161.279,13172.779,22.830000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25961,purchased_csv_contract_v1
2017-11-22T09:00:00,GER40,1H,13170.779,13190.78,13145.979,13149.78,52.16,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25962,purchased_csv_contract_v1
2017-11-22T10:00:00,GER40,1H,13149.28,13155.28,13116.279,13136.479,42.0575,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25963,purchased_csv_contract_v1
2017-11-22T11:00:00,GER40,1H,13136.28,13139.779,13109.98,13120.979,29.540020000000002,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25964,purchased_csv_contract_v1
2017-11-22T12:00:00,GER40,1H,13120.48,13136.479,13110.779,13136.479,28.12,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25965,purchased_csv_contract_v1
2017-11-22T13:00:00,GER40,1H,13136.779,13171.78,13131.779,13162.479,34.46,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25966,purchased_csv_contract_v1
2017-11-22T14:00:00,GER40,1H,13162.48,13168.78,13136.779,13139.28,34.39,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25967,purchased_csv_contract_v1
2017-11-22T15:00:00,GER40,1H,13139.279,13152.28,13119.779,13123.979,43.96,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25968,purchased_csv_contract_v1
2017-11-22T16:00:00,GER40,1H,13123.479,13128.98,13045.779,13059.779,60.75,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25969,purchased_csv_contract_v1
2017-11-22T17:00:00,GER40,1H,13059.98,13064.28,12993.779,12996.48,53.44,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25970,purchased_csv_contract_v1
2017-11-22T18:00:00,GER40,1H,12996.779,12996.78,12964.979,12975.479,25.32,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25971,purchased_csv_contract_v1
2017-11-22T19:00:00,GER40,1H,12975.78,12982.479,12966.979,12976.979,12.08,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25972,purchased_csv_contract_v1
2017-11-22T20:00:00,GER40,1H,12976.779,12994.479,12970.479,12991.48,15.99,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25973,purchased_csv_contract_v1
2017-11-22T21:00:00,GER40,1H,12991.28,13000.979,12976.279,12976.279,13.1,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25974,purchased_csv_contract_v1
2017-11-22T22:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25975,purchased_csv_contract_v1
2017-11-22T23:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25976,purchased_csv_contract_v1
2017-11-23T00:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25977,purchased_csv_contract_v1
2017-11-23T01:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25978,purchased_csv_contract_v1
2017-11-23T02:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25979,purchased_csv_contract_v1
2017-11-23T03:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25980,purchased_csv_contract_v1
2017-11-23T04:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25981,purchased_csv_contract_v1
2017-11-23T05:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25982,purchased_csv_contract_v1
2017-11-23T06:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25983,purchased_csv_contract_v1
2017-11-23T07:00:00,GER40,1H,12976.279,12976.279,12976.279,12976.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25984,purchased_csv_contract_v1
2017-11-23T08:00:00,GER40,1H,12976.279,12980.78,12903.979,12949.98,35.18002,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25985,purchased_csv_contract_v1
2017-11-23T09:00:00,GER40,1H,12949.48,13001.279,12918.779,12968.78,60.25,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25986,purchased_csv_contract_v1
2017-11-23T10:00:00,GER40,1H,12968.479,13011.78,12966.279,12992.98,47.38,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25987,purchased_csv_contract_v1
2017-11-23T11:00:00,GER40,1H,12992.78,13052.279,12977.28,13043.98,40.230000000000004,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25988,purchased_csv_contract_v1
2017-11-23T12:00:00,GER40,1H,13043.779,13048.479,12989.28,13006.78,34.75879,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25989,purchased_csv_contract_v1
2017-11-23T13:00:00,GER40,1H,13006.479,13010.28,12987.48,12990.78,27.5,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25990,purchased_csv_contract_v1
2017-11-23T14:00:00,GER40,1H,12990.779,13020.979,12957.979,13010.48,31.95,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25991,purchased_csv_contract_v1
2017-11-23T15:00:00,GER40,1H,13010.279,13018.279,12994.979,13007.479,28.21,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25992,purchased_csv_contract_v1
2017-11-23T16:00:00,GER40,1H,13007.479,13033.779,12998.979,13015.779,27.42,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25993,purchased_csv_contract_v1
2017-11-23T17:00:00,GER40,1H,13015.48,13020.979,12995.28,13006.779,21.75,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25994,purchased_csv_contract_v1
2017-11-23T18:00:00,GER40,1H,13006.98,13011.78,13006.779,13009.279,4.69,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25995,purchased_csv_contract_v1
2017-11-23T19:00:00,GER40,1H,13009.48,13015.28,13008.279,13014.98,1.75,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25996,purchased_csv_contract_v1
2017-11-23T20:00:00,GER40,1H,13014.779,13022.279,13014.279,13019.28,1.44,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25997,purchased_csv_contract_v1
2017-11-23T21:00:00,GER40,1H,13019.28,13019.78,12999.479,13005.279,4.2700000000000005,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25998,purchased_csv_contract_v1
2017-11-23T22:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,25999,purchased_csv_contract_v1
2017-11-23T23:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26000,purchased_csv_contract_v1
2017-11-24T00:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26001,purchased_csv_contract_v1
2017-11-24T01:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26002,purchased_csv_contract_v1
2017-11-24T02:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26003,purchased_csv_contract_v1
2017-11-24T03:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26004,purchased_csv_contract_v1
2017-11-24T04:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26005,purchased_csv_contract_v1
2017-11-24T05:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26006,purchased_csv_contract_v1
2017-11-24T06:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26007,purchased_csv_contract_v1
2017-11-24T07:00:00,GER40,1H,13005.279,13005.279,13005.279,13005.279,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26008,purchased_csv_contract_v1
2017-11-24T08:00:00,GER40,1H,13005.279,13043.779,13005.279,13015.979,19.70524,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26009,purchased_csv_contract_v1
2017-11-24T09:00:00,GER40,1H,13015.48,13030.775,12978.779,13008.779,52.7575,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26010,purchased_csv_contract_v1
2017-11-24T10:00:00,GER40,1H,13009.779,13035.28,13003.979,13025.48,41.43,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26011,purchased_csv_contract_v1
2017-11-24T11:00:00,GER40,1H,13024.98,13058.979,13009.98,13045.479,34.65,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26012,purchased_csv_contract_v1
2017-11-24T12:00:00,GER40,1H,13045.48,13127.48,13036.779,13122.479,44.32694,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26013,purchased_csv_contract_v1
2017-11-24T13:00:00,GER40,1H,13122.279,13163.28,13114.779,13133.78,47.4025,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26014,purchased_csv_contract_v1
2017-11-24T14:00:00,GER40,1H,13133.779,13142.98,13068.48,13077.48,39.03826,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26015,purchased_csv_contract_v1
2017-11-24T15:00:00,GER40,1H,13077.779,13103.78,13073.479,13079.479,40.59,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26016,purchased_csv_contract_v1
2017-11-24T16:00:00,GER40,1H,13079.279,13079.779,13042.779,13055.28,40.29,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26017,purchased_csv_contract_v1
2017-11-24T17:00:00,GER40,1H,13054.98,13092.98,13053.78,13068.28,40.93,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26018,purchased_csv_contract_v1
2017-11-24T18:00:00,GER40,1H,13068.279,13074.28,13065.279,13067.78,11.34,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26019,purchased_csv_contract_v1
2017-11-24T19:00:00,GER40,1H,13067.78,13070.279,13062.28,13068.979,2.48,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26020,purchased_csv_contract_v1
2017-11-24T20:00:00,GER40,1H,13068.979,13070.28,13066.279,13068.78,1.72,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26021,purchased_csv_contract_v1
2017-11-24T21:00:00,GER40,1H,13068.78,13068.98,13060.279,13064.779,3.88,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26022,purchased_csv_contract_v1
2017-11-24T22:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26023,purchased_csv_contract_v1
2017-11-26T23:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26024,purchased_csv_contract_v1
2017-11-27T00:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26025,purchased_csv_contract_v1
2017-11-27T01:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26026,purchased_csv_contract_v1
2017-11-27T02:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26027,purchased_csv_contract_v1
2017-11-27T03:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26028,purchased_csv_contract_v1
2017-11-27T04:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26029,purchased_csv_contract_v1
2017-11-27T05:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26030,purchased_csv_contract_v1
2017-11-27T06:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26031,purchased_csv_contract_v1
2017-11-27T07:00:00,GER40,1H,13064.779,13064.779,13064.779,13064.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26032,purchased_csv_contract_v1
2017-11-27T08:00:00,GER40,1H,13064.779,13064.779,13013.979,13032.479,21.2,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26033,purchased_csv_contract_v1
2017-11-27T09:00:00,GER40,1H,13032.98,13094.28,13001.479,13087.979,59.15,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26034,purchased_csv_contract_v1
2017-11-27T10:00:00,GER40,1H,13087.98,13118.98,13063.779,13072.48,42.23,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26035,purchased_csv_contract_v1
2017-11-27T11:00:00,GER40,1H,13072.78,13088.28,13039.28,13087.48,32.64,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26036,purchased_csv_contract_v1
2017-11-27T12:00:00,GER40,1H,13087.78,13109.98,13076.48,13078.98,25.18,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26037,purchased_csv_contract_v1
2017-11-27T13:00:00,GER40,1H,13079.28,13080.98,13015.98,13040.479,40.47,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26038,purchased_csv_contract_v1
2017-11-27T14:00:00,GER40,1H,13039.979,13064.479,13020.979,13029.479,32.6,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26039,purchased_csv_contract_v1
2017-11-27T15:00:00,GER40,1H,13029.78,13053.479,12987.779,13037.48,44.6,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26040,purchased_csv_contract_v1
2017-11-27T16:00:00,GER40,1H,13037.479,13058.98,13021.779,13050.28,34.85,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26041,purchased_csv_contract_v1
2017-11-27T17:00:00,GER40,1H,13050.279,13057.28,12991.279,13005.78,45.52,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26042,purchased_csv_contract_v1
2017-11-27T18:00:00,GER40,1H,13005.479,13025.48,12999.279,13025.48,19.83,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26043,purchased_csv_contract_v1
2017-11-27T19:00:00,GER40,1H,13025.98,13029.48,13019.279,13021.98,9.88,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26044,purchased_csv_contract_v1
2017-11-27T20:00:00,GER40,1H,13021.98,13023.48,13016.479,13020.279,6.71,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26045,purchased_csv_contract_v1
2017-11-27T21:00:00,GER40,1H,13020.28,13025.78,13009.779,13009.979,8.3,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26046,purchased_csv_contract_v1
2017-11-27T22:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26047,purchased_csv_contract_v1
2017-11-27T23:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26048,purchased_csv_contract_v1
2017-11-28T00:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26049,purchased_csv_contract_v1
2017-11-28T01:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26050,purchased_csv_contract_v1
2017-11-28T02:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26051,purchased_csv_contract_v1
2017-11-28T03:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26052,purchased_csv_contract_v1
2017-11-28T04:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26053,purchased_csv_contract_v1
2017-11-28T05:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26054,purchased_csv_contract_v1
2017-11-28T06:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26055,purchased_csv_contract_v1
2017-11-28T07:00:00,GER40,1H,13009.979,13009.979,13009.979,13009.979,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26056,purchased_csv_contract_v1
2017-11-28T08:00:00,GER40,1H,13009.979,13023.28,12994.979,13015.479,22.82,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26057,purchased_csv_contract_v1
2017-11-28T09:00:00,GER40,1H,13015.979,13055.979,12965.28,13036.98,64.74,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26058,purchased_csv_contract_v1
2017-11-28T10:00:00,GER40,1H,13036.479,13043.279,13002.479,13039.979,42.87,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26059,purchased_csv_contract_v1
2017-11-28T11:00:00,GER40,1H,13040.279,13072.479,13002.979,13039.479,47.93145,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26060,purchased_csv_contract_v1
2017-11-28T12:00:00,GER40,1H,13039.779,13049.98,13025.979,13045.479,28.86,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26061,purchased_csv_contract_v1
2017-11-28T13:00:00,GER40,1H,13045.48,13055.28,13020.779,13032.479,25.12,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26062,purchased_csv_contract_v1
2017-11-28T14:00:00,GER40,1H,13032.78,13048.979,13024.98,13046.479,21.6,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26063,purchased_csv_contract_v1
2017-11-28T15:00:00,GER40,1H,13046.28,13058.98,13017.979,13037.479,43.77,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26064,purchased_csv_contract_v1
2017-11-28T16:00:00,GER40,1H,13037.779,13068.48,13035.48,13052.279,47.53,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26065,purchased_csv_contract_v1
2017-11-28T17:00:00,GER40,1H,13052.479,13081.279,13045.479,13079.779,38.54,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26066,purchased_csv_contract_v1
2017-11-28T18:00:00,GER40,1H,13079.479,13108.78,13076.279,13104.98,23.94,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26067,purchased_csv_contract_v1
2017-11-28T19:00:00,GER40,1H,13105.48,13130.28,13085.28,13087.78,26.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26068,purchased_csv_contract_v1
2017-11-28T20:00:00,GER40,1H,13087.479,13129.779,13079.279,13115.479,21.41,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26069,purchased_csv_contract_v1
2017-11-28T21:00:00,GER40,1H,13115.279,13128.48,13110.779,13114.779,16.04,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26070,purchased_csv_contract_v1
2017-11-28T22:00:00,GER40,1H,13114.779,13114.779,13114.779,13114.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26071,purchased_csv_contract_v1
2017-11-28T23:00:00,GER40,1H,13114.779,13114.779,13114.779,13114.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26072,purchased_csv_contract_v1
2017-11-29T00:00:00,GER40,1H,13114.779,13114.779,13114.779,13114.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26073,purchased_csv_contract_v1
2017-11-29T01:00:00,GER40,1H,13114.779,13114.779,13114.779,13114.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26074,purchased_csv_contract_v1
2017-11-29T02:00:00,GER40,1H,13114.779,13114.779,13114.779,13114.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26075,purchased_csv_contract_v1
2017-11-29T03:00:00,GER40,1H,13114.779,13114.779,13114.779,13114.779,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GER30_1h.csv,26076,purchased_csv_contract_v1
