bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2014-02-10T13:00:00,GBRIDXGBP,1H,6580.798,6581.798,6574.298,6579.797,0.01641,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10366,purchased_csv_contract_v1
2014-02-10T14:00:00,GBRIDXGBP,1H,6579.997,6587.298,6575.497,6586.997,0.0368,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10367,purchased_csv_contract_v1
2014-02-10T15:00:00,GBRIDXGBP,1H,6587.497,6597.798,6581.798,6589.298,0.05155,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10368,purchased_csv_contract_v1
2014-02-10T16:00:00,GBRIDXGBP,1H,6589.297,6596.797,6582.798,6595.497,0.0355,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10369,purchased_csv_contract_v1
2014-02-10T17:00:00,GBRIDXGBP,1H,6595.498,6597.797,6591.297,6594.998,0.01514,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10370,purchased_csv_contract_v1
2014-02-10T18:00:00,GBRIDXGBP,1H,6595.297,6597.297,6591.497,6595.298,0.00999,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10371,purchased_csv_contract_v1
2014-02-10T19:00:00,GBRIDXGBP,1H,6595.798,6600.798,6594.297,6597.997,0.01177,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10372,purchased_csv_contract_v1
2014-02-10T20:00:00,GBRIDXGBP,1H,6597.998,6599.798,6592.297,6595.497,0.01145,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10373,purchased_csv_contract_v1
2014-02-10T21:00:00,GBRIDXGBP,1H,6594.997,6597.398,6591.697,6596.197,0.023749999999999997,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10374,purchased_csv_contract_v1
2014-02-10T23:00:00,GBRIDXGBP,1H,6598.798,6599.598,6595.397,6597.598,0.00198,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10375,purchased_csv_contract_v1
2014-02-11T00:00:00,GBRIDXGBP,1H,6597.797,6604.198,6593.797,6599.398,0.02446,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10376,purchased_csv_contract_v1
2014-02-11T01:00:00,GBRIDXGBP,1H,6599.597,6610.798,6599.597,6610.497,0.00128,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10377,purchased_csv_contract_v1
2014-02-11T02:00:00,GBRIDXGBP,1H,6610.497,6612.298,6609.497,6611.797,0.00037000000000000005,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10378,purchased_csv_contract_v1
2014-02-11T03:00:00,GBRIDXGBP,1H,6611.497,6612.798,6610.497,6612.797,0.00047000000000000004,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10379,purchased_csv_contract_v1
2014-02-11T04:00:00,GBRIDXGBP,1H,6612.798,6614.798,6609.797,6613.798,0.00106,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10380,purchased_csv_contract_v1
2014-02-11T05:00:00,GBRIDXGBP,1H,6613.797,6616.797,6612.497,6614.297,0.00135,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10381,purchased_csv_contract_v1
2014-02-11T06:00:00,GBRIDXGBP,1H,6614.298,6614.497,6607.798,6608.298,0.00073,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10382,purchased_csv_contract_v1
2014-02-11T07:00:00,GBRIDXGBP,1H,6609.797,6622.797,6609.797,6613.998,0.02689,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10383,purchased_csv_contract_v1
2014-02-11T08:00:00,GBRIDXGBP,1H,6614.598,6649.797,6612.497,6644.797,0.04378,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10384,purchased_csv_contract_v1
2014-02-11T09:00:00,GBRIDXGBP,1H,6644.798,6648.798,6638.798,6648.498,0.02501,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10385,purchased_csv_contract_v1
2014-02-11T10:00:00,GBRIDXGBP,1H,6648.497,6660.798,6646.297,6651.797,0.02254,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10386,purchased_csv_contract_v1
2014-02-11T11:00:00,GBRIDXGBP,1H,6651.497,6653.297,6638.498,6639.298,0.01385,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10387,purchased_csv_contract_v1
2014-02-11T12:00:00,GBRIDXGBP,1H,6639.297,6647.298,6636.797,6645.297,0.013940000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10388,purchased_csv_contract_v1
2014-02-11T13:00:00,GBRIDXGBP,1H,6645.797,6648.797,6632.298,6633.298,0.02424,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10389,purchased_csv_contract_v1
2014-02-11T14:00:00,GBRIDXGBP,1H,6632.297,6644.797,6622.297,6644.298,0.04009,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10390,purchased_csv_contract_v1
2014-02-11T15:00:00,GBRIDXGBP,1H,6644.297,6654.797,6637.298,6648.797,0.04154,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10391,purchased_csv_contract_v1
2014-02-11T16:00:00,GBRIDXGBP,1H,6648.798,6677.298,6648.497,6676.497,0.04787,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10392,purchased_csv_contract_v1
2014-02-11T17:00:00,GBRIDXGBP,1H,6676.297,6679.298,6669.298,6678.798,0.01018,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10393,purchased_csv_contract_v1
2014-02-11T18:00:00,GBRIDXGBP,1H,6678.998,6694.798,6678.997,6690.997,0.01256,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10394,purchased_csv_contract_v1
2014-02-11T19:00:00,GBRIDXGBP,1H,6691.298,6697.998,6688.797,6697.297,0.01206,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10395,purchased_csv_contract_v1
2014-02-11T20:00:00,GBRIDXGBP,1H,6697.498,6703.798,6691.797,6693.797,0.01353,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10396,purchased_csv_contract_v1
2014-02-11T21:00:00,GBRIDXGBP,1H,6693.998,6693.998,6683.697,6688.897,0.02512,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10397,purchased_csv_contract_v1
2014-02-11T23:00:00,GBRIDXGBP,1H,6677.197,6678.698,6672.297,6676.497,0.00351,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10398,purchased_csv_contract_v1
2014-02-12T00:00:00,GBRIDXGBP,1H,6676.498,6678.098,6673.497,6673.898,0.00588,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10399,purchased_csv_contract_v1
2014-02-12T01:00:00,GBRIDXGBP,1H,6673.897,6674.297,6668.297,6669.298,0.00097,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10400,purchased_csv_contract_v1
2014-02-12T02:00:00,GBRIDXGBP,1H,6669.297,6679.298,6665.997,6670.998,0.0023,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10401,purchased_csv_contract_v1
2014-02-12T03:00:00,GBRIDXGBP,1H,6670.997,6677.498,6669.997,6677.497,0.0005200000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10402,purchased_csv_contract_v1
2014-02-12T04:00:00,GBRIDXGBP,1H,6677.298,6680.498,6674.797,6676.797,0.00051,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10403,purchased_csv_contract_v1
2014-02-12T05:00:00,GBRIDXGBP,1H,6676.798,6686.997,6676.797,6686.298,0.00107,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10404,purchased_csv_contract_v1
2014-02-12T06:00:00,GBRIDXGBP,1H,6686.297,6688.298,6679.498,6684.498,0.0010500000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10405,purchased_csv_contract_v1
2014-02-12T07:00:00,GBRIDXGBP,1H,6685.997,6687.498,6679.998,6681.698,0.08599,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10406,purchased_csv_contract_v1
2014-02-12T08:00:00,GBRIDXGBP,1H,6686.298,6686.998,6674.297,6681.297,0.03456,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10407,purchased_csv_contract_v1
2014-02-12T09:00:00,GBRIDXGBP,1H,6681.298,6698.298,6679.797,6696.797,0.025500000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10408,purchased_csv_contract_v1
2014-02-12T10:00:00,GBRIDXGBP,1H,6696.798,6709.298,6688.797,6690.797,0.01528,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10409,purchased_csv_contract_v1
2014-02-12T11:00:00,GBRIDXGBP,1H,6690.798,6690.798,6674.498,6676.297,0.01862,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10410,purchased_csv_contract_v1
2014-02-12T12:00:00,GBRIDXGBP,1H,6676.298,6683.798,6673.797,6674.297,0.01699,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10411,purchased_csv_contract_v1
2014-02-12T13:00:00,GBRIDXGBP,1H,6673.997,6682.798,6671.297,6682.297,0.01486,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10412,purchased_csv_contract_v1
2014-02-12T14:00:00,GBRIDXGBP,1H,6682.298,6692.797,6679.798,6691.997,0.04177,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10413,purchased_csv_contract_v1
2014-02-12T15:00:00,GBRIDXGBP,1H,6691.797,6693.498,6672.297,6672.797,0.04609,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10414,purchased_csv_contract_v1
2014-02-12T16:00:00,GBRIDXGBP,1H,6672.997,6683.797,6664.297,6672.997,0.03922,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10415,purchased_csv_contract_v1
2014-02-12T17:00:00,GBRIDXGBP,1H,6672.798,6679.798,6670.798,6677.797,0.01193,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10416,purchased_csv_contract_v1
2014-02-12T18:00:00,GBRIDXGBP,1H,6677.798,6687.798,6674.497,6685.297,0.0097,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10417,purchased_csv_contract_v1
2014-02-12T19:00:00,GBRIDXGBP,1H,6685.298,6687.298,6672.797,6676.297,0.00895,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10418,purchased_csv_contract_v1
2014-02-12T20:00:00,GBRIDXGBP,1H,6676.298,6682.798,6673.297,6682.297,0.00947,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10419,purchased_csv_contract_v1
2014-02-12T21:00:00,GBRIDXGBP,1H,6680.698,6686.098,6680.297,6685.697,0.0041400000000000005,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10420,purchased_csv_contract_v1
2014-02-12T23:00:00,GBRIDXGBP,1H,6684.498,6684.697,6679.297,6681.498,0.00347,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10421,purchased_csv_contract_v1
2014-02-13T00:00:00,GBRIDXGBP,1H,6681.497,6684.298,6675.097,6676.697,0.0065,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10422,purchased_csv_contract_v1
2014-02-13T01:00:00,GBRIDXGBP,1H,6677.297,6677.297,6666.497,6666.798,0.00115,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10423,purchased_csv_contract_v1
2014-02-13T02:00:00,GBRIDXGBP,1H,6664.997,6675.297,6664.997,6674.998,0.0006900000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10424,purchased_csv_contract_v1
2014-02-13T03:00:00,GBRIDXGBP,1H,6674.798,6674.798,6665.798,6665.798,0.00075,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10425,purchased_csv_contract_v1
2014-02-13T04:00:00,GBRIDXGBP,1H,6665.797,6667.798,6664.997,6664.997,0.00023,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10426,purchased_csv_contract_v1
2014-02-13T05:00:00,GBRIDXGBP,1H,6664.998,6664.998,6652.997,6652.997,0.0012900000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10427,purchased_csv_contract_v1
2014-02-13T06:00:00,GBRIDXGBP,1H,6652.497,6657.798,6651.797,6653.997,0.00152,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10428,purchased_csv_contract_v1
2014-02-13T07:00:00,GBRIDXGBP,1H,6655.297,6664.698,6653.797,6663.998,0.12466,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10429,purchased_csv_contract_v1
2014-02-13T08:00:00,GBRIDXGBP,1H,6660.297,6664.798,6641.798,6646.998,0.03374,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10430,purchased_csv_contract_v1
2014-02-13T09:00:00,GBRIDXGBP,1H,6647.298,6647.797,6623.298,6637.798,0.028310000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10431,purchased_csv_contract_v1
2014-02-13T10:00:00,GBRIDXGBP,1H,6637.797,6638.298,6627.797,6629.497,0.02732,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10432,purchased_csv_contract_v1
2014-02-13T11:00:00,GBRIDXGBP,1H,6629.797,6631.798,6619.797,6627.298,0.02725,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10433,purchased_csv_contract_v1
2014-02-13T12:00:00,GBRIDXGBP,1H,6627.797,6638.298,6627.797,6631.298,0.01918,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10434,purchased_csv_contract_v1
2014-02-13T13:00:00,GBRIDXGBP,1H,6630.998,6631.298,6606.297,6618.298,0.02747,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10435,purchased_csv_contract_v1
2014-02-13T14:00:00,GBRIDXGBP,1H,6618.497,6624.498,6609.497,6621.498,0.03769,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10436,purchased_csv_contract_v1
2014-02-13T15:00:00,GBRIDXGBP,1H,6621.497,6644.798,6621.497,6640.998,0.04237,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10437,purchased_csv_contract_v1
2014-02-13T16:00:00,GBRIDXGBP,1H,6641.298,6666.997,6640.998,6656.997,0.03973,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10438,purchased_csv_contract_v1
2014-02-13T17:00:00,GBRIDXGBP,1H,6657.298,6663.997,6653.497,6662.498,0.0135,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10439,purchased_csv_contract_v1
2014-02-13T18:00:00,GBRIDXGBP,1H,6662.497,6675.798,6661.297,6674.497,0.01363,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10440,purchased_csv_contract_v1
2014-02-13T19:00:00,GBRIDXGBP,1H,6675.497,6679.297,6668.798,6673.797,0.0135,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10441,purchased_csv_contract_v1
2014-02-13T20:00:00,GBRIDXGBP,1H,6673.497,6674.798,6669.297,6671.997,0.01035,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10442,purchased_csv_contract_v1
2014-02-13T21:00:00,GBRIDXGBP,1H,6672.497,6672.497,6662.797,6665.797,0.04452,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10443,purchased_csv_contract_v1
2014-02-13T23:00:00,GBRIDXGBP,1H,6669.098,6669.498,6662.098,6668.498,0.00424,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10444,purchased_csv_contract_v1
2014-02-14T00:00:00,GBRIDXGBP,1H,6668.497,6673.097,6666.297,6669.698,0.04639000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10445,purchased_csv_contract_v1
2014-02-14T01:00:00,GBRIDXGBP,1H,6669.697,6675.498,6665.497,6672.797,0.0013800000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10446,purchased_csv_contract_v1
2014-02-14T02:00:00,GBRIDXGBP,1H,6671.497,6671.497,6659.797,6659.797,0.0006500000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10447,purchased_csv_contract_v1
2014-02-14T03:00:00,GBRIDXGBP,1H,6659.798,6660.298,6649.798,6654.297,0.00227,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10448,purchased_csv_contract_v1
2014-02-14T04:00:00,GBRIDXGBP,1H,6653.997,6654.298,6646.297,6646.798,0.0015,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10449,purchased_csv_contract_v1
2014-02-14T05:00:00,GBRIDXGBP,1H,6646.797,6651.297,6640.297,6646.997,0.00117,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10450,purchased_csv_contract_v1
2014-02-14T06:00:00,GBRIDXGBP,1H,6646.497,6656.298,6646.497,6655.997,0.0008200000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10451,purchased_csv_contract_v1
2014-02-14T07:00:00,GBRIDXGBP,1H,6657.498,6663.798,6654.298,6656.498,0.10431,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10452,purchased_csv_contract_v1
2014-02-14T08:00:00,GBRIDXGBP,1H,6659.297,6663.997,6644.298,6646.797,0.027800000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10453,purchased_csv_contract_v1
2014-02-14T09:00:00,GBRIDXGBP,1H,6646.498,6672.798,6645.797,6663.798,0.02948,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10454,purchased_csv_contract_v1
2014-02-14T10:00:00,GBRIDXGBP,1H,6664.298,6670.498,6661.497,6667.298,0.01816,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10455,purchased_csv_contract_v1
2014-02-14T11:00:00,GBRIDXGBP,1H,6666.498,6667.798,6655.298,6664.797,0.023370000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10456,purchased_csv_contract_v1
2014-02-14T12:00:00,GBRIDXGBP,1H,6665.298,6672.297,6664.297,6668.297,0.02339,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10457,purchased_csv_contract_v1
2014-02-14T13:00:00,GBRIDXGBP,1H,6667.998,6670.297,6657.497,6660.498,0.0206,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10458,purchased_csv_contract_v1
2014-02-14T14:00:00,GBRIDXGBP,1H,6660.297,6662.497,6646.297,6660.997,0.03714,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10459,purchased_csv_contract_v1
2014-02-14T15:00:00,GBRIDXGBP,1H,6660.797,6671.497,6653.297,6659.798,0.04066,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10460,purchased_csv_contract_v1
2014-02-14T16:00:00,GBRIDXGBP,1H,6659.997,6668.297,6658.797,6661.497,0.03742,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10461,purchased_csv_contract_v1
2014-02-14T17:00:00,GBRIDXGBP,1H,6661.498,6667.798,6658.798,6665.998,0.00875,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10462,purchased_csv_contract_v1
2014-02-14T18:00:00,GBRIDXGBP,1H,6665.498,6674.798,6664.498,6671.497,0.0064,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10463,purchased_csv_contract_v1
2014-02-14T19:00:00,GBRIDXGBP,1H,6671.797,6678.797,6669.997,6676.498,0.00521,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10464,purchased_csv_contract_v1
2014-02-14T20:00:00,GBRIDXGBP,1H,6676.797,6676.798,6669.797,6674.298,0.00709,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10465,purchased_csv_contract_v1
2014-02-14T21:00:00,GBRIDXGBP,1H,6672.097,6675.897,6669.498,6675.098,0.00466,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10466,purchased_csv_contract_v1
2014-02-16T23:00:00,GBRIDXGBP,1H,6675.098,6675.098,6675.098,6675.098,0.0,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10467,purchased_csv_contract_v1
2014-02-17T00:00:00,GBRIDXGBP,1H,6672.298,6674.498,6661.897,6669.497,0.16673000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10468,purchased_csv_contract_v1
2014-02-17T01:00:00,GBRIDXGBP,1H,6664.797,6669.297,6660.497,6665.497,0.0008500000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10469,purchased_csv_contract_v1
2014-02-17T02:00:00,GBRIDXGBP,1H,6665.797,6666.498,6658.797,6659.497,0.00045000000000000004,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10470,purchased_csv_contract_v1
2014-02-17T03:00:00,GBRIDXGBP,1H,6659.498,6664.497,6658.797,6660.998,0.00047000000000000004,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10471,purchased_csv_contract_v1
2014-02-17T04:00:00,GBRIDXGBP,1H,6660.997,6662.497,6655.998,6658.298,0.00044,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10472,purchased_csv_contract_v1
2014-02-17T05:00:00,GBRIDXGBP,1H,6658.298,6661.497,6658.298,6660.498,0.00049,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10473,purchased_csv_contract_v1
2014-02-17T06:00:00,GBRIDXGBP,1H,6660.497,6666.298,6659.298,6664.997,0.0008900000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10474,purchased_csv_contract_v1
2014-02-17T07:00:00,GBRIDXGBP,1H,6666.497,6673.998,6664.997,6664.997,0.044329999999999994,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10475,purchased_csv_contract_v1
2014-02-17T08:00:00,GBRIDXGBP,1H,6668.798,6702.498,6664.497,6692.298,0.02607,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10476,purchased_csv_contract_v1
2014-02-17T09:00:00,GBRIDXGBP,1H,6691.797,6716.997,6685.297,6714.997,0.01985,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10477,purchased_csv_contract_v1
2014-02-17T10:00:00,GBRIDXGBP,1H,6714.797,6731.998,6713.998,6729.297,0.02078,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10478,purchased_csv_contract_v1
2014-02-17T11:00:00,GBRIDXGBP,1H,6729.498,6737.297,6725.297,6733.797,0.01152,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10479,purchased_csv_contract_v1
2014-02-17T12:00:00,GBRIDXGBP,1H,6733.298,6738.298,6728.997,6735.798,0.01218,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10480,purchased_csv_contract_v1
2014-02-17T13:00:00,GBRIDXGBP,1H,6735.797,6737.798,6731.997,6736.497,0.0119,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10481,purchased_csv_contract_v1
2014-02-17T14:00:00,GBRIDXGBP,1H,6736.798,6745.298,6734.298,6744.798,0.01661,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10482,purchased_csv_contract_v1
2014-02-17T15:00:00,GBRIDXGBP,1H,6744.997,6745.798,6733.797,6734.298,0.01704,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10483,purchased_csv_contract_v1
2014-02-17T16:00:00,GBRIDXGBP,1H,6734.297,6738.498,6728.298,6734.998,0.01893,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10484,purchased_csv_contract_v1
2014-02-17T17:00:00,GBRIDXGBP,1H,6734.997,6736.998,6731.298,6734.298,0.00316,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10485,purchased_csv_contract_v1
2014-02-17T18:00:00,GBRIDXGBP,1H,6734.297,6738.298,6733.297,6737.797,0.0013800000000000002,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10486,purchased_csv_contract_v1
2014-02-17T19:00:00,GBRIDXGBP,1H,6737.798,6738.998,6736.297,6738.798,0.0007000000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10487,purchased_csv_contract_v1
2014-02-17T20:00:00,GBRIDXGBP,1H,6738.798,6738.798,6732.497,6733.998,0.0009000000000000001,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10488,purchased_csv_contract_v1
2014-02-17T21:00:00,GBRIDXGBP,1H,6733.998,6733.998,6732.197,6732.398,0.06,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10489,purchased_csv_contract_v1
2014-02-17T23:00:00,GBRIDXGBP,1H,6733.498,6739.497,6731.697,6732.498,0.02425,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10490,purchased_csv_contract_v1
2014-02-18T00:00:00,GBRIDXGBP,1H,6732.897,6736.498,6731.497,6733.498,0.0042,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10491,purchased_csv_contract_v1
2014-02-18T01:00:00,GBRIDXGBP,1H,6734.098,6734.498,6724.297,6724.498,0.02172,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10492,purchased_csv_contract_v1
2014-02-18T02:00:00,GBRIDXGBP,1H,6724.497,6725.997,6723.798,6724.497,0.0011,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10493,purchased_csv_contract_v1
2014-02-18T03:00:00,GBRIDXGBP,1H,6724.998,6729.798,6723.998,6729.298,0.00249,D:\Stock\trading_assistant\legacy_analysis\data\GBRIDXGBP_1h.csv,10494,purchased_csv_contract_v1
