bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2017-12-12T19:00:00,EURCHF,1H,1.16372,1.16392,1.16249,1.1633,8257.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12153,purchased_csv_contract_v1
2017-12-12T20:00:00,EURCHF,1H,1.1633,1.16402,1.16323,1.16361,4917.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12154,purchased_csv_contract_v1
2017-12-12T21:00:00,EURCHF,1H,1.16361,1.16478,1.16356,1.16478,3519.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12155,purchased_csv_contract_v1
2017-12-12T22:00:00,EURCHF,1H,1.16478,1.16482,1.1642000000000001,1.16421,3610.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12156,purchased_csv_contract_v1
2017-12-12T23:00:00,EURCHF,1H,1.16422,1.16461,1.16385,1.16403,2272.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12157,purchased_csv_contract_v1
2017-12-13T00:00:00,EURCHF,1H,1.16425,1.16426,1.16297,1.16388,1854.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12158,purchased_csv_contract_v1
2017-12-13T01:00:00,EURCHF,1H,1.16389,1.16431,1.1637,1.16424,1697.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12159,purchased_csv_contract_v1
2017-12-13T02:00:00,EURCHF,1H,1.1642299999999999,1.16431,1.1635900000000001,1.16397,2559.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12160,purchased_csv_contract_v1
2017-12-13T03:00:00,EURCHF,1H,1.16395,1.16411,1.16341,1.16388,2053.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12161,purchased_csv_contract_v1
2017-12-13T04:00:00,EURCHF,1H,1.16389,1.16418,1.1637,1.16389,1972.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12162,purchased_csv_contract_v1
2017-12-13T05:00:00,EURCHF,1H,1.1639,1.16427,1.16327,1.16409,4157.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12163,purchased_csv_contract_v1
2017-12-13T06:00:00,EURCHF,1H,1.16409,1.16416,1.16388,1.16401,1367.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12164,purchased_csv_contract_v1
2017-12-13T07:00:00,EURCHF,1H,1.16402,1.16426,1.16381,1.16403,1526.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12165,purchased_csv_contract_v1
2017-12-13T08:00:00,EURCHF,1H,1.16403,1.1644,1.16401,1.16428,2161.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12166,purchased_csv_contract_v1
2017-12-13T09:00:00,EURCHF,1H,1.16431,1.16433,1.16336,1.16353,2892.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12167,purchased_csv_contract_v1
2017-12-13T10:00:00,EURCHF,1H,1.16352,1.16501,1.16347,1.16466,3099.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12168,purchased_csv_contract_v1
2017-12-13T11:00:00,EURCHF,1H,1.16466,1.16517,1.16449,1.16504,3643.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12169,purchased_csv_contract_v1
2017-12-13T12:00:00,EURCHF,1H,1.16504,1.16548,1.16499,1.16505,3090.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12170,purchased_csv_contract_v1
2017-12-13T13:00:00,EURCHF,1H,1.16505,1.1652,1.1642000000000001,1.1644700000000001,2991.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12171,purchased_csv_contract_v1
2017-12-13T14:00:00,EURCHF,1H,1.16449,1.16475,1.16394,1.16462,4536.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12172,purchased_csv_contract_v1
2017-12-13T15:00:00,EURCHF,1H,1.16459,1.16492,1.1626,1.16313,11855.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12173,purchased_csv_contract_v1
2017-12-13T16:00:00,EURCHF,1H,1.16313,1.16458,1.1627,1.16343,7120.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12174,purchased_csv_contract_v1
2017-12-13T17:00:00,EURCHF,1H,1.16344,1.16443,1.16277,1.16296,8195.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12175,purchased_csv_contract_v1
2017-12-13T18:00:00,EURCHF,1H,1.16296,1.16475,1.1628,1.16379,7973.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12176,purchased_csv_contract_v1
2017-12-13T19:00:00,EURCHF,1H,1.1638,1.16384,1.1628,1.16287,5711.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12177,purchased_csv_contract_v1
2017-12-13T20:00:00,EURCHF,1H,1.16287,1.16378,1.16281,1.16299,5682.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12178,purchased_csv_contract_v1
2017-12-13T21:00:00,EURCHF,1H,1.16299,1.16414,1.1610800000000001,1.16403,21826.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12179,purchased_csv_contract_v1
2017-12-13T22:00:00,EURCHF,1H,1.16403,1.16563,1.16379,1.16556,8954.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12180,purchased_csv_contract_v1
2017-12-13T23:00:00,EURCHF,1H,1.16556,1.16562,1.16485,1.16538,3337.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12181,purchased_csv_contract_v1
2017-12-14T00:00:00,EURCHF,1H,1.1653,1.16665,1.16458,1.16596,3592.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12182,purchased_csv_contract_v1
2017-12-14T01:00:00,EURCHF,1H,1.16588,1.16687,1.1656900000000001,1.16643,8326.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12183,purchased_csv_contract_v1
2017-12-14T02:00:00,EURCHF,1H,1.16644,1.16663,1.16587,1.1663000000000001,5484.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12184,purchased_csv_contract_v1
2017-12-14T03:00:00,EURCHF,1H,1.16631,1.16645,1.16582,1.16589,3469.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12185,purchased_csv_contract_v1
2017-12-14T04:00:00,EURCHF,1H,1.16589,1.16622,1.16527,1.16543,3250.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12186,purchased_csv_contract_v1
2017-12-14T05:00:00,EURCHF,1H,1.16543,1.16552,1.16499,1.165,2783.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12187,purchased_csv_contract_v1
2017-12-14T06:00:00,EURCHF,1H,1.16497,1.16523,1.16465,1.16509,2601.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12188,purchased_csv_contract_v1
2017-12-14T07:00:00,EURCHF,1H,1.1650800000000001,1.1651799999999999,1.16468,1.16469,2528.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12189,purchased_csv_contract_v1
2017-12-14T08:00:00,EURCHF,1H,1.16467,1.16472,1.16416,1.16444,2601.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12190,purchased_csv_contract_v1
2017-12-14T09:00:00,EURCHF,1H,1.16449,1.16517,1.16425,1.16483,5824.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12191,purchased_csv_contract_v1
2017-12-14T10:00:00,EURCHF,1H,1.1648399999999999,1.16787,1.16459,1.1673499999999999,8940.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12192,purchased_csv_contract_v1
2017-12-14T11:00:00,EURCHF,1H,1.1673499999999999,1.16835,1.16683,1.16787,7702.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12193,purchased_csv_contract_v1
2017-12-14T12:00:00,EURCHF,1H,1.16787,1.16964,1.16783,1.16958,6262.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12194,purchased_csv_contract_v1
2017-12-14T13:00:00,EURCHF,1H,1.16957,1.16964,1.16743,1.16751,5838.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12195,purchased_csv_contract_v1
2017-12-14T14:00:00,EURCHF,1H,1.16751,1.1689,1.1673499999999999,1.16799,9163.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12196,purchased_csv_contract_v1
2017-12-14T15:00:00,EURCHF,1H,1.16799,1.17043,1.16769,1.16867,16633.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12197,purchased_csv_contract_v1
2017-12-14T16:00:00,EURCHF,1H,1.16867,1.16869,1.16651,1.16704,13714.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12198,purchased_csv_contract_v1
2017-12-14T17:00:00,EURCHF,1H,1.16703,1.16773,1.16538,1.16558,9940.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12199,purchased_csv_contract_v1
2017-12-14T18:00:00,EURCHF,1H,1.16559,1.16645,1.16478,1.16595,9133.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12200,purchased_csv_contract_v1
2017-12-14T19:00:00,EURCHF,1H,1.16595,1.16635,1.16549,1.166,5654.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12201,purchased_csv_contract_v1
2017-12-14T20:00:00,EURCHF,1H,1.16599,1.16602,1.16488,1.16522,6959.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12202,purchased_csv_contract_v1
2017-12-14T21:00:00,EURCHF,1H,1.16523,1.16526,1.16387,1.16419,4732.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12203,purchased_csv_contract_v1
2017-12-14T22:00:00,EURCHF,1H,1.16424,1.16468,1.16392,1.16406,4397.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12204,purchased_csv_contract_v1
2017-12-14T23:00:00,EURCHF,1H,1.16406,1.16487,1.1637,1.1646,4426.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12205,purchased_csv_contract_v1
2017-12-15T00:00:00,EURCHF,1H,1.16476,1.1648399999999999,1.16349,1.16409,3374.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12206,purchased_csv_contract_v1
2017-12-15T01:00:00,EURCHF,1H,1.16406,1.16501,1.16397,1.16445,10037.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12207,purchased_csv_contract_v1
2017-12-15T02:00:00,EURCHF,1H,1.16446,1.16547,1.16433,1.165,6508.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12208,purchased_csv_contract_v1
2017-12-15T03:00:00,EURCHF,1H,1.165,1.16527,1.16473,1.16507,3622.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12209,purchased_csv_contract_v1
2017-12-15T04:00:00,EURCHF,1H,1.1650800000000001,1.1652,1.16436,1.16493,3748.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12210,purchased_csv_contract_v1
2017-12-15T05:00:00,EURCHF,1H,1.16493,1.16502,1.16437,1.1645,3715.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12211,purchased_csv_contract_v1
2017-12-15T06:00:00,EURCHF,1H,1.1645,1.16506,1.16445,1.16498,2510.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12212,purchased_csv_contract_v1
2017-12-15T07:00:00,EURCHF,1H,1.16498,1.16509,1.16403,1.16405,2458.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12213,purchased_csv_contract_v1
2017-12-15T08:00:00,EURCHF,1H,1.16405,1.16492,1.16395,1.1648,3585.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12214,purchased_csv_contract_v1
2017-12-15T09:00:00,EURCHF,1H,1.1648,1.16537,1.16409,1.16505,5086.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12215,purchased_csv_contract_v1
2017-12-15T10:00:00,EURCHF,1H,1.16502,1.16507,1.16404,1.16477,6668.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12216,purchased_csv_contract_v1
2017-12-15T11:00:00,EURCHF,1H,1.16478,1.1657,1.16427,1.16549,5981.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12217,purchased_csv_contract_v1
2017-12-15T12:00:00,EURCHF,1H,1.1655,1.16676,1.16506,1.16627,5362.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12218,purchased_csv_contract_v1
2017-12-15T13:00:00,EURCHF,1H,1.16628,1.16699,1.16592,1.16673,4839.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12219,purchased_csv_contract_v1
2017-12-15T14:00:00,EURCHF,1H,1.16673,1.16714,1.16622,1.16703,5312.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12220,purchased_csv_contract_v1
2017-12-15T15:00:00,EURCHF,1H,1.16706,1.16775,1.16668,1.16759,8329.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12221,purchased_csv_contract_v1
2017-12-15T16:00:00,EURCHF,1H,1.16759,1.16775,1.16657,1.16729,10839.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12222,purchased_csv_contract_v1
2017-12-15T17:00:00,EURCHF,1H,1.1673,1.1687,1.1665,1.16651,12715.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12223,purchased_csv_contract_v1
2017-12-15T18:00:00,EURCHF,1H,1.16651,1.16719,1.1653,1.16646,9762.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12224,purchased_csv_contract_v1
2017-12-15T19:00:00,EURCHF,1H,1.16647,1.16757,1.16626,1.16661,6038.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12225,purchased_csv_contract_v1
2017-12-15T20:00:00,EURCHF,1H,1.1666,1.16683,1.16501,1.16531,4913.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12226,purchased_csv_contract_v1
2017-12-15T21:00:00,EURCHF,1H,1.16531,1.1654,1.16469,1.1647,4088.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12227,purchased_csv_contract_v1
2017-12-15T22:00:00,EURCHF,1H,1.1647,1.1648,1.16414,1.16417,3787.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12228,purchased_csv_contract_v1
2017-12-15T23:00:00,EURCHF,1H,1.16416,1.16426,1.16299,1.16398,3139.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12229,purchased_csv_contract_v1
2017-12-18T00:00:00,EURCHF,1H,1.16322,1.16387,1.16273,1.16377,2949.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12230,purchased_csv_contract_v1
2017-12-18T01:00:00,EURCHF,1H,1.16389,1.16425,1.16341,1.1639599999999999,7061.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12231,purchased_csv_contract_v1
2017-12-18T02:00:00,EURCHF,1H,1.16398,1.16503,1.16372,1.16426,12858.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12232,purchased_csv_contract_v1
2017-12-18T03:00:00,EURCHF,1H,1.16419,1.16471,1.16398,1.16463,5070.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12233,purchased_csv_contract_v1
2017-12-18T04:00:00,EURCHF,1H,1.16464,1.16493,1.16453,1.16479,2367.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12234,purchased_csv_contract_v1
2017-12-18T05:00:00,EURCHF,1H,1.1648,1.16513,1.16464,1.16485,2308.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12235,purchased_csv_contract_v1
2017-12-18T06:00:00,EURCHF,1H,1.16485,1.16493,1.16431,1.16483,3935.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12236,purchased_csv_contract_v1
2017-12-18T07:00:00,EURCHF,1H,1.1648399999999999,1.16488,1.16451,1.16465,1801.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12237,purchased_csv_contract_v1
2017-12-18T08:00:00,EURCHF,1H,1.16466,1.16535,1.16448,1.1652,2148.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12238,purchased_csv_contract_v1
2017-12-18T09:00:00,EURCHF,1H,1.16519,1.16559,1.16438,1.16527,6613.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12239,purchased_csv_contract_v1
2017-12-18T10:00:00,EURCHF,1H,1.16527,1.1661,1.16514,1.16584,7478.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12240,purchased_csv_contract_v1
2017-12-18T11:00:00,EURCHF,1H,1.16584,1.16679,1.16577,1.16592,5854.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12241,purchased_csv_contract_v1
2017-12-18T12:00:00,EURCHF,1H,1.16591,1.16599,1.16533,1.16557,5100.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12242,purchased_csv_contract_v1
2017-12-18T13:00:00,EURCHF,1H,1.16558,1.166,1.1647,1.16505,4697.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12243,purchased_csv_contract_v1
2017-12-18T14:00:00,EURCHF,1H,1.16504,1.16554,1.16471,1.1652,4199.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12244,purchased_csv_contract_v1
2017-12-18T15:00:00,EURCHF,1H,1.1652,1.16556,1.16471,1.16474,4643.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12245,purchased_csv_contract_v1
2017-12-18T16:00:00,EURCHF,1H,1.16475,1.16591,1.16451,1.16533,8257.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12246,purchased_csv_contract_v1
2017-12-18T17:00:00,EURCHF,1H,1.16532,1.1659,1.16379,1.16404,10389.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12247,purchased_csv_contract_v1
2017-12-18T18:00:00,EURCHF,1H,1.16404,1.16417,1.1634,1.16345,6582.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12248,purchased_csv_contract_v1
2017-12-18T19:00:00,EURCHF,1H,1.16345,1.16364,1.16161,1.16178,4393.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12249,purchased_csv_contract_v1
2017-12-18T20:00:00,EURCHF,1H,1.16176,1.16244,1.16125,1.16231,4048.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12250,purchased_csv_contract_v1
2017-12-18T21:00:00,EURCHF,1H,1.16231,1.16246,1.16145,1.16176,4456.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12251,purchased_csv_contract_v1
2017-12-18T22:00:00,EURCHF,1H,1.16177,1.16209,1.16134,1.1614,3966.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12252,purchased_csv_contract_v1
2017-12-18T23:00:00,EURCHF,1H,1.1614,1.16144,1.16105,1.16122,2140.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12253,purchased_csv_contract_v1
2017-12-19T00:00:00,EURCHF,1H,1.16089,1.16193,1.16077,1.16128,2555.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12254,purchased_csv_contract_v1
2017-12-19T01:00:00,EURCHF,1H,1.16134,1.16174,1.16102,1.16147,4321.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12255,purchased_csv_contract_v1
2017-12-19T02:00:00,EURCHF,1H,1.16147,1.16187,1.16119,1.16153,2489.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12256,purchased_csv_contract_v1
2017-12-19T03:00:00,EURCHF,1H,1.1615199999999999,1.16166,1.1611799999999999,1.16148,2272.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12257,purchased_csv_contract_v1
2017-12-19T04:00:00,EURCHF,1H,1.16147,1.16188,1.16136,1.16164,3517.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12258,purchased_csv_contract_v1
2017-12-19T05:00:00,EURCHF,1H,1.16165,1.1622,1.1615199999999999,1.16212,4425.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12259,purchased_csv_contract_v1
2017-12-19T06:00:00,EURCHF,1H,1.16212,1.16221,1.16193,1.16218,1106.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12260,purchased_csv_contract_v1
2017-12-19T07:00:00,EURCHF,1H,1.16218,1.16239,1.16187,1.16218,1627.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12261,purchased_csv_contract_v1
2017-12-19T08:00:00,EURCHF,1H,1.16218,1.16282,1.16198,1.16251,2092.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12262,purchased_csv_contract_v1
2017-12-19T09:00:00,EURCHF,1H,1.1625,1.16322,1.1617,1.16284,6982.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12263,purchased_csv_contract_v1
2017-12-19T10:00:00,EURCHF,1H,1.16284,1.16432,1.16214,1.16328,6433.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12264,purchased_csv_contract_v1
2017-12-19T11:00:00,EURCHF,1H,1.16329,1.16387,1.16194,1.16263,6547.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12265,purchased_csv_contract_v1
2017-12-19T12:00:00,EURCHF,1H,1.16263,1.16374,1.16227,1.16291,5518.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12266,purchased_csv_contract_v1
2017-12-19T13:00:00,EURCHF,1H,1.16292,1.16348,1.16178,1.1622,4751.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12267,purchased_csv_contract_v1
2017-12-19T14:00:00,EURCHF,1H,1.1622,1.1645699999999999,1.16196,1.16443,6495.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12268,purchased_csv_contract_v1
2017-12-19T15:00:00,EURCHF,1H,1.16444,1.16643,1.16387,1.16642,8293.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12269,purchased_csv_contract_v1
2017-12-19T16:00:00,EURCHF,1H,1.16642,1.1666,1.16547,1.16588,9232.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12270,purchased_csv_contract_v1
2017-12-19T17:00:00,EURCHF,1H,1.16588,1.16703,1.16555,1.1662,11152.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12271,purchased_csv_contract_v1
2017-12-19T18:00:00,EURCHF,1H,1.1662,1.16623,1.16532,1.16534,10289.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12272,purchased_csv_contract_v1
2017-12-19T19:00:00,EURCHF,1H,1.16534,1.1666,1.16533,1.16644,6231.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12273,purchased_csv_contract_v1
2017-12-19T20:00:00,EURCHF,1H,1.16645,1.16738,1.16642,1.16734,6865.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12274,purchased_csv_contract_v1
2017-12-19T21:00:00,EURCHF,1H,1.1673499999999999,1.16768,1.16715,1.16732,4183.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12275,purchased_csv_contract_v1
2017-12-19T22:00:00,EURCHF,1H,1.16732,1.1675,1.1657899999999999,1.16584,4873.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12276,purchased_csv_contract_v1
2017-12-19T23:00:00,EURCHF,1H,1.16583,1.16625,1.16576,1.16615,2222.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12277,purchased_csv_contract_v1
2017-12-20T00:00:00,EURCHF,1H,1.16614,1.1663999999999999,1.16495,1.16621,1416.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12278,purchased_csv_contract_v1
2017-12-20T01:00:00,EURCHF,1H,1.1662,1.16669,1.16608,1.16656,2235.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12279,purchased_csv_contract_v1
2017-12-20T02:00:00,EURCHF,1H,1.16656,1.16689,1.16636,1.1668,2341.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12280,purchased_csv_contract_v1
2017-12-20T03:00:00,EURCHF,1H,1.1668,1.1669,1.16609,1.16619,2660.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12281,purchased_csv_contract_v1
2017-12-20T04:00:00,EURCHF,1H,1.1662,1.16648,1.16606,1.16628,1660.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12282,purchased_csv_contract_v1
2017-12-20T05:00:00,EURCHF,1H,1.16629,1.16676,1.16624,1.16675,1049.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12283,purchased_csv_contract_v1
2017-12-20T06:00:00,EURCHF,1H,1.16676,1.16678,1.16644,1.16668,1508.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12284,purchased_csv_contract_v1
2017-12-20T07:00:00,EURCHF,1H,1.16667,1.16683,1.16652,1.16667,1743.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12285,purchased_csv_contract_v1
2017-12-20T08:00:00,EURCHF,1H,1.16667,1.16682,1.1656900000000001,1.16575,2938.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12286,purchased_csv_contract_v1
2017-12-20T09:00:00,EURCHF,1H,1.16576,1.16714,1.16568,1.16705,4646.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12287,purchased_csv_contract_v1
2017-12-20T10:00:00,EURCHF,1H,1.16704,1.16845,1.16688,1.1684,8489.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12288,purchased_csv_contract_v1
2017-12-20T11:00:00,EURCHF,1H,1.1684,1.16892,1.1679599999999999,1.16837,5828.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12289,purchased_csv_contract_v1
2017-12-20T12:00:00,EURCHF,1H,1.16836,1.16941,1.16822,1.1694,6261.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12290,purchased_csv_contract_v1
2017-12-20T13:00:00,EURCHF,1H,1.16937,1.16986,1.16876,1.16955,4836.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,12291,purchased_csv_contract_v1
