bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2015-10-02T11:00:00,US500,1H,1933.434,1934.493,1932.184,1934.286,3.13231,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2845,purchased_csv_contract_v1
2015-10-02T12:00:00,US500,1H,1934.252,1934.856,1931.78,1934.791,3.38925,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2846,purchased_csv_contract_v1
2015-10-02T13:00:00,US500,1H,1934.788,1937.828,1900.847,1902.616,4.94298,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2847,purchased_csv_contract_v1
2015-10-02T14:00:00,US500,1H,1903.209,1903.773,1892.948,1898.409,6.66856,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2848,purchased_csv_contract_v1
2015-10-02T15:00:00,US500,1H,1898.406,1912.469,1893.446,1911.837,7.94741,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2849,purchased_csv_contract_v1
2015-10-02T16:00:00,US500,1H,1911.865,1916.922,1907.435,1913.584,7.35512,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2850,purchased_csv_contract_v1
2015-10-02T17:00:00,US500,1H,1913.563,1930.107,1912.51,1928.192,7.32885,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2851,purchased_csv_contract_v1
2015-10-02T18:00:00,US500,1H,1928.184,1935.967,1926.691,1928.494,6.81675,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2852,purchased_csv_contract_v1
2015-10-02T19:00:00,US500,1H,1928.487,1935.172,1928.479,1929.524,6.97301,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2853,purchased_csv_contract_v1
2015-10-02T20:00:00,US500,1H,1929.508,1951.494,1929.461,1951.06,7.14326,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2854,purchased_csv_contract_v1
2015-10-02T21:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2855,purchased_csv_contract_v1
2015-10-04T22:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2856,purchased_csv_contract_v1
2015-10-04T23:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2857,purchased_csv_contract_v1
2015-10-05T00:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2858,purchased_csv_contract_v1
2015-10-05T01:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2859,purchased_csv_contract_v1
2015-10-05T02:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2860,purchased_csv_contract_v1
2015-10-05T03:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2861,purchased_csv_contract_v1
2015-10-05T04:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2862,purchased_csv_contract_v1
2015-10-05T05:00:00,US500,1H,1951.06,1951.06,1951.06,1951.06,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2863,purchased_csv_contract_v1
2015-10-05T06:00:00,US500,1H,1951.06,1953.69,1951.06,1953.193,0.02979,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2864,purchased_csv_contract_v1
2015-10-05T07:00:00,US500,1H,1953.172,1954.0,1951.696,1952.195,0.7394499999999999,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2865,purchased_csv_contract_v1
2015-10-05T08:00:00,US500,1H,1952.192,1959.046,1947.97,1959.046,1.52611,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2866,purchased_csv_contract_v1
2015-10-05T09:00:00,US500,1H,1959.041,1959.041,1952.661,1956.698,1.38845,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2867,purchased_csv_contract_v1
2015-10-05T10:00:00,US500,1H,1956.492,1962.976,1955.617,1961.677,1.08769,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2868,purchased_csv_contract_v1
2015-10-05T11:00:00,US500,1H,1961.686,1964.174,1961.287,1962.998,0.93109,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2869,purchased_csv_contract_v1
2015-10-05T12:00:00,US500,1H,1962.981,1968.998,1962.471,1968.992,1.03873,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2870,purchased_csv_contract_v1
2015-10-05T13:00:00,US500,1H,1968.978,1968.996,1963.349,1966.699,1.20555,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2871,purchased_csv_contract_v1
2015-10-05T14:00:00,US500,1H,1966.698,1976.199,1964.653,1975.696,1.55332,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2872,purchased_csv_contract_v1
2015-10-05T15:00:00,US500,1H,1975.694,1977.996,1970.379,1974.488,1.57813,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2873,purchased_csv_contract_v1
2015-10-05T16:00:00,US500,1H,1974.482,1977.2,1973.147,1976.497,1.5239,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2874,purchased_csv_contract_v1
2015-10-05T17:00:00,US500,1H,1976.477,1980.498,1976.159,1978.493,1.47602,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2875,purchased_csv_contract_v1
2015-10-05T18:00:00,US500,1H,1978.478,1984.197,1977.16,1983.699,1.40977,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2876,purchased_csv_contract_v1
2015-10-05T19:00:00,US500,1H,1983.676,1989.0,1981.988,1986.68,1.43225,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2877,purchased_csv_contract_v1
2015-10-05T20:00:00,US500,1H,1986.685,1989.7,1984.997,1987.479,1.32797,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2878,purchased_csv_contract_v1
2015-10-05T21:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2879,purchased_csv_contract_v1
2015-10-05T22:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2880,purchased_csv_contract_v1
2015-10-05T23:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2881,purchased_csv_contract_v1
2015-10-06T00:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2882,purchased_csv_contract_v1
2015-10-06T01:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2883,purchased_csv_contract_v1
2015-10-06T02:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2884,purchased_csv_contract_v1
2015-10-06T03:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2885,purchased_csv_contract_v1
2015-10-06T04:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2886,purchased_csv_contract_v1
2015-10-06T05:00:00,US500,1H,1987.479,1987.479,1987.479,1987.479,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2887,purchased_csv_contract_v1
2015-10-06T06:00:00,US500,1H,1987.479,1987.479,1977.168,1977.685,0.01518,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2888,purchased_csv_contract_v1
2015-10-06T07:00:00,US500,1H,1977.68,1977.699,1975.962,1976.192,0.58624,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2889,purchased_csv_contract_v1
2015-10-06T08:00:00,US500,1H,1975.976,1978.498,1973.464,1973.471,1.03692,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2890,purchased_csv_contract_v1
2015-10-06T09:00:00,US500,1H,1973.489,1982.699,1973.165,1981.684,0.88096,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2891,purchased_csv_contract_v1
2015-10-06T10:00:00,US500,1H,1981.943,1982.499,1978.474,1979.174,0.64352,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2892,purchased_csv_contract_v1
2015-10-06T11:00:00,US500,1H,1979.195,1982.5,1978.454,1979.18,0.71248,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2893,purchased_csv_contract_v1
2015-10-06T12:00:00,US500,1H,1979.188,1981.499,1977.18,1981.486,0.76718,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2894,purchased_csv_contract_v1
2015-10-06T13:00:00,US500,1H,1981.499,1983.499,1977.878,1983.175,0.71977,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2895,purchased_csv_contract_v1
2015-10-06T14:00:00,US500,1H,1983.184,1991.998,1982.458,1990.69,1.3276,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2896,purchased_csv_contract_v1
2015-10-06T15:00:00,US500,1H,1990.697,1990.998,1979.468,1981.474,1.62453,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2897,purchased_csv_contract_v1
2015-10-06T16:00:00,US500,1H,1981.477,1986.697,1973.972,1976.189,1.54912,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2898,purchased_csv_contract_v1
2015-10-06T17:00:00,US500,1H,1976.448,1979.698,1972.463,1977.195,1.61048,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2899,purchased_csv_contract_v1
2015-10-06T18:00:00,US500,1H,1977.174,1983.472,1975.974,1978.695,1.40847,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2900,purchased_csv_contract_v1
2015-10-06T19:00:00,US500,1H,1978.678,1985.2,1977.157,1979.495,1.94664,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2901,purchased_csv_contract_v1
2015-10-06T20:00:00,US500,1H,1979.479,1984.499,1977.679,1980.323,2.02625,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2902,purchased_csv_contract_v1
2015-10-06T21:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2903,purchased_csv_contract_v1
2015-10-06T22:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2904,purchased_csv_contract_v1
2015-10-06T23:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2905,purchased_csv_contract_v1
2015-10-07T00:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2906,purchased_csv_contract_v1
2015-10-07T01:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2907,purchased_csv_contract_v1
2015-10-07T02:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2908,purchased_csv_contract_v1
2015-10-07T03:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2909,purchased_csv_contract_v1
2015-10-07T04:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2910,purchased_csv_contract_v1
2015-10-07T05:00:00,US500,1H,1980.323,1980.323,1980.323,1980.323,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2911,purchased_csv_contract_v1
2015-10-07T06:00:00,US500,1H,1980.323,1981.5,1980.323,1980.976,0.03381,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2912,purchased_csv_contract_v1
2015-10-07T07:00:00,US500,1H,1980.986,1987.047,1980.965,1985.327,1.2089,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2913,purchased_csv_contract_v1
2015-10-07T08:00:00,US500,1H,1985.326,1993.446,1981.905,1990.193,2.01247,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2914,purchased_csv_contract_v1
2015-10-07T09:00:00,US500,1H,1990.193,1994.2,1989.465,1992.192,1.70422,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2915,purchased_csv_contract_v1
2015-10-07T10:00:00,US500,1H,1992.199,1992.199,1986.661,1987.683,1.30828,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2916,purchased_csv_contract_v1
2015-10-07T11:00:00,US500,1H,1987.687,1989.044,1984.471,1986.691,1.22864,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2917,purchased_csv_contract_v1
2015-10-07T12:00:00,US500,1H,1986.664,1991.498,1986.664,1989.174,1.23753,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2918,purchased_csv_contract_v1
2015-10-07T13:00:00,US500,1H,1989.448,1991.199,1987.467,1989.483,1.3254,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2919,purchased_csv_contract_v1
2015-10-07T14:00:00,US500,1H,1989.496,1997.5,1989.17,1997.324,2.10632,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2920,purchased_csv_contract_v1
2015-10-07T15:00:00,US500,1H,1997.339,1999.829,1985.032,1987.327,2.82257,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2921,purchased_csv_contract_v1
2015-10-07T16:00:00,US500,1H,1987.335,1988.699,1975.902,1985.451,4.23546,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2922,purchased_csv_contract_v1
2015-10-07T17:00:00,US500,1H,1985.467,1986.161,1977.966,1983.578,4.06317,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2923,purchased_csv_contract_v1
2015-10-07T18:00:00,US500,1H,1983.576,1994.146,1980.732,1992.688,3.80752,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2924,purchased_csv_contract_v1
2015-10-07T19:00:00,US500,1H,1992.712,1996.197,1985.486,1986.681,3.81706,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2925,purchased_csv_contract_v1
2015-10-07T20:00:00,US500,1H,1986.667,1996.176,1985.721,1995.971,3.243,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2926,purchased_csv_contract_v1
2015-10-07T21:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2927,purchased_csv_contract_v1
2015-10-07T22:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2928,purchased_csv_contract_v1
2015-10-07T23:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2929,purchased_csv_contract_v1
2015-10-08T00:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2930,purchased_csv_contract_v1
2015-10-08T01:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2931,purchased_csv_contract_v1
2015-10-08T02:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2932,purchased_csv_contract_v1
2015-10-08T03:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2933,purchased_csv_contract_v1
2015-10-08T04:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2934,purchased_csv_contract_v1
2015-10-08T05:00:00,US500,1H,1995.971,1995.971,1995.971,1995.971,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2935,purchased_csv_contract_v1
2015-10-08T06:00:00,US500,1H,1995.971,1995.971,1981.651,1981.999,0.02602,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2936,purchased_csv_contract_v1
2015-10-08T07:00:00,US500,1H,1981.795,1983.998,1980.676,1981.995,1.11112,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2937,purchased_csv_contract_v1
2015-10-08T08:00:00,US500,1H,1981.911,1986.691,1979.485,1986.691,1.81281,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2938,purchased_csv_contract_v1
2015-10-08T09:00:00,US500,1H,1986.615,1987.2,1981.98,1982.2,1.82236,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2939,purchased_csv_contract_v1
2015-10-08T10:00:00,US500,1H,1982.136,1987.498,1981.172,1986.274,1.7924,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2940,purchased_csv_contract_v1
2015-10-08T11:00:00,US500,1H,1986.308,1990.994,1985.673,1987.474,1.58424,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2941,purchased_csv_contract_v1
2015-10-08T12:00:00,US500,1H,1987.426,1990.998,1986.989,1990.31,1.37968,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2942,purchased_csv_contract_v1
2015-10-08T13:00:00,US500,1H,1990.276,1990.99,1984.493,1987.475,1.78592,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2943,purchased_csv_contract_v1
2015-10-08T14:00:00,US500,1H,1987.475,1993.476,1985.955,1993.476,2.4441,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2944,purchased_csv_contract_v1
2015-10-08T15:00:00,US500,1H,1993.185,1993.999,1988.141,1993.194,0.6655,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2945,purchased_csv_contract_v1
2015-10-08T16:00:00,US500,1H,1993.343,1995.486,1987.977,1994.199,2.13471,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2946,purchased_csv_contract_v1
2015-10-08T17:00:00,US500,1H,1994.489,1997.698,1988.652,1990.984,1.72094,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2947,purchased_csv_contract_v1
2015-10-08T18:00:00,US500,1H,1990.992,1998.999,1989.977,1998.488,1.49241,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2948,purchased_csv_contract_v1
2015-10-08T19:00:00,US500,1H,1998.317,2010.705,1994.656,2010.472,2.82749,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2949,purchased_csv_contract_v1
2015-10-08T20:00:00,US500,1H,2010.321,2016.998,2009.263,2013.289,2.03864,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2950,purchased_csv_contract_v1
2015-10-08T21:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2951,purchased_csv_contract_v1
2015-10-08T22:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2952,purchased_csv_contract_v1
2015-10-08T23:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2953,purchased_csv_contract_v1
2015-10-09T00:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2954,purchased_csv_contract_v1
2015-10-09T01:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2955,purchased_csv_contract_v1
2015-10-09T02:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2956,purchased_csv_contract_v1
2015-10-09T03:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2957,purchased_csv_contract_v1
2015-10-09T04:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2958,purchased_csv_contract_v1
2015-10-09T05:00:00,US500,1H,2013.289,2013.289,2013.289,2013.289,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2959,purchased_csv_contract_v1
2015-10-09T06:00:00,US500,1H,2013.289,2017.499,2013.289,2017.0,0.02059,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2960,purchased_csv_contract_v1
2015-10-09T07:00:00,US500,1H,2016.973,2018.699,2015.465,2016.18,0.49356,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2961,purchased_csv_contract_v1
2015-10-09T08:00:00,US500,1H,2015.981,2015.999,2007.147,2008.181,0.96933,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2962,purchased_csv_contract_v1
2015-10-09T09:00:00,US500,1H,2008.174,2011.995,2007.146,2010.971,0.74969,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2963,purchased_csv_contract_v1
2015-10-09T10:00:00,US500,1H,2011.143,2015.0,2010.646,2012.471,0.54568,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2964,purchased_csv_contract_v1
2015-10-09T11:00:00,US500,1H,2012.487,2018.0,2011.951,2016.495,0.60844,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2965,purchased_csv_contract_v1
2015-10-09T12:00:00,US500,1H,2016.684,2018.0,2014.472,2017.174,0.50051,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2966,purchased_csv_contract_v1
2015-10-09T13:00:00,US500,1H,2016.975,2021.996,2016.953,2018.187,0.72767,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2967,purchased_csv_contract_v1
2015-10-09T14:00:00,US500,1H,2018.199,2020.697,2013.976,2018.174,1.11608,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2968,purchased_csv_contract_v1
2015-10-09T15:00:00,US500,1H,2018.466,2019.699,2010.949,2019.474,1.36597,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2969,purchased_csv_contract_v1
2015-10-09T16:00:00,US500,1H,2019.68,2020.498,2012.951,2015.19,0.98167,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2970,purchased_csv_contract_v1
2015-10-09T17:00:00,US500,1H,2015.449,2016.99,2009.034,2011.673,0.90588,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2971,purchased_csv_contract_v1
2015-10-09T18:00:00,US500,1H,2011.968,2012.699,2007.16,2010.483,1.04751,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2972,purchased_csv_contract_v1
2015-10-09T19:00:00,US500,1H,2010.454,2013.7,2008.455,2013.187,0.75895,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2973,purchased_csv_contract_v1
2015-10-09T20:00:00,US500,1H,2013.066,2016.683,2010.967,2014.823,0.8051699999999999,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2974,purchased_csv_contract_v1
2015-10-09T21:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2975,purchased_csv_contract_v1
2015-10-11T22:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2976,purchased_csv_contract_v1
2015-10-11T23:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2977,purchased_csv_contract_v1
2015-10-12T00:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2978,purchased_csv_contract_v1
2015-10-12T01:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2979,purchased_csv_contract_v1
2015-10-12T02:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2980,purchased_csv_contract_v1
2015-10-12T03:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2981,purchased_csv_contract_v1
2015-10-12T04:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2982,purchased_csv_contract_v1
2015-10-12T05:00:00,US500,1H,2014.823,2014.823,2014.823,2014.823,0.0,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2983,purchased_csv_contract_v1
2015-10-12T06:00:00,US500,1H,2014.823,2015.199,2014.658,2014.664,0.01955,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2984,purchased_csv_contract_v1
2015-10-12T07:00:00,US500,1H,2014.681,2017.188,2013.049,2015.184,0.73427,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2985,purchased_csv_contract_v1
2015-10-12T08:00:00,US500,1H,2015.198,2019.716,2013.944,2018.176,1.47173,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2986,purchased_csv_contract_v1
2015-10-12T09:00:00,US500,1H,2018.185,2018.2,2013.672,2014.182,1.21126,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2987,purchased_csv_contract_v1
2015-10-12T10:00:00,US500,1H,2014.185,2015.714,2012.238,2015.176,1.17273,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2988,purchased_csv_contract_v1
2015-10-12T11:00:00,US500,1H,2015.19,2016.999,2014.64,2016.487,0.92263,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2989,purchased_csv_contract_v1
2015-10-12T12:00:00,US500,1H,2016.482,2017.475,2014.34,2015.691,0.77293,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2990,purchased_csv_contract_v1
2015-10-12T13:00:00,US500,1H,2015.696,2016.49,2013.642,2014.934,1.04969,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2991,purchased_csv_contract_v1
2015-10-12T14:00:00,US500,1H,2014.956,2016.676,2011.186,2012.487,1.86555,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2992,purchased_csv_contract_v1
2015-10-12T15:00:00,US500,1H,2012.479,2015.697,2010.643,2012.506,2.20133,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2993,purchased_csv_contract_v1
2015-10-12T16:00:00,US500,1H,2012.523,2018.998,2012.497,2016.476,1.98775,D:\Stock\trading_assistant\legacy_analysis\data\us500_1h.csv,2994,purchased_csv_contract_v1
