bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2018-09-05T05:00:00,USDCHF,1H,0.97363,0.9738,0.97349,0.97353,723.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16668,purchased_csv_contract_v1
2018-09-05T06:00:00,USDCHF,1H,0.97352,0.97385,0.97285,0.97302,1268.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16669,purchased_csv_contract_v1
2018-09-05T07:00:00,USDCHF,1H,0.97304,0.97447,0.97296,0.97447,2585.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16670,purchased_csv_contract_v1
2018-09-05T08:00:00,USDCHF,1H,0.97448,0.97531,0.9743,0.97488,3662.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16671,purchased_csv_contract_v1
2018-09-05T09:00:00,USDCHF,1H,0.97489,0.97497,0.97397,0.97448,2786.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16672,purchased_csv_contract_v1
2018-09-05T10:00:00,USDCHF,1H,0.97447,0.97479,0.97364,0.97436,2925.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16673,purchased_csv_contract_v1
2018-09-05T11:00:00,USDCHF,1H,0.97436,0.97465,0.97344,0.97381,2742.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16674,purchased_csv_contract_v1
2018-09-05T12:00:00,USDCHF,1H,0.97381,0.9747,0.9737,0.97469,2001.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16675,purchased_csv_contract_v1
2018-09-05T13:00:00,USDCHF,1H,0.97469,0.97512,0.97365,0.97425,2136.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16676,purchased_csv_contract_v1
2018-09-05T14:00:00,USDCHF,1H,0.97424,0.97427,0.97212,0.97212,5429.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16677,purchased_csv_contract_v1
2018-09-05T15:00:00,USDCHF,1H,0.97211,0.97256,0.97121,0.97129,3654.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16678,purchased_csv_contract_v1
2018-09-05T16:00:00,USDCHF,1H,0.97131,0.97235,0.97079,0.97156,4149.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16679,purchased_csv_contract_v1
2018-09-05T17:00:00,USDCHF,1H,0.97155,0.97206,0.97132,0.97153,2658.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16680,purchased_csv_contract_v1
2018-09-05T18:00:00,USDCHF,1H,0.97153,0.97232,0.97141,0.9723,1904.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16681,purchased_csv_contract_v1
2018-09-05T19:00:00,USDCHF,1H,0.9723,0.97241,0.97187,0.97227,1882.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16682,purchased_csv_contract_v1
2018-09-05T20:00:00,USDCHF,1H,0.97226,0.9724,0.97169,0.97182,1219.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16683,purchased_csv_contract_v1
2018-09-05T21:00:00,USDCHF,1H,0.97182,0.97189,0.97159,0.97165,1159.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16684,purchased_csv_contract_v1
2018-09-05T22:00:00,USDCHF,1H,0.97147,0.97209,0.97085,0.97093,816.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16685,purchased_csv_contract_v1
2018-09-05T23:00:00,USDCHF,1H,0.97098,0.97152,0.97092,0.97132,1081.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16686,purchased_csv_contract_v1
2018-09-06T00:00:00,USDCHF,1H,0.97132,0.97148,0.97113,0.97115,386.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16687,purchased_csv_contract_v1
2018-09-06T01:00:00,USDCHF,1H,0.97115,0.97117,0.96944,0.96944,1712.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16688,purchased_csv_contract_v1
2018-09-06T02:00:00,USDCHF,1H,0.96944,0.96984,0.96936,0.96968,1095.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16689,purchased_csv_contract_v1
2018-09-06T03:00:00,USDCHF,1H,0.96968,0.96989,0.9693,0.96951,1030.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16690,purchased_csv_contract_v1
2018-09-06T04:00:00,USDCHF,1H,0.96951,0.97033,0.96949,0.97025,1199.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16691,purchased_csv_contract_v1
2018-09-06T05:00:00,USDCHF,1H,0.97024,0.97069,0.97011,0.97041,727.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16692,purchased_csv_contract_v1
2018-09-06T06:00:00,USDCHF,1H,0.97041,0.97081,0.97025,0.97069,1130.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16693,purchased_csv_contract_v1
2018-09-06T07:00:00,USDCHF,1H,0.97069,0.97086,0.97002,0.97057,1871.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16694,purchased_csv_contract_v1
2018-09-06T08:00:00,USDCHF,1H,0.97056,0.97102,0.96985,0.9703,3312.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16695,purchased_csv_contract_v1
2018-09-06T09:00:00,USDCHF,1H,0.97029,0.97037,0.96896,0.96952,3251.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16696,purchased_csv_contract_v1
2018-09-06T10:00:00,USDCHF,1H,0.96951,0.97035,0.96926,0.96984,2867.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16697,purchased_csv_contract_v1
2018-09-06T11:00:00,USDCHF,1H,0.96985,0.97016,0.96914,0.96922,2274.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16698,purchased_csv_contract_v1
2018-09-06T12:00:00,USDCHF,1H,0.96922,0.96966,0.96901,0.96942,1915.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16699,purchased_csv_contract_v1
2018-09-06T13:00:00,USDCHF,1H,0.96942,0.96949,0.9676,0.96857,3193.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16700,purchased_csv_contract_v1
2018-09-06T14:00:00,USDCHF,1H,0.96857,0.96893,0.96781,0.96818,2682.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16701,purchased_csv_contract_v1
2018-09-06T15:00:00,USDCHF,1H,0.96848,0.96852,0.96649,0.96793,3892.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16702,purchased_csv_contract_v1
2018-09-06T16:00:00,USDCHF,1H,0.96794,0.9691,0.96726,0.9681,4282.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16703,purchased_csv_contract_v1
2018-09-06T17:00:00,USDCHF,1H,0.9681,0.96825,0.96645,0.96656,2501.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16704,purchased_csv_contract_v1
2018-09-06T18:00:00,USDCHF,1H,0.96656,0.96749,0.96603,0.96704,1681.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16705,purchased_csv_contract_v1
2018-09-06T19:00:00,USDCHF,1H,0.96705,0.96705,0.96559,0.96593,1792.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16706,purchased_csv_contract_v1
2018-09-06T20:00:00,USDCHF,1H,0.96594,0.96661,0.96574,0.96588,1419.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16707,purchased_csv_contract_v1
2018-09-06T21:00:00,USDCHF,1H,0.96594,0.96605,0.96498,0.96508,948.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16708,purchased_csv_contract_v1
2018-09-06T22:00:00,USDCHF,1H,0.96498,0.96556,0.96479,0.96537,363.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16709,purchased_csv_contract_v1
2018-09-06T23:00:00,USDCHF,1H,0.96537,0.96544,0.96496,0.96501,840.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16710,purchased_csv_contract_v1
2018-09-07T00:00:00,USDCHF,1H,0.96501,0.96544,0.965,0.96536,636.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16711,purchased_csv_contract_v1
2018-09-07T01:00:00,USDCHF,1H,0.96536,0.9655,0.96495,0.96522,1519.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16712,purchased_csv_contract_v1
2018-09-07T02:00:00,USDCHF,1H,0.96522,0.96552,0.96497,0.96521,1607.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16713,purchased_csv_contract_v1
2018-09-07T03:00:00,USDCHF,1H,0.96521,0.96545,0.96495,0.96534,1053.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16714,purchased_csv_contract_v1
2018-09-07T04:00:00,USDCHF,1H,0.96534,0.96557,0.96505,0.96548,757.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16715,purchased_csv_contract_v1
2018-09-07T05:00:00,USDCHF,1H,0.96548,0.96552,0.96486,0.96491,770.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16716,purchased_csv_contract_v1
2018-09-07T06:00:00,USDCHF,1H,0.96492,0.9655,0.96491,0.96543,686.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16717,purchased_csv_contract_v1
2018-09-07T07:00:00,USDCHF,1H,0.96543,0.96591,0.96411,0.96481,2881.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16718,purchased_csv_contract_v1
2018-09-07T08:00:00,USDCHF,1H,0.96481,0.96561,0.96411,0.96538,3040.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16719,purchased_csv_contract_v1
2018-09-07T09:00:00,USDCHF,1H,0.96539,0.96551,0.96491,0.96501,2019.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16720,purchased_csv_contract_v1
2018-09-07T10:00:00,USDCHF,1H,0.96501,0.96544,0.96484,0.96515,1941.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16721,purchased_csv_contract_v1
2018-09-07T11:00:00,USDCHF,1H,0.96514,0.9656,0.96476,0.96553,2834.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16722,purchased_csv_contract_v1
2018-09-07T12:00:00,USDCHF,1H,0.96552,0.96656,0.96525,0.9656,3065.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16723,purchased_csv_contract_v1
2018-09-07T13:00:00,USDCHF,1H,0.9656,0.96841,0.96535,0.96765,5852.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16724,purchased_csv_contract_v1
2018-09-07T14:00:00,USDCHF,1H,0.96763,0.96848,0.96584,0.96585,4052.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16725,purchased_csv_contract_v1
2018-09-07T15:00:00,USDCHF,1H,0.96585,0.96758,0.96542,0.96744,4489.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16726,purchased_csv_contract_v1
2018-09-07T16:00:00,USDCHF,1H,0.96745,0.96891,0.96727,0.96837,3754.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16727,purchased_csv_contract_v1
2018-09-07T17:00:00,USDCHF,1H,0.96837,0.96971,0.96742,0.96922,5196.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16728,purchased_csv_contract_v1
2018-09-07T18:00:00,USDCHF,1H,0.96921,0.96994,0.96912,0.96919,1835.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16729,purchased_csv_contract_v1
2018-09-07T19:00:00,USDCHF,1H,0.96919,0.9695,0.96885,0.96888,1568.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16730,purchased_csv_contract_v1
2018-09-07T20:00:00,USDCHF,1H,0.96888,0.96931,0.9687,0.96892,944.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16731,purchased_csv_contract_v1
2018-09-07T21:00:00,USDCHF,1H,0.96894,0.96948,0.96848,0.96901,559.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16732,purchased_csv_contract_v1
2018-09-09T22:00:00,USDCHF,1H,0.96841,0.96944,0.96836,0.96904,364.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16733,purchased_csv_contract_v1
2018-09-09T23:00:00,USDCHF,1H,0.96904,0.96904,0.96881,0.96885,292.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16734,purchased_csv_contract_v1
2018-09-10T00:00:00,USDCHF,1H,0.96885,0.96886,0.96854,0.96869,459.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16735,purchased_csv_contract_v1
2018-09-10T01:00:00,USDCHF,1H,0.96869,0.96939,0.96869,0.96878,1356.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16736,purchased_csv_contract_v1
2018-09-10T02:00:00,USDCHF,1H,0.96878,0.96967,0.96868,0.96966,1477.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16737,purchased_csv_contract_v1
2018-09-10T03:00:00,USDCHF,1H,0.96966,0.96973,0.96926,0.96958,836.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16738,purchased_csv_contract_v1
2018-09-10T04:00:00,USDCHF,1H,0.96958,0.96994,0.96932,0.96983,888.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16739,purchased_csv_contract_v1
2018-09-10T05:00:00,USDCHF,1H,0.96983,0.97006,0.96963,0.96983,717.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16740,purchased_csv_contract_v1
2018-09-10T06:00:00,USDCHF,1H,0.96983,0.97001,0.96958,0.96961,574.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16741,purchased_csv_contract_v1
2018-09-10T07:00:00,USDCHF,1H,0.96961,0.97038,0.96953,0.97018,2095.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16742,purchased_csv_contract_v1
2018-09-10T08:00:00,USDCHF,1H,0.97017,0.9707,0.96905,0.96956,2743.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16743,purchased_csv_contract_v1
2018-09-10T09:00:00,USDCHF,1H,0.96955,0.97142,0.96942,0.97119,2926.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16744,purchased_csv_contract_v1
2018-09-10T10:00:00,USDCHF,1H,0.97119,0.97359,0.97103,0.97331,2142.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16745,purchased_csv_contract_v1
2018-09-10T11:00:00,USDCHF,1H,0.97331,0.9736,0.97276,0.97343,2457.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16746,purchased_csv_contract_v1
2018-09-10T12:00:00,USDCHF,1H,0.97342,0.97472,0.97338,0.97369,2164.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16747,purchased_csv_contract_v1
2018-09-10T13:00:00,USDCHF,1H,0.97369,0.97434,0.97329,0.9737,2739.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16748,purchased_csv_contract_v1
2018-09-10T14:00:00,USDCHF,1H,0.97373,0.9739,0.97266,0.97354,3441.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16749,purchased_csv_contract_v1
2018-09-10T15:00:00,USDCHF,1H,0.97354,0.97364,0.97219,0.97263,2664.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16750,purchased_csv_contract_v1
2018-09-10T16:00:00,USDCHF,1H,0.97263,0.97392,0.97237,0.9739,2574.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16751,purchased_csv_contract_v1
2018-09-10T17:00:00,USDCHF,1H,0.9739,0.97531,0.9738,0.97456,2197.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16752,purchased_csv_contract_v1
2018-09-10T18:00:00,USDCHF,1H,0.97457,0.97508,0.97434,0.97466,1568.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16753,purchased_csv_contract_v1
2018-09-10T19:00:00,USDCHF,1H,0.97466,0.97541,0.97437,0.97481,878.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16754,purchased_csv_contract_v1
2018-09-10T20:00:00,USDCHF,1H,0.97481,0.97526,0.97478,0.97491,854.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16755,purchased_csv_contract_v1
2018-09-10T21:00:00,USDCHF,1H,0.97493,0.97499,0.97446,0.9749,496.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16756,purchased_csv_contract_v1
2018-09-10T22:00:00,USDCHF,1H,0.97458,0.97542,0.97455,0.97474,198.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16757,purchased_csv_contract_v1
2018-09-10T23:00:00,USDCHF,1H,0.97474,0.97476,0.9741,0.9745,449.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16758,purchased_csv_contract_v1
2018-09-11T00:00:00,USDCHF,1H,0.9745,0.97474,0.9745,0.9747,423.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16759,purchased_csv_contract_v1
2018-09-11T01:00:00,USDCHF,1H,0.9747,0.97554,0.97469,0.9755,872.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16760,purchased_csv_contract_v1
2018-09-11T02:00:00,USDCHF,1H,0.9755,0.97582,0.97548,0.97567,1239.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16761,purchased_csv_contract_v1
2018-09-11T03:00:00,USDCHF,1H,0.97568,0.9758,0.97498,0.97501,685.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16762,purchased_csv_contract_v1
2018-09-11T04:00:00,USDCHF,1H,0.97501,0.97505,0.97466,0.97494,950.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16763,purchased_csv_contract_v1
2018-09-11T05:00:00,USDCHF,1H,0.97494,0.97498,0.9744,0.97473,805.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16764,purchased_csv_contract_v1
2018-09-11T06:00:00,USDCHF,1H,0.97472,0.97489,0.97433,0.97454,734.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16765,purchased_csv_contract_v1
2018-09-11T07:00:00,USDCHF,1H,0.97454,0.97572,0.9743,0.97529,2071.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16766,purchased_csv_contract_v1
2018-09-11T08:00:00,USDCHF,1H,0.97528,0.97529,0.97305,0.97391,2966.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16767,purchased_csv_contract_v1
2018-09-11T09:00:00,USDCHF,1H,0.97391,0.97423,0.97294,0.97413,2904.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16768,purchased_csv_contract_v1
2018-09-11T10:00:00,USDCHF,1H,0.97413,0.97479,0.97386,0.97476,2628.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16769,purchased_csv_contract_v1
2018-09-11T11:00:00,USDCHF,1H,0.9747,0.97502,0.97376,0.97389,1842.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16770,purchased_csv_contract_v1
2018-09-11T12:00:00,USDCHF,1H,0.97388,0.97412,0.97314,0.97372,1716.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16771,purchased_csv_contract_v1
2018-09-11T13:00:00,USDCHF,1H,0.97373,0.97502,0.97332,0.97408,2978.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16772,purchased_csv_contract_v1
2018-09-11T14:00:00,USDCHF,1H,0.97408,0.97472,0.97359,0.97449,2167.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16773,purchased_csv_contract_v1
2018-09-11T15:00:00,USDCHF,1H,0.97449,0.97458,0.97334,0.97409,2535.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16774,purchased_csv_contract_v1
2018-09-11T16:00:00,USDCHF,1H,0.97408,0.97469,0.97366,0.97371,1739.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16775,purchased_csv_contract_v1
2018-09-11T17:00:00,USDCHF,1H,0.97371,0.97414,0.9727,0.97368,1502.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16776,purchased_csv_contract_v1
2018-09-11T18:00:00,USDCHF,1H,0.97368,0.97377,0.97268,0.97325,1243.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16777,purchased_csv_contract_v1
2018-09-11T19:00:00,USDCHF,1H,0.97325,0.97368,0.97287,0.97348,1027.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16778,purchased_csv_contract_v1
2018-09-11T20:00:00,USDCHF,1H,0.97347,0.97376,0.97271,0.97271,1032.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16779,purchased_csv_contract_v1
2018-09-11T21:00:00,USDCHF,1H,0.97271,0.97278,0.97194,0.9721,928.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16780,purchased_csv_contract_v1
2018-09-11T22:00:00,USDCHF,1H,0.97189,0.97291,0.97189,0.97262,439.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16781,purchased_csv_contract_v1
2018-09-11T23:00:00,USDCHF,1H,0.97263,0.97272,0.97241,0.97257,388.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16782,purchased_csv_contract_v1
2018-09-12T00:00:00,USDCHF,1H,0.97257,0.97299,0.9725,0.97297,332.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16783,purchased_csv_contract_v1
2018-09-12T01:00:00,USDCHF,1H,0.97296,0.97343,0.97277,0.9733,842.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16784,purchased_csv_contract_v1
2018-09-12T02:00:00,USDCHF,1H,0.9733,0.9738,0.9733,0.97378,602.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16785,purchased_csv_contract_v1
2018-09-12T03:00:00,USDCHF,1H,0.97378,0.97402,0.97352,0.97366,519.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16786,purchased_csv_contract_v1
2018-09-12T04:00:00,USDCHF,1H,0.97365,0.97396,0.97342,0.97395,395.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16787,purchased_csv_contract_v1
2018-09-12T05:00:00,USDCHF,1H,0.97395,0.9744,0.97392,0.97416,684.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16788,purchased_csv_contract_v1
2018-09-12T06:00:00,USDCHF,1H,0.97418,0.97446,0.97395,0.97426,573.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16789,purchased_csv_contract_v1
2018-09-12T07:00:00,USDCHF,1H,0.97426,0.97428,0.97327,0.97383,1479.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16790,purchased_csv_contract_v1
2018-09-12T08:00:00,USDCHF,1H,0.97384,0.97429,0.97325,0.97421,2511.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16791,purchased_csv_contract_v1
2018-09-12T09:00:00,USDCHF,1H,0.97421,0.97492,0.97342,0.97425,3234.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16792,purchased_csv_contract_v1
2018-09-12T10:00:00,USDCHF,1H,0.97426,0.9745,0.97281,0.97307,2081.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16793,purchased_csv_contract_v1
2018-09-12T11:00:00,USDCHF,1H,0.97308,0.97356,0.97276,0.97349,1832.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16794,purchased_csv_contract_v1
2018-09-12T12:00:00,USDCHF,1H,0.97349,0.97433,0.97326,0.9738,3139.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16795,purchased_csv_contract_v1
2018-09-12T13:00:00,USDCHF,1H,0.97384,0.97393,0.97244,0.97325,2604.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16796,purchased_csv_contract_v1
2018-09-12T14:00:00,USDCHF,1H,0.97325,0.97326,0.97201,0.9721,2466.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16797,purchased_csv_contract_v1
2018-09-12T15:00:00,USDCHF,1H,0.9721,0.97223,0.97007,0.97115,3061.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16798,purchased_csv_contract_v1
2018-09-12T16:00:00,USDCHF,1H,0.97115,0.97144,0.97023,0.97037,3603.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16799,purchased_csv_contract_v1
2018-09-12T17:00:00,USDCHF,1H,0.97037,0.97077,0.96994,0.97037,2408.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16800,purchased_csv_contract_v1
2018-09-12T18:00:00,USDCHF,1H,0.97037,0.97041,0.9695,0.96964,1758.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16801,purchased_csv_contract_v1
2018-09-12T19:00:00,USDCHF,1H,0.96964,0.97018,0.96964,0.97,1015.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16802,purchased_csv_contract_v1
2018-09-12T20:00:00,USDCHF,1H,0.97,0.97054,0.97,0.97026,697.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16803,purchased_csv_contract_v1
2018-09-12T21:00:00,USDCHF,1H,0.97026,0.97083,0.96991,0.9706,425.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16804,purchased_csv_contract_v1
2018-09-12T22:00:00,USDCHF,1H,0.97041,0.97081,0.96984,0.97012,1972.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16805,purchased_csv_contract_v1
2018-09-12T23:00:00,USDCHF,1H,0.97012,0.97028,0.97,0.97008,250.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16806,purchased_csv_contract_v1
2018-09-13T00:00:00,USDCHF,1H,0.97007,0.97027,0.96997,0.97017,451.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16807,purchased_csv_contract_v1
2018-09-13T01:00:00,USDCHF,1H,0.97017,0.97037,0.97001,0.97013,784.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16808,purchased_csv_contract_v1
2018-09-13T02:00:00,USDCHF,1H,0.97014,0.97014,0.96955,0.96977,909.0,D:\Stock\trading_assistant\legacy_analysis\data\usdchf_1h.csv,16809,purchased_csv_contract_v1
