date,open,high,low,close,volume,amount,symbol
2025-04-08,12.54640716,13.19434368,12.54640716,13.1059887,1119637,14648583.88,688069.SH
2025-04-09,12.89000986,13.51831194,12.19298724,13.4005053,972433,12770684.47,688069.SH
2025-04-10,13.63611858,13.87173186,13.42013974,13.46922584,1054325,14647163.79,688069.SH
2025-04-11,13.52812916,14.07789348,13.3514192,13.70483912,1077186,15087787.75,688069.SH
2025-04-14,14.02880738,14.29387232,13.77355966,13.99935572,817707,11655072.03,688069.SH
2025-04-15,14.11716236,14.22515178,13.8422802,14.0386246,485571,6909998.36,688069.SH
2025-04-16,14.02880738,14.02880738,13.47904306,13.8422802,655427,9147978.96,688069.SH
2025-04-17,13.6950219,14.09752792,13.55758082,13.95026962,587591,8360659.51,688069.SH
2025-04-18,13.86191464,14.07789348,13.65575302,13.95026962,491300,6948442.79,688069.SH
2025-04-21,13.8422802,14.20551734,13.76374244,14.02880738,431457,6170043.64,688069.SH
2025-04-22,14.02880738,14.61784058,13.9895385,14.40186174,667462,9706842.74,688069.SH
2025-04-23,14.34295842,14.56875448,14.17606568,14.27423788,627345,9156327.19,688069.SH
2025-04-24,14.15643124,14.30368954,13.92081796,14.09752792,486032,6988615.93,688069.SH
2025-04-25,14.16624846,14.4313134,14.0386246,14.24478622,493576,7158690.14,688069.SH
2025-04-28,14.30368954,14.30368954,13.5968497,13.8422802,984121,13832529.39,688069.SH
2025-04-29,13.88154908,14.24478622,13.67538746,14.0386246,889995,12750575.03,688069.SH
2025-04-30,14.27423788,14.27423788,13.9895385,14.0877107,499957,7183629.36,688069.SH
2025-05-06,14.0877107,14.63747502,14.0877107,14.51966838,998521,14726696.0,688069.SH
2025-05-07,14.58838892,15.19705656,14.58838892,15.19705656,1447798,22040272.86,688069.SH
2025-05-08,15.04979826,15.62901424,15.04979826,15.40321818,1083568,16991890.15,688069.SH
2025-05-09,15.32468042,16.11005802,15.32468042,15.8548103,2269856,36291521.08,688069.SH
2025-05-12,16.0020686,16.91507006,15.87444474,16.8365323,2680205,44761849.69,688069.SH
2025-05-13,16.81689786,16.84634952,16.50274682,16.76781176,1262138,21473223.89,688069.SH
2025-05-14,16.95433894,17.59245824,16.62055346,17.54337214,2496024,44013612.11,688069.SH
2025-05-15,17.45501716,18.08331924,17.3273933,17.35684496,1705027,30558404.37,688069.SH
2025-05-16,17.2292211,17.82807152,16.8856184,17.14086612,1881372,33227419.94,688069.SH
2025-05-19,17.14086612,17.63172712,16.9837906,17.33721052,1623034,28615299.78,688069.SH
2025-05-20,17.20958666,17.61209268,17.05251114,17.55318936,945088,16808666.61,688069.SH
2025-05-21,17.54337214,17.59245824,17.15068334,17.20958666,706911,12452864.52,688069.SH
2025-05-22,17.180135,17.30775886,16.65000512,16.74817732,1404768,24253182.16,688069.SH
2025-05-23,16.72854288,16.92488728,16.46347794,16.65000512,1323492,22532696.66,688069.SH
2025-05-26,16.72854288,18.4563736,16.55183292,17.99496426,3257140,58528111.52,688069.SH
2025-05-27,17.94587816,18.22076032,17.60227546,17.670996,1511186,27523900.45,688069.SH
2025-05-28,17.7200821,17.7200821,17.14086612,17.36666218,1482712,26342524.4,688069.SH
2025-05-29,17.5728238,17.5728238,17.17031778,17.39611384,1117696,19750721.17,688069.SH
2025-05-30,17.4746516,17.4746516,17.10159724,17.31757608,656127,11520673.99,688069.SH
2025-06-03,17.14086612,17.64154434,17.14086612,17.36666218,658918,11641182.15,688069.SH
2025-06-04,17.36666218,17.46483438,17.28812442,17.31757608,510331,9032507.23,688069.SH
2025-06-05,17.31757608,17.73971654,17.10159724,17.36666218,982076,17519525.66,688069.SH
2025-06-06,17.43538272,17.89679206,17.40593106,17.70044766,1443806,25992012.08,688069.SH
2025-06-09,17.73971654,18.652718,17.73971654,18.54472858,1847513,34545124.0,688069.SH
2025-06-10,18.74107298,19.0944929,18.17167422,18.96686904,1822190,34746639.75,688069.SH
2025-06-11,18.90737104,19.15523904,18.62975888,18.8875416,920414,17507767.73,688069.SH
2025-06-12,18.69916192,18.9866888,18.55044112,18.61984416,977740,18471379.02,688069.SH
2025-06-13,19.1354096,19.8790136,18.7388208,19.085836,2890367,55957169.94,688069.SH
2025-06-16,18.92720048,19.59148672,18.77847968,19.24447152,2074225,40149766.19,688069.SH
2025-06-17,19.35353344,19.35353344,18.11419344,18.342232,2063017,38735057.6,688069.SH
2025-06-18,18.40172032,18.71899136,18.02496096,18.6892472,789188,14713990.76,688069.SH
2025-06-19,18.27282896,18.6396736,17.86632544,18.33231728,1284210,23558007.25,688069.SH
2025-06-20,18.4909528,18.6892472,18.10427872,18.47112336,383876,7137953.99,688069.SH
2025-06-23,18.21334064,18.7883944,18.21334064,18.7883944,965252,17944957.47,688069.SH
2025-06-24,18.60001472,18.9371152,18.5405264,18.84788272,1140997,21571547.81,688069.SH
2025-06-25,19.02634768,19.02634768,18.342232,18.86771216,962130,18111088.77,688069.SH
2025-06-26,18.96685936,19.02634768,18.66941776,18.77847968,539275,10231184.22,688069.SH
2025-06-27,18.80822384,18.99660352,18.56035584,18.7883944,474924,8979273.97,688069.SH
2025-06-30,18.87762688,19.32378928,18.64958832,19.2841304,1104083,21208642.21,688069.SH
2025-07-01,19.34361872,19.36344816,19.1354096,19.31387456,753270,14625270.51,688069.SH
2025-07-02,19.42293648,19.61131616,18.97677408,19.4328512,963157,18709456.12,688069.SH
2025-07-03,19.5319984,19.61131616,19.1849832,19.51216896,871545,17044196.53,688069.SH
2025-07-04,19.59148672,19.72037808,19.24447152,19.34361872,815502,15983386.78,688069.SH
2025-07-07,19.2345568,19.6807192,19.20481264,19.581572,708311,13876699.77,688069.SH
2025-07-08,19.69063392,20.84074144,19.49233952,20.5234704,2102490,43349902.31,688069.SH
2025-07-09,20.60278816,21.29681856,20.44415264,21.0192064,1361670,28803582.7,688069.SH
2025-07-10,20.9200592,21.9611048,20.9200592,21.80246928,1657728,36078740.71,688069.SH
2025-07-11,21.93136064,21.93136064,21.32656272,21.5149424,1024406,22265002.94,688069.SH
2025-07-14,21.70332208,21.92144592,21.14809776,21.43562464,777697,16749331.11,688069.SH
2025-07-15,21.53477184,21.89170176,21.06878,21.812384,1015741,22060232.22,688069.SH
2025-07-16,21.57443072,22.08008144,21.43562464,21.6140896,1253346,27539076.39,688069.SH
2025-07-17,21.6140896,22.61547632,21.6140896,22.555988,1466164,32821123.35,688069.SH
2025-07-18,22.6551352,22.79394128,22.4072672,22.7542824,752658,17185674.32,688069.SH
2025-07-21,22.9525768,23.67635136,22.64522048,22.72453824,1789923,41819189.67,688069.SH
2025-07-22,22.803856,22.88317376,22.39735248,22.76419712,1260971,28766293.13,688069.SH
2025-07-23,22.33786416,23.27976256,22.33786416,23.17070064,1107321,25697622.1,688069.SH
2025-07-24,23.51771584,23.51771584,23.02197984,23.22027424,668751,15639448.89,688069.SH
2025-07-25,23.58711888,23.5970336,22.8534296,23.14095648,904280,21041060.19,688069.SH
2025-07-28,23.2500184,23.4978864,23.04180928,23.43839808,948570,22270871.84,688069.SH
2025-07-29,23.38882448,23.50780112,22.86334432,23.01206512,841206,19613697.15,688069.SH
2025-07-30,23.12112704,23.19053008,22.7047088,22.99223568,695892,16096613.51,688069.SH
2025-07-31,23.08146816,23.299592,22.4072672,22.555988,897148,20639607.88,688069.SH
2025-08-01,22.68487936,22.9525768,22.4072672,22.76419712,802210,18431454.97,688069.SH
2025-08-04,22.79394128,24.2414904,22.3576936,24.12251376,2155908,50943257.72,688069.SH
2025-08-05,24.05311072,25.75844256,23.9440488,24.66782336,2807048,70778809.0,688069.SH
2025-08-06,24.4397848,25.00492384,24.26131984,24.90577664,1055098,26309536.6,688069.SH
2025-08-07,25.034668,25.530404,24.66782336,24.95535024,1126433,28334907.23,688069.SH
2025-08-08,25.06441216,25.8774192,24.71739696,25.57006288,1383775,35357917.68,688069.SH
2025-08-11,25.90716336,25.90716336,24.96526496,25.2329624,1119653,28433539.2,688069.SH
2025-08-12,25.26270656,25.26270656,24.61824976,24.89586192,912099,22862906.74,688069.SH
2025-08-13,24.64799392,25.41142736,24.64799392,25.34202432,912197,22973258.08,688069.SH
2025-08-14,25.29245072,25.55023344,24.64799392,24.75705584,878741,22181067.36,688069.SH
2025-08-15,24.81654416,25.46100096,24.56867616,24.9850944,1087762,27401873.65,688069.SH
2025-08-18,25.01483856,25.4312568,24.30097872,25.0842416,1370774,34753736.75,688069.SH
2025-08-19,25.0842416,25.6791248,24.99500912,25.282536,1312271,33517147.22,688069.SH
2025-08-20,24.8363736,25.47091568,24.49927312,24.95535024,1275930,31955753.7,688069.SH
2025-08-21,25.05449744,25.17347408,24.18200208,24.7868,1146570,28477193.77,688069.SH
2025-08-22,24.7868,24.7868,24.06302544,24.1423432,1552282,38202601.56,688069.SH
2025-08-25,24.66782336,24.87603248,23.88456048,24.16217264,1294832,31769404.34,688069.SH
2025-08-26,24.21174624,24.28114928,23.4483128,23.4483128,1222851,29428445.14,688069.SH
2025-08-27,23.55737472,23.6466072,22.1098256,22.12965504,2874883,66228063.65,688069.SH
2025-08-28,22.1098256,23.07155344,21.812384,22.76419712,2092485,47310395.69,688069.SH
2025-08-29,22.98232096,22.98232096,22.0106784,22.04042256,1114214,25156801.72,688069.SH
2025-09-01,22.6551352,22.7542824,21.64383376,21.67357792,1716244,38259728.86,688069.SH
2025-09-02,21.67357792,22.17922864,21.06878,21.44553936,1750353,37858158.0,688069.SH
2025-09-03,21.53477184,21.77272512,20.97954752,21.14809776,1126989,24244736.92,688069.SH
2025-09-04,21.22741552,21.38605104,20.66227648,20.81099728,1236455,26249441.99,688069.SH
2025-09-05,21.00929168,21.3662216,20.33509072,21.0192064,1909525,39982085.74,688069.SH
2025-09-08,21.27698912,22.26846112,20.6721912,22.2585464,1567716,34182947.06,688069.SH
2025-09-09,23.1508712,23.51771584,21.93136064,22.82368544,2255730,51996483.68,688069.SH
2025-09-10,22.93274736,22.93274736,22.08999616,22.08999616,1203192,27145379.72,688069.SH
2025-09-11,21.98093424,22.59564688,21.73306624,22.4568408,765459,17165667.1,688069.SH
2025-09-12,22.84351488,22.87325904,22.08999616,22.19905808,701610,15827143.26,688069.SH
2025-09-15,22.19905808,22.5064144,21.82229872,22.36760832,726819,16292885.28,688069.SH
2025-09-16,22.79394128,22.79394128,22.0106784,22.17922864,734577,16526273.25,688069.SH
2025-09-17,22.17922864,22.54607328,22.09991088,22.16931392,771598,17305986.6,688069.SH
2025-09-18,22.22880224,22.41718192,21.812384,22.26846112,1116443,24948360.67,688069.SH
2025-09-19,22.26846112,22.4072672,21.57443072,21.68349264,826811,18250638.99,688069.SH
2025-09-22,21.87187232,22.14948448,21.5149424,21.73306624,731438,16057169.95,688069.SH
2025-09-23,21.52485712,22.2585464,20.98946224,22.00076368,1036343,22646391.88,688069.SH
2025-09-24,22.00076368,22.3576936,21.82229872,22.2585464,1021672,22752178.57,688069.SH
2025-09-25,22.3576936,22.42709664,21.97101952,22.08999616,590902,13231931.76,688069.SH
2025-09-26,22.37,22.53,21.81,22.26,493788,10993996.15,688069.SH
2025-09-29,22.37,22.59,22.02,22.37,889951,19855010.58,688069.SH
2025-09-30,22.48,22.49,22.08,22.25,490498,10951861.42,688069.SH
2025-10-09,22.36,22.47,21.65,21.98,783798,17221765.43,688069.SH
2025-10-10,21.96,22.38,21.51,22.19,845211,18507763.58,688069.SH
2025-10-13,21.39,22.38,21.11,22.17,1152656,25184482.4,688069.SH
2025-10-14,22.3,23.42,22.3,22.78,1204367,27513493.18,688069.SH
2025-10-15,22.28,23.17,22.19,22.9,1128209,25771723.05,688069.SH
2025-10-16,22.88,22.9,22.01,22.37,658729,14712753.9,688069.SH
2025-10-17,22.19,22.2,21.54,21.97,534035,11665508.98,688069.SH
2025-10-20,22.59,22.59,21.68,22.23,1027340,22588535.08,688069.SH
2025-10-21,22.18,22.92,21.94,22.82,918217,20615639.27,688069.SH
2025-10-22,22.8,23.36,22.46,23.24,1153412,26549634.21,688069.SH
2025-10-23,23.37,23.48,22.8,23.43,1035511,23949404.6,688069.SH
2025-10-24,23.3,23.76,23.09,23.29,591952,13801173.03,688069.SH
2025-10-27,23.8,24.52,23.42,24.2,1741266,41683810.38,688069.SH
2025-10-28,24.5,24.79,23.9,24.7,2824316,68754303.53,688069.SH
2025-10-29,24.4,24.96,23.4,23.64,1524282,36680508.37,688069.SH
2025-10-30,23.64,24.14,23.3,23.52,1205807,28659898.88,688069.SH
2025-10-31,23.64,23.99,23.21,23.89,1204019,28635572.49,688069.SH
2025-11-03,23.46,25.14,23.28,25.0,2891291,70911190.18,688069.SH
2025-11-04,25.29,25.29,24.08,24.09,1300050,31726795.22,688069.SH
2025-11-05,24.09,24.56,23.73,24.42,1012420,24598474.79,688069.SH
2025-11-06,24.3,24.5,24.1,24.34,536568,13058811.46,688069.SH
2025-11-07,24.26,24.44,23.96,24.22,727872,17563922.28,688069.SH
2025-11-10,24.1,24.29,23.86,23.96,647253,15562107.27,688069.SH
2025-11-11,23.94,24.19,23.82,23.96,643409,15424233.88,688069.SH
2025-11-12,23.96,24.13,23.66,23.88,573593,13708031.09,688069.SH
2025-11-13,23.88,23.93,23.5,23.83,905206,21476025.7,688069.SH
2025-11-14,23.7,24.12,23.6,23.6,826445,19667594.55,688069.SH
2025-11-17,23.66,23.89,23.54,23.77,622209,14759526.56,688069.SH
2025-11-18,23.71,23.99,23.43,23.6,679312,16028607.43,688069.SH
2025-11-19,23.36,23.66,22.57,22.69,779192,17912187.47,688069.SH
2025-11-20,22.8,22.97,22.23,22.45,711501,16080849.94,688069.SH
2025-11-21,22.59,22.68,21.28,21.98,907614,19812554.85,688069.SH
2025-11-24,21.96,21.96,21.1,21.83,1104267,23682302.03,688069.SH
2025-11-25,21.89,22.48,21.71,22.01,842521,18655395.33,688069.SH
2025-11-26,21.9,22.27,21.62,21.71,666168,14604701.21,688069.SH
2025-11-27,21.67,22.22,21.65,21.91,765276,16815593.04,688069.SH
2025-11-28,21.95,22.39,21.56,22.31,855301,18923420.36,688069.SH
2025-12-01,22.49,22.62,21.21,21.49,1983619,42919752.82,688069.SH
2025-12-02,21.49,21.63,21.04,21.38,788444,16772842.22,688069.SH
2025-12-03,21.38,21.5,21.07,21.41,660367,14067690.1,688069.SH
2025-12-04,21.12,21.58,21.09,21.57,607293,12961779.74,688069.SH
2025-12-05,21.53,22.72,21.18,22.58,1155127,25500807.01,688069.SH
2025-12-08,22.59,23.0,22.02,22.91,1181128,26642376.01,688069.SH
2025-12-09,22.87,22.87,22.2,22.51,718648,16132398.72,688069.SH
2025-12-10,22.61,22.61,21.83,21.84,757977,16694220.04,688069.SH
2025-12-11,22.0,22.0,21.22,21.42,948204,20331201.7,688069.SH
2025-12-12,21.38,21.88,21.01,21.23,1059134,22712365.88,688069.SH
2025-12-15,21.19,21.74,20.98,21.56,613299,13146752.39,688069.SH
2025-12-16,21.8,21.8,21.03,21.11,496105,10527323.78,688069.SH
2025-12-17,21.21,21.33,20.63,21.33,557312,11686941.0,688069.SH
2025-12-18,21.17,22.0,21.11,21.76,716976,15576085.23,688069.SH
2025-12-19,21.68,21.98,21.6,21.69,651460,14150416.85,688069.SH
2025-12-22,21.69,21.69,21.23,21.5,787516,16901802.32,688069.SH
2025-12-23,21.48,21.56,21.04,21.15,685460,14519358.02,688069.SH
2025-12-24,21.25,21.54,20.88,21.4,454553,9708456.76,688069.SH
2025-12-25,21.4,21.79,21.25,21.56,519997,11178348.24,688069.SH
2025-12-26,21.79,21.79,21.2,21.27,550289,11829682.7,688069.SH
2025-12-29,21.39,21.68,21.07,21.42,520895,11137414.95,688069.SH
2025-12-30,21.49,21.99,21.06,21.91,882448,19096280.53,688069.SH
2025-12-31,22.0,22.69,21.61,22.43,923361,20448274.84,688069.SH
2026-01-05,22.21,23.5,22.2,23.35,1781004,41393875.45,688069.SH
2026-01-06,23.36,23.96,22.9,23.9,1282426,29977017.8,688069.SH
2026-01-07,23.71,24.18,23.05,23.06,1455770,34236564.51,688069.SH
2026-01-08,23.0,23.39,22.74,23.01,980121,22628075.77,688069.SH
2026-01-09,23.13,23.61,23.0,23.25,634229,14752796.56,688069.SH
2026-01-12,23.34,23.66,23.04,23.48,1159861,27003047.67,688069.SH
2026-01-13,23.48,23.87,23.1,23.69,866709,20434705.74,688069.SH
2026-01-14,23.69,23.78,22.98,23.37,1075943,25119362.0,688069.SH
2026-01-15,23.19,23.74,23.19,23.55,720243,16951476.37,688069.SH
2026-01-16,23.44,23.89,23.4,23.76,612356,14504246.25,688069.SH
2026-01-19,23.88,24.26,23.59,23.8,1083116,25882180.71,688069.SH
2026-01-20,23.8,24.07,23.71,23.92,1043129,24909733.88,688069.SH
2026-01-21,23.7,24.21,23.7,24.2,812158,19524390.52,688069.SH
2026-01-22,24.14,24.4,24.08,24.39,710748,17255234.03,688069.SH
2026-01-23,24.15,24.4,23.83,24.33,675863,16388082.21,688069.SH
2026-01-26,24.75,24.75,23.7,23.97,1697137,40973030.65,688069.SH
2026-01-27,23.89,24.57,23.69,24.45,1490269,36037982.59,688069.SH
2026-01-28,24.45,24.55,23.84,24.19,1033014,24992438.67,688069.SH
2026-01-29,24.0,24.18,23.08,23.39,827645,19564925.28,688069.SH
2026-01-30,23.37,23.98,23.1,23.92,1769302,41584188.41,688069.SH
2026-02-02,23.92,25.78,23.22,24.24,3976778,97252470.59,688069.SH
2026-02-03,24.71,25.16,23.69,23.98,2075491,50375962.15,688069.SH
2026-02-04,24.0,24.65,23.85,24.33,1335373,32460054.43,688069.SH
2026-02-05,24.14,24.55,24.01,24.41,865404,21008231.65,688069.SH
2026-02-06,24.38,25.4,24.04,24.91,1446775,35983490.57,688069.SH
2026-02-09,25.09,25.55,24.68,25.5,1086458,27314124.77,688069.SH
2026-02-10,25.58,26.47,25.31,26.3,1417511,36820591.93,688069.SH
2026-02-11,26.3,26.48,25.97,26.21,1116715,29244882.44,688069.SH
2026-02-12,26.28,26.55,25.96,26.1,948102,24847200.28,688069.SH
2026-02-13,25.97,26.39,25.75,25.95,908030,23593521.49,688069.SH
2026-02-24,26.08,26.45,25.6,26.43,1275099,33366385.23,688069.SH
2026-02-25,26.43,26.88,25.61,26.0,1231717,32139681.03,688069.SH
2026-02-26,26.11,27.18,26.01,26.03,2376330,63280786.13,688069.SH
2026-02-27,26.3,26.77,25.97,26.32,1544890,40676589.23,688069.SH
2026-03-02,26.57,26.57,25.37,25.45,2058305,53148870.23,688069.SH
2026-03-03,25.68,25.78,25.01,25.07,1729714,43855361.24,688069.SH
2026-03-04,25.07,25.19,24.36,24.99,1536615,38248811.42,688069.SH
2026-03-05,25.59,27.72,25.59,27.25,3410565,91386957.15,688069.SH
2026-03-06,27.23,28.77,27.01,28.25,3232810,90423012.0,688069.SH
2026-03-09,27.7,27.95,26.9,26.93,2667613,72913431.14,688069.SH
2026-03-10,27.04,27.27,26.09,26.9,2092586,55817248.29,688069.SH
2026-03-11,27.14,27.23,26.21,26.34,2477591,65865780.93,688069.SH
2026-03-12,26.21,26.52,25.8,26.19,1446556,37877618.71,688069.SH
2026-03-13,26.29,26.42,25.7,25.87,1107466,28823122.29,688069.SH
2026-03-16,25.82,26.4,25.66,25.94,1421914,37109511.82,688069.SH
2026-03-17,26.14,26.14,25.01,25.18,1067662,27180442.06,688069.SH
2026-03-18,25.05,26.18,25.05,26.05,1024009,26291506.17,688069.SH
2026-03-19,25.75,26.1,25.35,25.35,964430,24722524.64,688069.SH
2026-03-20,25.39,25.82,24.98,25.1,1080972,27397875.11,688069.SH
2026-03-23,24.71,25.0,23.91,24.12,2684054,65494766.08,688069.SH
2026-03-24,24.5,25.55,24.3,25.46,1386043,34470265.84,688069.SH
2026-03-25,25.61,27.18,25.27,26.99,2211839,58878172.65,688069.SH
2026-03-26,27.15,27.87,26.71,27.62,1704883,46620740.31,688069.SH
2026-03-27,27.18,28.85,27.1,28.62,2612690,73765788.75,688069.SH
2026-03-30,28.35,31.27,28.18,31.04,4905654,145940102.93,688069.SH
2026-03-31,31.18,32.56,30.6,30.73,3541375,110855448.38,688069.SH
2026-04-01,30.3,30.98,28.92,29.06,3453840,102689731.08,688069.SH
2026-04-02,28.7,29.25,28.23,29.06,2430320,69821302.97,688069.SH
2026-04-03,28.48,31.19,28.48,30.85,3303401,99991230.31,688069.SH
2026-04-07,30.85,30.85,29.73,30.79,2364265,71812507.14,688069.SH
2026-04-08,31.34,32.95,31.05,31.87,2785294,88226381.44,688069.SH
2026-04-09,31.8,32.9,31.26,32.39,2114034,68300207.74,688069.SH
2026-04-10,32.47,34.38,32.47,33.9,2558600,85816470.05,688069.SH
2026-04-13,34.0,35.59,33.33,35.4,2949529,102051331.47,688069.SH
2026-04-14,35.97,35.97,34.3,34.78,2291118,79904131.07,688069.SH
2026-04-15,35.13,35.7,34.5,34.71,1601050,55863657.22,688069.SH
2026-04-16,34.8,35.37,34.59,35.05,1586318,55493733.61,688069.SH
2026-04-17,35.75,35.75,34.5,35.1,1916200,67059959.54,688069.SH
2026-04-20,35.0,36.5,34.84,36.39,2373823,85247549.01,688069.SH
2026-04-21,36.08,36.86,34.96,35.09,1852411,66141687.65,688069.SH
2026-04-22,35.0,40.9,35.0,39.14,6188924,238702470.86,688069.SH
2026-04-23,39.2,39.74,36.07,36.3,4679073,175438890.98,688069.SH
2026-04-24,36.29,38.8,35.7,35.96,2854968,103987153.16,688069.SH
2026-04-27,35.7,38.69,35.7,37.95,2541349,95403029.43,688069.SH
2026-04-28,37.63,37.84,36.52,36.77,1729986,64191602.14,688069.SH
2026-04-29,35.46,37.07,35.06,36.25,2608091,94506594.44,688069.SH
2026-04-30,35.0,39.4,35.0,39.0,3638080,138457429.86,688069.SH
2026-05-06,46.8,46.8,46.8,46.8,1456628,68170190.4,688069.SH
2026-05-07,56.16,56.16,49.6,56.16,17295556,936238617.4,688069.SH
2026-05-08,53.1,57.0,52.0,54.69,11221720,610126497.56,688069.SH
