date,open,high,low,close,volume,amount,symbol
2025-03-25,40.8775575,42.0159025,40.472965,40.6855475,1942061.0,117009738.77,688531.SH
2025-03-26,40.37696,41.8238925,40.308385,40.5209675,1480058.0,88668084.93,688531.SH
2025-03-27,40.390675,41.74846,39.91065,41.145,2419040.0,144524360.51,688531.SH
2025-03-28,41.350725,41.899325,40.5964,40.719835,1458665.0,87637049.89,688531.SH
2025-03-31,40.3701025,41.1930025,40.034085,40.994135,1682198.0,99749434.68,688531.SH
2025-04-01,41.186145,42.18734,41.0421375,41.6867425,1855697.0,113057002.74,688531.SH
2025-04-02,41.625025,43.6891325,41.145,43.20225,2996702.0,187561908.98,688531.SH
2025-04-03,42.84566,43.25711,41.33701,41.6730275,2487241.0,153011416.81,688531.SH
2025-04-07,39.3277625,39.7940725,33.87605,35.2269775,3985757.0,213879844.6,688531.SH
2025-04-08,35.659,37.3665175,34.8429575,36.084165,2534426.0,133699148.62,688531.SH
2025-04-09,34.9938225,37.373375,33.87605,36.9276375,2393370.0,125857582.25,688531.SH
2025-04-10,37.812255,39.7803575,37.812255,38.607725,2306303.0,130696158.42,688531.SH
2025-04-11,38.059125,42.447925,37.9836925,41.460445,4351796.0,255535133.51,688531.SH
2025-04-14,42.447925,43.270825,41.83075,42.7702275,3132759.0,194941224.86,688531.SH
2025-04-15,42.585075,43.80571,41.9747575,42.4273525,2270390.0,140991043.8,688531.SH
2025-04-16,42.639935,42.6879375,41.2204325,42.036475,1712204.0,104629525.92,688531.SH
2025-04-17,41.6044525,43.25711,41.487875,42.92795,1999998.0,124498614.1,688531.SH
2025-04-18,42.941665,43.11996,42.0021875,42.502785,1460970.0,90087142.48,688531.SH
2025-04-21,42.37935,44.093725,42.1667675,43.0856725,2252215.0,141936764.39,688531.SH
2025-04-22,43.1953925,43.791995,42.37935,43.545125,1675369.0,105457271.6,688531.SH
2025-04-23,43.545125,43.94286,42.859375,43.4011175,2060113.0,129885415.89,688531.SH
2025-04-24,43.4011175,46.150975,42.92795,44.971485,4101757.0,268668952.16,688531.SH
2025-04-25,45.382935,47.440185,44.368025,46.754435,3995579.0,268247996.42,688531.SH
2025-04-28,45.94525,45.94525,43.20225,43.47655,4188175.0,268919958.76,688531.SH
2025-04-29,43.6617025,44.4297425,43.3188275,43.791995,1843616.0,118152576.19,688531.SH
2025-04-30,43.6617025,44.08001,43.2365375,43.2365375,1726498.0,109585411.77,688531.SH
2025-05-06,43.0651,43.6342725,42.914235,43.462835,2416548.0,152211286.95,688531.SH
2025-05-07,43.7165625,44.916625,43.1816775,43.7302775,2255868.0,144850757.81,688531.SH
2025-05-08,43.791995,44.9852,43.4148325,44.587465,2345536.0,151875426.81,688531.SH
2025-05-09,44.90291,44.90291,42.9622375,43.0308125,1984900.0,125509108.3,688531.SH
2025-05-12,43.20225,44.57375,43.0582425,43.6479875,1769327.0,112886562.22,688531.SH
2025-05-13,43.888,44.0182925,43.3462575,43.53141,1189661.0,75731848.12,688531.SH
2025-05-14,43.20225,43.6342725,42.54393,42.7908,1383481.0,86585130.33,688531.SH
2025-05-15,42.81823,42.859375,41.707315,42.1530525,1291198.0,79374781.86,688531.SH
2025-05-16,42.5645025,44.724615,41.899325,44.29945,3777696.0,242592214.31,688531.SH
2025-05-19,44.230875,45.602375,43.47655,45.190925,2771940.0,180063416.22,688531.SH
2025-05-20,45.190925,45.190925,44.2925925,44.4297425,1479962.0,96318633.77,688531.SH
2025-05-21,43.901715,45.547515,43.901715,45.1566375,2267489.0,148605454.61,688531.SH
2025-05-22,45.136065,46.4047025,44.13487,44.230875,2571133.0,169975809.16,688531.SH
2025-05-23,44.230875,45.1703525,43.9222875,44.29945,1529986.0,99290923.34,688531.SH
2025-05-26,44.3337375,47.92021,44.3337375,47.04245,5347327.0,364173539.61,688531.SH
2025-05-27,47.2824625,47.3098925,46.1166875,46.534995,1698889.0,114974156.06,688531.SH
2025-05-28,46.49385,46.8847275,45.163495,45.8081,2050331.0,137499862.03,688531.SH
2025-05-29,45.8286725,47.522475,45.5338,47.04245,2209876.0,150627259.45,688531.SH
2025-05-30,47.0355925,47.522475,46.288125,46.68586,1742432.0,119123290.17,688531.SH
2025-06-03,46.5418525,47.04245,45.9521075,46.41156,1252247.0,84802670.68,688531.SH
2025-06-04,46.425275,47.3098925,46.16469,47.09731,1605887.0,109418136.14,688531.SH
2025-06-05,47.138455,49.9020275,46.68586,48.98998,3821292.0,270970273.66,688531.SH
2025-06-06,48.6813925,49.5454375,48.3796625,49.0997,1586952.0,113320450.6,688531.SH
2025-06-09,48.948835,50.5054875,48.7225375,50.5054875,2415181.0,174417838.91,688531.SH
2025-06-10,50.5466325,51.4243925,48.921405,49.223135,2868057.0,207935293.92,688531.SH
2025-06-11,49.0654125,49.497435,48.729395,49.4768625,1544699.0,110631727.95,688531.SH
2025-06-12,49.374,49.374,48.5579575,49.0242675,1784709.0,127016729.64,688531.SH
2025-06-13,48.976265,50.1626125,48.2699425,49.0379825,2253059.0,161215731.1,688531.SH
2025-06-16,49.8608825,50.25176,49.1065575,49.2574225,1931363.0,139465082.26,688531.SH
2025-06-17,49.662015,49.662015,46.205835,46.699575,3025834.0,209769005.77,688531.SH
2025-06-18,46.836725,48.345375,46.836725,47.220745,2626878.0,182820239.89,688531.SH
2025-06-19,46.87787,47.70077,46.315555,46.41156,1508798.0,103361742.47,688531.SH
2025-06-20,46.288125,47.111025,45.712095,46.397845,1125516.0,76053140.87,688531.SH
2025-06-23,46.288125,47.8584925,46.0069675,47.248175,1411440.0,97307157.95,688531.SH
2025-06-24,47.1864575,47.7624875,47.1864575,47.37161,1432920.0,99141687.14,688531.SH
2025-06-25,47.659625,47.8584925,47.04245,47.64591,1358330.0,94044922.74,688531.SH
2025-06-26,47.64591,48.6676775,46.8298675,47.8310625,1941337.0,135085066.44,688531.SH
2025-06-27,48.05736,49.8608825,47.5156175,49.23685,2294798.0,164369823.44,688531.SH
2025-06-30,49.716875,49.78545,48.701965,49.0997,1571930.0,112384368.51,688531.SH
2025-07-01,48.8254,49.48372,48.674535,49.387715,1244409.0,89361792.16,688531.SH
2025-07-02,49.374,49.51115,48.2836575,49.23685,1098019.0,78212677.3,688531.SH
2025-07-03,49.168275,49.73059,48.77054,49.23685,917239.0,65986516.76,688531.SH
2025-07-04,49.374,50.60835,49.1888475,49.374,2579863.0,188239148.39,688531.SH
2025-07-07,49.579725,49.5865825,47.796775,47.8859225,2311485.0,162186239.98,688531.SH
2025-07-08,47.8859225,48.5305275,47.78306,48.1465075,1243305.0,87230192.77,688531.SH
2025-07-09,48.125935,50.2037575,47.851635,49.2299925,2169491.0,155925446.54,688531.SH
2025-07-10,49.44,49.69,48.11,48.4,2223652.0,108233615.14,688531.SH
2025-07-11,48.31,49.15,46.9,47.81,4057998.0,193260217.98,688531.SH
2025-07-14,47.69,47.97,46.57,47.83,2961803.0,140088944.51,688531.SH
2025-07-15,47.58,48.19,46.91,47.12,2641158.0,124964852.23,688531.SH
2025-07-16,47.12,47.49,46.51,46.53,2039297.0,95482523.13,688531.SH
2025-07-17,46.49,47.6,46.49,47.3,2153320.0,101833686.32,688531.SH
2025-07-18,47.3,47.52,46.51,47.34,1918185.0,90095941.13,688531.SH
2025-07-21,47.56,48.97,47.36,47.73,2501399.0,120360289.5,688531.SH
2025-07-22,47.9,47.9,46.75,46.87,2471876.0,116566163.68,688531.SH
2025-07-23,46.96,46.99,45.6,45.82,3539438.0,163490169.26,688531.SH
2025-07-24,45.74,46.57,45.61,46.11,2703290.0,124514024.46,688531.SH
2025-07-25,46.21,47.11,46.2,46.92,1903223.0,88861483.35,688531.SH
2025-07-28,47.37,49.96,47.37,49.8,6628578.0,326238498.86,688531.SH
2025-07-29,49.51,50.45,49.35,49.96,2741240.0,136356834.43,688531.SH
2025-07-30,49.55,52.22,49.25,49.9,5186036.0,263052659.49,688531.SH
2025-07-31,49.82,51.22,49.82,50.6,3466695.0,175654090.08,688531.SH
2025-08-01,51.51,53.73,50.78,53.06,5884251.0,309995231.37,688531.SH
2025-08-04,52.92,54.8,52.2,54.7,5477795.0,293117382.49,688531.SH
2025-08-05,55.23,56.8,54.8,55.55,6253059.0,348281953.92,688531.SH
2025-08-06,55.24,59.78,54.83,59.27,10223291.0,593264407.97,688531.SH
2025-08-07,59.33,60.16,58.58,59.99,5931279.0,352026855.5,688531.SH
2025-08-08,59.6,59.99,57.87,58.8,3334489.0,195929599.3,688531.SH
2025-08-11,58.62,61.49,57.7,60.38,5319550.0,318778393.8,688531.SH
2025-08-12,60.37,63.28,59.77,63.0,6179566.0,385461293.43,688531.SH
2025-08-13,63.01,63.38,60.97,63.0,5388617.0,336180543.03,688531.SH
2025-08-14,62.66,62.88,58.93,59.01,6498975.0,391908540.04,688531.SH
2025-08-15,58.9,61.11,58.9,61.0,3867841.0,232257841.44,688531.SH
2025-08-18,61.0,61.5,60.01,61.02,4706784.0,285434976.97,688531.SH
2025-08-19,61.23,61.88,57.61,58.42,7860057.0,466015898.3,688531.SH
2025-08-20,58.3,59.72,57.5,59.67,4123409.0,240655203.69,688531.SH
2025-08-21,59.5,59.94,58.3,58.4,3016388.0,178142413.08,688531.SH
2025-08-22,58.88,60.4,58.41,59.74,3844072.0,229007371.49,688531.SH
2025-08-25,60.1,62.12,58.98,60.67,5412702.0,327549352.22,688531.SH
2025-08-26,60.67,61.99,59.84,60.86,4992618.0,304841233.36,688531.SH
2025-08-27,61.14,61.84,59.3,59.35,4323412.0,260881902.93,688531.SH
2025-08-28,59.29,61.63,58.9,60.75,5367694.0,323643440.22,688531.SH
2025-08-29,61.08,62.1,59.81,61.22,3911916.0,237622784.13,688531.SH
2025-09-01,61.25,62.7,59.8,61.8,6096414.0,374147110.07,688531.SH
2025-09-02,61.9,62.04,58.32,59.3,5585275.0,333601641.69,688531.SH
2025-09-03,59.7,61.12,58.83,59.26,3932555.0,235643872.95,688531.SH
2025-09-04,59.56,60.38,55.71,56.8,4379963.0,254493652.57,688531.SH
2025-09-05,57.47,60.2,57.18,59.29,5292657.0,312721152.33,688531.SH
2025-09-08,60.16,60.16,58.33,59.35,2774810.0,164366562.73,688531.SH
2025-09-09,59.16,59.24,56.87,57.26,3157479.0,182202584.05,688531.SH
2025-09-10,57.44,58.5,57.0,58.32,1986494.0,115049073.86,688531.SH
2025-09-11,58.03,59.5,57.33,58.25,2657593.0,155245217.65,688531.SH
2025-09-12,57.81,58.16,55.71,55.96,5567259.0,314811497.25,688531.SH
2025-09-15,55.72,57.17,55.72,56.36,2642126.0,148897786.31,688531.SH
2025-09-16,56.35,57.06,55.7,56.33,3671480.0,206538669.76,688531.SH
2025-09-17,56.34,58.95,56.34,57.94,5403132.0,313202976.64,688531.SH
2025-09-18,57.91,62.36,57.91,59.78,7238809.0,436304446.78,688531.SH
2025-09-19,59.61,60.31,58.38,58.43,3701060.0,218315764.95,688531.SH
2025-09-22,59.51,61.48,58.93,60.45,4138213.0,248128330.82,688531.SH
2025-09-23,60.66,61.29,58.47,60.6,4318659.0,257934463.45,688531.SH
2025-09-24,60.21,65.5,59.61,64.35,7381105.0,466237922.43,688531.SH
2025-09-25,64.36,66.8,64.04,66.41,6478367.0,425206975.18,688531.SH
2025-09-26,66.0,67.25,65.2,65.32,4198607.0,278744278.72,688531.SH
2025-09-29,65.4,68.05,65.0,66.89,4374029.0,291245616.27,688531.SH
2025-09-30,67.07,67.57,66.15,67.2,3188106.0,213454944.05,688531.SH
2025-10-09,67.77,72.2,67.28,71.39,6604727.0,464498966.55,688531.SH
2025-10-10,70.4,70.81,65.8,66.06,4877167.0,330476000.59,688531.SH
2025-10-13,64.3,69.88,64.3,68.98,5352106.0,364971218.79,688531.SH
2025-10-14,70.18,74.21,68.9,69.4,5452358.0,390767403.28,688531.SH
2025-10-15,70.09,70.89,67.82,69.4,3318988.0,230174216.68,688531.SH
2025-10-16,69.9,70.45,67.57,68.2,2448372.0,168810120.72,688531.SH
2025-10-17,68.36,68.7,65.52,65.68,3814319.0,253560889.95,688531.SH
2025-10-20,66.55,67.25,65.3,66.98,2454590.0,162877634.73,688531.SH
2025-10-21,67.1,70.44,66.94,69.4,4262849.0,295936005.61,688531.SH
2025-10-22,69.15,69.63,67.68,68.6,2157826.0,147480449.92,688531.SH
2025-10-23,68.67,69.3,66.6,69.0,2223810.0,151195331.21,688531.SH
2025-10-24,69.8,72.77,69.03,71.84,3755076.0,268207897.09,688531.SH
2025-10-27,72.13,74.69,72.11,73.4,3609441.0,264710608.31,688531.SH
2025-10-28,73.0,73.95,71.18,71.89,3128514.0,226857159.19,688531.SH
2025-10-29,74.5,75.5,69.29,70.88,6440623.0,460941147.28,688531.SH
2025-10-30,70.2,70.21,67.68,68.84,3602153.0,247696514.51,688531.SH
2025-10-31,68.83,69.0,66.91,67.4,4554882.0,308895398.77,688531.SH
2025-11-03,67.8,69.29,66.6,67.41,3849549.0,260277900.55,688531.SH
2025-11-04,67.36,68.09,66.71,67.57,2172275.0,146517733.82,688531.SH
2025-11-05,66.85,67.46,65.06,66.19,2815842.0,186161650.92,688531.SH
2025-11-06,66.57,67.12,65.89,66.05,1936943.0,128371026.95,688531.SH
2025-11-07,66.11,66.11,65.01,65.11,2196110.0,143563655.19,688531.SH
2025-11-10,65.5,66.18,63.58,64.21,3417359.0,219764356.41,688531.SH
2025-11-11,64.2,64.6,62.51,62.65,2473872.0,156923024.9,688531.SH
2025-11-12,62.6,62.88,60.48,61.19,3189919.0,195684043.1,688531.SH
2025-11-13,61.58,62.69,60.64,61.7,2618357.0,161588999.38,688531.SH
2025-11-14,61.62,65.19,61.02,63.7,3703476.0,235967272.45,688531.SH
2025-11-17,62.43,64.3,62.09,62.33,1596549.0,100335575.21,688531.SH
2025-11-18,61.93,62.6,61.46,62.32,1374126.0,85063286.18,688531.SH
2025-11-19,62.37,64.0,61.7,62.21,1982590.0,124831707.47,688531.SH
2025-11-20,62.77,63.8,60.71,62.85,2510275.0,155609590.77,688531.SH
2025-11-21,62.16,63.03,59.5,59.69,1870345.0,114071516.81,688531.SH
2025-11-24,59.9,62.12,59.48,61.78,1946748.0,118305108.49,688531.SH
2025-11-25,62.4,63.38,61.48,61.77,1685836.0,105072515.85,688531.SH
2025-11-26,61.2,62.21,60.7,60.7,1424671.0,87240514.64,688531.SH
2025-11-27,60.56,63.2,60.43,62.0,1920209.0,119961580.82,688531.SH
2025-11-28,62.33,62.5,61.08,61.63,1036746.0,63800264.1,688531.SH
2025-12-01,61.66,63.49,61.63,62.8,1859581.0,116798918.09,688531.SH
2025-12-02,63.34,63.34,61.02,61.29,1459814.0,90263869.9,688531.SH
2025-12-03,60.82,61.96,60.48,60.66,1433117.0,87541404.0,688531.SH
2025-12-04,60.87,61.67,60.43,61.3,1261006.0,77188461.32,688531.SH
2025-12-05,61.3,62.95,60.0,62.16,1968090.0,121955749.42,688531.SH
2025-12-08,62.17,64.1,61.51,63.08,2195629.0,138774865.69,688531.SH
2025-12-09,63.1,63.73,62.1,62.15,1164440.0,72943419.94,688531.SH
2025-12-10,62.0,62.29,60.8,61.4,1255930.0,77089635.57,688531.SH
2025-12-11,61.84,62.18,60.5,60.72,1416826.0,86696687.44,688531.SH
2025-12-12,61.08,61.6,60.5,61.32,897825.0,54934536.37,688531.SH
2025-12-15,61.5,61.5,59.5,60.08,2062230.0,124613175.74,688531.SH
2025-12-16,60.26,60.32,58.5,58.86,1640630.0,96970475.39,688531.SH
2025-12-17,59.0,62.48,59.0,61.23,3424851.0,208721287.1,688531.SH
2025-12-18,61.65,62.19,60.4,60.45,1749194.0,107196832.61,688531.SH
2025-12-19,60.72,62.3,60.03,62.04,2825703.0,174183819.2,688531.SH
2025-12-22,61.75,67.55,61.75,66.4,4476830.0,290325253.35,688531.SH
2025-12-23,66.9,68.88,65.6,67.8,4956924.0,336593241.77,688531.SH
2025-12-24,68.28,69.43,67.03,69.29,3406575.0,234064551.71,688531.SH
2025-12-25,69.3,69.3,67.41,67.8,2133765.0,145376975.68,688531.SH
2025-12-26,67.75,68.78,66.68,67.03,2806824.0,189726157.0,688531.SH
2025-12-29,67.03,68.17,65.8,67.18,3068630.0,204746156.78,688531.SH
2025-12-30,66.7,67.6,65.65,65.8,2401880.0,159322896.16,688531.SH
2025-12-31,66.69,66.85,65.25,66.03,2066778.0,136418244.01,688531.SH
2026-01-05,66.35,66.82,65.25,65.92,2978993.0,197011069.18,688531.SH
2026-01-06,66.19,67.88,65.86,66.15,2685401.0,179004987.17,688531.SH
2026-01-07,66.55,69.69,66.1,69.21,4961833.0,339935404.71,688531.SH
2026-01-08,69.48,70.2,68.05,68.35,2839021.0,196022022.59,688531.SH
2026-01-09,68.3,70.2,67.71,70.0,3404920.0,235449722.27,688531.SH
2026-01-12,73.52,74.56,69.85,70.1,4893486.0,347003020.29,688531.SH
2026-01-13,70.55,73.18,69.6,71.4,4313312.0,309393720.19,688531.SH
2026-01-14,71.93,75.89,71.44,73.69,5889596.0,436834149.28,688531.SH
2026-01-15,73.79,76.6,73.2,75.7,4182314.0,315186614.84,688531.SH
2026-01-16,76.5,78.99,75.02,77.86,4389356.0,338760883.98,688531.SH
2026-01-19,77.79,78.69,76.36,76.72,2979704.0,229611084.03,688531.SH
2026-01-20,77.1,77.49,73.9,75.07,3528047.0,265202009.01,688531.SH
2026-01-21,75.07,79.03,74.7,78.69,3539577.0,275103209.27,688531.SH
2026-01-22,79.68,79.68,76.62,77.6,2748213.0,212486557.28,688531.SH
2026-01-23,77.6,79.98,76.9,79.58,2973728.0,233242817.36,688531.SH
2026-01-26,80.0,80.0,75.39,75.77,3753528.0,287632700.51,688531.SH
2026-01-27,75.69,77.58,74.19,77.01,2474142.0,188094285.39,688531.SH
2026-01-28,77.02,77.65,75.23,76.02,2045117.0,155583680.05,688531.SH
2026-01-29,76.02,76.6,71.16,71.51,3846905.0,283178322.96,688531.SH
2026-01-30,71.71,74.23,69.76,73.5,3815998.0,276491449.34,688531.SH
2026-02-02,73.5,74.5,71.3,71.32,2292151.0,166664192.49,688531.SH
2026-02-03,71.96,73.14,71.2,72.5,1915737.0,138207162.47,688531.SH
2026-02-04,72.29,73.31,70.58,71.44,1905703.0,136954401.3,688531.SH
2026-02-05,70.86,71.31,69.05,70.2,2066078.0,144673758.78,688531.SH
2026-02-06,70.0,71.57,69.51,70.64,1512932.0,107167566.32,688531.SH
2026-02-09,71.6,73.49,70.96,73.0,2332885.0,169962872.17,688531.SH
2026-02-10,73.49,74.8,72.45,73.34,1705680.0,124845063.18,688531.SH
2026-02-11,73.0,74.28,72.4,73.45,1538002.0,112820970.8,688531.SH
2026-02-12,73.45,75.17,73.44,74.27,2069571.0,153603942.29,688531.SH
2026-02-13,73.75,75.34,73.43,73.48,1475321.0,109719721.78,688531.SH
2026-02-24,73.84,73.99,71.2,72.32,1643522.0,119465862.66,688531.SH
2026-02-25,72.58,73.57,71.4,73.09,1877524.0,136130913.02,688531.SH
2026-02-26,73.0,74.8,71.71,74.09,2366609.0,173837587.49,688531.SH
2026-02-27,73.57,74.96,72.8,73.69,1554185.0,114460188.52,688531.SH
2026-03-02,72.02,76.57,71.96,74.45,5613282.0,415539796.96,688531.SH
2026-03-03,74.45,74.77,69.8,69.9,4639583.0,332614867.39,688531.SH
2026-03-04,69.7,72.04,69.0,69.69,3023139.0,213276847.53,688531.SH
2026-03-05,71.1,71.97,69.41,69.86,1988249.0,140501397.05,688531.SH
2026-03-06,69.26,77.77,69.26,75.74,4613317.0,342935605.63,688531.SH
2026-03-09,73.8,75.75,71.1,75.19,3943044.0,288408570.1,688531.SH
2026-03-10,75.19,78.66,75.01,78.08,3958645.0,307362434.94,688531.SH
2026-03-11,78.05,78.69,76.6,77.36,3068455.0,237812246.66,688531.SH
2026-03-12,77.36,77.7,75.68,77.04,2749714.0,210512784.33,688531.SH
2026-03-13,76.3,76.98,74.0,74.48,2438884.0,184054498.44,688531.SH
2026-03-16,74.37,74.86,71.56,74.75,4143725.0,303558794.48,688531.SH
2026-03-17,74.75,76.8,71.9,71.94,3455103.0,253769823.8,688531.SH
2026-03-18,72.49,74.44,71.34,73.8,3615412.0,263777833.16,688531.SH
2026-03-19,73.4,73.4,70.7,71.08,2711251.0,195310956.46,688531.SH
2026-03-20,71.6,72.45,69.52,69.63,2924713.0,206757578.66,688531.SH
2026-03-23,68.6,68.6,62.8,63.58,4457662.0,292567469.12,688531.SH
2026-03-24,64.79,66.98,64.72,66.68,3600350.0,236942469.24,688531.SH
2026-03-25,66.83,68.58,66.78,68.29,2569108.0,174260644.97,688531.SH
2026-03-26,67.87,68.63,66.35,67.03,1581265.0,106572444.74,688531.SH
2026-03-27,66.0,68.6,65.51,67.73,1545017.0,104539870.23,688531.SH
2026-03-30,67.56,68.85,66.44,68.36,2351299.0,158708873.86,688531.SH
2026-03-31,68.92,68.92,65.69,65.7,2360285.0,157803784.82,688531.SH
2026-04-01,67.02,68.17,66.72,67.44,2141807.0,144538545.33,688531.SH
2026-04-02,67.95,67.95,64.74,65.3,1987452.0,130526451.55,688531.SH
2026-04-03,65.2,66.56,64.1,64.4,1371575.0,89047693.31,688531.SH
2026-04-07,65.23,66.51,64.23,65.65,2175524.0,142399420.64,688531.SH
2026-04-08,68.0,72.75,67.74,72.75,4293216.0,303755198.28,688531.SH
2026-04-09,72.0,74.27,70.5,72.88,2522035.0,184280186.99,688531.SH
2026-04-10,72.82,74.46,72.82,73.04,2625558.0,193223819.46,688531.SH
2026-04-13,73.2,79.58,73.2,77.88,6746478.0,518237649.34,688531.SH
2026-04-14,79.96,85.2,79.96,83.75,9440459.0,780855941.35,688531.SH
2026-04-15,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-16,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-17,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-20,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-21,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-22,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-23,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-24,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-27,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-28,83.75,83.75,83.75,83.75,,,688531.SH
2026-04-29,100.5,100.5,100.5,100.5,2403333.0,241534966.5,688531.SH
2026-04-30,110.0,120.6,105.58,120.6,24116015.0,2827475953.99,688531.SH
2026-05-06,123.0,125.98,113.68,122.59,21961879.0,2647101233.34,688531.SH
2026-05-07,123.0,133.33,123.0,128.0,15229006.0,1961475711.93,688531.SH
2026-05-08,126.0,130.79,121.23,127.47,14028441.0,1770015114.19,688531.SH
