bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2018-04-24T19:00:00,USDJPY,1H,108.644,108.677,108.542,108.676,4928.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14378,purchased_csv_contract_v1
2018-04-24T20:00:00,USDJPY,1H,108.676,108.75,108.655,108.747,3748.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14379,purchased_csv_contract_v1
2018-04-24T21:00:00,USDJPY,1H,108.747,108.831,108.743,108.812,1726.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14380,purchased_csv_contract_v1
2018-04-24T22:00:00,USDJPY,1H,108.812,108.826,108.784,108.82,2500.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14381,purchased_csv_contract_v1
2018-04-24T23:00:00,USDJPY,1H,108.82,108.872,108.815,108.856,1896.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14382,purchased_csv_contract_v1
2018-04-25T00:00:00,USDJPY,1H,108.853,108.863,108.795,108.802,1173.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14383,purchased_csv_contract_v1
2018-04-25T01:00:00,USDJPY,1H,108.802,108.964,108.785,108.889,3100.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14384,purchased_csv_contract_v1
2018-04-25T02:00:00,USDJPY,1H,108.889,109.06,108.87,108.918,3103.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14385,purchased_csv_contract_v1
2018-04-25T03:00:00,USDJPY,1H,108.918,108.936,108.809,108.897,2476.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14386,purchased_csv_contract_v1
2018-04-25T04:00:00,USDJPY,1H,108.897,109.018,108.882,109.015,1686.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14387,purchased_csv_contract_v1
2018-04-25T05:00:00,USDJPY,1H,109.017,109.043,108.97,109.031,1975.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14388,purchased_csv_contract_v1
2018-04-25T06:00:00,USDJPY,1H,109.031,109.08,108.998,109.06,2613.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14389,purchased_csv_contract_v1
2018-04-25T07:00:00,USDJPY,1H,109.06,109.169,109.058,109.165,3853.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14390,purchased_csv_contract_v1
2018-04-25T08:00:00,USDJPY,1H,109.165,109.265,109.135,109.248,2872.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14391,purchased_csv_contract_v1
2018-04-25T09:00:00,USDJPY,1H,109.248,109.268,109.055,109.088,3827.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14392,purchased_csv_contract_v1
2018-04-25T10:00:00,USDJPY,1H,109.088,109.105,108.981,109.086,2996.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14393,purchased_csv_contract_v1
2018-04-25T11:00:00,USDJPY,1H,109.086,109.137,109.045,109.053,2191.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14394,purchased_csv_contract_v1
2018-04-25T12:00:00,USDJPY,1H,109.053,109.251,109.033,109.219,3874.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14395,purchased_csv_contract_v1
2018-04-25T13:00:00,USDJPY,1H,109.219,109.257,109.164,109.199,4752.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14396,purchased_csv_contract_v1
2018-04-25T14:00:00,USDJPY,1H,109.198,109.287,109.053,109.106,6255.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14397,purchased_csv_contract_v1
2018-04-25T15:00:00,USDJPY,1H,109.106,109.345,109.098,109.303,9982.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14398,purchased_csv_contract_v1
2018-04-25T16:00:00,USDJPY,1H,109.305,109.383,109.241,109.335,5818.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14399,purchased_csv_contract_v1
2018-04-25T17:00:00,USDJPY,1H,109.335,109.365,109.233,109.238,4474.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14400,purchased_csv_contract_v1
2018-04-25T18:00:00,USDJPY,1H,109.238,109.374,109.236,109.363,3694.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14401,purchased_csv_contract_v1
2018-04-25T19:00:00,USDJPY,1H,109.363,109.375,109.298,109.346,3091.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14402,purchased_csv_contract_v1
2018-04-25T20:00:00,USDJPY,1H,109.346,109.371,109.306,109.366,2527.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14403,purchased_csv_contract_v1
2018-04-25T21:00:00,USDJPY,1H,109.368,109.454,109.348,109.422,1607.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14404,purchased_csv_contract_v1
2018-04-25T22:00:00,USDJPY,1H,109.414,109.419,109.362,109.393,2963.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14405,purchased_csv_contract_v1
2018-04-25T23:00:00,USDJPY,1H,109.391,109.468,109.391,109.408,2471.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14406,purchased_csv_contract_v1
2018-04-26T00:00:00,USDJPY,1H,109.408,109.447,109.356,109.377,1429.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14407,purchased_csv_contract_v1
2018-04-26T01:00:00,USDJPY,1H,109.377,109.433,109.24,109.411,3978.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14408,purchased_csv_contract_v1
2018-04-26T02:00:00,USDJPY,1H,109.411,109.455,109.29,109.362,3840.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14409,purchased_csv_contract_v1
2018-04-26T03:00:00,USDJPY,1H,109.361,109.374,109.304,109.367,1658.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14410,purchased_csv_contract_v1
2018-04-26T04:00:00,USDJPY,1H,109.367,109.374,109.277,109.29,1854.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14411,purchased_csv_contract_v1
2018-04-26T05:00:00,USDJPY,1H,109.29,109.356,109.29,109.337,1092.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14412,purchased_csv_contract_v1
2018-04-26T06:00:00,USDJPY,1H,109.337,109.346,109.288,109.324,2130.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14413,purchased_csv_contract_v1
2018-04-26T07:00:00,USDJPY,1H,109.323,109.394,109.279,109.297,3687.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14414,purchased_csv_contract_v1
2018-04-26T08:00:00,USDJPY,1H,109.296,109.361,109.243,109.323,4205.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14415,purchased_csv_contract_v1
2018-04-26T09:00:00,USDJPY,1H,109.323,109.38,109.307,109.355,2556.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14416,purchased_csv_contract_v1
2018-04-26T10:00:00,USDJPY,1H,109.355,109.385,109.263,109.295,2444.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14417,purchased_csv_contract_v1
2018-04-26T11:00:00,USDJPY,1H,109.295,109.314,109.173,109.213,1986.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14418,purchased_csv_contract_v1
2018-04-26T12:00:00,USDJPY,1H,109.213,109.236,109.103,109.18,3407.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14419,purchased_csv_contract_v1
2018-04-26T13:00:00,USDJPY,1H,109.18,109.264,109.096,109.169,9341.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14420,purchased_csv_contract_v1
2018-04-26T14:00:00,USDJPY,1H,109.169,109.205,109.064,109.189,5657.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14421,purchased_csv_contract_v1
2018-04-26T15:00:00,USDJPY,1H,109.189,109.364,109.179,109.361,6865.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14422,purchased_csv_contract_v1
2018-04-26T16:00:00,USDJPY,1H,109.361,109.396,109.254,109.293,4338.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14423,purchased_csv_contract_v1
2018-04-26T17:00:00,USDJPY,1H,109.293,109.329,109.19,109.201,2671.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14424,purchased_csv_contract_v1
2018-04-26T18:00:00,USDJPY,1H,109.203,109.305,109.203,109.296,1996.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14425,purchased_csv_contract_v1
2018-04-26T19:00:00,USDJPY,1H,109.296,109.404,109.284,109.346,2252.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14426,purchased_csv_contract_v1
2018-04-26T20:00:00,USDJPY,1H,109.347,109.418,109.315,109.357,1943.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14427,purchased_csv_contract_v1
2018-04-26T21:00:00,USDJPY,1H,109.357,109.379,109.295,109.295,1076.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14428,purchased_csv_contract_v1
2018-04-26T22:00:00,USDJPY,1H,109.283,109.345,109.258,109.306,5793.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14429,purchased_csv_contract_v1
2018-04-26T23:00:00,USDJPY,1H,109.306,109.352,109.301,109.348,2181.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14430,purchased_csv_contract_v1
2018-04-27T00:00:00,USDJPY,1H,109.348,109.348,109.3,109.302,536.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14431,purchased_csv_contract_v1
2018-04-27T01:00:00,USDJPY,1H,109.301,109.325,109.231,109.266,3528.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14432,purchased_csv_contract_v1
2018-04-27T02:00:00,USDJPY,1H,109.266,109.337,109.152,109.16,2916.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14433,purchased_csv_contract_v1
2018-04-27T03:00:00,USDJPY,1H,109.162,109.238,109.144,109.159,2933.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14434,purchased_csv_contract_v1
2018-04-27T04:00:00,USDJPY,1H,109.159,109.246,109.156,109.175,2254.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14435,purchased_csv_contract_v1
2018-04-27T05:00:00,USDJPY,1H,109.175,109.219,109.153,109.181,1740.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14436,purchased_csv_contract_v1
2018-04-27T06:00:00,USDJPY,1H,109.181,109.324,109.162,109.243,2971.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14437,purchased_csv_contract_v1
2018-04-27T07:00:00,USDJPY,1H,109.244,109.339,109.244,109.305,3934.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14438,purchased_csv_contract_v1
2018-04-27T08:00:00,USDJPY,1H,109.305,109.496,109.273,109.392,4336.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14439,purchased_csv_contract_v1
2018-04-27T09:00:00,USDJPY,1H,109.392,109.402,109.286,109.375,4272.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14440,purchased_csv_contract_v1
2018-04-27T10:00:00,USDJPY,1H,109.375,109.385,109.255,109.301,2791.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14441,purchased_csv_contract_v1
2018-04-27T11:00:00,USDJPY,1H,109.301,109.366,109.301,109.307,2050.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14442,purchased_csv_contract_v1
2018-04-27T12:00:00,USDJPY,1H,109.307,109.349,109.296,109.318,2069.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14443,purchased_csv_contract_v1
2018-04-27T13:00:00,USDJPY,1H,109.317,109.536,109.262,109.313,6933.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14444,purchased_csv_contract_v1
2018-04-27T14:00:00,USDJPY,1H,109.313,109.343,109.128,109.204,6661.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14445,purchased_csv_contract_v1
2018-04-27T15:00:00,USDJPY,1H,109.205,109.266,108.966,109.073,7145.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14446,purchased_csv_contract_v1
2018-04-27T16:00:00,USDJPY,1H,109.073,109.141,109.005,109.116,4195.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14447,purchased_csv_contract_v1
2018-04-27T17:00:00,USDJPY,1H,109.116,109.147,109.046,109.084,3171.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14448,purchased_csv_contract_v1
2018-04-27T18:00:00,USDJPY,1H,109.084,109.146,109.084,109.104,1765.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14449,purchased_csv_contract_v1
2018-04-27T19:00:00,USDJPY,1H,109.104,109.12,109.016,109.021,1643.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14450,purchased_csv_contract_v1
2018-04-27T20:00:00,USDJPY,1H,109.021,109.068,108.984,109.057,2181.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14451,purchased_csv_contract_v1
2018-04-27T21:00:00,USDJPY,1H,109.057,109.134,109.032,109.051,946.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14452,purchased_csv_contract_v1
2018-04-29T22:00:00,USDJPY,1H,109.051,109.088,109.019,109.077,240.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14453,purchased_csv_contract_v1
2018-04-29T23:00:00,USDJPY,1H,109.077,109.161,109.076,109.143,3470.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14454,purchased_csv_contract_v1
2018-04-30T00:00:00,USDJPY,1H,109.143,109.18,109.093,109.093,708.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14455,purchased_csv_contract_v1
2018-04-30T01:00:00,USDJPY,1H,109.093,109.105,109.02,109.076,1524.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14456,purchased_csv_contract_v1
2018-04-30T02:00:00,USDJPY,1H,109.076,109.126,109.059,109.089,1621.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14457,purchased_csv_contract_v1
2018-04-30T03:00:00,USDJPY,1H,109.089,109.133,109.068,109.119,1405.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14458,purchased_csv_contract_v1
2018-04-30T04:00:00,USDJPY,1H,109.119,109.151,109.101,109.134,789.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14459,purchased_csv_contract_v1
2018-04-30T05:00:00,USDJPY,1H,109.134,109.155,109.123,109.137,761.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14460,purchased_csv_contract_v1
2018-04-30T06:00:00,USDJPY,1H,109.137,109.164,109.129,109.142,982.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14461,purchased_csv_contract_v1
2018-04-30T07:00:00,USDJPY,1H,109.142,109.213,109.14,109.197,2985.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14462,purchased_csv_contract_v1
2018-04-30T08:00:00,USDJPY,1H,109.197,109.263,109.185,109.247,3466.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14463,purchased_csv_contract_v1
2018-04-30T09:00:00,USDJPY,1H,109.247,109.327,109.24,109.308,2077.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14464,purchased_csv_contract_v1
2018-04-30T10:00:00,USDJPY,1H,109.308,109.324,109.241,109.251,2199.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14465,purchased_csv_contract_v1
2018-04-30T11:00:00,USDJPY,1H,109.251,109.303,109.23,109.266,2121.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14466,purchased_csv_contract_v1
2018-04-30T12:00:00,USDJPY,1H,109.266,109.404,109.263,109.369,2485.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14467,purchased_csv_contract_v1
2018-04-30T13:00:00,USDJPY,1H,109.369,109.429,109.297,109.32,3794.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14468,purchased_csv_contract_v1
2018-04-30T14:00:00,USDJPY,1H,109.32,109.414,109.281,109.37,3393.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14469,purchased_csv_contract_v1
2018-04-30T15:00:00,USDJPY,1H,109.37,109.452,109.298,109.429,4966.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14470,purchased_csv_contract_v1
2018-04-30T16:00:00,USDJPY,1H,109.429,109.44,109.245,109.27,4488.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14471,purchased_csv_contract_v1
2018-04-30T17:00:00,USDJPY,1H,109.274,109.307,109.085,109.121,4233.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14472,purchased_csv_contract_v1
2018-04-30T18:00:00,USDJPY,1H,109.121,109.275,109.104,109.241,3642.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14473,purchased_csv_contract_v1
2018-04-30T19:00:00,USDJPY,1H,109.241,109.298,109.161,109.291,2586.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14474,purchased_csv_contract_v1
2018-04-30T20:00:00,USDJPY,1H,109.29,109.368,109.269,109.319,2141.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14475,purchased_csv_contract_v1
2018-04-30T21:00:00,USDJPY,1H,109.319,109.344,109.283,109.327,846.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14476,purchased_csv_contract_v1
2018-04-30T22:00:00,USDJPY,1H,109.341,109.341,109.233,109.263,3773.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14477,purchased_csv_contract_v1
2018-04-30T23:00:00,USDJPY,1H,109.263,109.283,109.238,109.269,5814.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14478,purchased_csv_contract_v1
2018-05-01T00:00:00,USDJPY,1H,109.269,109.333,109.248,109.313,1267.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14479,purchased_csv_contract_v1
2018-05-01T01:00:00,USDJPY,1H,109.312,109.339,109.255,109.297,2688.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14480,purchased_csv_contract_v1
2018-05-01T02:00:00,USDJPY,1H,109.297,109.362,109.291,109.331,1927.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14481,purchased_csv_contract_v1
2018-05-01T03:00:00,USDJPY,1H,109.331,109.362,109.305,109.355,947.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14482,purchased_csv_contract_v1
2018-05-01T04:00:00,USDJPY,1H,109.355,109.388,109.346,109.36,1040.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14483,purchased_csv_contract_v1
2018-05-01T05:00:00,USDJPY,1H,109.36,109.388,109.346,109.379,1102.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14484,purchased_csv_contract_v1
2018-05-01T06:00:00,USDJPY,1H,109.379,109.403,109.369,109.388,1328.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14485,purchased_csv_contract_v1
2018-05-01T07:00:00,USDJPY,1H,109.388,109.457,109.372,109.426,2362.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14486,purchased_csv_contract_v1
2018-05-01T08:00:00,USDJPY,1H,109.426,109.481,109.406,109.474,1365.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14487,purchased_csv_contract_v1
2018-05-01T09:00:00,USDJPY,1H,109.474,109.582,109.452,109.569,2348.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14488,purchased_csv_contract_v1
2018-05-01T10:00:00,USDJPY,1H,109.569,109.655,109.557,109.631,2683.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14489,purchased_csv_contract_v1
2018-05-01T11:00:00,USDJPY,1H,109.631,109.703,109.619,109.644,1925.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14490,purchased_csv_contract_v1
2018-05-01T12:00:00,USDJPY,1H,109.644,109.689,109.614,109.635,1950.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14491,purchased_csv_contract_v1
2018-05-01T13:00:00,USDJPY,1H,109.635,109.681,109.572,109.68,2406.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14492,purchased_csv_contract_v1
2018-05-01T14:00:00,USDJPY,1H,109.68,109.738,109.606,109.724,4001.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14493,purchased_csv_contract_v1
2018-05-01T15:00:00,USDJPY,1H,109.724,109.793,109.585,109.746,6896.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14494,purchased_csv_contract_v1
2018-05-01T16:00:00,USDJPY,1H,109.746,109.751,109.641,109.686,4338.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14495,purchased_csv_contract_v1
2018-05-01T17:00:00,USDJPY,1H,109.686,109.721,109.564,109.583,4067.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14496,purchased_csv_contract_v1
2018-05-01T18:00:00,USDJPY,1H,109.583,109.709,109.514,109.704,3285.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14497,purchased_csv_contract_v1
2018-05-01T19:00:00,USDJPY,1H,109.704,109.8,109.697,109.794,2684.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14498,purchased_csv_contract_v1
2018-05-01T20:00:00,USDJPY,1H,109.795,109.886,109.755,109.88,2876.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14499,purchased_csv_contract_v1
2018-05-01T21:00:00,USDJPY,1H,109.88,109.885,109.8,109.857,921.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14500,purchased_csv_contract_v1
2018-05-01T22:00:00,USDJPY,1H,109.853,109.874,109.838,109.842,3560.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14501,purchased_csv_contract_v1
2018-05-01T23:00:00,USDJPY,1H,109.842,109.907,109.826,109.907,731.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14502,purchased_csv_contract_v1
2018-05-02T00:00:00,USDJPY,1H,109.907,109.916,109.855,109.87,986.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14503,purchased_csv_contract_v1
2018-05-02T01:00:00,USDJPY,1H,109.87,109.873,109.693,109.805,4216.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14504,purchased_csv_contract_v1
2018-05-02T02:00:00,USDJPY,1H,109.805,109.839,109.667,109.677,3291.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14505,purchased_csv_contract_v1
2018-05-02T03:00:00,USDJPY,1H,109.677,109.721,109.644,109.692,2085.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14506,purchased_csv_contract_v1
2018-05-02T04:00:00,USDJPY,1H,109.692,109.715,109.662,109.695,1173.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14507,purchased_csv_contract_v1
2018-05-02T05:00:00,USDJPY,1H,109.695,109.758,109.693,109.733,1378.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14508,purchased_csv_contract_v1
2018-05-02T06:00:00,USDJPY,1H,109.733,109.805,109.733,109.792,1992.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14509,purchased_csv_contract_v1
2018-05-02T07:00:00,USDJPY,1H,109.792,109.865,109.791,109.842,3218.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14510,purchased_csv_contract_v1
2018-05-02T08:00:00,USDJPY,1H,109.842,109.876,109.726,109.788,3794.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14511,purchased_csv_contract_v1
2018-05-02T09:00:00,USDJPY,1H,109.788,109.838,109.744,109.797,2894.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14512,purchased_csv_contract_v1
2018-05-02T10:00:00,USDJPY,1H,109.798,109.839,109.792,109.826,2221.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14513,purchased_csv_contract_v1
2018-05-02T11:00:00,USDJPY,1H,109.826,109.852,109.813,109.838,1957.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14514,purchased_csv_contract_v1
2018-05-02T12:00:00,USDJPY,1H,109.838,109.849,109.788,109.811,1856.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14515,purchased_csv_contract_v1
2018-05-02T13:00:00,USDJPY,1H,109.811,109.834,109.768,109.779,4495.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14516,purchased_csv_contract_v1
2018-05-02T14:00:00,USDJPY,1H,109.779,109.924,109.744,109.871,5162.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14517,purchased_csv_contract_v1
2018-05-02T15:00:00,USDJPY,1H,109.871,109.992,109.87,109.976,4740.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14518,purchased_csv_contract_v1
2018-05-02T16:00:00,USDJPY,1H,109.977,110.034,109.879,109.9,4544.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14519,purchased_csv_contract_v1
2018-05-02T17:00:00,USDJPY,1H,109.9,109.946,109.818,109.861,3733.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14520,purchased_csv_contract_v1
2018-05-02T18:00:00,USDJPY,1H,109.86,109.929,109.825,109.849,2949.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14521,purchased_csv_contract_v1
2018-05-02T19:00:00,USDJPY,1H,109.849,109.921,109.594,109.74,12676.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14522,purchased_csv_contract_v1
2018-05-02T20:00:00,USDJPY,1H,109.74,109.955,109.668,109.92,6777.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14523,purchased_csv_contract_v1
2018-05-02T21:00:00,USDJPY,1H,109.92,109.963,109.818,109.836,1964.0,D:\Stock\trading_assistant\legacy_analysis\data\usdjpy_1h.csv,14524,purchased_csv_contract_v1
