bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2018-12-05T07:00:00,EURUSD,1H,1.13307,1.13369,1.13222,1.13307,3120.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18226,purchased_csv_contract_v1
2018-12-05T08:00:00,EURUSD,1H,1.13306,1.13435,1.13211,1.13374,2950.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18227,purchased_csv_contract_v1
2018-12-05T09:00:00,EURUSD,1H,1.13374,1.1344,1.13326,1.13369,2187.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18228,purchased_csv_contract_v1
2018-12-05T10:00:00,EURUSD,1H,1.13369,1.13451,1.1334,1.13427,1835.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18229,purchased_csv_contract_v1
2018-12-05T11:00:00,EURUSD,1H,1.13427,1.13578,1.13315,1.13545,3554.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18230,purchased_csv_contract_v1
2018-12-05T12:00:00,EURUSD,1H,1.13545,1.13574,1.13507,1.13552,1918.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18231,purchased_csv_contract_v1
2018-12-05T13:00:00,EURUSD,1H,1.13553,1.13609,1.13515,1.13554,2657.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18232,purchased_csv_contract_v1
2018-12-05T14:00:00,EURUSD,1H,1.13554,1.13585,1.1322,1.13226,3934.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18233,purchased_csv_contract_v1
2018-12-05T15:00:00,EURUSD,1H,1.13226,1.13421,1.13104,1.13415,4448.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18234,purchased_csv_contract_v1
2018-12-05T16:00:00,EURUSD,1H,1.13416,1.13518,1.13396,1.13489,3155.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18235,purchased_csv_contract_v1
2018-12-05T17:00:00,EURUSD,1H,1.13489,1.1358,1.13435,1.13494,1602.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18236,purchased_csv_contract_v1
2018-12-05T18:00:00,EURUSD,1H,1.13495,1.13535,1.13445,1.13448,1308.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18237,purchased_csv_contract_v1
2018-12-05T19:00:00,EURUSD,1H,1.13448,1.13475,1.134,1.13402,1056.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18238,purchased_csv_contract_v1
2018-12-05T20:00:00,EURUSD,1H,1.13402,1.13452,1.13385,1.13442,983.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18239,purchased_csv_contract_v1
2018-12-05T21:00:00,EURUSD,1H,1.13429,1.1347,1.13428,1.13445,732.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18240,purchased_csv_contract_v1
2018-12-05T22:00:00,EURUSD,1H,1.13447,1.13487,1.13434,1.13474,1254.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18241,purchased_csv_contract_v1
2018-12-05T23:00:00,EURUSD,1H,1.13473,1.13499,1.13447,1.13483,1867.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18242,purchased_csv_contract_v1
2018-12-06T00:00:00,EURUSD,1H,1.13484,1.13515,1.13441,1.13491,1766.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18243,purchased_csv_contract_v1
2018-12-06T01:00:00,EURUSD,1H,1.13491,1.13516,1.13437,1.13473,2297.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18244,purchased_csv_contract_v1
2018-12-06T02:00:00,EURUSD,1H,1.13474,1.13509,1.13416,1.13428,1764.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18245,purchased_csv_contract_v1
2018-12-06T03:00:00,EURUSD,1H,1.13428,1.13458,1.13406,1.13423,1707.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18246,purchased_csv_contract_v1
2018-12-06T04:00:00,EURUSD,1H,1.13423,1.13471,1.13386,1.13469,1711.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18247,purchased_csv_contract_v1
2018-12-06T05:00:00,EURUSD,1H,1.13469,1.13524,1.13433,1.13452,1523.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18248,purchased_csv_contract_v1
2018-12-06T06:00:00,EURUSD,1H,1.13452,1.13452,1.13273,1.13322,2383.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18249,purchased_csv_contract_v1
2018-12-06T07:00:00,EURUSD,1H,1.13322,1.13404,1.13237,1.1324,4825.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18250,purchased_csv_contract_v1
2018-12-06T08:00:00,EURUSD,1H,1.13239,1.13379,1.13205,1.13337,5389.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18251,purchased_csv_contract_v1
2018-12-06T09:00:00,EURUSD,1H,1.13338,1.13459,1.1323,1.13402,4803.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18252,purchased_csv_contract_v1
2018-12-06T10:00:00,EURUSD,1H,1.13401,1.13428,1.13222,1.13298,4589.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18253,purchased_csv_contract_v1
2018-12-06T11:00:00,EURUSD,1H,1.13298,1.13431,1.13276,1.13382,3114.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18254,purchased_csv_contract_v1
2018-12-06T12:00:00,EURUSD,1H,1.13381,1.13504,1.13367,1.13477,3547.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18255,purchased_csv_contract_v1
2018-12-06T13:00:00,EURUSD,1H,1.13479,1.13679,1.13455,1.13592,7428.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18256,purchased_csv_contract_v1
2018-12-06T14:00:00,EURUSD,1H,1.13592,1.13992,1.13575,1.13944,9836.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18257,purchased_csv_contract_v1
2018-12-06T15:00:00,EURUSD,1H,1.13942,1.14123,1.13806,1.13814,9595.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18258,purchased_csv_contract_v1
2018-12-06T16:00:00,EURUSD,1H,1.13814,1.13853,1.13572,1.13726,6710.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18259,purchased_csv_contract_v1
2018-12-06T17:00:00,EURUSD,1H,1.13726,1.13895,1.13723,1.13859,5683.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18260,purchased_csv_contract_v1
2018-12-06T18:00:00,EURUSD,1H,1.13857,1.13923,1.13804,1.13831,3484.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18261,purchased_csv_contract_v1
2018-12-06T19:00:00,EURUSD,1H,1.13831,1.13897,1.13717,1.13728,2609.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18262,purchased_csv_contract_v1
2018-12-06T20:00:00,EURUSD,1H,1.13729,1.1382,1.13671,1.13817,2821.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18263,purchased_csv_contract_v1
2018-12-06T21:00:00,EURUSD,1H,1.13817,1.13833,1.13741,1.13746,988.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18264,purchased_csv_contract_v1
2018-12-06T22:00:00,EURUSD,1H,1.13767,1.13808,1.13683,1.13764,2731.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18265,purchased_csv_contract_v1
2018-12-06T23:00:00,EURUSD,1H,1.13766,1.13781,1.13733,1.13755,1100.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18266,purchased_csv_contract_v1
2018-12-07T00:00:00,EURUSD,1H,1.13755,1.13773,1.13708,1.13734,1611.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18267,purchased_csv_contract_v1
2018-12-07T01:00:00,EURUSD,1H,1.13735,1.13774,1.13724,1.13754,1233.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18268,purchased_csv_contract_v1
2018-12-07T02:00:00,EURUSD,1H,1.13754,1.13772,1.13725,1.13743,1248.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18269,purchased_csv_contract_v1
2018-12-07T03:00:00,EURUSD,1H,1.13743,1.13815,1.13742,1.1377,1360.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18270,purchased_csv_contract_v1
2018-12-07T04:00:00,EURUSD,1H,1.1377,1.13782,1.13734,1.13734,1037.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18271,purchased_csv_contract_v1
2018-12-07T05:00:00,EURUSD,1H,1.13734,1.13746,1.13654,1.13665,1103.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18272,purchased_csv_contract_v1
2018-12-07T06:00:00,EURUSD,1H,1.13665,1.13736,1.13648,1.13731,1262.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18273,purchased_csv_contract_v1
2018-12-07T07:00:00,EURUSD,1H,1.13731,1.13751,1.136,1.13727,2787.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18274,purchased_csv_contract_v1
2018-12-07T08:00:00,EURUSD,1H,1.13726,1.13821,1.13631,1.1377,4583.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18275,purchased_csv_contract_v1
2018-12-07T09:00:00,EURUSD,1H,1.1377,1.13795,1.13626,1.13657,3205.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18276,purchased_csv_contract_v1
2018-12-07T10:00:00,EURUSD,1H,1.13656,1.13741,1.13625,1.13702,3287.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18277,purchased_csv_contract_v1
2018-12-07T11:00:00,EURUSD,1H,1.13701,1.13837,1.13693,1.13805,2918.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18278,purchased_csv_contract_v1
2018-12-07T12:00:00,EURUSD,1H,1.13805,1.1382,1.13646,1.13656,3553.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18279,purchased_csv_contract_v1
2018-12-07T13:00:00,EURUSD,1H,1.1366,1.14149,1.1365,1.13884,11078.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18280,purchased_csv_contract_v1
2018-12-07T14:00:00,EURUSD,1H,1.13883,1.14043,1.13732,1.13861,9554.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18281,purchased_csv_contract_v1
2018-12-07T15:00:00,EURUSD,1H,1.13861,1.13913,1.13758,1.13903,6978.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18282,purchased_csv_contract_v1
2018-12-07T16:00:00,EURUSD,1H,1.13903,1.14036,1.13844,1.13895,5853.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18283,purchased_csv_contract_v1
2018-12-07T17:00:00,EURUSD,1H,1.13896,1.13971,1.13817,1.13941,5049.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18284,purchased_csv_contract_v1
2018-12-07T18:00:00,EURUSD,1H,1.13942,1.14085,1.13915,1.14069,4368.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18285,purchased_csv_contract_v1
2018-12-07T19:00:00,EURUSD,1H,1.14069,1.14233,1.14055,1.14221,3570.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18286,purchased_csv_contract_v1
2018-12-07T20:00:00,EURUSD,1H,1.14221,1.14225,1.1405,1.14106,2898.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18287,purchased_csv_contract_v1
2018-12-07T21:00:00,EURUSD,1H,1.14107,1.14113,1.13879,1.13962,1297.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18288,purchased_csv_contract_v1
2018-12-09T22:00:00,EURUSD,1H,1.13893,1.13984,1.13893,1.13973,2108.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18289,purchased_csv_contract_v1
2018-12-09T23:00:00,EURUSD,1H,1.13972,1.14064,1.13931,1.13993,2474.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18290,purchased_csv_contract_v1
2018-12-10T00:00:00,EURUSD,1H,1.13994,1.14093,1.13989,1.14084,2616.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18291,purchased_csv_contract_v1
2018-12-10T01:00:00,EURUSD,1H,1.14083,1.14391,1.14072,1.14366,3376.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18292,purchased_csv_contract_v1
2018-12-10T02:00:00,EURUSD,1H,1.14366,1.14423,1.14323,1.14353,2124.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18293,purchased_csv_contract_v1
2018-12-10T03:00:00,EURUSD,1H,1.14353,1.14353,1.143,1.14311,1104.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18294,purchased_csv_contract_v1
2018-12-10T04:00:00,EURUSD,1H,1.14314,1.14318,1.14245,1.14277,1330.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18295,purchased_csv_contract_v1
2018-12-10T05:00:00,EURUSD,1H,1.14278,1.14366,1.14246,1.14352,1468.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18296,purchased_csv_contract_v1
2018-12-10T06:00:00,EURUSD,1H,1.14352,1.14393,1.14276,1.14283,2013.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18297,purchased_csv_contract_v1
2018-12-10T07:00:00,EURUSD,1H,1.14283,1.14395,1.14236,1.14259,5020.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18298,purchased_csv_contract_v1
2018-12-10T08:00:00,EURUSD,1H,1.14258,1.14343,1.14085,1.14128,5044.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18299,purchased_csv_contract_v1
2018-12-10T09:00:00,EURUSD,1H,1.14128,1.14218,1.1405,1.14118,3477.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18300,purchased_csv_contract_v1
2018-12-10T10:00:00,EURUSD,1H,1.14118,1.14132,1.14015,1.14052,3311.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18301,purchased_csv_contract_v1
2018-12-10T11:00:00,EURUSD,1H,1.14052,1.14254,1.14041,1.1409,5557.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18302,purchased_csv_contract_v1
2018-12-10T12:00:00,EURUSD,1H,1.14089,1.14264,1.14088,1.14229,4575.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18303,purchased_csv_contract_v1
2018-12-10T13:00:00,EURUSD,1H,1.14229,1.14277,1.14051,1.14107,6778.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18304,purchased_csv_contract_v1
2018-12-10T14:00:00,EURUSD,1H,1.14107,1.14137,1.1393,1.14069,5992.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18305,purchased_csv_contract_v1
2018-12-10T15:00:00,EURUSD,1H,1.14068,1.14147,1.13718,1.13744,9302.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18306,purchased_csv_contract_v1
2018-12-10T16:00:00,EURUSD,1H,1.13745,1.1378,1.13565,1.13669,9619.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18307,purchased_csv_contract_v1
2018-12-10T17:00:00,EURUSD,1H,1.13669,1.13775,1.13592,1.13597,5018.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18308,purchased_csv_contract_v1
2018-12-10T18:00:00,EURUSD,1H,1.13597,1.13619,1.13512,1.13606,4092.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18309,purchased_csv_contract_v1
2018-12-10T19:00:00,EURUSD,1H,1.13606,1.13608,1.135,1.13522,2427.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18310,purchased_csv_contract_v1
2018-12-10T20:00:00,EURUSD,1H,1.13522,1.13571,1.135,1.13543,1623.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18311,purchased_csv_contract_v1
2018-12-10T21:00:00,EURUSD,1H,1.13543,1.13565,1.13522,1.13552,740.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18312,purchased_csv_contract_v1
2018-12-10T22:00:00,EURUSD,1H,1.13548,1.1357,1.13501,1.13503,1415.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18313,purchased_csv_contract_v1
2018-12-10T23:00:00,EURUSD,1H,1.13503,1.1357,1.13503,1.13555,891.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18314,purchased_csv_contract_v1
2018-12-11T00:00:00,EURUSD,1H,1.13557,1.13587,1.13526,1.13565,1320.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18315,purchased_csv_contract_v1
2018-12-11T01:00:00,EURUSD,1H,1.13565,1.13648,1.13556,1.13622,2317.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18316,purchased_csv_contract_v1
2018-12-11T02:00:00,EURUSD,1H,1.13623,1.13678,1.13614,1.13659,1342.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18317,purchased_csv_contract_v1
2018-12-11T03:00:00,EURUSD,1H,1.13659,1.13697,1.13641,1.13647,1303.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18318,purchased_csv_contract_v1
2018-12-11T04:00:00,EURUSD,1H,1.13647,1.13693,1.13629,1.13687,1233.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18319,purchased_csv_contract_v1
2018-12-11T05:00:00,EURUSD,1H,1.13687,1.13716,1.1366,1.13703,1544.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18320,purchased_csv_contract_v1
2018-12-11T06:00:00,EURUSD,1H,1.13704,1.1371,1.13575,1.13629,1850.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18321,purchased_csv_contract_v1
2018-12-11T07:00:00,EURUSD,1H,1.13629,1.13769,1.13604,1.13677,3643.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18322,purchased_csv_contract_v1
2018-12-11T08:00:00,EURUSD,1H,1.13678,1.13867,1.13659,1.13776,4803.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18323,purchased_csv_contract_v1
2018-12-11T09:00:00,EURUSD,1H,1.13776,1.13839,1.13748,1.13814,2980.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18324,purchased_csv_contract_v1
2018-12-11T10:00:00,EURUSD,1H,1.13814,1.13902,1.13761,1.13875,3727.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18325,purchased_csv_contract_v1
2018-12-11T11:00:00,EURUSD,1H,1.13875,1.14001,1.13831,1.13925,3784.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18326,purchased_csv_contract_v1
2018-12-11T12:00:00,EURUSD,1H,1.13925,1.13965,1.13751,1.13832,3967.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18327,purchased_csv_contract_v1
2018-12-11T13:00:00,EURUSD,1H,1.13831,1.13868,1.1367,1.13694,5790.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18328,purchased_csv_contract_v1
2018-12-11T14:00:00,EURUSD,1H,1.13693,1.13713,1.13317,1.13354,7201.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18329,purchased_csv_contract_v1
2018-12-11T15:00:00,EURUSD,1H,1.13353,1.13409,1.13175,1.13225,8446.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18330,purchased_csv_contract_v1
2018-12-11T16:00:00,EURUSD,1H,1.13222,1.13273,1.1306,1.13126,6978.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18331,purchased_csv_contract_v1
2018-12-11T17:00:00,EURUSD,1H,1.13127,1.1323,1.13059,1.13188,4409.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18332,purchased_csv_contract_v1
2018-12-11T18:00:00,EURUSD,1H,1.13188,1.13247,1.13123,1.13187,4222.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18333,purchased_csv_contract_v1
2018-12-11T19:00:00,EURUSD,1H,1.13187,1.13272,1.13112,1.13261,4216.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18334,purchased_csv_contract_v1
2018-12-11T20:00:00,EURUSD,1H,1.1326,1.13273,1.13166,1.13261,3978.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18335,purchased_csv_contract_v1
2018-12-11T21:00:00,EURUSD,1H,1.13261,1.13262,1.13158,1.13163,950.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18336,purchased_csv_contract_v1
2018-12-11T22:00:00,EURUSD,1H,1.1316,1.132,1.13156,1.13191,711.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18337,purchased_csv_contract_v1
2018-12-11T23:00:00,EURUSD,1H,1.13192,1.13241,1.13188,1.13212,1455.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18338,purchased_csv_contract_v1
2018-12-12T00:00:00,EURUSD,1H,1.13213,1.13331,1.13211,1.13295,1849.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18339,purchased_csv_contract_v1
2018-12-12T01:00:00,EURUSD,1H,1.13295,1.13328,1.13279,1.13302,1450.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18340,purchased_csv_contract_v1
2018-12-12T02:00:00,EURUSD,1H,1.13301,1.13338,1.13278,1.13293,1126.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18341,purchased_csv_contract_v1
2018-12-12T03:00:00,EURUSD,1H,1.13293,1.13316,1.13248,1.13258,1284.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18342,purchased_csv_contract_v1
2018-12-12T04:00:00,EURUSD,1H,1.13257,1.13278,1.13221,1.13257,1331.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18343,purchased_csv_contract_v1
2018-12-12T05:00:00,EURUSD,1H,1.13258,1.1333,1.13242,1.13322,1231.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18344,purchased_csv_contract_v1
2018-12-12T06:00:00,EURUSD,1H,1.13323,1.13325,1.13216,1.13278,1538.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18345,purchased_csv_contract_v1
2018-12-12T07:00:00,EURUSD,1H,1.13279,1.13323,1.13146,1.13235,4335.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18346,purchased_csv_contract_v1
2018-12-12T08:00:00,EURUSD,1H,1.13236,1.13326,1.13149,1.1322,6087.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18347,purchased_csv_contract_v1
2018-12-12T09:00:00,EURUSD,1H,1.13217,1.13374,1.13191,1.13329,3466.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18348,purchased_csv_contract_v1
2018-12-12T10:00:00,EURUSD,1H,1.13329,1.13378,1.13291,1.13345,3049.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18349,purchased_csv_contract_v1
2018-12-12T11:00:00,EURUSD,1H,1.13345,1.13371,1.1328,1.13342,2790.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18350,purchased_csv_contract_v1
2018-12-12T12:00:00,EURUSD,1H,1.13342,1.1364,1.13248,1.13405,7210.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18351,purchased_csv_contract_v1
2018-12-12T13:00:00,EURUSD,1H,1.13405,1.13624,1.13391,1.1359,7922.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18352,purchased_csv_contract_v1
2018-12-12T14:00:00,EURUSD,1H,1.1359,1.13672,1.13413,1.13637,7944.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18353,purchased_csv_contract_v1
2018-12-12T15:00:00,EURUSD,1H,1.13637,1.13787,1.13559,1.1365,7953.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18354,purchased_csv_contract_v1
2018-12-12T16:00:00,EURUSD,1H,1.13651,1.13719,1.13546,1.13614,5001.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18355,purchased_csv_contract_v1
2018-12-12T17:00:00,EURUSD,1H,1.13613,1.13764,1.13581,1.13763,4340.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18356,purchased_csv_contract_v1
2018-12-12T18:00:00,EURUSD,1H,1.13763,1.13868,1.13592,1.13622,3396.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18357,purchased_csv_contract_v1
2018-12-12T19:00:00,EURUSD,1H,1.13621,1.13673,1.1358,1.1367,3480.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18358,purchased_csv_contract_v1
2018-12-12T20:00:00,EURUSD,1H,1.13669,1.13788,1.13643,1.13709,2842.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18359,purchased_csv_contract_v1
2018-12-12T21:00:00,EURUSD,1H,1.13708,1.13781,1.13598,1.1368,1874.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18360,purchased_csv_contract_v1
2018-12-12T22:00:00,EURUSD,1H,1.13686,1.13754,1.13675,1.13716,1354.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18361,purchased_csv_contract_v1
2018-12-12T23:00:00,EURUSD,1H,1.13715,1.13768,1.13702,1.13722,965.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18362,purchased_csv_contract_v1
2018-12-13T00:00:00,EURUSD,1H,1.13722,1.13743,1.13678,1.13682,1282.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18363,purchased_csv_contract_v1
2018-12-13T01:00:00,EURUSD,1H,1.13682,1.13698,1.13656,1.13677,927.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18364,purchased_csv_contract_v1
2018-12-13T02:00:00,EURUSD,1H,1.13676,1.13707,1.13656,1.13696,1180.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18365,purchased_csv_contract_v1
2018-12-13T03:00:00,EURUSD,1H,1.13696,1.13714,1.1368,1.13689,947.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18366,purchased_csv_contract_v1
2018-12-13T04:00:00,EURUSD,1H,1.1369,1.1369,1.13641,1.13645,1040.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,18367,purchased_csv_contract_v1
