bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2017-03-22T18:00:00,NAS100,1H,5355.379,5363.348,5345.369,5351.11,2.36192,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12044,purchased_csv_contract_v1
2017-03-22T19:00:00,NAS100,1H,5351.11,5366.934,5351.11,5364.835,2.08384,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12045,purchased_csv_contract_v1
2017-03-22T20:00:00,NAS100,1H,5364.835,5373.891,5361.857,5366.97,2.02172,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12046,purchased_csv_contract_v1
2017-03-22T21:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12047,purchased_csv_contract_v1
2017-03-22T22:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12048,purchased_csv_contract_v1
2017-03-22T23:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12049,purchased_csv_contract_v1
2017-03-23T00:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12050,purchased_csv_contract_v1
2017-03-23T01:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12051,purchased_csv_contract_v1
2017-03-23T02:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12052,purchased_csv_contract_v1
2017-03-23T03:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12053,purchased_csv_contract_v1
2017-03-23T04:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12054,purchased_csv_contract_v1
2017-03-23T05:00:00,NAS100,1H,5366.97,5366.97,5366.97,5366.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12055,purchased_csv_contract_v1
2017-03-23T06:00:00,NAS100,1H,5366.97,5371.069,5366.97,5370.269,0.00143,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12056,purchased_csv_contract_v1
2017-03-23T07:00:00,NAS100,1H,5370.369,5370.47,5365.57,5366.329,0.05026,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12057,purchased_csv_contract_v1
2017-03-23T08:00:00,NAS100,1H,5366.329,5367.348,5363.12,5365.247,0.41062,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12058,purchased_csv_contract_v1
2017-03-23T09:00:00,NAS100,1H,5365.329,5365.343,5359.707,5361.25,0.61013,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12059,purchased_csv_contract_v1
2017-03-23T10:00:00,NAS100,1H,5361.256,5367.474,5360.308,5364.064,0.47718,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12060,purchased_csv_contract_v1
2017-03-23T11:00:00,NAS100,1H,5364.121,5370.701,5360.979,5370.686,0.5358499999999999,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12061,purchased_csv_contract_v1
2017-03-23T12:00:00,NAS100,1H,5370.684,5371.626,5368.045,5369.862,0.47952,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12062,purchased_csv_contract_v1
2017-03-23T13:00:00,NAS100,1H,5369.873,5372.675,5362.237,5362.908,0.8470799999999999,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12063,purchased_csv_contract_v1
2017-03-23T14:00:00,NAS100,1H,5362.857,5366.277,5349.069,5355.381,2.11609,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12064,purchased_csv_contract_v1
2017-03-23T15:00:00,NAS100,1H,5355.394,5370.502,5345.969,5366.571,3.41977,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12065,purchased_csv_contract_v1
2017-03-23T16:00:00,NAS100,1H,5366.565,5375.275,5364.069,5372.814,2.06731,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12066,purchased_csv_contract_v1
2017-03-23T17:00:00,NAS100,1H,5372.814,5375.222,5368.94,5372.784,1.81935,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12067,purchased_csv_contract_v1
2017-03-23T18:00:00,NAS100,1H,5372.784,5373.884,5353.281,5360.551,2.65271,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12068,purchased_csv_contract_v1
2017-03-23T19:00:00,NAS100,1H,5360.551,5372.234,5360.098,5364.831,2.05339,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12069,purchased_csv_contract_v1
2017-03-23T20:00:00,NAS100,1H,5364.84,5364.84,5345.069,5355.959,2.99212,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12070,purchased_csv_contract_v1
2017-03-23T21:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12071,purchased_csv_contract_v1
2017-03-23T22:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12072,purchased_csv_contract_v1
2017-03-23T23:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12073,purchased_csv_contract_v1
2017-03-24T00:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12074,purchased_csv_contract_v1
2017-03-24T01:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12075,purchased_csv_contract_v1
2017-03-24T02:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12076,purchased_csv_contract_v1
2017-03-24T03:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12077,purchased_csv_contract_v1
2017-03-24T04:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12078,purchased_csv_contract_v1
2017-03-24T05:00:00,NAS100,1H,5355.959,5355.959,5355.959,5355.959,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12079,purchased_csv_contract_v1
2017-03-24T06:00:00,NAS100,1H,5355.959,5367.67,5355.959,5367.37,0.00247,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12080,purchased_csv_contract_v1
2017-03-24T07:00:00,NAS100,1H,5367.369,5368.87,5365.869,5367.677,0.04703,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12081,purchased_csv_contract_v1
2017-03-24T08:00:00,NAS100,1H,5367.677,5367.722,5362.569,5364.971,0.41476,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12082,purchased_csv_contract_v1
2017-03-24T09:00:00,NAS100,1H,5364.845,5368.689,5360.97,5364.536,0.70818,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12083,purchased_csv_contract_v1
2017-03-24T10:00:00,NAS100,1H,5364.536,5366.613,5363.069,5363.555,0.45984,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12084,purchased_csv_contract_v1
2017-03-24T11:00:00,NAS100,1H,5363.534,5363.727,5358.07,5360.76,0.46305,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12085,purchased_csv_contract_v1
2017-03-24T12:00:00,NAS100,1H,5360.745,5365.792,5360.502,5362.235,0.53278,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12086,purchased_csv_contract_v1
2017-03-24T13:00:00,NAS100,1H,5362.234,5368.804,5361.555,5367.133,0.62984,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12087,purchased_csv_contract_v1
2017-03-24T14:00:00,NAS100,1H,5367.26,5390.519,5366.369,5386.942,1.53462,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12088,purchased_csv_contract_v1
2017-03-24T15:00:00,NAS100,1H,5386.942,5389.57,5381.205,5388.184,2.00098,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12089,purchased_csv_contract_v1
2017-03-24T16:00:00,NAS100,1H,5388.115,5392.844,5384.47,5389.843,1.51066,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12090,purchased_csv_contract_v1
2017-03-24T17:00:00,NAS100,1H,5389.855,5392.202,5373.869,5386.214,2.34746,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12091,purchased_csv_contract_v1
2017-03-24T18:00:00,NAS100,1H,5386.195,5386.195,5367.869,5370.369,1.88516,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12092,purchased_csv_contract_v1
2017-03-24T19:00:00,NAS100,1H,5370.369,5374.87,5352.57,5352.57,3.28088,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12093,purchased_csv_contract_v1
2017-03-24T20:00:00,NAS100,1H,5352.57,5380.069,5344.869,5364.969,4.8804,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12094,purchased_csv_contract_v1
2017-03-24T21:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12095,purchased_csv_contract_v1
2017-03-26T22:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12096,purchased_csv_contract_v1
2017-03-26T23:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12097,purchased_csv_contract_v1
2017-03-27T00:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12098,purchased_csv_contract_v1
2017-03-27T01:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12099,purchased_csv_contract_v1
2017-03-27T02:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12100,purchased_csv_contract_v1
2017-03-27T03:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12101,purchased_csv_contract_v1
2017-03-27T04:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12102,purchased_csv_contract_v1
2017-03-27T05:00:00,NAS100,1H,5364.969,5364.969,5364.969,5364.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12103,purchased_csv_contract_v1
2017-03-27T06:00:00,NAS100,1H,5364.969,5364.969,5334.969,5335.47,0.01709,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12104,purchased_csv_contract_v1
2017-03-27T07:00:00,NAS100,1H,5335.569,5336.57,5316.069,5323.369,0.91622,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12105,purchased_csv_contract_v1
2017-03-27T08:00:00,NAS100,1H,5323.369,5329.77,5320.57,5323.07,1.10522,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12106,purchased_csv_contract_v1
2017-03-27T09:00:00,NAS100,1H,5323.07,5333.27,5319.969,5330.469,0.6855,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12107,purchased_csv_contract_v1
2017-03-27T10:00:00,NAS100,1H,5330.569,5337.37,5330.269,5332.07,0.10543,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12108,purchased_csv_contract_v1
2017-03-27T11:00:00,NAS100,1H,5332.17,5338.97,5330.969,5338.569,0.05369,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12109,purchased_csv_contract_v1
2017-03-27T12:00:00,NAS100,1H,5338.469,5339.77,5334.769,5335.87,0.07618,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12110,purchased_csv_contract_v1
2017-03-27T13:00:00,NAS100,1H,5335.77,5338.37,5331.469,5337.369,0.15132,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12111,purchased_csv_contract_v1
2017-03-27T14:00:00,NAS100,1H,5337.269,5338.569,5314.969,5333.569,0.74101,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12112,purchased_csv_contract_v1
2017-03-27T15:00:00,NAS100,1H,5333.369,5355.769,5331.77,5352.069,0.86671,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12113,purchased_csv_contract_v1
2017-03-27T16:00:00,NAS100,1H,5352.269,5366.87,5346.569,5363.57,0.60853,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12114,purchased_csv_contract_v1
2017-03-27T17:00:00,NAS100,1H,5363.47,5378.27,5360.769,5375.569,0.52052,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12115,purchased_csv_contract_v1
2017-03-27T18:00:00,NAS100,1H,5375.77,5382.569,5369.569,5373.07,0.52624,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12116,purchased_csv_contract_v1
2017-03-27T19:00:00,NAS100,1H,5372.969,5380.07,5366.869,5378.869,0.533,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12117,purchased_csv_contract_v1
2017-03-27T20:00:00,NAS100,1H,5378.969,5383.07,5371.869,5373.269,0.56745,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12118,purchased_csv_contract_v1
2017-03-27T21:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12119,purchased_csv_contract_v1
2017-03-27T22:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12120,purchased_csv_contract_v1
2017-03-27T23:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12121,purchased_csv_contract_v1
2017-03-28T00:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12122,purchased_csv_contract_v1
2017-03-28T01:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12123,purchased_csv_contract_v1
2017-03-28T02:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12124,purchased_csv_contract_v1
2017-03-28T03:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12125,purchased_csv_contract_v1
2017-03-28T04:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12126,purchased_csv_contract_v1
2017-03-28T05:00:00,NAS100,1H,5373.269,5373.269,5373.269,5373.269,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12127,purchased_csv_contract_v1
2017-03-28T06:00:00,NAS100,1H,5373.269,5389.469,5373.269,5389.469,0.00299,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12128,purchased_csv_contract_v1
2017-03-28T07:00:00,NAS100,1H,5389.369,5390.37,5384.369,5385.269,0.05044,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12129,purchased_csv_contract_v1
2017-03-28T08:00:00,NAS100,1H,5385.07,5389.97,5380.87,5384.27,0.09594,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12130,purchased_csv_contract_v1
2017-03-28T09:00:00,NAS100,1H,5384.07,5386.27,5381.57,5384.77,0.05122,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12131,purchased_csv_contract_v1
2017-03-28T10:00:00,NAS100,1H,5384.569,5385.27,5382.47,5383.57,0.0325,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12132,purchased_csv_contract_v1
2017-03-28T11:00:00,NAS100,1H,5383.77,5385.469,5381.969,5382.77,0.02899,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12133,purchased_csv_contract_v1
2017-03-28T12:00:00,NAS100,1H,5382.569,5382.569,5372.969,5373.87,0.08151,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12134,purchased_csv_contract_v1
2017-03-28T13:00:00,NAS100,1H,5373.969,5373.97,5368.869,5370.97,0.08359,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12135,purchased_csv_contract_v1
2017-03-28T14:00:00,NAS100,1H,5371.069,5382.57,5360.869,5367.869,0.47424,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12136,purchased_csv_contract_v1
2017-03-28T15:00:00,NAS100,1H,5367.97,5381.57,5362.569,5374.07,1.00516,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12137,purchased_csv_contract_v1
2017-03-28T16:00:00,NAS100,1H,5374.37,5395.369,5373.97,5392.569,0.65728,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12138,purchased_csv_contract_v1
2017-03-28T17:00:00,NAS100,1H,5392.77,5398.069,5391.569,5397.37,0.48971,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12139,purchased_csv_contract_v1
2017-03-28T18:00:00,NAS100,1H,5397.47,5413.07,5396.269,5412.57,0.51519,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12140,purchased_csv_contract_v1
2017-03-28T19:00:00,NAS100,1H,5412.67,5421.97,5410.869,5416.57,0.68588,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12141,purchased_csv_contract_v1
2017-03-28T20:00:00,NAS100,1H,5416.47,5418.37,5405.369,5405.969,0.63557,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12142,purchased_csv_contract_v1
2017-03-28T21:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12143,purchased_csv_contract_v1
2017-03-28T22:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12144,purchased_csv_contract_v1
2017-03-28T23:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12145,purchased_csv_contract_v1
2017-03-29T00:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12146,purchased_csv_contract_v1
2017-03-29T01:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12147,purchased_csv_contract_v1
2017-03-29T02:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12148,purchased_csv_contract_v1
2017-03-29T03:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12149,purchased_csv_contract_v1
2017-03-29T04:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12150,purchased_csv_contract_v1
2017-03-29T05:00:00,NAS100,1H,5405.969,5405.969,5405.969,5405.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12151,purchased_csv_contract_v1
2017-03-29T06:00:00,NAS100,1H,5405.969,5411.67,5405.969,5411.57,0.00169,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12152,purchased_csv_contract_v1
2017-03-29T07:00:00,NAS100,1H,5411.469,5415.369,5410.369,5411.169,0.0467999999999999,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12153,purchased_csv_contract_v1
2017-03-29T08:00:00,NAS100,1H,5411.37,5416.37,5410.57,5414.47,0.09776,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12154,purchased_csv_contract_v1
2017-03-29T09:00:00,NAS100,1H,5414.569,5414.67,5407.669,5407.97,0.05525,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12155,purchased_csv_contract_v1
2017-03-29T10:00:00,NAS100,1H,5407.869,5409.669,5402.67,5405.469,0.05564,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12156,purchased_csv_contract_v1
2017-03-29T11:00:00,NAS100,1H,5405.469,5405.969,5402.569,5405.47,0.04095,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12157,purchased_csv_contract_v1
2017-03-29T12:00:00,NAS100,1H,5405.37,5407.17,5402.37,5404.77,0.06214,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12158,purchased_csv_contract_v1
2017-03-29T13:00:00,NAS100,1H,5404.869,5410.869,5403.47,5409.769,0.10361,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12159,purchased_csv_contract_v1
2017-03-29T14:00:00,NAS100,1H,5409.57,5419.77,5403.869,5418.369,0.60866,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12160,purchased_csv_contract_v1
2017-03-29T15:00:00,NAS100,1H,5418.469,5425.37,5414.569,5421.869,0.60749,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12161,purchased_csv_contract_v1
2017-03-29T16:00:00,NAS100,1H,5421.97,5422.07,5409.569,5414.57,0.49985,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12162,purchased_csv_contract_v1
2017-03-29T17:00:00,NAS100,1H,5414.47,5421.57,5413.069,5416.87,0.3627,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12163,purchased_csv_contract_v1
2017-03-29T18:00:00,NAS100,1H,5416.669,5425.369,5415.069,5422.469,0.35191,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12164,purchased_csv_contract_v1
2017-03-29T19:00:00,NAS100,1H,5422.37,5428.87,5421.369,5427.57,0.2834,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12165,purchased_csv_contract_v1
2017-03-29T20:00:00,NAS100,1H,5427.769,5432.969,5426.369,5429.969,0.28171,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12166,purchased_csv_contract_v1
2017-03-29T21:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12167,purchased_csv_contract_v1
2017-03-29T22:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12168,purchased_csv_contract_v1
2017-03-29T23:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12169,purchased_csv_contract_v1
2017-03-30T00:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12170,purchased_csv_contract_v1
2017-03-30T01:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12171,purchased_csv_contract_v1
2017-03-30T02:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12172,purchased_csv_contract_v1
2017-03-30T03:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12173,purchased_csv_contract_v1
2017-03-30T04:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12174,purchased_csv_contract_v1
2017-03-30T05:00:00,NAS100,1H,5429.969,5429.969,5429.969,5429.969,0.0,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12175,purchased_csv_contract_v1
2017-03-30T06:00:00,NAS100,1H,5429.969,5439.969,5429.969,5439.57,0.00091,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12176,purchased_csv_contract_v1
2017-03-30T07:00:00,NAS100,1H,5439.469,5441.37,5438.969,5440.17,0.03354,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12177,purchased_csv_contract_v1
2017-03-30T08:00:00,NAS100,1H,5440.069,5440.669,5436.87,5437.569,0.0507,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12178,purchased_csv_contract_v1
2017-03-30T09:00:00,NAS100,1H,5437.469,5437.469,5429.069,5430.17,0.0471899999999999,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12179,purchased_csv_contract_v1
2017-03-30T10:00:00,NAS100,1H,5430.07,5432.47,5429.369,5430.169,0.03952,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12180,purchased_csv_contract_v1
2017-03-30T11:00:00,NAS100,1H,5430.369,5431.169,5429.069,5429.669,0.0292499999999999,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12181,purchased_csv_contract_v1
2017-03-30T12:00:00,NAS100,1H,5429.37,5431.569,5427.469,5430.569,0.03562,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12182,purchased_csv_contract_v1
2017-03-30T13:00:00,NAS100,1H,5430.67,5434.37,5429.069,5431.37,0.07839,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12183,purchased_csv_contract_v1
2017-03-30T14:00:00,NAS100,1H,5431.469,5440.869,5425.169,5439.869,0.72579,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12184,purchased_csv_contract_v1
2017-03-30T15:00:00,NAS100,1H,5440.069,5445.969,5435.569,5445.17,0.69615,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12185,purchased_csv_contract_v1
2017-03-30T16:00:00,NAS100,1H,5445.169,5446.17,5431.169,5432.17,0.57863,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12186,purchased_csv_contract_v1
2017-03-30T17:00:00,NAS100,1H,5432.169,5437.37,5426.069,5430.669,0.54886,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12187,purchased_csv_contract_v1
2017-03-30T18:00:00,NAS100,1H,5430.469,5442.569,5430.07,5437.969,0.3835,D:\Stock\trading_assistant\legacy_analysis\data\nas100_1h.csv,12188,purchased_csv_contract_v1
