symbol,timeframe,bar_time,open,high,low,close
XAUUSD,M15,2025-03-13T08:45:00Z,2939.73,2940.57,2938.19,2940.09
XAUUSD,M15,2025-03-13T09:00:00Z,2940.09,2940.31,2935.48,2938.44
XAUUSD,M15,2025-03-13T09:15:00Z,2938.44,2939.45,2937.34,2938.33
XAUUSD,M15,2025-03-13T09:30:00Z,2938.33,2939.05,2937.13,2938.64
XAUUSD,M15,2025-03-13T09:45:00Z,2938.64,2939.22,2936.46,2937.02
XAUUSD,M15,2025-03-13T10:00:00Z,2937.02,2938.15,2934.93,2936.26
XAUUSD,M15,2025-03-13T10:15:00Z,2936.26,2937.02,2934.4,2935.33
XAUUSD,M15,2025-03-13T10:30:00Z,2935.33,2935.33,2933.63,2933.91
XAUUSD,M15,2025-03-13T10:45:00Z,2933.91,2936.04,2932.92,2935.22
XAUUSD,M15,2025-03-13T11:00:00Z,2935.2,2941.8,2934.89,2941.45
XAUUSD,M15,2025-03-13T11:15:00Z,2941.45,2943.25,2940.74,2941.85
XAUUSD,M15,2025-03-13T11:30:00Z,2941.85,2945.02,2941.63,2943.38
XAUUSD,M15,2025-03-13T11:45:00Z,2943.38,2944.04,2941.32,2941.53
XAUUSD,M15,2025-03-13T12:00:00Z,2941.53,2943.89,2941.05,2942.27
XAUUSD,M15,2025-03-13T12:15:00Z,2942.25,2947.54,2942.08,2946.04
XAUUSD,M15,2025-03-13T12:30:00Z,2946.04,2948.2,2945.92,2948.04
XAUUSD,M15,2025-03-13T12:45:00Z,2948.04,2948.83,2946.89,2947.71
XAUUSD,M15,2025-03-13T13:00:00Z,2947.71,2948.66,2944.78,2944.9
XAUUSD,M15,2025-03-13T13:15:00Z,2944.9,2944.91,2942.56,2943.89
XAUUSD,M15,2025-03-13T13:30:00Z,2943.89,2945.09,2942.11,2942.77
XAUUSD,M15,2025-03-13T13:45:00Z,2942.77,2944.78,2942.77,2944.12
XAUUSD,M15,2025-03-13T14:00:00Z,2944.12,2947.18,2944.12,2945.82
XAUUSD,M15,2025-03-13T14:15:00Z,2945.81,2946.73,2944.47,2945.62
XAUUSD,M15,2025-03-13T14:30:00Z,2945.63,2948.76,2945.43,2947.7
XAUUSD,M15,2025-03-13T14:45:00Z,2947.71,2947.87,2945.7,2946.28
XAUUSD,M15,2025-03-13T15:00:00Z,2946.28,2949.25,2945.87,2946.0
XAUUSD,M15,2025-03-13T15:15:00Z,2946.0,2948.53,2942.32,2943.66
XAUUSD,M15,2025-03-13T15:30:00Z,2943.66,2948.3,2941.67,2946.01
XAUUSD,M15,2025-03-13T15:45:00Z,2946.01,2947.63,2941.21,2942.56
XAUUSD,M15,2025-03-13T16:00:00Z,2942.52,2945.52,2939.2,2942.57
XAUUSD,M15,2025-03-13T16:15:00Z,2942.55,2945.26,2942.05,2945.19
XAUUSD,M15,2025-03-13T16:30:00Z,2945.18,2952.21,2944.91,2952.03
XAUUSD,M15,2025-03-13T16:45:00Z,2952.03,2952.5,2947.73,2950.53
XAUUSD,M15,2025-03-13T17:00:00Z,2950.56,2953.63,2949.97,2953.01
XAUUSD,M15,2025-03-13T17:15:00Z,2952.99,2954.21,2951.9,2953.53
XAUUSD,M15,2025-03-13T17:30:00Z,2953.51,2966.03,2952.4,2964.88
XAUUSD,M15,2025-03-13T17:45:00Z,2964.8,2971.26,2963.13,2969.95
XAUUSD,M15,2025-03-13T18:00:00Z,2969.95,2973.76,2966.51,2972.52
XAUUSD,M15,2025-03-13T18:15:00Z,2972.54,2974.76,2970.98,2971.7
XAUUSD,M15,2025-03-13T18:30:00Z,2971.7,2977.74,2971.18,2974.12
XAUUSD,M15,2025-03-13T18:45:00Z,2974.11,2978.36,2968.92,2977.88
XAUUSD,M15,2025-03-13T19:00:00Z,2977.88,2980.18,2976.7,2978.73
XAUUSD,M15,2025-03-13T19:15:00Z,2978.73,2979.8,2977.02,2979.29
XAUUSD,M15,2025-03-13T19:30:00Z,2979.29,2985.29,2978.41,2984.7
XAUUSD,M15,2025-03-13T19:45:00Z,2984.75,2985.36,2977.6,2980.11
XAUUSD,M15,2025-03-13T20:00:00Z,2980.11,2980.78,2976.73,2977.12
XAUUSD,M15,2025-03-13T20:15:00Z,2977.08,2980.46,2976.36,2979.94
XAUUSD,M15,2025-03-13T20:30:00Z,2979.94,2982.26,2979.72,2981.35
XAUUSD,M15,2025-03-13T20:45:00Z,2981.31,2982.24,2979.39,2979.43
XAUUSD,M15,2025-03-13T21:00:00Z,2979.43,2984.32,2979.06,2983.52
XAUUSD,M15,2025-03-13T21:15:00Z,2983.52,2983.68,2979.42,2981.6
XAUUSD,M15,2025-03-13T21:30:00Z,2981.6,2983.33,2980.6,2981.36
XAUUSD,M15,2025-03-13T21:45:00Z,2981.36,2983.48,2980.81,2983.23
XAUUSD,M15,2025-03-13T22:00:00Z,2983.23,2984.37,2982.31,2983.22
XAUUSD,M15,2025-03-13T22:15:00Z,2983.28,2984.32,2982.33,2982.96
XAUUSD,M15,2025-03-13T22:30:00Z,2982.96,2985.44,2980.52,2981.57
XAUUSD,M15,2025-03-13T22:45:00Z,2981.54,2984.79,2981.45,2982.79
XAUUSD,M15,2025-03-13T23:00:00Z,2982.81,2983.88,2981.92,2982.28
XAUUSD,M15,2025-03-13T23:15:00Z,2982.28,2984.6,2981.33,2984.44
XAUUSD,M15,2025-03-13T23:30:00Z,2984.42,2986.56,2984.22,2986.4
XAUUSD,M15,2025-03-13T23:45:00Z,2986.4,2989.1,2986.24,2988.8
XAUUSD,M15,2025-03-14T01:00:00Z,2989.32,2989.49,2983.03,2983.56
XAUUSD,M15,2025-03-14T01:15:00Z,2983.56,2986.58,2983.51,2986.42
XAUUSD,M15,2025-03-14T01:30:00Z,2986.42,2990.13,2985.92,2986.28
XAUUSD,M15,2025-03-14T01:45:00Z,2986.28,2988.06,2986.24,2987.19
XAUUSD,M15,2025-03-14T02:00:00Z,2987.19,2987.22,2985.77,2986.21
XAUUSD,M15,2025-03-14T02:15:00Z,2986.21,2989.3,2985.94,2988.97
XAUUSD,M15,2025-03-14T02:30:00Z,2988.97,2989.26,2987.55,2988.43
XAUUSD,M15,2025-03-14T02:45:00Z,2988.43,2988.97,2985.38,2986.43
XAUUSD,M15,2025-03-14T03:00:00Z,2986.43,2986.95,2985.69,2986.61
XAUUSD,M15,2025-03-14T03:15:00Z,2986.61,2987.09,2984.59,2984.95
XAUUSD,M15,2025-03-14T03:30:00Z,2984.95,2986.61,2984.79,2985.23
XAUUSD,M15,2025-03-14T03:45:00Z,2985.26,2988.68,2984.63,2986.68
XAUUSD,M15,2025-03-14T04:00:00Z,2986.68,2990.19,2985.82,2989.78
XAUUSD,M15,2025-03-14T04:15:00Z,2989.78,2989.93,2983.77,2984.06
XAUUSD,M15,2025-03-14T04:30:00Z,2984.16,2988.11,2981.77,2987.59
XAUUSD,M15,2025-03-14T04:45:00Z,2987.59,2988.47,2986.2,2987.84
XAUUSD,M15,2025-03-14T05:00:00Z,2987.84,2988.42,2986.12,2987.84
XAUUSD,M15,2025-03-14T05:15:00Z,2987.84,2987.91,2986.3,2987.11
XAUUSD,M15,2025-03-14T05:30:00Z,2987.11,2987.97,2985.04,2986.73
XAUUSD,M15,2025-03-14T05:45:00Z,2986.73,2987.23,2983.8,2984.15
XAUUSD,M15,2025-03-14T06:00:00Z,2984.16,2986.78,2983.82,2985.78
XAUUSD,M15,2025-03-14T06:15:00Z,2985.78,2988.33,2985.03,2987.35
XAUUSD,M15,2025-03-14T06:30:00Z,2987.35,2988.31,2986.64,2988.09
XAUUSD,M15,2025-03-14T06:45:00Z,2988.09,2992.93,2987.81,2992.71
XAUUSD,M15,2025-03-14T07:00:00Z,2992.72,2994.03,2991.69,2992.68
XAUUSD,M15,2025-03-14T07:15:00Z,2992.68,2993.75,2991.18,2991.27
XAUUSD,M15,2025-03-14T07:30:00Z,2991.27,2991.27,2988.13,2988.94
XAUUSD,M15,2025-03-14T07:45:00Z,2988.94,2988.98,2984.5,2985.5
XAUUSD,M15,2025-03-14T08:00:00Z,2985.5,2985.95,2984.32,2984.81
XAUUSD,M15,2025-03-14T08:15:00Z,2984.7,2985.42,2981.88,2983.61
XAUUSD,M15,2025-03-14T08:30:00Z,2983.61,2986.25,2982.26,2984.57
XAUUSD,M15,2025-03-14T08:45:00Z,2984.56,2986.84,2981.96,2986.42
XAUUSD,M15,2025-03-14T09:00:00Z,2986.42,2986.45,2983.64,2983.92
XAUUSD,M15,2025-03-14T09:15:00Z,2983.92,2984.43,2981.41,2982.2
XAUUSD,M15,2025-03-14T09:30:00Z,2982.2,2984.74,2981.23,2984.72
XAUUSD,M15,2025-03-14T09:45:00Z,2984.72,2987.58,2984.65,2985.87
XAUUSD,M15,2025-03-14T10:00:00Z,2985.86,2986.09,2981.87,2983.71
XAUUSD,M15,2025-03-14T10:15:00Z,2983.71,2984.14,2980.75,2983.75
XAUUSD,M15,2025-03-14T10:30:00Z,2983.64,2985.71,2983.38,2984.23
XAUUSD,M15,2025-03-14T10:45:00Z,2984.32,2987.11,2983.54,2986.99
XAUUSD,M15,2025-03-14T11:00:00Z,2986.99,2990.08,2985.24,2989.98
XAUUSD,M15,2025-03-14T11:15:00Z,2989.98,2993.06,2989.07,2992.44
XAUUSD,M15,2025-03-14T11:30:00Z,2992.44,2992.66,2989.48,2990.62
XAUUSD,M15,2025-03-14T11:45:00Z,2990.6,2993.36,2990.36,2992.98
XAUUSD,M15,2025-03-14T12:00:00Z,2992.98,2995.72,2992.64,2995.17
XAUUSD,M15,2025-03-14T12:15:00Z,2995.17,2996.69,2994.62,2994.8
XAUUSD,M15,2025-03-14T12:30:00Z,2994.8,2999.74,2994.54,2999.04
XAUUSD,M15,2025-03-14T12:45:00Z,2999.04,2999.52,2998.47,2998.78
XAUUSD,M15,2025-03-14T13:00:00Z,2998.78,3001.17,2997.74,3001.04
XAUUSD,M15,2025-03-14T13:15:00Z,3001.04,3004.97,3000.8,3002.31
XAUUSD,M15,2025-03-14T13:30:00Z,3002.31,3002.76,2987.37,2990.26
XAUUSD,M15,2025-03-14T13:45:00Z,2990.26,2994.75,2986.55,2993.47
XAUUSD,M15,2025-03-14T14:00:00Z,2993.48,2998.31,2993.47,2997.79
XAUUSD,M15,2025-03-14T14:15:00Z,2997.79,2998.37,2996.12,2996.78
XAUUSD,M15,2025-03-14T14:30:00Z,2996.73,2999.25,2994.51,2996.54
XAUUSD,M15,2025-03-14T14:45:00Z,2996.54,2998.44,2993.32,2993.56
XAUUSD,M15,2025-03-14T15:00:00Z,2993.55,2999.1,2993.27,2997.97
XAUUSD,M15,2025-03-14T15:15:00Z,2997.97,2999.07,2995.55,2996.26
XAUUSD,M15,2025-03-14T15:30:00Z,2996.26,2999.74,2995.7,2998.63
XAUUSD,M15,2025-03-14T15:45:00Z,2998.67,2998.68,2993.76,2993.91
XAUUSD,M15,2025-03-14T16:00:00Z,2993.94,2995.12,2991.89,2993.2
XAUUSD,M15,2025-03-14T16:15:00Z,2993.2,2996.24,2992.79,2995.63
XAUUSD,M15,2025-03-14T16:30:00Z,2995.52,2995.86,2983.32,2988.26
XAUUSD,M15,2025-03-14T16:45:00Z,2988.26,2992.14,2983.9,2985.83
XAUUSD,M15,2025-03-14T17:00:00Z,2985.86,2993.36,2983.83,2990.94
XAUUSD,M15,2025-03-14T17:15:00Z,2990.97,2993.42,2981.94,2983.09
XAUUSD,M15,2025-03-14T17:30:00Z,2983.09,2986.93,2982.48,2985.61
XAUUSD,M15,2025-03-14T17:45:00Z,2985.42,2986.63,2982.65,2985.45
XAUUSD,M15,2025-03-14T18:00:00Z,2985.45,2986.53,2979.82,2981.4
XAUUSD,M15,2025-03-14T18:15:00Z,2981.4,2982.34,2978.52,2981.28
XAUUSD,M15,2025-03-14T18:30:00Z,2981.27,2984.33,2980.02,2983.28
XAUUSD,M15,2025-03-14T18:45:00Z,2983.28,2984.84,2982.15,2984.61
XAUUSD,M15,2025-03-14T19:00:00Z,2984.62,2988.48,2982.94,2988.33
XAUUSD,M15,2025-03-14T19:15:00Z,2988.32,2989.38,2986.84,2987.0
XAUUSD,M15,2025-03-14T19:30:00Z,2986.98,2989.29,2986.32,2987.77
XAUUSD,M15,2025-03-14T19:45:00Z,2987.78,2990.03,2987.61,2989.79
XAUUSD,M15,2025-03-14T20:00:00Z,2989.76,2990.04,2987.63,2989.68
XAUUSD,M15,2025-03-14T20:15:00Z,2989.68,2990.36,2987.42,2990.0
XAUUSD,M15,2025-03-14T20:30:00Z,2989.92,2990.34,2987.8,2988.82
XAUUSD,M15,2025-03-14T20:45:00Z,2988.82,2989.24,2986.44,2986.62
XAUUSD,M15,2025-03-14T21:00:00Z,2986.62,2987.02,2985.49,2985.64
XAUUSD,M15,2025-03-14T21:15:00Z,2985.64,2986.64,2984.56,2985.09
XAUUSD,M15,2025-03-14T21:30:00Z,2985.09,2985.5,2983.68,2984.48
XAUUSD,M15,2025-03-14T21:45:00Z,2984.48,2985.58,2983.16,2983.36
XAUUSD,M15,2025-03-14T22:00:00Z,2983.36,2986.05,2982.92,2984.99
XAUUSD,M15,2025-03-14T22:15:00Z,2984.99,2985.04,2982.72,2984.48
XAUUSD,M15,2025-03-14T22:30:00Z,2984.48,2984.48,2982.31,2983.31
XAUUSD,M15,2025-03-14T22:45:00Z,2983.31,2984.22,2982.33,2984.07
XAUUSD,M15,2025-03-14T23:00:00Z,2983.99,2984.21,2981.8,2983.3
XAUUSD,M15,2025-03-14T23:15:00Z,2983.3,2983.82,2982.35,2982.92
XAUUSD,M15,2025-03-14T23:30:00Z,2982.92,2988.08,2982.49,2987.88
XAUUSD,M15,2025-03-14T23:45:00Z,2987.88,2988.84,2985.62,2986.24
XAUUSD,M15,2025-03-17T01:00:00Z,2985.02,2990.69,2983.44,2990.0
XAUUSD,M15,2025-03-17T01:15:00Z,2990.0,2990.3,2987.61,2988.24
XAUUSD,M15,2025-03-17T01:30:00Z,2988.24,2990.21,2987.07,2990.15
XAUUSD,M15,2025-03-17T01:45:00Z,2990.15,2990.47,2988.72,2989.07
XAUUSD,M15,2025-03-17T02:00:00Z,2989.07,2991.01,2988.26,2990.89
XAUUSD,M15,2025-03-17T02:15:00Z,2990.89,2994.07,2990.86,2994.07
XAUUSD,M15,2025-03-17T02:30:00Z,2994.04,2994.15,2991.47,2992.04
XAUUSD,M15,2025-03-17T02:45:00Z,2992.04,2992.19,2989.71,2990.07
XAUUSD,M15,2025-03-17T03:00:00Z,2990.07,2990.62,2988.42,2988.42
XAUUSD,M15,2025-03-17T03:15:00Z,2988.41,2989.39,2986.46,2989.27
XAUUSD,M15,2025-03-17T03:30:00Z,2989.27,2991.04,2988.43,2989.52
XAUUSD,M15,2025-03-17T03:45:00Z,2989.52,2990.91,2988.56,2990.8
XAUUSD,M15,2025-03-17T04:00:00Z,2990.83,2992.85,2988.73,2991.07
XAUUSD,M15,2025-03-17T04:15:00Z,2991.07,2993.07,2989.61,2991.73
XAUUSD,M15,2025-03-17T04:30:00Z,2991.73,2992.21,2990.22,2991.62
XAUUSD,M15,2025-03-17T04:45:00Z,2991.64,2993.04,2990.75,2990.89
XAUUSD,M15,2025-03-17T05:00:00Z,2990.89,2992.04,2988.92,2989.74
XAUUSD,M15,2025-03-17T05:15:00Z,2989.74,2989.77,2988.28,2988.93
XAUUSD,M15,2025-03-17T05:30:00Z,2988.93,2988.93,2987.21,2988.44
XAUUSD,M15,2025-03-17T05:45:00Z,2988.44,2989.01,2987.01,2988.1
XAUUSD,M15,2025-03-17T06:00:00Z,2988.09,2988.44,2986.2,2987.28
XAUUSD,M15,2025-03-17T06:15:00Z,2987.28,2987.41,2986.03,2986.44
XAUUSD,M15,2025-03-17T06:30:00Z,2986.44,2988.62,2985.4,2986.83
XAUUSD,M15,2025-03-17T06:45:00Z,2986.83,2987.62,2986.34,2987.11
XAUUSD,M15,2025-03-17T07:00:00Z,2987.11,2987.84,2985.52,2985.59
XAUUSD,M15,2025-03-17T07:15:00Z,2985.59,2985.76,2983.67,2984.15
XAUUSD,M15,2025-03-17T07:30:00Z,2984.15,2984.82,2983.47,2983.95
XAUUSD,M15,2025-03-17T07:45:00Z,2983.95,2983.99,2982.48,2982.65
XAUUSD,M15,2025-03-17T08:00:00Z,2982.65,2983.81,2982.31,2982.67
XAUUSD,M15,2025-03-17T08:15:00Z,2982.67,2985.8,2982.67,2984.27
XAUUSD,M15,2025-03-17T08:30:00Z,2984.27,2985.32,2983.19,2984.61
XAUUSD,M15,2025-03-17T08:45:00Z,2984.61,2986.33,2984.32,2986.18
XAUUSD,M15,2025-03-17T09:00:00Z,2986.18,2987.01,2985.43,2986.43
XAUUSD,M15,2025-03-17T09:15:00Z,2986.43,2990.41,2986.2,2989.96
XAUUSD,M15,2025-03-17T09:30:00Z,2989.96,2990.79,2987.96,2990.24
XAUUSD,M15,2025-03-17T09:45:00Z,2990.24,2990.56,2989.0,2989.94
XAUUSD,M15,2025-03-17T10:00:00Z,2989.94,2989.94,2988.31,2988.74
XAUUSD,M15,2025-03-17T10:15:00Z,2988.74,2989.06,2987.25,2987.97
XAUUSD,M15,2025-03-17T10:30:00Z,2987.97,2988.31,2986.38,2986.51
XAUUSD,M15,2025-03-17T10:45:00Z,2986.5,2986.63,2984.22,2985.57
XAUUSD,M15,2025-03-17T11:00:00Z,2985.56,2986.77,2984.45,2984.58
XAUUSD,M15,2025-03-17T11:15:00Z,2984.58,2986.82,2983.17,2985.53
XAUUSD,M15,2025-03-17T11:30:00Z,2985.53,2988.06,2985.02,2987.65
XAUUSD,M15,2025-03-17T11:45:00Z,2987.65,2988.45,2986.33,2988.45
XAUUSD,M15,2025-03-17T12:00:00Z,2988.46,2991.04,2987.69,2990.84
XAUUSD,M15,2025-03-17T12:15:00Z,2990.84,2993.2,2990.64,2992.95
XAUUSD,M15,2025-03-17T12:30:00Z,2992.97,2995.53,2991.95,2995.4
XAUUSD,M15,2025-03-17T12:45:00Z,2995.4,2996.82,2994.69,2995.73
XAUUSD,M15,2025-03-17T13:00:00Z,2995.73,2997.35,2995.72,2996.58
XAUUSD,M15,2025-03-17T13:15:00Z,2996.58,2997.29,2995.41,2995.54
XAUUSD,M15,2025-03-17T13:30:00Z,2995.54,2998.41,2994.83,2997.34
XAUUSD,M15,2025-03-17T13:45:00Z,2997.34,2999.65,2997.21,2999.07
XAUUSD,M15,2025-03-17T14:00:00Z,2999.07,3000.46,2998.92,3000.35
XAUUSD,M15,2025-03-17T14:15:00Z,3000.35,3001.06,2999.59,3000.35
XAUUSD,M15,2025-03-17T14:30:00Z,3000.35,3000.88,2997.73,3000.13
XAUUSD,M15,2025-03-17T14:45:00Z,3000.11,3001.23,2996.45,2997.44
XAUUSD,M15,2025-03-17T15:00:00Z,2997.44,2997.82,2989.94,2990.59
XAUUSD,M15,2025-03-17T15:15:00Z,2990.59,2994.7,2985.12,2993.01
XAUUSD,M15,2025-03-17T15:30:00Z,2992.91,2994.32,2989.89,2991.29
XAUUSD,M15,2025-03-17T15:45:00Z,2991.29,2992.51,2984.89,2987.16
XAUUSD,M15,2025-03-17T16:00:00Z,2987.21,2990.79,2986.16,2988.97
XAUUSD,M15,2025-03-17T16:15:00Z,2989.02,2990.39,2986.47,2987.37
XAUUSD,M15,2025-03-17T16:30:00Z,2987.29,2991.06,2986.21,2989.39
XAUUSD,M15,2025-03-17T16:45:00Z,2989.4,2991.3,2987.2,2988.37
XAUUSD,M15,2025-03-17T17:00:00Z,2988.37,2993.51,2987.28,2993.24
XAUUSD,M15,2025-03-17T17:15:00Z,2993.17,2998.1,2992.76,2997.96
XAUUSD,M15,2025-03-17T17:30:00Z,2997.96,3000.45,2996.18,2999.78
XAUUSD,M15,2025-03-17T17:45:00Z,2999.78,3000.56,2998.17,2998.66
XAUUSD,M15,2025-03-17T18:00:00Z,2998.65,2999.32,2994.57,2995.8
XAUUSD,M15,2025-03-17T18:15:00Z,2995.8,2996.82,2992.97,2996.02
XAUUSD,M15,2025-03-17T18:30:00Z,2996.02,2998.07,2994.64,2996.55
XAUUSD,M15,2025-03-17T18:45:00Z,2996.55,2998.6,2996.13,2997.15
XAUUSD,M15,2025-03-17T19:00:00Z,2997.15,2997.74,2994.56,2997.07
XAUUSD,M15,2025-03-17T19:15:00Z,2997.06,2997.82,2995.12,2996.71
XAUUSD,M15,2025-03-17T19:30:00Z,2996.71,2997.27,2993.06,2994.36
XAUUSD,M15,2025-03-17T19:45:00Z,2994.36,2995.51,2993.68,2994.52
XAUUSD,M15,2025-03-17T20:00:00Z,2994.52,2997.64,2994.52,2997.19
XAUUSD,M15,2025-03-17T20:15:00Z,2997.23,2998.58,2997.08,2998.19
XAUUSD,M15,2025-03-17T20:30:00Z,2998.15,2998.77,2997.76,2998.27
XAUUSD,M15,2025-03-17T20:45:00Z,2998.27,2999.5,2997.7,2997.82
XAUUSD,M15,2025-03-17T21:00:00Z,2997.83,2998.81,2996.91,2998.47
XAUUSD,M15,2025-03-17T21:15:00Z,2998.48,3000.26,2998.43,2999.72
XAUUSD,M15,2025-03-17T21:30:00Z,2999.71,3000.25,2998.87,2998.92
XAUUSD,M15,2025-03-17T21:45:00Z,2998.92,3000.14,2998.5,2999.36
XAUUSD,M15,2025-03-17T22:00:00Z,2999.36,2999.91,2998.27,2998.85
XAUUSD,M15,2025-03-17T22:15:00Z,2998.85,3000.17,2998.64,2999.02
XAUUSD,M15,2025-03-17T22:30:00Z,2999.02,3000.3,2997.65,2998.4
XAUUSD,M15,2025-03-17T22:45:00Z,2998.4,3000.77,2998.4,3000.22
XAUUSD,M15,2025-03-17T23:00:00Z,3000.11,3001.29,3000.06,3001.29
XAUUSD,M15,2025-03-17T23:15:00Z,3001.22,3001.58,3000.66,3001.26
XAUUSD,M15,2025-03-17T23:30:00Z,3001.26,3001.38,3000.84,3001.2
XAUUSD,M15,2025-03-17T23:45:00Z,3001.2,3001.68,3000.84,3001.02
XAUUSD,M15,2025-03-18T01:00:00Z,3000.67,3002.01,3000.25,3000.42
XAUUSD,M15,2025-03-18T01:15:00Z,3000.42,3001.16,2999.99,3000.07
XAUUSD,M15,2025-03-18T01:30:00Z,3000.07,3000.86,3000.07,3000.17
XAUUSD,M15,2025-03-18T01:45:00Z,3000.17,3000.7,2999.94,3000.21
XAUUSD,M15,2025-03-18T02:00:00Z,3000.21,3001.33,2999.96,3001.0
XAUUSD,M15,2025-03-18T02:15:00Z,3001.0,3002.48,3000.84,3001.53
XAUUSD,M15,2025-03-18T02:30:00Z,3001.53,3002.8,3001.31,3002.31
XAUUSD,M15,2025-03-18T02:45:00Z,3002.31,3002.31,2999.62,2999.77
XAUUSD,M15,2025-03-18T03:00:00Z,2999.77,3002.2,2999.65,3000.77
XAUUSD,M15,2025-03-18T03:15:00Z,3000.77,3002.98,2999.54,3002.29
XAUUSD,M15,2025-03-18T03:30:00Z,3002.29,3003.53,3001.22,3001.76
XAUUSD,M15,2025-03-18T03:45:00Z,3001.76,3001.85,2999.7,3001.51
XAUUSD,M15,2025-03-18T04:00:00Z,3001.49,3001.82,2999.41,3001.38
XAUUSD,M15,2025-03-18T04:15:00Z,3001.37,3004.95,3000.69,3004.35
XAUUSD,M15,2025-03-18T04:30:00Z,3004.35,3005.2,3001.82,3004.15
XAUUSD,M15,2025-03-18T04:45:00Z,3004.15,3008.48,3002.83,3005.69
XAUUSD,M15,2025-03-18T05:00:00Z,3005.69,3006.62,3002.96,3005.98
XAUUSD,M15,2025-03-18T05:15:00Z,3005.98,3007.86,3005.7,3006.92
XAUUSD,M15,2025-03-18T05:30:00Z,3006.91,3008.02,3006.29,3007.3
XAUUSD,M15,2025-03-18T05:45:00Z,3007.3,3012.16,3007.25,3010.89
XAUUSD,M15,2025-03-18T06:00:00Z,3010.89,3013.54,3009.64,3013.36
XAUUSD,M15,2025-03-18T06:15:00Z,3013.36,3014.97,3010.53,3012.67
XAUUSD,M15,2025-03-18T06:30:00Z,3012.66,3012.71,3010.12,3010.57
XAUUSD,M15,2025-03-18T06:45:00Z,3010.57,3012.51,3010.47,3011.4
XAUUSD,M15,2025-03-18T07:00:00Z,3011.4,3012.45,3011.29,3011.99
XAUUSD,M15,2025-03-18T07:15:00Z,3011.99,3013.72,3011.48,3013.6
XAUUSD,M15,2025-03-18T07:30:00Z,3013.6,3014.96,3012.97,3014.05
XAUUSD,M15,2025-03-18T07:45:00Z,3014.05,3017.23,3013.88,3014.32
XAUUSD,M15,2025-03-18T08:00:00Z,3014.32,3014.72,3011.49,3011.92
XAUUSD,M15,2025-03-18T08:15:00Z,3011.92,3012.02,3006.16,3007.5
XAUUSD,M15,2025-03-18T08:30:00Z,3007.5,3013.68,3007.03,3013.62
XAUUSD,M15,2025-03-18T08:45:00Z,3013.62,3014.36,3011.47,3011.93
XAUUSD,M15,2025-03-18T09:00:00Z,3011.93,3017.41,3011.14,3015.32
XAUUSD,M15,2025-03-18T09:15:00Z,3015.24,3016.21,3010.62,3012.01
XAUUSD,M15,2025-03-18T09:30:00Z,3012.01,3013.76,3011.8,3013.52
XAUUSD,M15,2025-03-18T09:45:00Z,3013.52,3017.73,3013.4,3015.8
XAUUSD,M15,2025-03-18T10:00:00Z,3015.8,3018.64,3014.53,3018.26
XAUUSD,M15,2025-03-18T10:15:00Z,3018.26,3018.96,3014.8,3016.86
XAUUSD,M15,2025-03-18T10:30:00Z,3016.86,3018.53,3016.42,3018.06
XAUUSD,M15,2025-03-18T10:45:00Z,3018.06,3018.08,3015.33,3016.48
XAUUSD,M15,2025-03-18T11:00:00Z,3016.48,3019.8,3016.36,3019.79
XAUUSD,M15,2025-03-18T11:15:00Z,3019.79,3025.53,3019.68,3024.6
XAUUSD,M15,2025-03-18T11:30:00Z,3024.54,3027.34,3024.05,3026.89
XAUUSD,M15,2025-03-18T11:45:00Z,3026.89,3027.22,3025.08,3026.5
XAUUSD,M15,2025-03-18T12:00:00Z,3026.64,3028.55,3024.52,3024.52
XAUUSD,M15,2025-03-18T12:15:00Z,3024.52,3025.42,3022.97,3023.21
XAUUSD,M15,2025-03-18T12:30:00Z,3023.21,3023.68,3019.64,3021.52
XAUUSD,M15,2025-03-18T12:45:00Z,3021.52,3022.34,3018.13,3020.3
XAUUSD,M15,2025-03-18T13:00:00Z,3020.3,3025.2,3019.67,3025.2
XAUUSD,M15,2025-03-18T13:15:00Z,3025.2,3025.85,3023.53,3023.99
XAUUSD,M15,2025-03-18T13:30:00Z,3023.99,3024.61,3020.85,3023.38
XAUUSD,M15,2025-03-18T13:45:00Z,3023.38,3025.56,3023.08,3024.18
XAUUSD,M15,2025-03-18T14:00:00Z,3024.18,3024.78,3022.5,3022.53
XAUUSD,M15,2025-03-18T14:15:00Z,3022.53,3026.33,3022.53,3024.57
XAUUSD,M15,2025-03-18T14:30:00Z,3024.57,3029.58,3024.42,3027.96
XAUUSD,M15,2025-03-18T14:45:00Z,3027.9,3027.9,3024.26,3026.86
XAUUSD,M15,2025-03-18T15:00:00Z,3026.86,3031.03,3026.78,3030.05
XAUUSD,M15,2025-03-18T15:15:00Z,3030.04,3031.44,3026.72,3028.38
XAUUSD,M15,2025-03-18T15:30:00Z,3028.43,3034.76,3027.7,3033.66
XAUUSD,M15,2025-03-18T15:45:00Z,3033.66,3035.91,3033.56,3034.28
XAUUSD,M15,2025-03-18T16:00:00Z,3034.28,3036.61,3033.36,3034.63
XAUUSD,M15,2025-03-18T16:15:00Z,3034.63,3037.74,3033.48,3035.47
XAUUSD,M15,2025-03-18T16:30:00Z,3035.46,3038.24,3026.11,3027.88
XAUUSD,M15,2025-03-18T16:45:00Z,3027.88,3037.71,3027.61,3033.29
XAUUSD,M15,2025-03-18T17:00:00Z,3033.29,3033.29,3025.31,3025.95
