symbol,timeframe,bar_time,open,high,low,close
US500,H1,2025-04-08T19:00:00Z,5184.05,5189.5,5085.0,5086.3
US500,H1,2025-04-08T20:00:00Z,5086.75,5105.55,5034.65,5081.55
US500,H1,2025-04-08T21:00:00Z,5082.1,5091.3,5027.9,5030.6
US500,H1,2025-04-08T22:00:00Z,5030.65,5035.25,4904.2,4979.65
US500,H1,2025-04-08T23:00:00Z,4980.95,5000.55,4953.0,4973.0
US500,H1,2025-04-09T01:00:00Z,4974.12,4975.4,4912.75,4938.85
US500,H1,2025-04-09T02:00:00Z,4938.75,4938.75,4890.8,4919.85
US500,H1,2025-04-09T03:00:00Z,4919.8,4920.45,4883.65,4894.75
US500,H1,2025-04-09T04:00:00Z,4894.85,4954.7,4876.4,4943.55
US500,H1,2025-04-09T05:00:00Z,4943.6,4962.7,4920.25,4925.3
US500,H1,2025-04-09T06:00:00Z,4925.25,4934.9,4884.1,4889.85
US500,H1,2025-04-09T07:00:00Z,4889.85,4910.4,4848.45,4865.85
US500,H1,2025-04-09T08:00:00Z,4865.8,4880.05,4836.85,4878.0
US500,H1,2025-04-09T09:00:00Z,4878.05,4931.85,4877.1,4914.3
US500,H1,2025-04-09T10:00:00Z,4914.35,5017.5,4910.5,4997.7
US500,H1,2025-04-09T11:00:00Z,4997.0,5013.25,4934.55,4992.6
US500,H1,2025-04-09T12:00:00Z,4992.65,5004.85,4958.3,4968.55
US500,H1,2025-04-09T13:00:00Z,4968.55,4995.0,4931.55,4958.6
US500,H1,2025-04-09T14:00:00Z,4959.9,4960.15,4865.7,4889.45
US500,H1,2025-04-09T15:00:00Z,4889.75,4952.95,4872.55,4926.1
US500,H1,2025-04-09T16:00:00Z,4926.2,5033.6,4926.05,5012.2
US500,H1,2025-04-09T17:00:00Z,5011.55,5046.9,4943.9,4944.85
US500,H1,2025-04-09T18:00:00Z,4944.9,5010.1,4943.6,4972.6
US500,H1,2025-04-09T19:00:00Z,4972.7,5039.9,4960.35,5026.05
US500,H1,2025-04-09T20:00:00Z,5026.05,5382.9,4989.75,5366.9
US500,H1,2025-04-09T21:00:00Z,5367.1,5417.5,5324.05,5327.0
US500,H1,2025-04-09T22:00:00Z,5327.05,5483.0,5315.5,5446.9
US500,H1,2025-04-09T23:00:00Z,5449.54,5480.95,5443.4,5477.3
US500,H1,2025-04-10T01:00:00Z,5462.46,5479.25,5449.4,5479.15
US500,H1,2025-04-10T02:00:00Z,5478.85,5488.45,5469.0,5474.35
US500,H1,2025-04-10T03:00:00Z,5473.25,5477.65,5435.45,5456.35
US500,H1,2025-04-10T04:00:00Z,5456.25,5466.35,5424.0,5435.5
US500,H1,2025-04-10T05:00:00Z,5435.45,5442.5,5425.0,5425.2
US500,H1,2025-04-10T06:00:00Z,5425.05,5429.55,5404.25,5415.3
US500,H1,2025-04-10T07:00:00Z,5414.75,5416.85,5400.85,5410.85
US500,H1,2025-04-10T08:00:00Z,5410.85,5431.65,5402.05,5431.05
US500,H1,2025-04-10T09:00:00Z,5431.2,5436.5,5410.05,5426.95
US500,H1,2025-04-10T10:00:00Z,5427.0,5447.5,5350.35,5360.8
US500,H1,2025-04-10T11:00:00Z,5360.65,5374.65,5319.45,5332.2
US500,H1,2025-04-10T12:00:00Z,5332.15,5356.5,5319.95,5339.45
US500,H1,2025-04-10T13:00:00Z,5339.45,5386.55,5338.0,5351.05
US500,H1,2025-04-10T14:00:00Z,5351.4,5372.9,5346.6,5365.95
US500,H1,2025-04-10T15:00:00Z,5366.0,5382.75,5322.4,5345.4
US500,H1,2025-04-10T16:00:00Z,5345.45,5364.4,5297.9,5303.5
US500,H1,2025-04-10T17:00:00Z,5303.0,5333.4,5273.9,5276.75
US500,H1,2025-04-10T18:00:00Z,5276.2,5300.5,5191.5,5198.3
US500,H1,2025-04-10T19:00:00Z,5198.1,5217.75,5107.15,5209.0
US500,H1,2025-04-10T20:00:00Z,5208.95,5268.05,5140.3,5255.15
US500,H1,2025-04-10T21:00:00Z,5255.0,5310.75,5215.6,5274.15
US500,H1,2025-04-10T22:00:00Z,5274.7,5308.0,5194.5,5259.15
US500,H1,2025-04-10T23:00:00Z,5259.15,5282.25,5248.95,5263.95
US500,H1,2025-04-11T01:00:00Z,5277.7,5301.7,5269.15,5283.45
US500,H1,2025-04-11T02:00:00Z,5283.65,5286.75,5236.25,5246.35
US500,H1,2025-04-11T03:00:00Z,5246.3,5249.2,5178.45,5202.65
US500,H1,2025-04-11T04:00:00Z,5202.55,5244.95,5195.4,5242.25
US500,H1,2025-04-11T05:00:00Z,5242.3,5260.2,5216.35,5240.85
US500,H1,2025-04-11T06:00:00Z,5241.0,5286.05,5240.95,5272.35
US500,H1,2025-04-11T07:00:00Z,5272.25,5291.65,5269.6,5279.7
US500,H1,2025-04-11T08:00:00Z,5280.2,5332.35,5266.0,5329.55
US500,H1,2025-04-11T09:00:00Z,5330.0,5350.6,5315.8,5321.45
US500,H1,2025-04-11T10:00:00Z,5321.6,5325.0,5284.3,5286.6
US500,H1,2025-04-11T11:00:00Z,5286.6,5298.15,5229.85,5248.2
US500,H1,2025-04-11T12:00:00Z,5248.1,5313.85,5237.6,5313.15
US500,H1,2025-04-11T13:00:00Z,5313.0,5330.6,5297.6,5312.6
US500,H1,2025-04-11T14:00:00Z,5312.7,5320.15,5267.0,5292.9
US500,H1,2025-04-11T15:00:00Z,5293.0,5321.15,5275.8,5279.05
US500,H1,2025-04-11T16:00:00Z,5279.05,5312.1,5234.15,5287.35
US500,H1,2025-04-11T17:00:00Z,5287.5,5308.0,5224.55,5254.65
US500,H1,2025-04-11T18:00:00Z,5254.45,5296.3,5231.15,5292.6
US500,H1,2025-04-11T19:00:00Z,5292.65,5352.45,5284.05,5341.55
US500,H1,2025-04-11T20:00:00Z,5341.55,5389.3,5312.3,5371.2
US500,H1,2025-04-11T21:00:00Z,5371.1,5374.55,5339.7,5346.2
US500,H1,2025-04-11T22:00:00Z,5346.25,5381.2,5345.1,5362.7
US500,H1,2025-04-11T23:00:00Z,5362.15,5373.1,5360.15,5369.2
US500,H1,2025-04-14T01:00:00Z,5418.94,5422.9,5376.4,5381.0
US500,H1,2025-04-14T02:00:00Z,5381.05,5406.65,5375.6,5395.05
US500,H1,2025-04-14T03:00:00Z,5395.2,5407.25,5387.55,5391.95
US500,H1,2025-04-14T04:00:00Z,5392.0,5397.85,5380.8,5393.05
US500,H1,2025-04-14T05:00:00Z,5393.0,5406.6,5392.5,5405.3
US500,H1,2025-04-14T06:00:00Z,5405.25,5410.55,5390.8,5403.5
US500,H1,2025-04-14T07:00:00Z,5403.5,5422.65,5400.95,5419.95
US500,H1,2025-04-14T08:00:00Z,5420.0,5422.85,5410.8,5412.75
US500,H1,2025-04-14T09:00:00Z,5412.65,5434.65,5407.35,5423.7
US500,H1,2025-04-14T10:00:00Z,5423.65,5434.0,5410.85,5432.4
US500,H1,2025-04-14T11:00:00Z,5432.15,5439.1,5428.25,5433.25
US500,H1,2025-04-14T12:00:00Z,5433.3,5439.9,5410.45,5420.55
US500,H1,2025-04-14T13:00:00Z,5420.65,5432.15,5415.4,5432.0
US500,H1,2025-04-14T14:00:00Z,5431.8,5447.7,5417.05,5418.15
US500,H1,2025-04-14T15:00:00Z,5418.1,5446.9,5416.0,5445.75
US500,H1,2025-04-14T16:00:00Z,5445.75,5463.15,5409.85,5423.55
US500,H1,2025-04-14T17:00:00Z,5423.15,5457.3,5415.35,5442.65
US500,H1,2025-04-14T18:00:00Z,5442.65,5449.65,5370.5,5374.9
US500,H1,2025-04-14T19:00:00Z,5375.2,5396.8,5356.55,5373.15
US500,H1,2025-04-14T20:00:00Z,5373.15,5412.4,5371.15,5407.65
US500,H1,2025-04-14T21:00:00Z,5407.55,5431.35,5406.15,5425.8
US500,H1,2025-04-14T22:00:00Z,5426.05,5444.5,5401.35,5408.3
US500,H1,2025-04-14T23:00:00Z,5407.95,5413.2,5371.1,5398.1
US500,H1,2025-04-15T01:00:00Z,5395.9,5399.25,5378.2,5380.1
US500,H1,2025-04-15T02:00:00Z,5380.1,5392.75,5378.65,5386.25
US500,H1,2025-04-15T03:00:00Z,5386.0,5402.8,5386.0,5399.05
US500,H1,2025-04-15T04:00:00Z,5399.1,5406.95,5395.95,5397.05
US500,H1,2025-04-15T05:00:00Z,5397.0,5404.3,5391.25,5392.05
US500,H1,2025-04-15T06:00:00Z,5392.4,5403.95,5390.2,5401.8
US500,H1,2025-04-15T07:00:00Z,5401.85,5404.85,5397.25,5401.15
US500,H1,2025-04-15T08:00:00Z,5401.15,5403.25,5391.85,5396.9
US500,H1,2025-04-15T09:00:00Z,5396.9,5406.55,5392.75,5403.95
US500,H1,2025-04-15T10:00:00Z,5404.0,5429.2,5403.15,5424.7
US500,H1,2025-04-15T11:00:00Z,5424.95,5426.5,5408.45,5417.25
US500,H1,2025-04-15T12:00:00Z,5417.4,5424.65,5406.1,5411.0
US500,H1,2025-04-15T13:00:00Z,5410.95,5420.7,5404.6,5414.9
US500,H1,2025-04-15T14:00:00Z,5414.95,5418.15,5385.15,5390.85
US500,H1,2025-04-15T15:00:00Z,5391.0,5401.7,5378.95,5399.8
US500,H1,2025-04-15T16:00:00Z,5399.75,5447.5,5399.75,5433.05
US500,H1,2025-04-15T17:00:00Z,5433.05,5450.55,5398.65,5423.8
US500,H1,2025-04-15T18:00:00Z,5423.95,5438.1,5412.2,5427.9
US500,H1,2025-04-15T19:00:00Z,5427.95,5434.2,5402.45,5408.1
US500,H1,2025-04-15T20:00:00Z,5407.9,5416.8,5391.25,5400.55
US500,H1,2025-04-15T21:00:00Z,5400.6,5409.6,5385.3,5403.95
US500,H1,2025-04-15T22:00:00Z,5403.8,5410.4,5388.7,5393.7
US500,H1,2025-04-15T23:00:00Z,5393.9,5399.95,5386.6,5390.85
US500,H1,2025-04-16T01:00:00Z,5344.8,5360.25,5341.05,5355.35
US500,H1,2025-04-16T02:00:00Z,5355.35,5357.8,5343.7,5352.1
US500,H1,2025-04-16T03:00:00Z,5352.0,5354.1,5333.15,5343.25
US500,H1,2025-04-16T04:00:00Z,5343.2,5356.55,5343.2,5351.0
US500,H1,2025-04-16T05:00:00Z,5351.7,5355.0,5345.3,5348.5
US500,H1,2025-04-16T06:00:00Z,5348.8,5353.1,5344.7,5345.1
US500,H1,2025-04-16T07:00:00Z,5345.0,5345.9,5339.65,5341.85
US500,H1,2025-04-16T08:00:00Z,5342.1,5342.3,5305.7,5312.85
US500,H1,2025-04-16T09:00:00Z,5312.55,5331.3,5311.8,5324.4
US500,H1,2025-04-16T10:00:00Z,5324.4,5334.05,5308.0,5310.7
US500,H1,2025-04-16T11:00:00Z,5310.9,5390.65,5308.5,5355.2
US500,H1,2025-04-16T12:00:00Z,5355.25,5370.25,5348.5,5348.8
US500,H1,2025-04-16T13:00:00Z,5348.8,5362.35,5346.65,5353.75
US500,H1,2025-04-16T14:00:00Z,5353.6,5361.05,5345.0,5353.25
US500,H1,2025-04-16T15:00:00Z,5353.2,5357.85,5339.15,5341.75
US500,H1,2025-04-16T16:00:00Z,5341.9,5354.35,5314.5,5314.5
US500,H1,2025-04-16T17:00:00Z,5314.45,5344.95,5312.0,5337.95
US500,H1,2025-04-16T18:00:00Z,5337.95,5366.5,5328.95,5332.4
US500,H1,2025-04-16T19:00:00Z,5332.4,5336.0,5319.9,5324.05
US500,H1,2025-04-16T20:00:00Z,5324.1,5332.2,5253.75,5255.0
US500,H1,2025-04-16T21:00:00Z,5254.95,5282.6,5241.35,5242.0
US500,H1,2025-04-16T22:00:00Z,5242.05,5276.05,5216.9,5270.95
US500,H1,2025-04-16T23:00:00Z,5271.25,5282.35,5258.1,5265.05
US500,H1,2025-04-17T01:00:00Z,5277.91,5280.2,5267.25,5275.55
US500,H1,2025-04-17T02:00:00Z,5275.55,5278.9,5261.2,5275.7
US500,H1,2025-04-17T03:00:00Z,5275.75,5298.5,5269.3,5296.5
US500,H1,2025-04-17T04:00:00Z,5296.1,5299.4,5290.75,5296.35
US500,H1,2025-04-17T05:00:00Z,5296.35,5303.2,5291.75,5302.2
US500,H1,2025-04-17T06:00:00Z,5302.25,5313.05,5302.15,5312.15
US500,H1,2025-04-17T07:00:00Z,5312.15,5314.7,5311.15,5312.75
US500,H1,2025-04-17T08:00:00Z,5312.8,5322.55,5309.95,5318.2
US500,H1,2025-04-17T09:00:00Z,5318.1,5325.15,5311.85,5316.8
US500,H1,2025-04-17T10:00:00Z,5316.85,5338.65,5316.05,5329.5
US500,H1,2025-04-17T11:00:00Z,5329.45,5330.4,5312.35,5313.5
US500,H1,2025-04-17T12:00:00Z,5313.55,5326.35,5309.55,5317.55
US500,H1,2025-04-17T13:00:00Z,5317.4,5318.8,5290.95,5298.55
US500,H1,2025-04-17T14:00:00Z,5298.35,5302.5,5286.45,5297.35
US500,H1,2025-04-17T15:00:00Z,5297.3,5324.15,5295.15,5301.9
US500,H1,2025-04-17T16:00:00Z,5301.85,5307.5,5278.1,5301.85
US500,H1,2025-04-17T17:00:00Z,5301.8,5306.0,5252.7,5264.35
US500,H1,2025-04-17T18:00:00Z,5264.3,5302.15,5263.9,5281.8
US500,H1,2025-04-17T19:00:00Z,5281.8,5319.1,5276.75,5314.2
US500,H1,2025-04-17T20:00:00Z,5314.25,5318.4,5290.7,5310.25
US500,H1,2025-04-17T21:00:00Z,5310.35,5326.9,5299.95,5300.1
US500,H1,2025-04-17T22:00:00Z,5300.25,5302.8,5271.95,5278.4
US500,H1,2025-04-17T23:00:00Z,5278.35,5297.95,5276.2,5293.65
US500,H1,2025-04-21T01:00:00Z,5258.7,5275.25,5248.15,5255.4
US500,H1,2025-04-21T02:00:00Z,5255.45,5262.8,5252.55,5261.9
US500,H1,2025-04-21T03:00:00Z,5261.9,5271.65,5254.6,5254.7
US500,H1,2025-04-21T04:00:00Z,5254.95,5256.6,5242.15,5249.2
US500,H1,2025-04-21T05:00:00Z,5249.25,5254.0,5228.4,5235.55
US500,H1,2025-04-21T06:00:00Z,5235.55,5241.4,5233.65,5236.9
US500,H1,2025-04-21T07:00:00Z,5236.6,5242.55,5235.95,5237.5
US500,H1,2025-04-21T08:00:00Z,5237.6,5244.95,5235.9,5243.65
US500,H1,2025-04-21T09:00:00Z,5243.65,5246.6,5234.75,5239.5
US500,H1,2025-04-21T10:00:00Z,5239.45,5241.6,5221.7,5222.7
US500,H1,2025-04-21T11:00:00Z,5222.8,5230.25,5221.05,5227.0
US500,H1,2025-04-21T12:00:00Z,5227.0,5228.55,5219.15,5225.7
US500,H1,2025-04-21T13:00:00Z,5225.65,5232.25,5221.2,5231.4
US500,H1,2025-04-21T14:00:00Z,5231.25,5238.9,5207.1,5214.4
US500,H1,2025-04-21T15:00:00Z,5213.8,5229.55,5212.65,5223.9
US500,H1,2025-04-21T16:00:00Z,5223.85,5231.3,5189.45,5189.5
US500,H1,2025-04-21T17:00:00Z,5189.5,5189.5,5157.2,5159.1
US500,H1,2025-04-21T18:00:00Z,5159.05,5163.75,5120.85,5123.2
US500,H1,2025-04-21T19:00:00Z,5123.15,5145.3,5122.75,5125.2
US500,H1,2025-04-21T20:00:00Z,5125.25,5130.0,5099.5,5101.5
US500,H1,2025-04-21T21:00:00Z,5101.5,5118.6,5096.8,5100.0
US500,H1,2025-04-21T22:00:00Z,5099.85,5161.9,5099.35,5152.15
US500,H1,2025-04-21T23:00:00Z,5152.55,5154.8,5143.55,5152.7
US500,H1,2025-04-22T01:00:00Z,5159.49,5159.74,5142.75,5151.05
US500,H1,2025-04-22T02:00:00Z,5151.05,5176.3,5150.25,5176.25
US500,H1,2025-04-22T03:00:00Z,5176.25,5179.75,5171.9,5176.65
US500,H1,2025-04-22T04:00:00Z,5176.65,5194.85,5175.35,5185.05
US500,H1,2025-04-22T05:00:00Z,5185.0,5189.4,5181.5,5185.15
US500,H1,2025-04-22T06:00:00Z,5185.15,5186.85,5168.85,5174.9
US500,H1,2025-04-22T07:00:00Z,5174.85,5177.0,5172.05,5175.0
US500,H1,2025-04-22T08:00:00Z,5174.85,5181.65,5172.1,5177.8
US500,H1,2025-04-22T09:00:00Z,5177.7,5222.05,5174.35,5218.9
US500,H1,2025-04-22T10:00:00Z,5218.95,5225.1,5199.85,5201.65
US500,H1,2025-04-22T11:00:00Z,5201.65,5210.75,5195.3,5207.4
US500,H1,2025-04-22T12:00:00Z,5207.35,5209.5,5198.95,5204.2
US500,H1,2025-04-22T13:00:00Z,5204.1,5208.5,5199.5,5202.95
US500,H1,2025-04-22T14:00:00Z,5203.15,5204.9,5187.95,5191.05
US500,H1,2025-04-22T15:00:00Z,5191.0,5209.35,5189.1,5209.1
US500,H1,2025-04-22T16:00:00Z,5209.05,5238.3,5206.9,5234.65
US500,H1,2025-04-22T17:00:00Z,5234.7,5265.15,5233.4,5262.85
US500,H1,2025-04-22T18:00:00Z,5262.85,5281.5,5253.85,5278.0
US500,H1,2025-04-22T19:00:00Z,5278.1,5310.0,5278.1,5292.05
US500,H1,2025-04-22T20:00:00Z,5291.95,5303.05,5233.25,5234.0
US500,H1,2025-04-22T21:00:00Z,5234.05,5288.75,5233.2,5283.7
US500,H1,2025-04-22T22:00:00Z,5283.75,5291.55,5258.5,5285.05
US500,H1,2025-04-22T23:00:00Z,5285.15,5299.25,5282.9,5285.3
US500,H1,2025-04-23T01:00:00Z,5359.44,5386.8,5349.85,5386.8
US500,H1,2025-04-23T02:00:00Z,5386.8,5394.05,5374.55,5382.55
US500,H1,2025-04-23T03:00:00Z,5382.8,5384.7,5358.65,5367.4
US500,H1,2025-04-23T04:00:00Z,5367.35,5373.0,5348.35,5352.55
US500,H1,2025-04-23T05:00:00Z,5352.6,5368.5,5348.95,5362.95
US500,H1,2025-04-23T06:00:00Z,5362.9,5365.45,5357.35,5364.9
US500,H1,2025-04-23T07:00:00Z,5364.95,5371.8,5364.4,5368.6
US500,H1,2025-04-23T08:00:00Z,5368.55,5374.6,5358.35,5372.0
US500,H1,2025-04-23T09:00:00Z,5372.4,5379.4,5368.85,5370.55
US500,H1,2025-04-23T10:00:00Z,5370.1,5385.05,5363.05,5384.2
US500,H1,2025-04-23T11:00:00Z,5384.05,5404.25,5382.7,5395.4
US500,H1,2025-04-23T12:00:00Z,5395.4,5401.35,5388.8,5397.75
US500,H1,2025-04-23T13:00:00Z,5397.65,5420.15,5395.6,5417.6
US500,H1,2025-04-23T14:00:00Z,5417.35,5423.45,5401.95,5402.1
US500,H1,2025-04-23T15:00:00Z,5402.45,5426.65,5400.9,5425.65
US500,H1,2025-04-23T16:00:00Z,5425.65,5466.25,5406.25,5450.3
US500,H1,2025-04-23T17:00:00Z,5451.65,5469.1,5423.8,5442.75
US500,H1,2025-04-23T18:00:00Z,5442.8,5449.35,5371.8,5390.45
US500,H1,2025-04-23T19:00:00Z,5390.7,5402.5,5355.85,5398.15
US500,H1,2025-04-23T20:00:00Z,5397.85,5411.55,5377.7,5399.9
US500,H1,2025-04-23T21:00:00Z,5399.85,5405.15,5374.0,5379.4
US500,H1,2025-04-23T22:00:00Z,5379.5,5386.3,5354.75,5368.65
US500,H1,2025-04-23T23:00:00Z,5368.55,5403.1,5366.9,5383.75
US500,H1,2025-04-24T01:00:00Z,5380.4,5380.4,5359.15,5376.8
US500,H1,2025-04-24T02:00:00Z,5376.2,5386.65,5374.55,5382.3
US500,H1,2025-04-24T03:00:00Z,5382.25,5391.1,5378.6,5381.55
US500,H1,2025-04-24T04:00:00Z,5381.55,5383.95,5367.95,5368.05
US500,H1,2025-04-24T05:00:00Z,5368.05,5374.65,5361.4,5362.1
US500,H1,2025-04-24T06:00:00Z,5361.75,5364.55,5358.45,5363.2
US500,H1,2025-04-24T07:00:00Z,5363.1,5366.8,5354.15,5365.0
US500,H1,2025-04-24T08:00:00Z,5365.0,5369.55,5343.15,5351.75
US500,H1,2025-04-24T09:00:00Z,5351.8,5368.65,5349.0,5360.25
US500,H1,2025-04-24T10:00:00Z,5360.2,5363.0,5339.05,5344.35
US500,H1,2025-04-24T11:00:00Z,5344.3,5350.5,5325.8,5335.05
US500,H1,2025-04-24T12:00:00Z,5334.95,5349.3,5334.95,5347.0
US500,H1,2025-04-24T13:00:00Z,5347.0,5380.05,5345.6,5374.95
US500,H1,2025-04-24T14:00:00Z,5374.85,5375.45,5350.4,5357.75
US500,H1,2025-04-24T15:00:00Z,5357.7,5378.55,5357.0,5375.15
US500,H1,2025-04-24T16:00:00Z,5375.1,5411.7,5369.15,5409.75
US500,H1,2025-04-24T17:00:00Z,5409.85,5448.75,5405.4,5440.45
US500,H1,2025-04-24T18:00:00Z,5440.25,5454.75,5434.7,5442.9
US500,H1,2025-04-24T19:00:00Z,5443.0,5474.2,5437.85,5470.0
US500,H1,2025-04-24T20:00:00Z,5469.95,5471.7,5455.65,5468.7
US500,H1,2025-04-24T21:00:00Z,5468.75,5484.6,5465.95,5476.45
US500,H1,2025-04-24T22:00:00Z,5476.45,5488.05,5458.55,5480.2
US500,H1,2025-04-24T23:00:00Z,5480.2,5509.5,5480.15,5489.35
US500,H1,2025-04-25T01:00:00Z,5503.95,5504.9,5488.9,5500.75
US500,H1,2025-04-25T02:00:00Z,5500.85,5504.95,5497.15,5498.8
US500,H1,2025-04-25T03:00:00Z,5498.55,5513.15,5494.8,5511.05
US500,H1,2025-04-25T04:00:00Z,5511.0,5512.65,5498.2,5500.5
US500,H1,2025-04-25T05:00:00Z,5500.5,5502.6,5491.0,5494.5
US500,H1,2025-04-25T06:00:00Z,5494.5,5512.35,5491.35,5510.9
US500,H1,2025-04-25T07:00:00Z,5510.85,5523.2,5501.0,5503.65
US500,H1,2025-04-25T08:00:00Z,5503.55,5509.05,5501.9,5505.35
US500,H1,2025-04-25T09:00:00Z,5505.7,5519.7,5503.0,5518.1
US500,H1,2025-04-25T10:00:00Z,5518.05,5519.6,5493.55,5506.9
US500,H1,2025-04-25T11:00:00Z,5506.85,5515.1,5497.85,5502.9
US500,H1,2025-04-25T12:00:00Z,5502.9,5504.8,5490.65,5501.55
US500,H1,2025-04-25T13:00:00Z,5501.5,5505.65,5457.35,5459.45
US500,H1,2025-04-25T14:00:00Z,5459.95,5482.05,5459.0,5468.9
US500,H1,2025-04-25T15:00:00Z,5468.85,5478.55,5463.5,5466.75
US500,H1,2025-04-25T16:00:00Z,5466.7,5495.0,5460.1,5463.0
US500,H1,2025-04-25T17:00:00Z,5462.75,5493.65,5450.75,5478.8
US500,H1,2025-04-25T18:00:00Z,5478.8,5488.75,5470.9,5484.75
US500,H1,2025-04-25T19:00:00Z,5484.9,5506.2,5483.4,5505.25
US500,H1,2025-04-25T20:00:00Z,5505.2,5525.05,5481.75,5493.45
US500,H1,2025-04-25T21:00:00Z,5493.6,5522.3,5489.55,5513.05
US500,H1,2025-04-25T22:00:00Z,5512.95,5523.25,5502.2,5519.35
US500,H1,2025-04-25T23:00:00Z,5519.35,5531.55,5516.3,5523.3
US500,H1,2025-04-28T01:00:00Z,5517.67,5517.67,5506.3,5507.15
US500,H1,2025-04-28T02:00:00Z,5506.75,5508.4,5501.05,5504.55
US500,H1,2025-04-28T03:00:00Z,5504.5,5507.3,5493.3,5495.45
US500,H1,2025-04-28T04:00:00Z,5495.4,5499.75,5491.65,5497.8
US500,H1,2025-04-28T05:00:00Z,5497.75,5502.25,5493.25,5496.1
US500,H1,2025-04-28T06:00:00Z,5496.2,5497.3,5490.4,5492.05
US500,H1,2025-04-28T07:00:00Z,5492.05,5496.9,5492.05,5494.5
US500,H1,2025-04-28T08:00:00Z,5494.4,5496.35,5490.45,5493.25
US500,H1,2025-04-28T09:00:00Z,5493.25,5512.4,5493.25,5511.9
US500,H1,2025-04-28T10:00:00Z,5511.95,5517.55,5504.65,5505.05
US500,H1,2025-04-28T11:00:00Z,5505.0,5514.2,5501.4,5513.8
US500,H1,2025-04-28T12:00:00Z,5513.85,5522.65,5510.2,5517.2
US500,H1,2025-04-28T13:00:00Z,5517.3,5517.95,5504.15,5506.4
US500,H1,2025-04-28T14:00:00Z,5506.2,5521.25,5503.9,5517.2
US500,H1,2025-04-28T15:00:00Z,5517.3,5528.05,5507.1,5525.8
US500,H1,2025-04-28T16:00:00Z,5525.8,5552.3,5517.95,5519.15
US500,H1,2025-04-28T17:00:00Z,5519.2,5537.45,5513.15,5522.25
US500,H1,2025-04-28T18:00:00Z,5522.25,5527.15,5486.8,5491.5
US500,H1,2025-04-28T19:00:00Z,5491.5,5493.1,5473.6,5481.05
US500,H1,2025-04-28T20:00:00Z,5481.1,5495.3,5466.15,5493.8
US500,H1,2025-04-28T21:00:00Z,5493.75,5506.95,5490.4,5504.0
US500,H1,2025-04-28T22:00:00Z,5504.0,5539.5,5503.4,5525.8
US500,H1,2025-04-28T23:00:00Z,5525.8,5526.8,5517.0,5519.15
US500,H1,2025-04-29T01:00:00Z,5515.99,5520.65,5511.9,5518.1
US500,H1,2025-04-29T02:00:00Z,5518.05,5528.75,5516.25,5528.5
US500,H1,2025-04-29T03:00:00Z,5528.5,5533.2,5520.15,5531.75
US500,H1,2025-04-29T04:00:00Z,5531.75,5541.4,5529.65,5540.7
US500,H1,2025-04-29T05:00:00Z,5540.7,5546.85,5531.8,5534.15
US500,H1,2025-04-29T06:00:00Z,5534.1,5538.3,5532.65,5535.75
US500,H1,2025-04-29T07:00:00Z,5535.75,5540.65,5528.65,5530.85
US500,H1,2025-04-29T08:00:00Z,5530.75,5535.0,5526.15,5527.3
US500,H1,2025-04-29T09:00:00Z,5527.35,5534.9,5525.8,5529.1
US500,H1,2025-04-29T10:00:00Z,5529.15,5546.95,5526.75,5543.75
US500,H1,2025-04-29T11:00:00Z,5543.75,5544.25,5529.6,5539.55
US500,H1,2025-04-29T12:00:00Z,5539.5,5540.8,5532.0,5536.85
US500,H1,2025-04-29T13:00:00Z,5536.75,5540.15,5506.55,5520.85
US500,H1,2025-04-29T14:00:00Z,5521.15,5529.85,5520.1,5524.35
US500,H1,2025-04-29T15:00:00Z,5524.35,5531.15,5508.25,5509.65
US500,H1,2025-04-29T16:00:00Z,5509.65,5531.55,5494.8,5521.45
US500,H1,2025-04-29T17:00:00Z,5521.75,5546.1,5509.4,5545.3
US500,H1,2025-04-29T18:00:00Z,5545.4,5548.45,5524.4,5532.8
US500,H1,2025-04-29T19:00:00Z,5532.95,5550.25,5520.5,5525.95
US500,H1,2025-04-29T20:00:00Z,5525.9,5566.95,5522.85,5563.35
US500,H1,2025-04-29T21:00:00Z,5563.45,5570.3,5556.75,5559.25
US500,H1,2025-04-29T22:00:00Z,5559.4,5568.8,5553.65,5556.5
US500,H1,2025-04-29T23:00:00Z,5556.4,5563.2,5549.75,5555.55
US500,H1,2025-04-30T01:00:00Z,5555.15,5557.1,5545.85,5546.75
US500,H1,2025-04-30T02:00:00Z,5546.75,5548.4,5542.15,5546.35
US500,H1,2025-04-30T03:00:00Z,5546.45,5550.45,5534.9,5537.2
US500,H1,2025-04-30T04:00:00Z,5537.15,5540.2,5531.25,5533.35
US500,H1,2025-04-30T05:00:00Z,5533.3,5535.65,5529.5,5530.05
US500,H1,2025-04-30T06:00:00Z,5530.05,5532.55,5523.7,5531.95
US500,H1,2025-04-30T07:00:00Z,5531.95,5536.05,5529.7,5533.85
US500,H1,2025-04-30T08:00:00Z,5533.85,5537.05,5529.6,5536.7
US500,H1,2025-04-30T09:00:00Z,5536.6,5546.05,5536.0,5545.55
US500,H1,2025-04-30T10:00:00Z,5545.55,5551.65,5544.9,5549.5
US500,H1,2025-04-30T11:00:00Z,5549.3,5557.05,5543.9,5545.9
US500,H1,2025-04-30T12:00:00Z,5545.85,5555.75,5545.55,5550.95
US500,H1,2025-04-30T13:00:00Z,5551.0,5551.75,5539.05,5547.8
