symbol,timeframe,bar_time,open,high,low,close
DE40,H4,2025-03-20T08:00:00Z,23284.3,23317.7,23142.7,23152.2
DE40,H4,2025-03-20T12:00:00Z,23151.7,23156.9,22811.4,22943.7
DE40,H4,2025-03-20T16:00:00Z,22943.8,23039.8,22871.0,22985.1
DE40,H4,2025-03-20T20:00:00Z,22985.1,23022.0,22925.0,22952.1
DE40,H4,2025-03-21T00:00:00Z,22961.0,23002.8,22929.0,22978.1
DE40,H4,2025-03-21T04:00:00Z,22977.9,23013.8,22933.3,22942.5
DE40,H4,2025-03-21T08:00:00Z,22942.4,22989.8,22773.3,22857.1
DE40,H4,2025-03-21T12:00:00Z,22855.0,22891.5,22728.4,22767.7
DE40,H4,2025-03-21T16:00:00Z,22767.3,22896.3,22713.0,22877.8
DE40,H4,2025-03-21T20:00:00Z,22876.3,22909.1,22849.4,22896.6
DE40,H4,2025-03-24T00:00:00Z,22977.0,23025.0,22941.0,23004.5
DE40,H4,2025-03-24T04:00:00Z,23003.7,23006.2,22955.7,22964.4
DE40,H4,2025-03-24T08:00:00Z,22963.9,23135.8,22946.8,23031.9
DE40,H4,2025-03-24T12:00:00Z,23031.6,23044.5,22829.6,22841.1
DE40,H4,2025-03-24T16:00:00Z,22843.1,22973.5,22807.6,22845.7
DE40,H4,2025-03-24T20:00:00Z,22846.0,22897.0,22805.2,22884.4
DE40,H4,2025-03-25T00:00:00Z,22889.0,22919.1,22855.0,22916.7
DE40,H4,2025-03-25T04:00:00Z,22916.6,22917.6,22790.7,22792.1
DE40,H4,2025-03-25T08:00:00Z,22791.3,22983.3,22791.3,22961.3
DE40,H4,2025-03-25T12:00:00Z,22961.4,23181.6,22925.2,23106.6
DE40,H4,2025-03-25T16:00:00Z,23107.2,23128.1,22996.0,23128.0
DE40,H4,2025-03-25T20:00:00Z,23128.2,23146.4,23096.0,23145.4
DE40,H4,2025-03-26T00:00:00Z,23145.0,23163.1,23129.0,23144.1
DE40,H4,2025-03-26T04:00:00Z,23144.3,23170.1,23126.4,23146.3
DE40,H4,2025-03-26T08:00:00Z,23145.4,23219.3,22937.1,22949.2
DE40,H4,2025-03-26T12:00:00Z,22949.5,23010.5,22874.2,22974.7
DE40,H4,2025-03-26T16:00:00Z,22974.4,22996.0,22779.8,22793.5
DE40,H4,2025-03-26T20:00:00Z,22793.4,22815.1,22651.0,22704.7
DE40,H4,2025-03-27T00:00:00Z,22665.0,22697.0,22629.0,22666.3
DE40,H4,2025-03-27T04:00:00Z,22666.9,22696.9,22644.7,22680.9
DE40,H4,2025-03-27T08:00:00Z,22678.6,22680.6,22459.4,22623.1
DE40,H4,2025-03-27T12:00:00Z,22624.1,22718.1,22559.6,22560.9
DE40,H4,2025-03-27T16:00:00Z,22560.6,22734.6,22514.5,22607.1
DE40,H4,2025-03-27T20:00:00Z,22607.5,22694.1,22604.1,22662.4
DE40,H4,2025-03-28T00:00:00Z,22654.0,22669.0,22608.0,22654.0
DE40,H4,2025-03-28T04:00:00Z,22653.9,22678.8,22609.8,22616.9
DE40,H4,2025-03-28T08:00:00Z,22617.0,22648.4,22500.8,22595.0
DE40,H4,2025-03-28T12:00:00Z,22596.8,22618.1,22430.4,22485.7
DE40,H4,2025-03-28T16:00:00Z,22487.4,22595.0,22373.0,22458.9
DE40,H4,2025-03-28T20:00:00Z,22459.0,22503.7,22423.3,22447.3
DE40,H4,2025-03-31T00:00:00Z,22401.0,22449.0,22300.0,22319.8
DE40,H4,2025-03-31T04:00:00Z,22319.9,22370.2,22302.5,22309.2
DE40,H4,2025-03-31T08:00:00Z,22309.4,22317.5,22151.5,22218.8
DE40,H4,2025-03-31T12:00:00Z,22218.4,22232.3,21969.7,22075.9
DE40,H4,2025-03-31T16:00:00Z,22075.6,22214.2,22013.5,22179.8
DE40,H4,2025-03-31T20:00:00Z,22178.0,22337.4,22175.5,22265.0
DE40,H4,2025-04-01T00:00:00Z,22266.63,22277.2,22201.0,22233.8
DE40,H4,2025-04-01T04:00:00Z,22231.4,22292.1,22222.1,22265.0
DE40,H4,2025-04-01T08:00:00Z,22265.2,22455.1,22231.3,22450.5
DE40,H4,2025-04-01T12:00:00Z,22451.1,22533.3,22297.8,22421.5
DE40,H4,2025-04-01T16:00:00Z,22421.5,22572.9,22310.7,22490.5
DE40,H4,2025-04-01T20:00:00Z,22490.6,22521.0,22399.0,22497.0
DE40,H4,2025-04-02T00:00:00Z,22501.0,22577.0,22467.1,22469.7
DE40,H4,2025-04-02T04:00:00Z,22469.8,22513.7,22466.0,22495.0
DE40,H4,2025-04-02T08:00:00Z,22496.2,22508.6,22176.1,22289.9
DE40,H4,2025-04-02T12:00:00Z,22288.8,22352.0,22137.0,22193.4
DE40,H4,2025-04-02T16:00:00Z,22193.9,22427.8,22165.8,22418.5
DE40,H4,2025-04-02T20:00:00Z,22418.5,22661.0,21863.0,21935.0
DE40,H4,2025-04-03T00:00:00Z,21965.0,22065.5,21557.0,21815.1
DE40,H4,2025-04-03T04:00:00Z,21815.4,22013.3,21815.4,21946.3
DE40,H4,2025-04-03T08:00:00Z,21946.5,22144.9,21801.2,22109.8
DE40,H4,2025-04-03T12:00:00Z,22108.0,22119.3,21807.4,21860.8
DE40,H4,2025-04-03T16:00:00Z,21859.9,21941.1,21660.0,21778.8
DE40,H4,2025-04-03T20:00:00Z,21780.3,21809.0,21581.0,21601.0
DE40,H4,2025-04-04T00:00:00Z,21613.42,21683.8,21569.0,21650.6
DE40,H4,2025-04-04T04:00:00Z,21652.6,21687.0,21517.0,21532.4
DE40,H4,2025-04-04T08:00:00Z,21531.7,21701.5,21243.8,21292.7
DE40,H4,2025-04-04T12:00:00Z,21298.3,21322.0,20425.7,20866.3
DE40,H4,2025-04-04T16:00:00Z,20867.1,21068.5,20417.3,20485.5
DE40,H4,2025-04-04T20:00:00Z,20486.2,20632.5,20221.0,20301.0
DE40,H4,2025-04-07T00:00:00Z,20195.0,20195.0,19421.0,19784.0
DE40,H4,2025-04-07T04:00:00Z,19776.0,20088.0,19716.0,19764.0
DE40,H4,2025-04-07T08:00:00Z,19764.0,19914.0,18810.9,19376.0
DE40,H4,2025-04-07T12:00:00Z,19375.4,20019.2,19262.6,19941.1
DE40,H4,2025-04-07T16:00:00Z,19940.0,20827.0,19530.0,19750.3
DE40,H4,2025-04-07T20:00:00Z,19750.5,20125.5,19750.5,19969.0
DE40,H4,2025-04-08T00:00:00Z,19989.5,20201.7,19969.0,20042.7
DE40,H4,2025-04-08T04:00:00Z,20041.6,20314.2,19985.7,20154.4
DE40,H4,2025-04-08T08:00:00Z,20151.7,20246.8,19868.1,20098.8
DE40,H4,2025-04-08T12:00:00Z,20098.8,20302.7,19914.7,20264.5
DE40,H4,2025-04-08T16:00:00Z,20260.4,20464.4,20009.0,20017.0
DE40,H4,2025-04-08T20:00:00Z,20019.5,20035.7,19386.1,19621.0
DE40,H4,2025-04-09T00:00:00Z,19629.0,19641.0,19305.6,19430.0
DE40,H4,2025-04-09T04:00:00Z,19430.4,19734.1,19360.0,19444.3
DE40,H4,2025-04-09T08:00:00Z,19445.1,20026.8,19334.3,19762.9
DE40,H4,2025-04-09T12:00:00Z,19764.1,19861.1,19347.6,19571.4
DE40,H4,2025-04-09T16:00:00Z,19570.0,19887.6,19554.0,19753.9
DE40,H4,2025-04-09T20:00:00Z,19753.9,21523.3,19666.8,21505.0
DE40,H4,2025-04-10T00:00:00Z,21458.66,21549.0,21228.0,21295.9
DE40,H4,2025-04-10T04:00:00Z,21294.3,21358.6,21156.0,21239.2
DE40,H4,2025-04-10T08:00:00Z,21238.5,21402.2,20674.0,20753.1
DE40,H4,2025-04-10T12:00:00Z,20753.6,20837.1,20570.0,20662.9
DE40,H4,2025-04-10T16:00:00Z,20666.4,20804.7,20145.0,20445.5
DE40,H4,2025-04-10T20:00:00Z,20445.3,20761.0,20287.8,20701.0
DE40,H4,2025-04-11T00:00:00Z,20699.59,20761.0,20400.0,20484.0
DE40,H4,2025-04-11T04:00:00Z,20484.0,20744.0,20472.0,20712.0
DE40,H4,2025-04-11T08:00:00Z,20712.0,20898.0,20174.3,20248.3
DE40,H4,2025-04-11T12:00:00Z,20248.3,20487.7,20101.7,20312.3
DE40,H4,2025-04-11T16:00:00Z,20312.1,20660.8,20171.0,20626.8
DE40,H4,2025-04-11T20:00:00Z,20626.4,20775.8,20547.9,20693.0
DE40,H4,2025-04-14T00:00:00Z,20699.0,20861.3,20657.0,20803.4
DE40,H4,2025-04-14T04:00:00Z,20803.3,20846.3,20768.0,20817.0
DE40,H4,2025-04-14T08:00:00Z,20816.5,20921.7,20697.9,20861.6
DE40,H4,2025-04-14T12:00:00Z,20863.9,20958.8,20789.0,20946.9
DE40,H4,2025-04-14T16:00:00Z,20946.76,21052.1,20766.0,20853.1
DE40,H4,2025-04-14T20:00:00Z,20853.0,21026.6,20845.6,20941.0
DE40,H4,2025-04-15T00:00:00Z,20937.0,20937.0,20857.2,20918.4
DE40,H4,2025-04-15T04:00:00Z,20917.2,20989.3,20907.6,20968.8
DE40,H4,2025-04-15T08:00:00Z,20967.9,21279.2,20917.9,21268.5
DE40,H4,2025-04-15T12:00:00Z,21268.7,21268.7,21033.0,21153.5
DE40,H4,2025-04-15T16:00:00Z,21155.2,21316.8,21129.0,21253.9
DE40,H4,2025-04-15T20:00:00Z,21253.6,21293.3,21205.7,21249.0
DE40,H4,2025-04-16T00:00:00Z,21118.25,21173.0,21097.0,21166.7
DE40,H4,2025-04-16T04:00:00Z,21167.3,21183.6,21124.2,21148.9
DE40,H4,2025-04-16T08:00:00Z,21149.0,21218.9,20945.3,21101.1
DE40,H4,2025-04-16T12:00:00Z,21104.1,21224.1,21081.1,21160.0
DE40,H4,2025-04-16T16:00:00Z,21161.0,21310.9,21096.4,21209.8
DE40,H4,2025-04-16T20:00:00Z,21209.7,21269.0,21007.4,21089.0
DE40,H4,2025-04-17T00:00:00Z,21129.68,21185.5,21057.0,21185.5
DE40,H4,2025-04-17T04:00:00Z,21184.3,21324.5,21166.0,21313.2
DE40,H4,2025-04-17T08:00:00Z,21312.4,21436.4,21192.8,21225.5
DE40,H4,2025-04-17T12:00:00Z,21226.1,21291.0,21137.8,21194.8
DE40,H4,2025-04-17T16:00:00Z,21194.7,21327.7,21140.5,21308.3
DE40,H4,2025-04-17T20:00:00Z,21308.3,21332.3,21191.0,21197.6
DE40,H4,2025-04-22T00:00:00Z,20940.4,21043.8,20940.4,21041.4
DE40,H4,2025-04-22T04:00:00Z,21042.5,21102.8,21030.0,21054.4
DE40,H4,2025-04-22T08:00:00Z,21054.0,21185.0,21007.2,21170.9
DE40,H4,2025-04-22T12:00:00Z,21172.4,21184.8,21032.1,21072.2
DE40,H4,2025-04-22T16:00:00Z,21073.4,21435.9,21069.2,21391.8
DE40,H4,2025-04-22T20:00:00Z,21391.9,21489.0,21313.7,21457.0
DE40,H4,2025-04-23T00:00:00Z,21687.77,21801.0,21633.0,21749.9
DE40,H4,2025-04-23T04:00:00Z,21750.7,21833.1,21707.0,21817.9
DE40,H4,2025-04-23T08:00:00Z,21818.3,21976.4,21715.4,21940.4
DE40,H4,2025-04-23T12:00:00Z,21940.5,21960.0,21754.3,21805.6
DE40,H4,2025-04-23T16:00:00Z,21805.0,22066.4,21766.8,21939.4
DE40,H4,2025-04-23T20:00:00Z,21940.0,22017.0,21868.2,21957.0
DE40,H4,2025-04-24T00:00:00Z,21949.0,21977.6,21865.0,21952.9
DE40,H4,2025-04-24T04:00:00Z,21953.3,21955.8,21892.9,21927.0
DE40,H4,2025-04-24T08:00:00Z,21927.1,21954.8,21721.4,21792.9
DE40,H4,2025-04-24T12:00:00Z,21793.6,21967.6,21786.2,21898.5
DE40,H4,2025-04-24T16:00:00Z,21901.3,22084.8,21884.3,22073.0
DE40,H4,2025-04-24T20:00:00Z,22073.0,22187.0,22055.6,22137.0
DE40,H4,2025-04-25T00:00:00Z,22174.6,22185.0,22120.0,22150.6
DE40,H4,2025-04-25T04:00:00Z,22148.4,22191.7,22102.0,22125.5
DE40,H4,2025-04-25T08:00:00Z,22125.6,22212.8,22067.9,22183.0
DE40,H4,2025-04-25T12:00:00Z,22183.1,22317.5,22145.7,22219.1
DE40,H4,2025-04-25T16:00:00Z,22220.3,22324.9,22188.7,22309.5
DE40,H4,2025-04-25T20:00:00Z,22308.9,22377.0,22237.0,22357.0
DE40,H4,2025-04-28T00:00:00Z,22289.0,22336.8,22269.6,22277.5
DE40,H4,2025-04-28T04:00:00Z,22272.2,22296.5,22241.0,22282.8
DE40,H4,2025-04-28T08:00:00Z,22281.7,22374.5,22229.3,22363.9
DE40,H4,2025-04-28T12:00:00Z,22365.1,22442.1,22316.1,22401.3
DE40,H4,2025-04-28T16:00:00Z,22404.2,22429.8,22245.3,22264.4
DE40,H4,2025-04-28T20:00:00Z,22264.3,22352.9,22231.3,22305.0
DE40,H4,2025-04-29T00:00:00Z,22300.62,22353.0,22285.0,22335.4
DE40,H4,2025-04-29T04:00:00Z,22334.4,22340.2,22288.7,22302.5
DE40,H4,2025-04-29T08:00:00Z,22302.4,22426.6,22297.5,22411.3
DE40,H4,2025-04-29T12:00:00Z,22409.3,22451.7,22367.0,22389.1
DE40,H4,2025-04-29T16:00:00Z,22389.1,22465.8,22309.1,22421.2
DE40,H4,2025-04-29T20:00:00Z,22422.2,22525.0,22414.3,22505.0
DE40,H4,2025-04-30T00:00:00Z,22501.73,22513.0,22461.0,22487.3
DE40,H4,2025-04-30T04:00:00Z,22486.1,22493.5,22448.1,22485.9
DE40,H4,2025-04-30T08:00:00Z,22486.1,22599.4,22449.8,22495.7
DE40,H4,2025-04-30T12:00:00Z,22495.5,22597.3,22314.5,22347.0
DE40,H4,2025-04-30T16:00:00Z,22347.3,22496.6,22229.5,22490.0
DE40,H4,2025-04-30T20:00:00Z,22489.7,22619.9,22453.6,22574.0
DE40,H4,2025-05-02T00:00:00Z,22676.73,22766.8,22653.73,22754.1
DE40,H4,2025-05-02T04:00:00Z,22753.9,22828.4,22721.7,22819.8
DE40,H4,2025-05-02T08:00:00Z,22819.7,22854.3,22714.9,22792.1
DE40,H4,2025-05-02T12:00:00Z,22790.9,23040.0,22781.1,23029.1
DE40,H4,2025-05-02T16:00:00Z,23029.5,23127.3,22929.9,23112.0
DE40,H4,2025-05-02T20:00:00Z,23112.6,23150.6,23092.0,23129.0
DE40,H4,2025-05-05T00:00:00Z,23129.0,23129.0,22997.0,23048.3
DE40,H4,2025-05-05T04:00:00Z,23046.4,23061.1,22991.1,23012.0
DE40,H4,2025-05-05T08:00:00Z,23014.6,23187.8,23014.6,23144.3
DE40,H4,2025-05-05T12:00:00Z,23143.0,23277.7,23127.7,23272.9
DE40,H4,2025-05-05T16:00:00Z,23273.91,23381.8,23215.6,23356.4
DE40,H4,2025-05-05T20:00:00Z,23356.6,23391.7,23318.4,23341.0
DE40,H4,2025-05-06T00:00:00Z,23333.67,23369.0,23293.3,23302.7
DE40,H4,2025-05-06T04:00:00Z,23302.8,23320.0,23264.9,23311.0
DE40,H4,2025-05-06T08:00:00Z,23311.1,23422.2,23049.2,23063.8
DE40,H4,2025-05-06T12:00:00Z,23063.7,23221.1,22847.2,23213.3
DE40,H4,2025-05-06T16:00:00Z,23212.0,23278.8,23123.6,23201.3
DE40,H4,2025-05-06T20:00:00Z,23201.2,23231.4,23089.0,23149.0
DE40,H4,2025-05-07T00:00:00Z,23145.0,23399.0,23128.76,23320.7
DE40,H4,2025-05-07T04:00:00Z,23319.1,23355.7,23227.0,23277.5
DE40,H4,2025-05-07T08:00:00Z,23277.0,23318.2,23196.0,23224.7
DE40,H4,2025-05-07T12:00:00Z,23224.6,23252.4,23126.0,23140.8
DE40,H4,2025-05-07T16:00:00Z,23141.4,23193.2,23089.5,23132.7
DE40,H4,2025-05-07T20:00:00Z,23132.7,23231.6,23025.0,23157.0
DE40,H4,2025-05-08T00:00:00Z,23157.0,23232.2,23145.0,23215.9
DE40,H4,2025-05-08T04:00:00Z,23217.1,23308.6,23203.8,23291.6
DE40,H4,2025-05-08T08:00:00Z,23290.5,23345.2,23210.0,23321.2
DE40,H4,2025-05-08T12:00:00Z,23323.1,23397.7,23215.7,23275.0
DE40,H4,2025-05-08T16:00:00Z,23275.1,23446.8,23230.0,23436.5
DE40,H4,2025-05-08T20:00:00Z,23436.4,23456.2,23354.6,23373.0
DE40,H4,2025-05-09T00:00:00Z,23365.0,23409.0,23315.0,23337.6
DE40,H4,2025-05-09T04:00:00Z,23337.3,23418.8,23334.8,23407.8
DE40,H4,2025-05-09T08:00:00Z,23406.3,23506.7,23389.1,23424.1
DE40,H4,2025-05-09T12:00:00Z,23423.8,23511.2,23401.7,23484.4
DE40,H4,2025-05-09T16:00:00Z,23485.5,23522.3,23430.7,23447.0
DE40,H4,2025-05-09T20:00:00Z,23446.7,23525.0,23433.9,23521.0
DE40,H4,2025-05-12T00:00:00Z,23825.0,23841.0,23648.0,23663.9
DE40,H4,2025-05-12T04:00:00Z,23663.6,23690.0,23631.1,23675.6
DE40,H4,2025-05-12T08:00:00Z,23675.3,23918.1,23611.5,23727.0
DE40,H4,2025-05-12T12:00:00Z,23727.9,23795.0,23558.0,23594.5
DE40,H4,2025-05-12T16:00:00Z,23592.9,23610.7,23348.6,23580.3
DE40,H4,2025-05-12T20:00:00Z,23580.5,23685.0,23580.5,23653.0
DE40,H4,2025-05-13T00:00:00Z,23657.0,23657.0,23572.0,23577.1
DE40,H4,2025-05-13T04:00:00Z,23577.2,23609.7,23479.2,23518.2
DE40,H4,2025-05-13T08:00:00Z,23518.9,23639.4,23514.3,23551.7
DE40,H4,2025-05-13T12:00:00Z,23552.0,23619.5,23542.8,23580.6
DE40,H4,2025-05-13T16:00:00Z,23583.6,23649.7,23559.0,23612.8
DE40,H4,2025-05-13T20:00:00Z,23612.8,23636.3,23561.0,23577.0
DE40,H4,2025-05-14T00:00:00Z,23577.0,23613.0,23551.1,23553.5
DE40,H4,2025-05-14T04:00:00Z,23553.9,23586.9,23514.5,23572.1
DE40,H4,2025-05-14T08:00:00Z,23571.5,23687.5,23528.3,23528.4
DE40,H4,2025-05-14T12:00:00Z,23528.5,23599.4,23421.0,23578.6
DE40,H4,2025-05-14T16:00:00Z,23579.8,23588.2,23465.8,23481.3
DE40,H4,2025-05-14T20:00:00Z,23481.8,23493.0,23434.1,23473.0
DE40,H4,2025-05-15T00:00:00Z,23461.41,23476.6,23417.0,23448.6
DE40,H4,2025-05-15T04:00:00Z,23449.3,23474.6,23439.0,23444.2
DE40,H4,2025-05-15T08:00:00Z,23445.0,23487.9,23322.9,23445.2
DE40,H4,2025-05-15T12:00:00Z,23445.3,23563.8,23411.3,23528.1
DE40,H4,2025-05-15T16:00:00Z,23528.8,23709.2,23515.0,23707.4
DE40,H4,2025-05-15T20:00:00Z,23707.5,23729.0,23664.0,23705.0
DE40,H4,2025-05-16T00:00:00Z,23705.0,23734.6,23669.8,23670.0
DE40,H4,2025-05-16T04:00:00Z,23670.1,23700.9,23661.5,23692.7
DE40,H4,2025-05-16T08:00:00Z,23692.8,23872.0,23682.6,23820.1
DE40,H4,2025-05-16T12:00:00Z,23820.4,23872.8,23687.5,23692.5
DE40,H4,2025-05-16T16:00:00Z,23692.9,23788.0,23646.7,23775.1
DE40,H4,2025-05-16T20:00:00Z,23774.3,23805.0,23697.0,23721.0
DE40,H4,2025-05-19T00:00:00Z,23617.0,23767.6,23617.0,23763.2
DE40,H4,2025-05-19T04:00:00Z,23762.7,23772.7,23701.4,23711.0
DE40,H4,2025-05-19T08:00:00Z,23710.9,23753.7,23661.0,23693.6
DE40,H4,2025-05-19T12:00:00Z,23694.3,23775.7,23663.7,23752.1
DE40,H4,2025-05-19T16:00:00Z,23752.2,23980.0,23719.8,23976.1
DE40,H4,2025-05-19T20:00:00Z,23975.9,24049.0,23972.0,24041.0
DE40,H4,2025-05-20T00:00:00Z,24045.0,24077.0,24011.9,24019.1
DE40,H4,2025-05-20T04:00:00Z,24017.4,24017.4,23977.7,23983.9
DE40,H4,2025-05-20T08:00:00Z,23983.1,23999.5,23890.6,23970.8
DE40,H4,2025-05-20T12:00:00Z,23971.3,24064.7,23969.7,24035.3
DE40,H4,2025-05-20T16:00:00Z,24035.8,24075.8,23993.4,24059.7
DE40,H4,2025-05-20T20:00:00Z,24059.8,24074.0,23993.7,24025.0
DE40,H4,2025-05-21T00:00:00Z,24021.0,24045.0,23963.0,24026.6
DE40,H4,2025-05-21T04:00:00Z,24026.4,24044.6,23994.0,23996.1
DE40,H4,2025-05-21T08:00:00Z,23995.4,24047.2,23927.0,23965.2
DE40,H4,2025-05-21T12:00:00Z,23965.3,24011.1,23859.9,23985.2
DE40,H4,2025-05-21T16:00:00Z,23985.8,24151.8,23972.1,24105.6
DE40,H4,2025-05-21T20:00:00Z,24105.7,24110.6,23870.2,23913.0
DE40,H4,2025-05-22T00:00:00Z,23911.68,23963.9,23891.0,23962.0
DE40,H4,2025-05-22T04:00:00Z,23961.9,23988.7,23927.9,23948.1
DE40,H4,2025-05-22T08:00:00Z,23947.9,24029.2,23880.9,23944.8
DE40,H4,2025-05-22T12:00:00Z,23944.9,23951.9,23826.1,23913.5
DE40,H4,2025-05-22T16:00:00Z,23914.1,24032.0,23855.4,23987.0
DE40,H4,2025-05-22T20:00:00Z,23986.9,24074.6,23979.2,24045.0
DE40,H4,2025-05-23T00:00:00Z,24047.93,24073.0,23993.0,24063.8
DE40,H4,2025-05-23T04:00:00Z,24063.7,24065.3,24005.9,24012.4
DE40,H4,2025-05-23T08:00:00Z,24012.3,24132.7,23968.6,24088.8
DE40,H4,2025-05-23T12:00:00Z,24087.2,24087.9,23251.7,23474.5
DE40,H4,2025-05-23T16:00:00Z,23474.8,23660.6,23358.6,23584.7
DE40,H4,2025-05-23T20:00:00Z,23584.5,23651.5,23548.8,23589.0
DE40,H4,2025-05-26T00:00:00Z,23622.0,23996.78,23598.0,23921.9
DE40,H4,2025-05-26T04:00:00Z,23920.9,23997.2,23894.0,23993.4
DE40,H4,2025-05-26T08:00:00Z,23993.7,24038.7,23923.9,23977.0
DE40,H4,2025-05-26T12:00:00Z,23976.9,24039.0,23952.5,23961.1
DE40,H4,2025-05-26T16:00:00Z,23962.9,24026.4,23954.2,24007.4
DE40,H4,2025-05-26T20:00:00Z,24006.8,24014.3,23992.4,24005.2
DE40,H4,2025-05-27T00:00:00Z,24009.0,24009.0,23941.0,23998.3
DE40,H4,2025-05-27T04:00:00Z,23998.1,23998.1,23947.9,23971.7
DE40,H4,2025-05-27T08:00:00Z,23971.8,24166.3,23962.4,24159.6
DE40,H4,2025-05-27T12:00:00Z,24159.7,24226.4,24146.8,24168.5
DE40,H4,2025-05-27T16:00:00Z,24168.8,24295.8,24152.9,24263.2
DE40,H4,2025-05-27T20:00:00Z,24263.6,24300.0,24241.0,24297.0
DE40,H4,2025-05-28T00:00:00Z,24291.12,24310.0,24243.5,24270.6
DE40,H4,2025-05-28T04:00:00Z,24270.9,24301.0,24219.2,24220.0
DE40,H4,2025-05-28T08:00:00Z,24220.5,24318.8,24171.2,24172.7
DE40,H4,2025-05-28T12:00:00Z,24172.6,24201.3,24060.8,24064.5
DE40,H4,2025-05-28T16:00:00Z,24063.6,24149.6,24013.4,24073.8
DE40,H4,2025-05-28T20:00:00Z,24076.9,24123.0,24042.0,24123.0
DE40,H4,2025-05-29T00:00:00Z,24129.08,24391.0,24105.0,24257.8
DE40,H4,2025-05-29T04:00:00Z,24257.7,24382.6,24219.5,24325.7
DE40,H4,2025-05-29T08:00:00Z,24326.4,24360.0,24079.7,24146.3
DE40,H4,2025-05-29T12:00:00Z,24146.7,24186.2,24008.2,24019.5
DE40,H4,2025-05-29T16:00:00Z,24019.8,24051.6,23834.2,23937.2
DE40,H4,2025-05-29T20:00:00Z,23935.9,23964.0,23880.1,23930.0
DE40,H4,2025-05-30T00:00:00Z,23929.0,23952.8,23864.0,23947.3
DE40,H4,2025-05-30T04:00:00Z,23947.6,23958.5,23894.4,23950.3
DE40,H4,2025-05-30T08:00:00Z,23950.7,24147.7,23945.5,24114.0
DE40,H4,2025-05-30T12:00:00Z,24114.5,24177.5,24009.0,24079.4
DE40,H4,2025-05-30T16:00:00Z,24081.5,24129.9,23876.2,23908.7
DE40,H4,2025-05-30T20:00:00Z,23908.8,24055.0,23900.7,24028.0
DE40,H4,2025-06-02T00:00:00Z,23937.0,24022.0,23937.0,23992.2
DE40,H4,2025-06-02T04:00:00Z,23992.1,24006.3,23935.6,23964.0
DE40,H4,2025-06-02T08:00:00Z,23964.7,23982.5,23755.2,23911.5
DE40,H4,2025-06-02T12:00:00Z,23912.8,23937.6,23819.6,23880.0
DE40,H4,2025-06-02T16:00:00Z,23879.6,23966.5,23727.4,23964.2
DE40,H4,2025-06-02T20:00:00Z,23964.5,24101.0,23961.7,24078.0
DE40,H4,2025-06-03T00:00:00Z,24080.3,24089.0,24012.0,24036.1
DE40,H4,2025-06-03T04:00:00Z,24035.8,24038.0,23966.8,23986.1
DE40,H4,2025-06-03T08:00:00Z,23986.2,24051.1,23811.5,23932.8
DE40,H4,2025-06-03T12:00:00Z,23932.7,23990.3,23910.4,23975.0
DE40,H4,2025-06-03T16:00:00Z,23975.2,24115.5,23940.3,24112.1
DE40,H4,2025-06-03T20:00:00Z,24112.7,24140.0,24094.0,24133.0
DE40,H4,2025-06-04T00:00:00Z,24131.0,24159.0,24117.1,24126.1
DE40,H4,2025-06-04T04:00:00Z,24125.6,24153.4,24121.2,24142.3
DE40,H4,2025-06-04T08:00:00Z,24141.6,24316.4,24137.0,24294.5
DE40,H4,2025-06-04T12:00:00Z,24293.6,24336.8,24143.0,24206.1
DE40,H4,2025-06-04T16:00:00Z,24205.8,24279.1,24114.4,24263.2
DE40,H4,2025-06-04T20:00:00Z,24264.7,24288.0,24249.0,24254.0
DE40,H4,2025-06-05T00:00:00Z,24255.0,24281.7,24243.0,24266.5
DE40,H4,2025-06-05T04:00:00Z,24266.8,24281.8,24254.0,24266.1
DE40,H4,2025-06-05T08:00:00Z,24265.9,24391.1,24228.8,24349.8
DE40,H4,2025-06-05T12:00:00Z,24349.8,24466.5,24300.1,24402.1
DE40,H4,2025-06-05T16:00:00Z,24405.9,24415.6,24208.7,24228.6
DE40,H4,2025-06-05T20:00:00Z,24228.8,24307.1,24171.4,24210.0
DE40,H4,2025-06-06T00:00:00Z,24200.63,24279.8,24185.0,24271.7
DE40,H4,2025-06-06T04:00:00Z,24272.6,24303.3,24245.4,24301.9
DE40,H4,2025-06-06T08:00:00Z,24301.5,24318.1,24205.3,24266.1
DE40,H4,2025-06-06T12:00:00Z,24266.4,24311.0,24234.9,24269.8
DE40,H4,2025-06-06T16:00:00Z,24269.7,24347.5,24252.4,24271.5
DE40,H4,2025-06-06T20:00:00Z,24270.7,24319.1,24257.0,24316.0
DE40,H4,2025-06-09T00:00:00Z,24329.0,24347.0,24266.0,24296.7
DE40,H4,2025-06-09T04:00:00Z,24295.6,24303.0,24247.2,24256.6
DE40,H4,2025-06-09T08:00:00Z,24257.5,24290.3,24145.7,24234.9
DE40,H4,2025-06-09T12:00:00Z,24235.5,24243.9,24090.5,24102.1
DE40,H4,2025-06-09T16:00:00Z,24105.6,24186.4,24104.6,24171.9
DE40,H4,2025-06-09T20:00:00Z,24171.4,24199.3,24131.8,24153.0
DE40,H4,2025-06-10T00:00:00Z,24161.29,24170.3,24122.8,24161.5
DE40,H4,2025-06-10T04:00:00Z,24158.9,24249.5,24158.9,24222.8
DE40,H4,2025-06-10T08:00:00Z,24222.6,24238.3,23951.7,23981.7
DE40,H4,2025-06-10T12:00:00Z,23981.4,24113.1,23962.2,24068.2
