symbol,timeframe,bar_time,open,high,low,close
EURUSD,M1,2026-03-09T00:28:00Z,1.15518,1.15527,1.15517,1.15526
EURUSD,M1,2026-03-09T00:29:00Z,1.15526,1.1553,1.15506,1.15517
EURUSD,M1,2026-03-09T00:30:00Z,1.15517,1.15539,1.15516,1.15525
EURUSD,M1,2026-03-09T00:31:00Z,1.15525,1.15527,1.1552,1.15524
EURUSD,M1,2026-03-09T00:32:00Z,1.15524,1.1553499999999999,1.15524,1.15534
EURUSD,M1,2026-03-09T00:33:00Z,1.15534,1.1553499999999999,1.15531,1.15533
EURUSD,M1,2026-03-09T00:34:00Z,1.15533,1.1553499999999999,1.15529,1.15529
EURUSD,M1,2026-03-09T00:35:00Z,1.15529,1.1553,1.15526,1.15526
EURUSD,M1,2026-03-09T00:36:00Z,1.15526,1.15529,1.15525,1.15526
EURUSD,M1,2026-03-09T00:37:00Z,1.15526,1.15528,1.15496,1.15501
EURUSD,M1,2026-03-09T00:38:00Z,1.15501,1.15514,1.1549800000000001,1.15512
EURUSD,M1,2026-03-09T00:39:00Z,1.15512,1.15518,1.1551,1.15518
EURUSD,M1,2026-03-09T00:40:00Z,1.15518,1.15518,1.15501,1.15503
EURUSD,M1,2026-03-09T00:41:00Z,1.15503,1.15503,1.15465,1.15476
EURUSD,M1,2026-03-09T00:42:00Z,1.15476,1.15477,1.1546,1.15464
EURUSD,M1,2026-03-09T00:43:00Z,1.15464,1.15499,1.15461,1.15479
EURUSD,M1,2026-03-09T00:44:00Z,1.15479,1.15499,1.15462,1.15463
EURUSD,M1,2026-03-09T00:45:00Z,1.15463,1.15492,1.15463,1.15488
EURUSD,M1,2026-03-09T00:46:00Z,1.15488,1.15489,1.15464,1.15464
EURUSD,M1,2026-03-09T00:47:00Z,1.15464,1.15478,1.15449,1.15478
EURUSD,M1,2026-03-09T00:48:00Z,1.15478,1.15483,1.15448,1.15448
EURUSD,M1,2026-03-09T00:49:00Z,1.15448,1.15461,1.1544699999999999,1.15456
EURUSD,M1,2026-03-09T00:50:00Z,1.15456,1.15459,1.15453,1.15455
EURUSD,M1,2026-03-09T00:51:00Z,1.15455,1.15455,1.15449,1.15451
EURUSD,M1,2026-03-09T00:52:00Z,1.15452,1.15459,1.15451,1.15458
EURUSD,M1,2026-03-09T00:53:00Z,1.15458,1.1546,1.15453,1.15453
EURUSD,M1,2026-03-09T00:54:00Z,1.15454,1.1546,1.15453,1.15458
EURUSD,M1,2026-03-09T00:55:00Z,1.15458,1.15464,1.15458,1.15463
EURUSD,M1,2026-03-09T00:56:00Z,1.15463,1.15463,1.15456,1.15459
EURUSD,M1,2026-03-09T00:57:00Z,1.15459,1.15465,1.15458,1.15464
EURUSD,M1,2026-03-09T00:58:00Z,1.15464,1.15464,1.15462,1.15463
EURUSD,M1,2026-03-09T00:59:00Z,1.15463,1.15464,1.15456,1.1546
EURUSD,M1,2026-03-09T01:00:00Z,1.1546,1.15515,1.15454,1.15494
EURUSD,M1,2026-03-09T01:01:00Z,1.15495,1.1549800000000001,1.15459,1.15468
EURUSD,M1,2026-03-09T01:02:00Z,1.15477,1.15477,1.1544699999999999,1.15459
EURUSD,M1,2026-03-09T01:03:00Z,1.15458,1.15466,1.1544699999999999,1.15455
EURUSD,M1,2026-03-09T01:04:00Z,1.15455,1.15458,1.15416,1.15426
EURUSD,M1,2026-03-09T01:05:00Z,1.15427,1.15428,1.15387,1.15409
EURUSD,M1,2026-03-09T01:06:00Z,1.15409,1.15412,1.15371,1.1537600000000001
EURUSD,M1,2026-03-09T01:07:00Z,1.15377,1.1539,1.15368,1.15384
EURUSD,M1,2026-03-09T01:08:00Z,1.15384,1.15387,1.15335,1.15346
EURUSD,M1,2026-03-09T01:09:00Z,1.15347,1.15363,1.15313,1.15319
EURUSD,M1,2026-03-09T01:10:00Z,1.15328,1.15361,1.15318,1.15347
EURUSD,M1,2026-03-09T01:11:00Z,1.15346,1.1538,1.15332,1.1535
EURUSD,M1,2026-03-09T01:12:00Z,1.1535,1.15353,1.15319,1.15329
EURUSD,M1,2026-03-09T01:13:00Z,1.15329,1.15339,1.15306,1.15307
EURUSD,M1,2026-03-09T01:14:00Z,1.15307,1.15326,1.15297,1.15304
EURUSD,M1,2026-03-09T01:15:00Z,1.15309,1.15312,1.15255,1.15279
EURUSD,M1,2026-03-09T01:16:00Z,1.15279,1.15329,1.15253,1.15327
EURUSD,M1,2026-03-09T01:17:00Z,1.15327,1.15344,1.1532499999999999,1.1534
EURUSD,M1,2026-03-09T01:18:00Z,1.1534,1.15347,1.15335,1.15347
EURUSD,M1,2026-03-09T01:19:00Z,1.15347,1.15397,1.15335,1.1537600000000001
EURUSD,M1,2026-03-09T01:20:00Z,1.15381,1.15402,1.15375,1.15387
EURUSD,M1,2026-03-09T01:21:00Z,1.15387,1.1543,1.15385,1.15423
EURUSD,M1,2026-03-09T01:22:00Z,1.15423,1.155,1.1542,1.15453
EURUSD,M1,2026-03-09T01:23:00Z,1.15453,1.15502,1.15448,1.15471
EURUSD,M1,2026-03-09T01:24:00Z,1.15471,1.15471,1.15411,1.15431
EURUSD,M1,2026-03-09T01:25:00Z,1.15431,1.15445,1.15383,1.15405
EURUSD,M1,2026-03-09T01:26:00Z,1.15416,1.15424,1.15392,1.15422
EURUSD,M1,2026-03-09T01:27:00Z,1.15422,1.15425,1.15389,1.15414
EURUSD,M1,2026-03-09T01:28:00Z,1.15415,1.15422,1.15409,1.15417
EURUSD,M1,2026-03-09T01:29:00Z,1.15417,1.15428,1.1541299999999999,1.15425
EURUSD,M1,2026-03-09T01:30:00Z,1.15426,1.15432,1.15422,1.15426
EURUSD,M1,2026-03-09T01:31:00Z,1.15426,1.1545,1.15424,1.15448
EURUSD,M1,2026-03-09T01:32:00Z,1.15448,1.15449,1.15382,1.15394
EURUSD,M1,2026-03-09T01:33:00Z,1.15394,1.15409,1.15336,1.1535
EURUSD,M1,2026-03-09T01:34:00Z,1.1535,1.1536,1.1534200000000001,1.15356
EURUSD,M1,2026-03-09T01:35:00Z,1.15356,1.15356,1.15323,1.1534200000000001
EURUSD,M1,2026-03-09T01:36:00Z,1.1534200000000001,1.15368,1.15338,1.1536
EURUSD,M1,2026-03-09T01:37:00Z,1.1536,1.15363,1.1535199999999999,1.15355
EURUSD,M1,2026-03-09T01:38:00Z,1.15354,1.15389,1.15354,1.15374
EURUSD,M1,2026-03-09T01:39:00Z,1.15374,1.1541,1.15368,1.15394
EURUSD,M1,2026-03-09T01:40:00Z,1.15395,1.154,1.15368,1.15369
EURUSD,M1,2026-03-09T01:41:00Z,1.15369,1.15372,1.15366,1.15366
EURUSD,M1,2026-03-09T01:42:00Z,1.15366,1.15368,1.15323,1.15334
EURUSD,M1,2026-03-09T01:43:00Z,1.15334,1.1534200000000001,1.15322,1.15326
EURUSD,M1,2026-03-09T01:44:00Z,1.15326,1.15335,1.15324,1.15326
EURUSD,M1,2026-03-09T01:45:00Z,1.15324,1.15344,1.15318,1.15338
EURUSD,M1,2026-03-09T01:46:00Z,1.15338,1.1539,1.15336,1.1536
EURUSD,M1,2026-03-09T01:47:00Z,1.1536,1.15362,1.15348,1.15362
EURUSD,M1,2026-03-09T01:48:00Z,1.15362,1.1537600000000001,1.1536,1.15375
EURUSD,M1,2026-03-09T01:49:00Z,1.15375,1.15426,1.15372,1.15406
EURUSD,M1,2026-03-09T01:50:00Z,1.15406,1.15418,1.15406,1.15418
EURUSD,M1,2026-03-09T01:51:00Z,1.15416,1.1542,1.15374,1.15375
EURUSD,M1,2026-03-09T01:52:00Z,1.15375,1.15402,1.15374,1.1538599999999999
EURUSD,M1,2026-03-09T01:53:00Z,1.1538599999999999,1.15388,1.15351,1.1537600000000001
EURUSD,M1,2026-03-09T01:54:00Z,1.1538,1.15391,1.15351,1.1536
EURUSD,M1,2026-03-09T01:55:00Z,1.1536,1.15389,1.1536,1.15388
EURUSD,M1,2026-03-09T01:56:00Z,1.15388,1.15394,1.15382,1.15392
EURUSD,M1,2026-03-09T01:57:00Z,1.15392,1.15393,1.15367,1.15369
EURUSD,M1,2026-03-09T01:58:00Z,1.15369,1.15382,1.15356,1.1536
EURUSD,M1,2026-03-09T01:59:00Z,1.15359,1.15367,1.15347,1.15358
EURUSD,M1,2026-03-09T02:00:00Z,1.1536,1.15401,1.15358,1.15381
EURUSD,M1,2026-03-09T02:01:00Z,1.15381,1.1538599999999999,1.15336,1.15346
EURUSD,M1,2026-03-09T02:02:00Z,1.15346,1.15355,1.15336,1.15345
EURUSD,M1,2026-03-09T02:03:00Z,1.15345,1.15355,1.15317,1.15341
EURUSD,M1,2026-03-09T02:04:00Z,1.15341,1.15353,1.15327,1.15339
EURUSD,M1,2026-03-09T02:05:00Z,1.15339,1.15383,1.15333,1.15337
EURUSD,M1,2026-03-09T02:06:00Z,1.15337,1.1535199999999999,1.15333,1.15341
EURUSD,M1,2026-03-09T02:07:00Z,1.15341,1.15354,1.15326,1.15339
EURUSD,M1,2026-03-09T02:08:00Z,1.15339,1.15354,1.15339,1.1535199999999999
EURUSD,M1,2026-03-09T02:09:00Z,1.15351,1.1536,1.15335,1.15346
EURUSD,M1,2026-03-09T02:10:00Z,1.15355,1.15361,1.15324,1.15328
EURUSD,M1,2026-03-09T02:11:00Z,1.15328,1.15335,1.15311,1.15316
EURUSD,M1,2026-03-09T02:12:00Z,1.15316,1.15324,1.15296,1.153
EURUSD,M1,2026-03-09T02:13:00Z,1.153,1.15323,1.15299,1.1531500000000001
EURUSD,M1,2026-03-09T02:14:00Z,1.1531500000000001,1.15335,1.15314,1.15334
EURUSD,M1,2026-03-09T02:15:00Z,1.15334,1.15358,1.15332,1.15345
EURUSD,M1,2026-03-09T02:16:00Z,1.15346,1.15346,1.15333,1.15344
EURUSD,M1,2026-03-09T02:17:00Z,1.15343,1.1535,1.1534,1.15341
EURUSD,M1,2026-03-09T02:18:00Z,1.15341,1.15353,1.1532499999999999,1.1535
EURUSD,M1,2026-03-09T02:19:00Z,1.1535199999999999,1.1537,1.15348,1.15354
EURUSD,M1,2026-03-09T02:20:00Z,1.15354,1.15355,1.1528100000000001,1.15293
EURUSD,M1,2026-03-09T02:21:00Z,1.15293,1.15312,1.15293,1.15307
EURUSD,M1,2026-03-09T02:22:00Z,1.15307,1.1531,1.15295,1.15299
EURUSD,M1,2026-03-09T02:23:00Z,1.15299,1.15317,1.15269,1.15317
EURUSD,M1,2026-03-09T02:24:00Z,1.15317,1.15344,1.15313,1.15313
EURUSD,M1,2026-03-09T02:25:00Z,1.15313,1.1533,1.15309,1.15323
EURUSD,M1,2026-03-09T02:26:00Z,1.15323,1.1533,1.15313,1.1531500000000001
EURUSD,M1,2026-03-09T02:27:00Z,1.1531500000000001,1.15334,1.15309,1.15329
EURUSD,M1,2026-03-09T02:28:00Z,1.15329,1.15329,1.15305,1.15309
EURUSD,M1,2026-03-09T02:29:00Z,1.15309,1.15319,1.153,1.15312
EURUSD,M1,2026-03-09T02:30:00Z,1.15312,1.15328,1.15299,1.15308
EURUSD,M1,2026-03-09T02:31:00Z,1.15309,1.15349,1.15308,1.15345
EURUSD,M1,2026-03-09T02:32:00Z,1.15345,1.15367,1.1534200000000001,1.15365
EURUSD,M1,2026-03-09T02:33:00Z,1.15365,1.15368,1.15334,1.15335
EURUSD,M1,2026-03-09T02:34:00Z,1.15336,1.1534,1.1531500000000001,1.15339
EURUSD,M1,2026-03-09T02:35:00Z,1.15339,1.15344,1.15313,1.15321
EURUSD,M1,2026-03-09T02:36:00Z,1.15321,1.15338,1.1532,1.15328
EURUSD,M1,2026-03-09T02:37:00Z,1.15329,1.15335,1.15323,1.15326
EURUSD,M1,2026-03-09T02:38:00Z,1.15326,1.1533,1.15299,1.15306
EURUSD,M1,2026-03-09T02:39:00Z,1.15306,1.15311,1.15277,1.1528
EURUSD,M1,2026-03-09T02:40:00Z,1.15279,1.1528,1.1526399999999999,1.15274
EURUSD,M1,2026-03-09T02:41:00Z,1.15271,1.15278,1.15248,1.15253
EURUSD,M1,2026-03-09T02:42:00Z,1.1525400000000001,1.15269,1.15249,1.15252
EURUSD,M1,2026-03-09T02:43:00Z,1.15252,1.15287,1.15249,1.15279
EURUSD,M1,2026-03-09T02:44:00Z,1.1528,1.15293,1.15277,1.15278
EURUSD,M1,2026-03-09T02:45:00Z,1.15278,1.15284,1.1527,1.15284
EURUSD,M1,2026-03-09T02:46:00Z,1.15284,1.1529099999999999,1.15265,1.15266
EURUSD,M1,2026-03-09T02:47:00Z,1.15266,1.15267,1.1525,1.15262
EURUSD,M1,2026-03-09T02:48:00Z,1.15262,1.15266,1.15232,1.15259
EURUSD,M1,2026-03-09T02:49:00Z,1.1526,1.15282,1.15249,1.15269
EURUSD,M1,2026-03-09T02:50:00Z,1.15269,1.15276,1.15243,1.15243
EURUSD,M1,2026-03-09T02:51:00Z,1.15243,1.15255,1.1524,1.15251
EURUSD,M1,2026-03-09T02:52:00Z,1.15251,1.15252,1.15228,1.15239
EURUSD,M1,2026-03-09T02:53:00Z,1.15239,1.15252,1.15235,1.15252
EURUSD,M1,2026-03-09T02:54:00Z,1.15252,1.15269,1.15243,1.15243
EURUSD,M1,2026-03-09T02:55:00Z,1.15243,1.1526399999999999,1.15231,1.15253
EURUSD,M1,2026-03-09T02:56:00Z,1.15253,1.1526,1.15245,1.15248
EURUSD,M1,2026-03-09T02:57:00Z,1.15248,1.15253,1.15213,1.15219
EURUSD,M1,2026-03-09T02:58:00Z,1.1522000000000001,1.15242,1.15215,1.15233
EURUSD,M1,2026-03-09T02:59:00Z,1.15232,1.15252,1.15228,1.15246
EURUSD,M1,2026-03-09T03:00:00Z,1.15245,1.15253,1.15222,1.15229
EURUSD,M1,2026-03-09T03:01:00Z,1.15228,1.1527,1.15224,1.15255
EURUSD,M1,2026-03-09T03:02:00Z,1.15258,1.15276,1.15246,1.15261
EURUSD,M1,2026-03-09T03:03:00Z,1.15261,1.1528100000000001,1.15244,1.15269
EURUSD,M1,2026-03-09T03:04:00Z,1.15269,1.15279,1.15237,1.15242
EURUSD,M1,2026-03-09T03:05:00Z,1.15242,1.15256,1.15222,1.15229
EURUSD,M1,2026-03-09T03:06:00Z,1.15229,1.15246,1.15212,1.15215
EURUSD,M1,2026-03-09T03:07:00Z,1.15215,1.15227,1.15205,1.15223
EURUSD,M1,2026-03-09T03:08:00Z,1.15223,1.15257,1.15222,1.15239
EURUSD,M1,2026-03-09T03:09:00Z,1.15239,1.15248,1.15233,1.15237
EURUSD,M1,2026-03-09T03:10:00Z,1.15237,1.15266,1.15232,1.1526399999999999
EURUSD,M1,2026-03-09T03:11:00Z,1.1526399999999999,1.15272,1.15252,1.15259
EURUSD,M1,2026-03-09T03:12:00Z,1.15259,1.15265,1.15244,1.15247
EURUSD,M1,2026-03-09T03:13:00Z,1.15246,1.15248,1.15238,1.15239
EURUSD,M1,2026-03-09T03:14:00Z,1.15239,1.15246,1.15226,1.15229
EURUSD,M1,2026-03-09T03:15:00Z,1.15229,1.15237,1.15201,1.15209
EURUSD,M1,2026-03-09T03:16:00Z,1.15208,1.1522000000000001,1.15201,1.1522000000000001
EURUSD,M1,2026-03-09T03:17:00Z,1.15219,1.15236,1.1520299999999999,1.1521
EURUSD,M1,2026-03-09T03:18:00Z,1.15212,1.15239,1.15212,1.15235
EURUSD,M1,2026-03-09T03:19:00Z,1.15236,1.1524,1.15209,1.15209
EURUSD,M1,2026-03-09T03:20:00Z,1.15209,1.15211,1.15179,1.15197
EURUSD,M1,2026-03-09T03:21:00Z,1.15197,1.15212,1.15185,1.15197
EURUSD,M1,2026-03-09T03:22:00Z,1.15197,1.15202,1.15188,1.1519
EURUSD,M1,2026-03-09T03:23:00Z,1.15189,1.15217,1.15181,1.15215
EURUSD,M1,2026-03-09T03:24:00Z,1.15215,1.15221,1.15197,1.15213
EURUSD,M1,2026-03-09T03:25:00Z,1.15213,1.15216,1.15179,1.1519300000000001
EURUSD,M1,2026-03-09T03:26:00Z,1.1519300000000001,1.1521,1.15189,1.15205
EURUSD,M1,2026-03-09T03:27:00Z,1.15205,1.15206,1.15182,1.15182
EURUSD,M1,2026-03-09T03:28:00Z,1.15182,1.15191,1.15182,1.1519
EURUSD,M1,2026-03-09T03:29:00Z,1.1519,1.15206,1.15187,1.15206
EURUSD,M1,2026-03-09T03:30:00Z,1.15207,1.15221,1.15204,1.15218
EURUSD,M1,2026-03-09T03:31:00Z,1.15224,1.15235,1.15218,1.15234
EURUSD,M1,2026-03-09T03:32:00Z,1.15234,1.15251,1.15233,1.15247
EURUSD,M1,2026-03-09T03:33:00Z,1.15247,1.15263,1.15244,1.15259
EURUSD,M1,2026-03-09T03:34:00Z,1.15259,1.15294,1.15259,1.15294
EURUSD,M1,2026-03-09T03:35:00Z,1.15293,1.15311,1.1529099999999999,1.15307
EURUSD,M1,2026-03-09T03:36:00Z,1.15307,1.1531500000000001,1.15302,1.1531
EURUSD,M1,2026-03-09T03:37:00Z,1.1531,1.1531,1.15277,1.15278
EURUSD,M1,2026-03-09T03:38:00Z,1.15278,1.15306,1.15277,1.153
EURUSD,M1,2026-03-09T03:39:00Z,1.153,1.15301,1.15286,1.15289
EURUSD,M1,2026-03-09T03:40:00Z,1.15289,1.15289,1.15271,1.15273
EURUSD,M1,2026-03-09T03:41:00Z,1.15279,1.15288,1.15277,1.15282
EURUSD,M1,2026-03-09T03:42:00Z,1.15283,1.15285,1.15251,1.15261
EURUSD,M1,2026-03-09T03:43:00Z,1.15259,1.15259,1.15246,1.15255
EURUSD,M1,2026-03-09T03:44:00Z,1.15255,1.15262,1.15242,1.15247
EURUSD,M1,2026-03-09T03:45:00Z,1.15248,1.15249,1.15228,1.15228
EURUSD,M1,2026-03-09T03:46:00Z,1.15228,1.15228,1.15195,1.15197
EURUSD,M1,2026-03-09T03:47:00Z,1.15197,1.15208,1.15197,1.1520299999999999
EURUSD,M1,2026-03-09T03:48:00Z,1.1520299999999999,1.15208,1.15197,1.15198
EURUSD,M1,2026-03-09T03:49:00Z,1.15198,1.15213,1.15195,1.15202
EURUSD,M1,2026-03-09T03:50:00Z,1.15202,1.15202,1.15187,1.15192
EURUSD,M1,2026-03-09T03:51:00Z,1.15192,1.15228,1.15192,1.15228
EURUSD,M1,2026-03-09T03:52:00Z,1.15229,1.1522999999999999,1.15188,1.1519300000000001
EURUSD,M1,2026-03-09T03:53:00Z,1.1519300000000001,1.15199,1.15176,1.15178
EURUSD,M1,2026-03-09T03:54:00Z,1.15178,1.15187,1.15167,1.15167
EURUSD,M1,2026-03-09T03:55:00Z,1.15167,1.15179,1.15161,1.15164
EURUSD,M1,2026-03-09T03:56:00Z,1.15165,1.15172,1.15161,1.15164
EURUSD,M1,2026-03-09T03:57:00Z,1.15164,1.15181,1.1516,1.1518
EURUSD,M1,2026-03-09T03:58:00Z,1.1518,1.15188,1.1516,1.15187
EURUSD,M1,2026-03-09T03:59:00Z,1.15187,1.15188,1.15168,1.15174
EURUSD,M1,2026-03-09T04:00:00Z,1.15172,1.15186,1.15157,1.1515900000000001
EURUSD,M1,2026-03-09T04:01:00Z,1.1515900000000001,1.1515900000000001,1.15111,1.15125
EURUSD,M1,2026-03-09T04:02:00Z,1.15124,1.1515900000000001,1.15124,1.15145
EURUSD,M1,2026-03-09T04:03:00Z,1.15145,1.15153,1.15116,1.15118
EURUSD,M1,2026-03-09T04:04:00Z,1.15118,1.1514199999999999,1.15113,1.15119
EURUSD,M1,2026-03-09T04:05:00Z,1.1512,1.15153,1.15101,1.15146
EURUSD,M1,2026-03-09T04:06:00Z,1.15147,1.15154,1.15134,1.1515
EURUSD,M1,2026-03-09T04:07:00Z,1.1515,1.15172,1.15143,1.15155
EURUSD,M1,2026-03-09T04:08:00Z,1.15154,1.15173,1.1515,1.15173
EURUSD,M1,2026-03-09T04:09:00Z,1.15173,1.1519,1.15166,1.1516899999999999
EURUSD,M1,2026-03-09T04:10:00Z,1.1516899999999999,1.15174,1.15152,1.15156
EURUSD,M1,2026-03-09T04:11:00Z,1.15156,1.15167,1.1515,1.15154
EURUSD,M1,2026-03-09T04:12:00Z,1.15155,1.15157,1.15135,1.1514
EURUSD,M1,2026-03-09T04:13:00Z,1.1514,1.1514,1.15127,1.15133
EURUSD,M1,2026-03-09T04:14:00Z,1.15133,1.15158,1.15133,1.15148
EURUSD,M1,2026-03-09T04:15:00Z,1.15148,1.15152,1.15127,1.15127
EURUSD,M1,2026-03-09T04:16:00Z,1.15128,1.1513200000000001,1.15109,1.1511
EURUSD,M1,2026-03-09T04:17:00Z,1.1511,1.15122,1.15109,1.15113
EURUSD,M1,2026-03-09T04:18:00Z,1.15111,1.15114,1.15101,1.15106
EURUSD,M1,2026-03-09T04:19:00Z,1.15105,1.15115,1.15105,1.1511
EURUSD,M1,2026-03-09T04:20:00Z,1.15109,1.1511,1.15101,1.15103
EURUSD,M1,2026-03-09T04:21:00Z,1.15102,1.15119,1.15087,1.15118
EURUSD,M1,2026-03-09T04:22:00Z,1.15118,1.15126,1.15103,1.15125
EURUSD,M1,2026-03-09T04:23:00Z,1.15125,1.15146,1.15115,1.15115
EURUSD,M1,2026-03-09T04:24:00Z,1.15115,1.15151,1.15114,1.15146
EURUSD,M1,2026-03-09T04:25:00Z,1.15146,1.15166,1.15145,1.15146
EURUSD,M1,2026-03-09T04:26:00Z,1.15146,1.15148,1.15129,1.15145
EURUSD,M1,2026-03-09T04:27:00Z,1.15145,1.15148,1.15135,1.15137
EURUSD,M1,2026-03-09T04:28:00Z,1.15137,1.15145,1.15135,1.15144
EURUSD,M1,2026-03-09T04:29:00Z,1.15144,1.15149,1.15138,1.15144
EURUSD,M1,2026-03-09T04:30:00Z,1.15144,1.15148,1.15128,1.15143
EURUSD,M1,2026-03-09T04:31:00Z,1.15144,1.15161,1.15144,1.15161
EURUSD,M1,2026-03-09T04:32:00Z,1.1516,1.15207,1.15157,1.15206
EURUSD,M1,2026-03-09T04:33:00Z,1.15207,1.15237,1.15206,1.15236
EURUSD,M1,2026-03-09T04:34:00Z,1.15237,1.15239,1.15207,1.15225
EURUSD,M1,2026-03-09T04:35:00Z,1.15225,1.15234,1.15218,1.15233
EURUSD,M1,2026-03-09T04:36:00Z,1.15233,1.15239,1.15217,1.1522000000000001
EURUSD,M1,2026-03-09T04:37:00Z,1.15221,1.15237,1.15217,1.15218
EURUSD,M1,2026-03-09T04:38:00Z,1.15218,1.15228,1.15197,1.15198
EURUSD,M1,2026-03-09T04:39:00Z,1.15198,1.1520299999999999,1.1519,1.15191
EURUSD,M1,2026-03-09T04:40:00Z,1.15191,1.15197,1.15182,1.15188
EURUSD,M1,2026-03-09T04:41:00Z,1.15188,1.15188,1.1515900000000001,1.15164
EURUSD,M1,2026-03-09T04:42:00Z,1.15164,1.15187,1.15163,1.15187
EURUSD,M1,2026-03-09T04:43:00Z,1.15187,1.15189,1.15172,1.15175
EURUSD,M1,2026-03-09T04:44:00Z,1.15174,1.15182,1.15173,1.15175
EURUSD,M1,2026-03-09T04:45:00Z,1.15173,1.15188,1.15172,1.15186
EURUSD,M1,2026-03-09T04:46:00Z,1.15186,1.15198,1.1516899999999999,1.15186
EURUSD,M1,2026-03-09T04:47:00Z,1.15186,1.15188,1.15178,1.15182
EURUSD,M1,2026-03-09T04:48:00Z,1.15182,1.15183,1.15136,1.15148
EURUSD,M1,2026-03-09T04:49:00Z,1.15148,1.15166,1.15148,1.15153
EURUSD,M1,2026-03-09T04:50:00Z,1.15154,1.15154,1.15114,1.15124
EURUSD,M1,2026-03-09T04:51:00Z,1.15124,1.1513200000000001,1.1511,1.1511
EURUSD,M1,2026-03-09T04:52:00Z,1.1511,1.15111,1.15072,1.15082
EURUSD,M1,2026-03-09T04:53:00Z,1.15082,1.15088,1.15073,1.15084
EURUSD,M1,2026-03-09T04:54:00Z,1.15084,1.151,1.1508099999999999,1.15094
EURUSD,M1,2026-03-09T04:55:00Z,1.15094,1.15134,1.15091,1.15124
EURUSD,M1,2026-03-09T04:56:00Z,1.15124,1.15131,1.15095,1.151
EURUSD,M1,2026-03-09T04:57:00Z,1.151,1.15104,1.15088,1.15096
EURUSD,M1,2026-03-09T04:58:00Z,1.15096,1.1510799999999999,1.15092,1.15102
EURUSD,M1,2026-03-09T04:59:00Z,1.15102,1.15103,1.1509,1.15093
EURUSD,M1,2026-03-09T05:00:00Z,1.15093,1.15121,1.15093,1.15117
EURUSD,M1,2026-03-09T05:01:00Z,1.15117,1.15128,1.15112,1.15124
EURUSD,M1,2026-03-09T05:02:00Z,1.15124,1.15136,1.15103,1.15105
EURUSD,M1,2026-03-09T05:03:00Z,1.15105,1.15119,1.15104,1.15106
EURUSD,M1,2026-03-09T05:04:00Z,1.15106,1.1511,1.15094,1.151
EURUSD,M1,2026-03-09T05:05:00Z,1.151,1.15148,1.151,1.15148
EURUSD,M1,2026-03-09T05:06:00Z,1.15149,1.15164,1.1513200000000001,1.1513200000000001
EURUSD,M1,2026-03-09T05:07:00Z,1.1513200000000001,1.15147,1.15127,1.15137
EURUSD,M1,2026-03-09T05:08:00Z,1.15137,1.15153,1.15126,1.15149
EURUSD,M1,2026-03-09T05:09:00Z,1.15148,1.15167,1.15148,1.15162
EURUSD,M1,2026-03-09T05:10:00Z,1.15162,1.15187,1.15162,1.1518
EURUSD,M1,2026-03-09T05:11:00Z,1.1518,1.1521,1.15176,1.15201
EURUSD,M1,2026-03-09T05:12:00Z,1.15201,1.15211,1.152,1.152
EURUSD,M1,2026-03-09T05:13:00Z,1.152,1.1520299999999999,1.15175,1.15178
EURUSD,M1,2026-03-09T05:14:00Z,1.15178,1.15178,1.1514199999999999,1.15147
EURUSD,M1,2026-03-09T05:15:00Z,1.15147,1.15147,1.1510799999999999,1.15115
EURUSD,M1,2026-03-09T05:16:00Z,1.15115,1.1512,1.15104,1.15107
EURUSD,M1,2026-03-09T05:17:00Z,1.15107,1.15116,1.15091,1.15091
EURUSD,M1,2026-03-09T05:18:00Z,1.15091,1.15103,1.15085,1.15095
EURUSD,M1,2026-03-09T05:19:00Z,1.15095,1.15102,1.15083,1.15094
EURUSD,M1,2026-03-09T05:20:00Z,1.15094,1.15122,1.15093,1.15121
EURUSD,M1,2026-03-09T05:21:00Z,1.15121,1.15165,1.15119,1.15158
EURUSD,M1,2026-03-09T05:22:00Z,1.15158,1.15165,1.15148,1.15165
EURUSD,M1,2026-03-09T05:23:00Z,1.15165,1.15188,1.15164,1.15185
EURUSD,M1,2026-03-09T05:24:00Z,1.15185,1.1519300000000001,1.15172,1.15187
EURUSD,M1,2026-03-09T05:25:00Z,1.15187,1.15187,1.15161,1.1517
EURUSD,M1,2026-03-09T05:26:00Z,1.15171,1.15178,1.1516,1.15175
EURUSD,M1,2026-03-09T05:27:00Z,1.15175,1.15185,1.15164,1.1516899999999999
EURUSD,M1,2026-03-09T05:28:00Z,1.1516899999999999,1.1518,1.15164,1.15179
EURUSD,M1,2026-03-09T05:29:00Z,1.1518,1.15183,1.15166,1.15171
EURUSD,M1,2026-03-09T05:30:00Z,1.1516899999999999,1.15181,1.15164,1.15164
EURUSD,M1,2026-03-09T05:31:00Z,1.15164,1.15166,1.15144,1.15149
EURUSD,M1,2026-03-09T05:32:00Z,1.15149,1.15187,1.15146,1.15172
EURUSD,M1,2026-03-09T05:33:00Z,1.15172,1.15174,1.15162,1.1516899999999999
EURUSD,M1,2026-03-09T05:34:00Z,1.1517,1.15186,1.1516899999999999,1.15183
EURUSD,M1,2026-03-09T05:35:00Z,1.15181,1.15192,1.15176,1.15192
EURUSD,M1,2026-03-09T05:36:00Z,1.15192,1.15217,1.15191,1.15214
EURUSD,M1,2026-03-09T05:37:00Z,1.15212,1.15239,1.15207,1.15222
