bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2016-12-16T08:00:00,US30,1H,19874.47,19878.469,19866.969,19876.969,0.2921,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20131,purchased_csv_contract_v1
2016-12-16T09:00:00,US30,1H,19877.969,19887.97,19859.469,19872.47,0.7266,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20132,purchased_csv_contract_v1
2016-12-16T10:00:00,US30,1H,19872.47,19873.469,19855.969,19861.97,0.5720000000000001,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20133,purchased_csv_contract_v1
2016-12-16T11:00:00,US30,1H,19861.97,19897.97,19859.469,19891.969,0.7324,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20134,purchased_csv_contract_v1
2016-12-16T12:00:00,US30,1H,19891.969,19902.97,19880.469,19890.47,0.67286,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20135,purchased_csv_contract_v1
2016-12-16T13:00:00,US30,1H,19890.47,19903.47,19885.47,19895.469,0.6671,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20136,purchased_csv_contract_v1
2016-12-16T14:00:00,US30,1H,19895.469,19900.97,19887.969,19887.969,0.5939,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20137,purchased_csv_contract_v1
2016-12-16T15:00:00,US30,1H,19887.47,19905.469,19867.47,19897.969,1.17774,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20138,purchased_csv_contract_v1
2016-12-16T16:00:00,US30,1H,19897.469,19916.47,19877.97,19901.97,1.38142,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20139,purchased_csv_contract_v1
2016-12-16T17:00:00,US30,1H,19901.97,19903.97,19841.47,19881.969,1.31637,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20140,purchased_csv_contract_v1
2016-12-16T18:00:00,US30,1H,19880.469,19881.969,19830.969,19844.969,1.0979,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20141,purchased_csv_contract_v1
2016-12-16T19:00:00,US30,1H,19843.469,19844.97,19817.47,19836.469,1.0905,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20142,purchased_csv_contract_v1
2016-12-16T20:00:00,US30,1H,19836.469,19855.97,19822.97,19849.469,1.1414,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20143,purchased_csv_contract_v1
2016-12-16T21:00:00,US30,1H,19849.469,19853.47,19824.47,19839.97,1.28208,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20144,purchased_csv_contract_v1
2016-12-16T22:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20145,purchased_csv_contract_v1
2016-12-18T23:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20146,purchased_csv_contract_v1
2016-12-19T00:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20147,purchased_csv_contract_v1
2016-12-19T01:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20148,purchased_csv_contract_v1
2016-12-19T02:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20149,purchased_csv_contract_v1
2016-12-19T03:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20150,purchased_csv_contract_v1
2016-12-19T04:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20151,purchased_csv_contract_v1
2016-12-19T05:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20152,purchased_csv_contract_v1
2016-12-19T06:00:00,US30,1H,19839.97,19839.97,19839.97,19839.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20153,purchased_csv_contract_v1
2016-12-19T07:00:00,US30,1H,19839.97,19896.47,19839.97,19886.836,0.0048,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20154,purchased_csv_contract_v1
2016-12-19T08:00:00,US30,1H,19889.469,19896.97,19885.23,19888.47,0.18604,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20155,purchased_csv_contract_v1
2016-12-19T09:00:00,US30,1H,19888.97,19891.47,19877.105,19884.703,0.24754,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20156,purchased_csv_contract_v1
2016-12-19T10:00:00,US30,1H,19887.97,19891.47,19874.873,19881.645,0.09214,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20157,purchased_csv_contract_v1
2016-12-19T11:00:00,US30,1H,19884.97,19889.47,19879.35,19885.469,0.10461,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20158,purchased_csv_contract_v1
2016-12-19T12:00:00,US30,1H,19885.969,19887.97,19876.068,19879.97,0.22172,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20159,purchased_csv_contract_v1
2016-12-19T13:00:00,US30,1H,19880.469,19881.969,19872.049,19875.969,0.14914,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20160,purchased_csv_contract_v1
2016-12-19T14:00:00,US30,1H,19876.469,19878.97,19849.15,19858.969,0.20318,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20161,purchased_csv_contract_v1
2016-12-19T15:00:00,US30,1H,19858.47,19899.97,19848.01,19880.969,0.30541,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20162,purchased_csv_contract_v1
2016-12-19T16:00:00,US30,1H,19879.969,19916.469,19874.469,19906.969,0.181,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20163,purchased_csv_contract_v1
2016-12-19T17:00:00,US30,1H,19908.469,19912.47,19854.469,19854.97,0.19297,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20164,purchased_csv_contract_v1
2016-12-19T18:00:00,US30,1H,19855.47,19886.47,19855.469,19885.47,0.185,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20165,purchased_csv_contract_v1
2016-12-19T19:00:00,US30,1H,19885.469,19900.969,19872.97,19900.969,0.17223,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20166,purchased_csv_contract_v1
2016-12-19T20:00:00,US30,1H,19899.47,19907.469,19879.469,19881.469,0.1449,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20167,purchased_csv_contract_v1
2016-12-19T21:00:00,US30,1H,19880.97,19888.47,19859.97,19886.469,0.1877,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20168,purchased_csv_contract_v1
2016-12-19T22:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20169,purchased_csv_contract_v1
2016-12-19T23:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20170,purchased_csv_contract_v1
2016-12-20T00:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20171,purchased_csv_contract_v1
2016-12-20T01:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20172,purchased_csv_contract_v1
2016-12-20T02:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20173,purchased_csv_contract_v1
2016-12-20T03:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20174,purchased_csv_contract_v1
2016-12-20T04:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20175,purchased_csv_contract_v1
2016-12-20T05:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20176,purchased_csv_contract_v1
2016-12-20T06:00:00,US30,1H,19886.469,19886.469,19886.469,19886.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20177,purchased_csv_contract_v1
2016-12-20T07:00:00,US30,1H,19886.469,19898.969,19886.469,19896.469,0.011,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20178,purchased_csv_contract_v1
2016-12-20T08:00:00,US30,1H,19895.969,19903.469,19894.469,19896.969,0.0159,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20179,purchased_csv_contract_v1
2016-12-20T09:00:00,US30,1H,19895.97,19918.47,19892.47,19913.97,0.0577,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20180,purchased_csv_contract_v1
2016-12-20T10:00:00,US30,1H,19914.97,19918.469,19906.47,19911.97,0.0265,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20181,purchased_csv_contract_v1
2016-12-20T11:00:00,US30,1H,19910.969,19919.97,19906.97,19916.47,0.0278,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20182,purchased_csv_contract_v1
2016-12-20T12:00:00,US30,1H,19915.97,19923.97,19911.969,19920.47,0.0216,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20183,purchased_csv_contract_v1
2016-12-20T13:00:00,US30,1H,19920.97,19945.47,19920.969,19943.969,0.0318,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20184,purchased_csv_contract_v1
2016-12-20T14:00:00,US30,1H,19944.969,19962.47,19936.969,19943.969,0.0382,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20185,purchased_csv_contract_v1
2016-12-20T15:00:00,US30,1H,19945.47,19988.465,19931.469,19979.469,0.14219,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20186,purchased_csv_contract_v1
2016-12-20T16:00:00,US30,1H,19979.47,19979.47,19958.47,19972.969,0.15692,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20187,purchased_csv_contract_v1
2016-12-20T17:00:00,US30,1H,19971.969,19973.47,19931.47,19946.969,0.11410000000000001,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20188,purchased_csv_contract_v1
2016-12-20T18:00:00,US30,1H,19946.47,19966.97,19941.47,19965.969,0.0834,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20189,purchased_csv_contract_v1
2016-12-20T19:00:00,US30,1H,19965.47,19982.969,19964.969,19971.87,0.2195,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20190,purchased_csv_contract_v1
2016-12-20T20:00:00,US30,1H,19971.87,19971.97,19937.969,19950.969,0.14398,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20191,purchased_csv_contract_v1
2016-12-20T21:00:00,US30,1H,19951.469,19970.47,19943.469,19965.469,0.09515,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20192,purchased_csv_contract_v1
2016-12-20T22:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20193,purchased_csv_contract_v1
2016-12-20T23:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20194,purchased_csv_contract_v1
2016-12-21T00:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20195,purchased_csv_contract_v1
2016-12-21T01:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20196,purchased_csv_contract_v1
2016-12-21T02:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20197,purchased_csv_contract_v1
2016-12-21T03:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20198,purchased_csv_contract_v1
2016-12-21T04:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20199,purchased_csv_contract_v1
2016-12-21T05:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20200,purchased_csv_contract_v1
2016-12-21T06:00:00,US30,1H,19965.469,19965.469,19965.469,19965.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20201,purchased_csv_contract_v1
2016-12-21T07:00:00,US30,1H,19965.469,19965.469,19961.97,19961.97,0.00366,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20202,purchased_csv_contract_v1
2016-12-21T08:00:00,US30,1H,19961.97,19971.469,19955.469,19955.97,0.23244,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20203,purchased_csv_contract_v1
2016-12-21T09:00:00,US30,1H,19955.97,19979.47,19953.006,19969.47,0.5638,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20204,purchased_csv_contract_v1
2016-12-21T10:00:00,US30,1H,19969.47,19976.969,19964.729,19967.469,0.44502,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20205,purchased_csv_contract_v1
2016-12-21T11:00:00,US30,1H,19965.197,19970.97,19962.527,19964.47,0.43464,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20206,purchased_csv_contract_v1
2016-12-21T12:00:00,US30,1H,19964.969,19968.969,19955.227,19956.47,0.45126,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20207,purchased_csv_contract_v1
2016-12-21T13:00:00,US30,1H,19956.47,19967.969,19950.104,19967.47,0.4698,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20208,purchased_csv_contract_v1
2016-12-21T14:00:00,US30,1H,19967.47,19971.47,19960.627,19963.67,0.45641,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20209,purchased_csv_contract_v1
2016-12-21T15:00:00,US30,1H,19963.652,19985.47,19956.041,19959.395,0.69611,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20210,purchased_csv_contract_v1
2016-12-21T16:00:00,US30,1H,19958.97,19969.47,19948.377,19950.969,0.88916,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20211,purchased_csv_contract_v1
2016-12-21T17:00:00,US30,1H,19951.469,19964.47,19951.469,19955.469,0.88805,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20212,purchased_csv_contract_v1
2016-12-21T18:00:00,US30,1H,19955.469,19964.469,19952.805,19959.97,0.75231,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20213,purchased_csv_contract_v1
2016-12-21T19:00:00,US30,1H,19959.97,19962.97,19949.05,19953.97,0.76679,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20214,purchased_csv_contract_v1
2016-12-21T20:00:00,US30,1H,19953.469,19967.969,19952.367,19965.97,0.70778,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20215,purchased_csv_contract_v1
2016-12-21T21:00:00,US30,1H,19965.97,19966.47,19938.578,19944.47,0.7459,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20216,purchased_csv_contract_v1
2016-12-21T22:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20217,purchased_csv_contract_v1
2016-12-21T23:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20218,purchased_csv_contract_v1
2016-12-22T00:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20219,purchased_csv_contract_v1
2016-12-22T01:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20220,purchased_csv_contract_v1
2016-12-22T02:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20221,purchased_csv_contract_v1
2016-12-22T03:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20222,purchased_csv_contract_v1
2016-12-22T04:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20223,purchased_csv_contract_v1
2016-12-22T05:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20224,purchased_csv_contract_v1
2016-12-22T06:00:00,US30,1H,19944.47,19944.47,19944.47,19944.47,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20225,purchased_csv_contract_v1
2016-12-22T07:00:00,US30,1H,19944.47,19944.47,19918.693,19919.39,0.00585,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20226,purchased_csv_contract_v1
2016-12-22T08:00:00,US30,1H,19919.39,19924.518,19917.969,19922.75,0.13897,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20227,purchased_csv_contract_v1
2016-12-22T09:00:00,US30,1H,19922.799,19934.605,19921.64,19929.908,0.30749,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20228,purchased_csv_contract_v1
2016-12-22T10:00:00,US30,1H,19929.908,19949.486,19929.908,19936.592,0.27065,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20229,purchased_csv_contract_v1
2016-12-22T11:00:00,US30,1H,19936.676,19939.82,19928.969,19935.785,0.23714,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20230,purchased_csv_contract_v1
2016-12-22T12:00:00,US30,1H,19935.977,19939.586,19931.752,19934.61,0.18417,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20231,purchased_csv_contract_v1
2016-12-22T13:00:00,US30,1H,19934.742,19941.936,19928.77,19938.111,0.18461,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20232,purchased_csv_contract_v1
2016-12-22T14:00:00,US30,1H,19938.47,19952.795,19937.635,19940.732,0.25758000000000003,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20233,purchased_csv_contract_v1
2016-12-22T15:00:00,US30,1H,19940.662,19944.322,19900.44,19922.865,0.52028,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20234,purchased_csv_contract_v1
2016-12-22T16:00:00,US30,1H,19922.865,19931.172,19908.47,19916.611,0.53976,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20235,purchased_csv_contract_v1
2016-12-22T17:00:00,US30,1H,19916.639,19917.648,19884.969,19894.469,0.53549,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20236,purchased_csv_contract_v1
2016-12-22T18:00:00,US30,1H,19894.469,19915.47,19889.469,19907.674,0.44839,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20237,purchased_csv_contract_v1
2016-12-22T19:00:00,US30,1H,19907.709,19928.47,19901.197,19922.283,0.4107,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20238,purchased_csv_contract_v1
2016-12-22T20:00:00,US30,1H,19922.3,19927.469,19910.97,19917.635,0.38394,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20239,purchased_csv_contract_v1
2016-12-22T21:00:00,US30,1H,19917.646,19921.469,19894.332,19920.97,0.51268,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20240,purchased_csv_contract_v1
2016-12-22T22:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20241,purchased_csv_contract_v1
2016-12-22T23:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20242,purchased_csv_contract_v1
2016-12-23T00:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20243,purchased_csv_contract_v1
2016-12-23T01:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20244,purchased_csv_contract_v1
2016-12-23T02:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20245,purchased_csv_contract_v1
2016-12-23T03:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20246,purchased_csv_contract_v1
2016-12-23T04:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20247,purchased_csv_contract_v1
2016-12-23T05:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20248,purchased_csv_contract_v1
2016-12-23T06:00:00,US30,1H,19920.97,19920.97,19920.97,19920.97,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20249,purchased_csv_contract_v1
2016-12-23T07:00:00,US30,1H,19920.97,19932.97,19920.97,19932.97,0.0036,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20250,purchased_csv_contract_v1
2016-12-23T08:00:00,US30,1H,19932.97,19942.969,19931.469,19942.469,0.12986999999999999,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20251,purchased_csv_contract_v1
2016-12-23T09:00:00,US30,1H,19941.969,19942.97,19926.469,19927.47,0.24448,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20252,purchased_csv_contract_v1
2016-12-23T10:00:00,US30,1H,19926.97,19931.97,19923.969,19928.97,0.18584,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20253,purchased_csv_contract_v1
2016-12-23T11:00:00,US30,1H,19928.97,19930.97,19926.969,19927.469,0.16283,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20254,purchased_csv_contract_v1
2016-12-23T12:00:00,US30,1H,19927.469,19930.97,19919.97,19924.97,0.14482,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20255,purchased_csv_contract_v1
2016-12-23T13:00:00,US30,1H,19924.97,19924.97,19901.469,19911.47,0.22612000000000002,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20256,purchased_csv_contract_v1
2016-12-23T14:00:00,US30,1H,19911.47,19914.97,19903.97,19906.846,0.19118,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20257,purchased_csv_contract_v1
2016-12-23T15:00:00,US30,1H,19906.594,19921.47,19899.469,19917.848,0.44669,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20258,purchased_csv_contract_v1
2016-12-23T16:00:00,US30,1H,19917.633,19924.969,19905.469,19905.47,0.43598,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20259,purchased_csv_contract_v1
2016-12-23T17:00:00,US30,1H,19905.47,19913.47,19898.97,19908.969,0.40816,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20260,purchased_csv_contract_v1
2016-12-23T18:00:00,US30,1H,19908.969,19912.47,19904.592,19907.469,0.26044,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20261,purchased_csv_contract_v1
2016-12-23T19:00:00,US30,1H,19907.469,19917.47,19904.469,19912.97,0.2024,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20262,purchased_csv_contract_v1
2016-12-23T20:00:00,US30,1H,19912.97,19918.47,19911.47,19916.47,0.20732,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20263,purchased_csv_contract_v1
2016-12-23T21:00:00,US30,1H,19916.545,19927.469,19910.469,19925.469,0.27139,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20264,purchased_csv_contract_v1
2016-12-23T22:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20265,purchased_csv_contract_v1
2016-12-25T23:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20266,purchased_csv_contract_v1
2016-12-26T00:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20267,purchased_csv_contract_v1
2016-12-26T01:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20268,purchased_csv_contract_v1
2016-12-26T02:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20269,purchased_csv_contract_v1
2016-12-26T03:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20270,purchased_csv_contract_v1
2016-12-26T04:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20271,purchased_csv_contract_v1
2016-12-26T05:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20272,purchased_csv_contract_v1
2016-12-26T06:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20273,purchased_csv_contract_v1
2016-12-26T07:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20274,purchased_csv_contract_v1
2016-12-26T08:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20275,purchased_csv_contract_v1
2016-12-26T09:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20276,purchased_csv_contract_v1
2016-12-26T10:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20277,purchased_csv_contract_v1
2016-12-26T11:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20278,purchased_csv_contract_v1
2016-12-26T12:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20279,purchased_csv_contract_v1
2016-12-26T13:00:00,US30,1H,19925.469,19925.469,19925.469,19925.469,0.0,D:\Stock\trading_assistant\legacy_analysis\data\US30_1h.csv,20280,purchased_csv_contract_v1
